y,x,osmid,highway,ref,geometry
4.7441978,-74.0844345,6016104365,,,POINT (-74.0844345 4.7441978)
4.7465886,-74.0910222,6016104384,,,POINT (-74.0910222 4.7465886)
4.7494294,-74.0945439,6016105185,,,POINT (-74.09454390000001 4.7494294)
4.7487035,-74.092963,6016105187,,,POINT (-74.092963 4.7487035)
4.7465262,-74.0910467,6016105188,,,POINT (-74.09104670000001 4.7465262)
4.7441195,-74.0844464,6016105205,,,POINT (-74.0844464 4.7441195)
4.6256696,-74.1366737,6016123652,,,POINT (-74.1366737 4.6256696)
4.6257661,-74.1380626,6016182040,,,POINT (-74.1380626 4.6257661)
4.6256385,-74.1366775,6016182042,,,POINT (-74.1366775 4.6256385)
4.6256317,-74.1366095,6016182043,,,POINT (-74.13660950000001 4.6256317)
4.6256443,-74.1367357,6016182045,,,POINT (-74.1367357 4.6256443)
4.6192291,-74.141942,6018891751,,,POINT (-74.141942 4.6192291)
4.6222063,-74.1442201,6018891753,,,POINT (-74.1442201 4.6222063)
4.6221283,-74.1442854,6018891754,,,POINT (-74.1442854 4.6221283)
4.622099,-74.14431,6018891755,,,POINT (-74.14431 4.622099)
4.622948,-74.1449798,6018891767,,,POINT (-74.1449798 4.622948)
4.6275896,-74.1500423,6018891782,,,POINT (-74.1500423 4.6275896)
4.6274685,-74.1501517,6018891784,,,POINT (-74.1501517 4.6274685)
4.6262508,-74.1426673,6018920969,,,POINT (-74.1426673 4.6262508)
4.6282919,-74.1382391,6018921004,,,POINT (-74.13823910000001 4.6282919)
4.6276528,-74.1501637,6018965566,,,POINT (-74.15016369999999 4.6276528)
4.6274434,-74.1501235,6018965568,,,POINT (-74.15012350000001 4.6274434)
4.6274644,-74.1501041,6018965569,,,POINT (-74.15010409999999 4.6274644)
4.627539,-74.1500363,6018965570,,,POINT (-74.1500363 4.627539)
4.6275638,-74.1500138,6018965571,,,POINT (-74.1500138 4.6275638)
4.6309867,-74.1472345,6018967288,,,POINT (-74.1472345 4.6309867)
4.6295881,-74.1481627,6018967289,,,POINT (-74.1481627 4.6295881)
4.629698,-74.1482671,6018967290,,,POINT (-74.1482671 4.629698)
4.629718,-74.1482862,6018967292,,,POINT (-74.1482862 4.629718)
4.6296203,-74.1481933,6018967294,,,POINT (-74.1481933 4.6296203)
4.6313335,-74.1536244,6020550782,,,POINT (-74.1536244 4.6313335)
4.6313361,-74.1536641,6020550999,,,POINT (-74.1536641 4.6313361)
4.6312936,-74.1544165,6020551007,,,POINT (-74.1544165 4.6312936)
4.6312371,-74.1545299,6020551013,,,POINT (-74.1545299 4.6312371)
4.627534,-74.1502254,6020551022,,,POINT (-74.1502254 4.627534)
4.6188046,-74.1448664,6023550423,,,POINT (-74.1448664 4.6188046)
4.6170982,-74.152234,6023692449,,,POINT (-74.15223400000001 4.6170982)
4.6169362,-74.1529367,6023694039,,,POINT (-74.1529367 4.6169362)
4.6276547,-74.1501141,6024076862,,,POINT (-74.1501141 4.6276547)
4.6275776,-74.1502325,6024076878,,,POINT (-74.1502325 4.6275776)
4.6275572,-74.1502515,6024076879,,,POINT (-74.1502515 4.6275572)
4.6251509,-74.1524535,6024077285,,,POINT (-74.15245349999999 4.6251509)
4.6228501,-74.1545458,6024106808,,,POINT (-74.15454579999999 4.6228501)
4.6227713,-74.1546177,6024106809,,,POINT (-74.1546177 4.6227713)
4.6244933,-74.1565492,6024106822,,,POINT (-74.1565492 4.6244933)
4.6253946,-74.1575321,6024106824,,,POINT (-74.1575321 4.6253946)
4.6265961,-74.15884,6024106828,,,POINT (-74.15884 4.6265961)
4.6197904,-74.1564827,6028431851,,,POINT (-74.1564827 4.6197904)
4.6198545,-74.1566811,6028431857,,,POINT (-74.1566811 4.6198545)
4.618208,-74.164185,6032209238,,,POINT (-74.164185 4.618208)
4.6287083,-74.1706082,6035377208,,,POINT (-74.1706082 4.6287083)
4.6211493,-74.165905,6035377251,,,POINT (-74.165905 4.6211493)
4.6210576,-74.1658518,6035377252,,,POINT (-74.1658518 4.6210576)
4.6224073,-74.1632793,6035888173,,,POINT (-74.1632793 4.6224073)
4.6224994,-74.1633323,6035888174,,,POINT (-74.16333229999999 4.6224994)
4.6196608,-74.1616983,6035888180,,,POINT (-74.1616983 4.6196608)
4.6210103,-74.1658244,6035917153,,,POINT (-74.16582440000001 4.6210103)
4.6143821,-74.1644072,6035939809,,,POINT (-74.1644072 4.6143821)
4.6142307,-74.1747147,6036276155,,,POINT (-74.1747147 4.6142307)
4.6321819,-74.1660256,6039919454,,,POINT (-74.1660256 4.6321819)
4.62847,-74.1711967,6040691764,,,POINT (-74.1711967 4.62847)
4.6489381,-74.1663619,6051466018,,,POINT (-74.1663619 4.6489381)
4.6481437,-74.1679003,6051480249,,,POINT (-74.1679003 4.6481437)
4.6512621,-74.1705063,6051480257,,,POINT (-74.1705063 4.6512621)
4.6523357,-74.1717025,6051482492,,,POINT (-74.17170249999999 4.6523357)
4.6384801,-74.1671262,6053092794,,,POINT (-74.1671262 4.6384801)
4.6340782,-74.1716976,6053093024,,,POINT (-74.1716976 4.6340782)
4.6418539,-74.1994393,6053093212,,,POINT (-74.19943929999999 4.6418539)
4.6298946,-74.1964239,6053093251,,,POINT (-74.1964239 4.6298946)
4.6401125,-74.2019113,6053093276,,,POINT (-74.20191130000001 4.6401125)
4.6128546,-74.1763239,6059458647,,,POINT (-74.1763239 4.6128546)
4.6411311,-74.0793593,6060016523,,,POINT (-74.07935929999999 4.6411311)
4.61874,-74.1874503,6061176471,,,POINT (-74.18745029999999 4.61874)
4.6119786,-74.1802672,6061269643,,,POINT (-74.1802672 4.6119786)
4.6120478,-74.180238,6061269644,,,POINT (-74.180238 4.6120478)
4.612136,-74.1802607,6061269645,,,POINT (-74.18026070000001 4.612136)
4.6322283,-74.1760298,6061531421,,,POINT (-74.17602979999999 4.6322283)
4.6275182,-74.1737122,6061531431,,,POINT (-74.1737122 4.6275182)
4.6326819,-74.1762953,6061531435,,,POINT (-74.17629530000001 4.6326819)
4.6320855,-74.1776085,6061531438,,,POINT (-74.17760850000001 4.6320855)
4.6338591,-74.1739232,6061531443,,,POINT (-74.1739232 4.6338591)
4.6326968,-74.1762649,6061531446,,,POINT (-74.17626490000001 4.6326968)
4.6269382,-74.1746976,6061573402,,,POINT (-74.1746976 4.6269382)
4.63391,-74.1739519,6066829751,,,POINT (-74.17395190000001 4.63391)
4.7129313,-74.0723091,6070060630,,,POINT (-74.0723091 4.7129313)
4.6892735,-74.0649946,6070129495,,,POINT (-74.06499460000001 4.6892735)
4.5634264,-74.138555,6086640966,,,POINT (-74.138555 4.5634264)
4.6269832,-74.18537,6089562958,,,POINT (-74.18537000000001 4.6269832)
4.6445668,-74.1759771,6108245020,,,POINT (-74.1759771 4.6445668)
4.6445211,-74.1742719,6108387718,,,POINT (-74.17427189999999 4.6445211)
4.6276785,-74.1501403,6108823925,,,POINT (-74.1501403 4.6276785)
4.6500217,-74.1778043,6111349352,,,POINT (-74.17780430000001 4.6500217)
4.6452022,-74.1747943,6111349359,,,POINT (-74.1747943 4.6452022)
4.6451357,-74.1747528,6111349360,,,POINT (-74.17475279999999 4.6451357)
4.6336496,-74.1826689,6124501720,,,POINT (-74.1826689 4.6336496)
4.6312968,-74.1883363,6124515934,,,POINT (-74.1883363 4.6312968)
4.6349265,-74.1862121,6124515963,,,POINT (-74.18621210000001 4.6349265)
4.634959,-74.1861481,6124547996,,,POINT (-74.1861481 4.634959)
4.6367979,-74.1870824,6124547998,,,POINT (-74.18708239999999 4.6367979)
4.643795,-74.1905884,6124617434,,,POINT (-74.1905884 4.643795)
4.6404559,-74.194153,6125546591,,,POINT (-74.194153 4.6404559)
4.642535,-74.1899645,6125546598,,,POINT (-74.1899645 4.642535)
4.6433733,-74.1883303,6125546601,,,POINT (-74.1883303 4.6433733)
4.6281029,-74.209961,6126077457,,,POINT (-74.20996100000001 4.6281029)
4.6313559,-74.2000755,6143078552,turning_circle,,POINT (-74.2000755 4.6313559)
4.6285028,-74.1994784,6143078567,,,POINT (-74.1994784 4.6285028)
4.6182641,-74.2037343,6188977319,,,POINT (-74.20373429999999 4.6182641)
4.6825732,-74.0527444,6189143374,,,POINT (-74.05274439999999 4.6825732)
4.6117446,-74.2062208,6190699251,,,POINT (-74.2062208 4.6117446)
4.6528944,-74.1272713,6191159014,,,POINT (-74.1272713 4.6528944)
4.6555159,-74.1296678,6191159022,,,POINT (-74.12966780000001 4.6555159)
4.6561531,-74.1302798,6191159027,,,POINT (-74.1302798 4.6561531)
4.652634,-74.1273986,6191159028,,,POINT (-74.12739860000001 4.652634)
4.6105453,-74.2047338,6191274056,,,POINT (-74.2047338 4.6105453)
4.6065218,-74.1263731,6193969331,,,POINT (-74.1263731 4.6065218)
4.6042241,-74.1286945,6193969332,,,POINT (-74.12869449999999 4.6042241)
4.6029519,-74.1299958,6193978852,,,POINT (-74.1299958 4.6029519)
4.6007218,-74.2033019,6202439404,,,POINT (-74.2033019 4.6007218)
4.6718865,-74.0592522,6242000051,,,POINT (-74.0592522 4.6718865)
4.66782,-74.0514665,6242000060,,,POINT (-74.0514665 4.66782)
4.6736313,-74.0479828,6242123959,,,POINT (-74.0479828 4.6736313)
4.6755016,-74.0625337,6298106569,crossing,,POINT (-74.0625337 4.6755016)
4.6382649,-74.0789835,6313420785,crossing,,POINT (-74.07898350000001 4.6382649)
4.6337595,-74.0753975,6313488092,,,POINT (-74.07539749999999 4.6337595)
4.6883363,-74.0617316,6316189097,,,POINT (-74.0617316 4.6883363)
4.6338125,-74.0757191,6326464008,,,POINT (-74.0757191 4.6338125)
4.6494176,-74.1091386,6328133396,,,POINT (-74.10913859999999 4.6494176)
4.6511484,-74.1111951,6328133418,,,POINT (-74.1111951 4.6511484)
4.6512372,-74.1112569,6328133422,,,POINT (-74.1112569 4.6512372)
4.6248425,-74.0824192,6343970401,crossing,,POINT (-74.0824192 4.6248425)
4.6139984,-74.0697297,6397142935,,,POINT (-74.0697297 4.6139984)
4.7283293,-74.032008,6416641661,crossing,,POINT (-74.032008 4.7283293)
4.7302755,-74.031971,6416641662,crossing,,POINT (-74.031971 4.7302755)
4.5953723,-74.1246895,6418838472,,,POINT (-74.1246895 4.5953723)
4.5964702,-74.1244094,6418848490,,,POINT (-74.1244094 4.5964702)
4.59426,-74.1353984,6418884538,,,POINT (-74.1353984 4.59426)
4.5976429,-74.125225,6419506834,,,POINT (-74.125225 4.5976429)
4.5968952,-74.1335081,6419702601,,,POINT (-74.1335081 4.5968952)
4.5953953,-74.1344931,6419702603,,,POINT (-74.1344931 4.5953953)
4.5945818,-74.1350558,6419702604,,,POINT (-74.1350558 4.5945818)
4.6051839,-74.1277136,6426902835,crossing,,POINT (-74.12771360000001 4.6051839)
4.6062845,-74.184196,6427057823,,,POINT (-74.184196 4.6062845)
4.6050227,-74.1836367,6427057825,,,POINT (-74.18363669999999 4.6050227)
4.6055405,-74.1838663,6427057826,,,POINT (-74.18386630000001 4.6055405)
4.6050113,-74.1855753,6427057829,,,POINT (-74.1855753 4.6050113)
4.6050228,-74.1855381,6427057830,,,POINT (-74.1855381 4.6050228)
4.6043672,-74.1833749,6427057836,,,POINT (-74.1833749 4.6043672)
4.5954887,-74.1632842,6450255779,,,POINT (-74.16328420000001 4.5954887)
4.6786366,-74.0578988,6450548774,crossing,,POINT (-74.0578988 4.6786366)
4.609471,-74.2042924,6450560764,,,POINT (-74.2042924 4.609471)
4.6093266,-74.2042843,6450560765,,,POINT (-74.2042843 4.6093266)
4.6092999,-74.2042736,6450560766,,,POINT (-74.20427359999999 4.6092999)
4.6092839,-74.2042468,6450560767,,,POINT (-74.20424680000001 4.6092839)
4.6092812,-74.20422,6450560768,,,POINT (-74.20422000000001 4.6092812)
4.6093052,-74.2041985,6450560769,,,POINT (-74.2041985 4.6093052)
4.60934,-74.2041958,6450560770,,,POINT (-74.20419579999999 4.60934)
4.6094844,-74.2042066,6450560771,,,POINT (-74.20420660000001 4.6094844)
4.6095111,-74.2042146,6450560772,,,POINT (-74.2042146 4.6095111)
4.6095271,-74.2042387,6450560773,,,POINT (-74.2042387 4.6095271)
4.6095258,-74.2042629,6450560774,,,POINT (-74.2042629 4.6095258)
4.6095031,-74.2042803,6450560775,,,POINT (-74.20428029999999 4.6095031)
4.6093156,-74.2041977,6450561096,,,POINT (-74.20419769999999 4.6093156)
4.7678186,-74.0441063,6456239448,,,POINT (-74.0441063 4.7678186)
4.7082073,-74.0713702,6456752029,,,POINT (-74.0713702 4.7082073)
4.7070604,-74.065922,6456752061,,,POINT (-74.065922 4.7070604)
4.5959657,-74.1580914,6463502687,,,POINT (-74.1580914 4.5959657)
4.5959738,-74.1580028,6463502688,,,POINT (-74.15800280000001 4.5959738)
4.6055309,-74.1735434,6467371833,,,POINT (-74.1735434 4.6055309)
4.6054479,-74.1735233,6467371834,,,POINT (-74.1735233 4.6054479)
4.6149874,-74.1626136,6467475551,,,POINT (-74.1626136 4.6149874)
4.6151031,-74.162313,6467475556,,,POINT (-74.162313 4.6151031)
4.6051712,-74.167699,6468242233,,,POINT (-74.167699 4.6051712)
4.6050569,-74.1679981,6468242234,,,POINT (-74.16799810000001 4.6050569)
4.6049032,-74.1683808,6468242236,,,POINT (-74.16838079999999 4.6049032)
4.6048445,-74.1683725,6468242237,,,POINT (-74.1683725 4.6048445)
4.6048373,-74.1683483,6468242238,,,POINT (-74.16834830000001 4.6048373)
4.6048383,-74.1683175,6468242239,,,POINT (-74.1683175 4.6048383)
4.6049068,-74.1676348,6468242240,,,POINT (-74.1676348 4.6049068)
4.6049586,-74.1676001,6468242241,,,POINT (-74.1676001 4.6049586)
4.6049241,-74.1676063,6468242242,,,POINT (-74.1676063 4.6049241)
4.6051605,-74.1676038,6468242243,,,POINT (-74.16760379999999 4.6051605)
4.6051837,-74.1676109,6468242244,,,POINT (-74.1676109 4.6051837)
4.6051914,-74.1676462,6468242245,,,POINT (-74.16764619999999 4.6051914)
4.6030946,-74.1594812,6468932723,,,POINT (-74.1594812 4.6030946)
4.6024501,-74.1586815,6468932737,,,POINT (-74.1586815 4.6024501)
4.5971399,-74.1454573,6476393688,crossing,,POINT (-74.1454573 4.5971399)
4.6058057,-74.1494407,6476906003,,,POINT (-74.1494407 4.6058057)
4.6073794,-74.1504866,6476935172,,,POINT (-74.15048659999999 4.6073794)
4.6121444,-74.1537305,6477005230,,,POINT (-74.15373049999999 4.6121444)
4.6116814,-74.1535077,6477005261,,,POINT (-74.15350770000001 4.6116814)
4.6114164,-74.1532836,6477005263,,,POINT (-74.15328359999999 4.6114164)
4.6287314,-74.0819453,6477070760,crossing,,POINT (-74.0819453 4.6287314)
4.6090559,-74.1476315,6481255407,,,POINT (-74.1476315 4.6090559)
4.6139675,-74.150943,6481255431,,,POINT (-74.150943 4.6139675)
4.6138158,-74.1508396,6481255432,,,POINT (-74.1508396 4.6138158)
4.6140949,-74.1507791,6481255444,,,POINT (-74.15077909999999 4.6140949)
4.6139152,-74.150705,6481255447,,,POINT (-74.150705 4.6139152)
4.6092599,-74.1475798,6481255470,,,POINT (-74.1475798 4.6092599)
4.6166563,-74.147427,6482443771,,,POINT (-74.14742699999999 4.6166563)
4.6878909,-74.0409377,6484662547,,,POINT (-74.0409377 4.6878909)
4.6849643,-74.0474425,6484663214,,,POINT (-74.0474425 4.6849643)
4.5921766,-74.1274497,6493154315,,,POINT (-74.1274497 4.5921766)
4.6700041,-74.0553037,6498453913,,,POINT (-74.0553037 4.6700041)
4.6337663,-74.0756486,6498468229,,,POINT (-74.07564859999999 4.6337663)
4.6611297,-74.1003212,6498468241,,,POINT (-74.1003212 4.6611297)
4.6186937,-74.1058389,6498468259,,,POINT (-74.10583889999999 4.6186937)
4.5709246,-74.1332267,6498468260,,,POINT (-74.13322669999999 4.5709246)
4.5713197,-74.1328079,6498468261,,,POINT (-74.1328079 4.5713197)
4.6565519,-74.0775341,6498468280,,,POINT (-74.07753409999999 4.6565519)
4.6262567,-74.081123,6498468491,,,POINT (-74.08112300000001 4.6262567)
4.6524597,-74.1064106,6514075473,,,POINT (-74.1064106 4.6524597)
4.6523541,-74.1064705,6514075474,,,POINT (-74.1064705 4.6523541)
4.6510761,-74.1074551,6514091785,,,POINT (-74.1074551 4.6510761)
4.6513573,-74.1072337,6514091786,,,POINT (-74.10723369999999 4.6513573)
4.6455188,-74.101229,6538079626,,,POINT (-74.101229 4.6455188)
4.6454725,-74.1011482,6538079634,,,POINT (-74.1011482 4.6454725)
4.6431388,-74.0996258,6538079653,,,POINT (-74.0996258 4.6431388)
4.6392741,-74.1013955,6540803715,,,POINT (-74.1013955 4.6392741)
4.6415033,-74.1020222,6542643156,,,POINT (-74.10202219999999 4.6415033)
4.6465015,-74.107157,6547777909,,,POINT (-74.107157 4.6465015)
4.6466347,-74.1069376,6547777910,,,POINT (-74.10693759999999 4.6466347)
4.6420978,-74.1040975,6547884162,,,POINT (-74.10409749999999 4.6420978)
4.6421655,-74.1041558,6547884167,,,POINT (-74.1041558 4.6421655)
4.6563881,-74.0930714,6558286639,,,POINT (-74.0930714 4.6563881)
4.5797529,-74.1237735,6566063935,,,POINT (-74.1237735 4.5797529)
4.5792862,-74.125393,6566063936,,,POINT (-74.125393 4.5792862)
4.5792657,-74.125466,6566063942,crossing,,POINT (-74.125466 4.5792657)
4.579241,-74.1255544,6566063944,crossing,,POINT (-74.1255544 4.579241)
4.5786781,-74.1274899,6566063946,crossing,,POINT (-74.1274899 4.5786781)
4.5835065,-74.1388629,6566858383,,,POINT (-74.13886290000001 4.5835065)
4.5881425,-74.140679,6566880990,crossing,,POINT (-74.14067900000001 4.5881425)
4.5881328,-74.1406515,6566880994,crossing,,POINT (-74.1406515 4.5881328)
4.5827658,-74.1381222,6566881008,,,POINT (-74.1381222 4.5827658)
4.5825366,-74.1385099,6566881010,crossing,,POINT (-74.1385099 4.5825366)
4.5868552,-74.1411432,6566881014,crossing,,POINT (-74.1411432 4.5868552)
4.5877953,-74.1415129,6566881015,crossing,,POINT (-74.1415129 4.5877953)
4.5831016,-74.139685,6566881016,crossing,,POINT (-74.139685 4.5831016)
4.5837455,-74.1384993,6566881017,,,POINT (-74.13849930000001 4.5837455)
4.5827384,-74.1381117,6566881020,crossing,,POINT (-74.1381117 4.5827384)
4.5760443,-74.1321202,6572803243,,,POINT (-74.1321202 4.5760443)
4.5760956,-74.1321412,6572803244,crossing,,POINT (-74.13214120000001 4.5760956)
4.5761977,-74.132183,6572803245,crossing,,POINT (-74.132183 4.5761977)
4.5765978,-74.1351183,6572803249,,,POINT (-74.1351183 4.5765978)
4.5767,-74.1405439,6572826673,,,POINT (-74.1405439 4.5767)
4.5784346,-74.1364301,6572838413,,,POINT (-74.1364301 4.5784346)
4.5784628,-74.1364412,6572838416,crossing,,POINT (-74.13644119999999 4.5784628)
4.5765729,-74.1351276,6572838418,,,POINT (-74.1351276 4.5765729)
4.5754879,-74.1339195,6572838427,,,POINT (-74.1339195 4.5754879)
4.5647058,-74.1383475,6579521652,,,POINT (-74.13834749999999 4.5647058)
4.5807892,-74.1373487,6579539925,crossing,,POINT (-74.1373487 4.5807892)
4.5798235,-74.1369789,6579539926,crossing,,POINT (-74.1369789 4.5798235)
4.578923,-74.1366271,6579539927,crossing,,POINT (-74.1366271 4.578923)
4.5709116,-74.1332399,6580209979,,,POINT (-74.13323990000001 4.5709116)
4.5736259,-74.1345009,6580230436,,,POINT (-74.13450090000001 4.5736259)
4.573637,-74.1344463,6580230446,,,POINT (-74.13444629999999 4.573637)
4.5721478,-74.1363134,6580230465,,,POINT (-74.13631340000001 4.5721478)
4.5722289,-74.1361536,6580230470,,,POINT (-74.1361536 4.5722289)
4.5721717,-74.1362664,6580230478,,,POINT (-74.1362664 4.5721717)
4.5699708,-74.134565,6580230546,,,POINT (-74.13456499999999 4.5699708)
4.5699745,-74.1344888,6580230565,,,POINT (-74.1344888 4.5699745)
4.5745687,-74.1537803,6580394715,,,POINT (-74.15378029999999 4.5745687)
4.5740569,-74.15397,6580394733,,,POINT (-74.15397 4.5740569)
4.5809875,-74.1555087,6580796238,,,POINT (-74.1555087 4.5809875)
4.5808772,-74.1572504,6581044390,,,POINT (-74.1572504 4.5808772)
4.587307,-74.1569589,6583238498,,,POINT (-74.15695890000001 4.587307)
4.5873199,-74.1569201,6583238509,,,POINT (-74.15692009999999 4.5873199)
4.6138374,-74.0694023,6635750663,,,POINT (-74.06940229999999 4.6138374)
4.6091056,-74.0704398,6635750676,,,POINT (-74.0704398 4.6091056)
4.6080623,-74.0707487,6635750677,,,POINT (-74.0707487 4.6080623)
4.6054078,-74.071559,6635750680,traffic_signals,,POINT (-74.07155899999999 4.6054078)
4.6052783,-74.0716044,6635750681,traffic_signals,,POINT (-74.0716044 4.6052783)
4.5991909,-74.074817,6635826093,,,POINT (-74.074817 4.5991909)
4.5983443,-74.0754084,6635826097,,,POINT (-74.0754084 4.5983443)
4.5896404,-74.0995946,6636295210,,,POINT (-74.0995946 4.5896404)
4.5865573,-74.0973307,6645295160,,,POINT (-74.0973307 4.5865573)
4.670808,-74.1011192,6651191961,,,POINT (-74.1011192 4.670808)
4.670641,-74.1009182,6651201988,,,POINT (-74.1009182 4.670641)
4.7006909,-74.0621728,6746515128,,,POINT (-74.0621728 4.7006909)
4.696963,-74.0551596,6760342213,,,POINT (-74.0551596 4.696963)
4.7000885,-74.0699553,6760342221,,,POINT (-74.0699553 4.7000885)
4.7016873,-74.067064,6788392437,,,POINT (-74.067064 4.7016873)
4.7017322,-74.067382,6788392459,,,POINT (-74.06738199999999 4.7017322)
4.7007118,-74.0622735,6788392460,,,POINT (-74.0622735 4.7007118)
4.5968987,-74.0819906,6828946128,,,POINT (-74.0819906 4.5968987)
4.5991415,-74.0807789,6828946129,,,POINT (-74.0807789 4.5991415)
4.720012,-74.0946551,6852812708,,,POINT (-74.0946551 4.720012)
4.6177081,-74.0687678,6865335385,,,POINT (-74.0687678 4.6177081)
4.6202757,-74.0701365,6865335398,,,POINT (-74.0701365 4.6202757)
4.6209482,-74.0717049,6865335408,traffic_signals,,POINT (-74.0717049 4.6209482)
4.6184232,-74.0782784,6865335431,,,POINT (-74.0782784 4.6184232)
4.589473,-74.0849942,6876526491,,,POINT (-74.0849942 4.589473)
4.5881666,-74.0854774,6876526497,,,POINT (-74.0854774 4.5881666)
4.5821325,-74.0896794,6876526572,crossing,,POINT (-74.08967939999999 4.5821325)
4.582029,-74.0897409,6876526578,crossing,,POINT (-74.0897409 4.582029)
4.5813444,-74.0906335,6876982822,,,POINT (-74.0906335 4.5813444)
4.5782045,-74.092566,6876982907,crossing,,POINT (-74.09256600000001 4.5782045)
4.5755969,-74.0945109,6879057282,crossing,,POINT (-74.0945109 4.5755969)
4.5714964,-74.1044554,6880245917,,,POINT (-74.10445540000001 4.5714964)
4.5715516,-74.1044948,6880245918,,,POINT (-74.1044948 4.5715516)
4.571593,-74.104515,6880245919,,,POINT (-74.10451500000001 4.571593)
4.5716663,-74.104539,6880245920,,,POINT (-74.104539 4.5716663)
4.5718004,-74.1045602,6880245921,,,POINT (-74.10456019999999 4.5718004)
4.5718551,-74.1045691,6880245922,,,POINT (-74.10456910000001 4.5718551)
4.5718992,-74.1045655,6880245923,,,POINT (-74.10456550000001 4.5718992)
4.5719591,-74.1045408,6880245924,,,POINT (-74.1045408 4.5719591)
4.5720652,-74.1044799,6880245925,,,POINT (-74.1044799 4.5720652)
4.5724747,-74.1041925,6880245926,,,POINT (-74.1041925 4.5724747)
4.572984,-74.1037987,6880245927,,,POINT (-74.1037987 4.572984)
4.5731612,-74.1035432,6880245928,,,POINT (-74.1035432 4.5731612)
4.5732461,-74.1034453,6880245929,,,POINT (-74.1034453 4.5732461)
4.5733649,-74.1033633,6880245930,,,POINT (-74.1033633 4.5733649)
4.5735379,-74.1032313,6880245931,,,POINT (-74.1032313 4.5735379)
4.5736907,-74.1031419,6880245932,,,POINT (-74.1031419 4.5736907)
4.5738233,-74.1030589,6880245933,,,POINT (-74.10305889999999 4.5738233)
4.5739262,-74.1029716,6880245934,,,POINT (-74.1029716 4.5739262)
4.5740377,-74.102928,6880245935,,,POINT (-74.10292800000001 4.5740377)
4.5741098,-74.1028694,6880245936,,,POINT (-74.1028694 4.5741098)
4.5741501,-74.1028183,6880245937,,,POINT (-74.1028183 4.5741501)
4.5741588,-74.1027659,6880245938,,,POINT (-74.10276589999999 4.5741588)
4.57415,-74.1027075,6880245939,,,POINT (-74.10270749999999 4.57415)
4.5741271,-74.1026561,6880245940,,,POINT (-74.1026561 4.5741271)
4.5740706,-74.1026137,6880245941,,,POINT (-74.10261370000001 4.5740706)
4.5740159,-74.1026031,6880245942,,,POINT (-74.1026031 4.5740159)
4.5739665,-74.1025765,6880245943,,,POINT (-74.1025765 4.5739665)
4.5739295,-74.1025199,6880245944,,,POINT (-74.1025199 4.5739295)
4.5739154,-74.1024385,6880245945,,,POINT (-74.10243850000001 4.5739154)
4.5739171,-74.1023695,6880245946,,,POINT (-74.10236949999999 4.5739171)
4.5739171,-74.1022951,6880245947,,,POINT (-74.10229510000001 4.5739171)
4.5739048,-74.1022456,6880245948,,,POINT (-74.1022456 4.5739048)
4.5738889,-74.1022137,6880245949,,,POINT (-74.10221369999999 4.5738889)
4.5738562,-74.102186,6880245950,,,POINT (-74.102186 4.5738562)
4.5738085,-74.1021786,6880245951,,,POINT (-74.1021786 4.5738085)
4.5737448,-74.1021882,6880245952,,,POINT (-74.1021882 4.5737448)
4.5716031,-74.1036562,6880245953,,,POINT (-74.1036562 4.5716031)
4.5715601,-74.1037135,6880245954,,,POINT (-74.1037135 4.5715601)
4.5715093,-74.1038046,6880245955,,,POINT (-74.1038046 4.5715093)
4.5714551,-74.103937,6880245956,,,POINT (-74.103937 4.5714551)
4.5714147,-74.104019,6880245957,,,POINT (-74.10401899999999 4.5714147)
4.5713797,-74.1041361,6880245958,,,POINT (-74.10413610000001 4.5713797)
4.5713978,-74.1042617,6880245959,,,POINT (-74.1042617 4.5713978)
4.5714476,-74.1043852,6880245960,,,POINT (-74.1043852 4.5714476)
4.5730976,-74.1036262,6880245961,,,POINT (-74.10362619999999 4.5730976)
4.572281,-74.1030625,6880245965,,,POINT (-74.10306249999999 4.572281)
4.5710568,-74.1039614,6880245966,,,POINT (-74.1039614 4.5710568)
4.5702718,-74.1045188,6880245967,,,POINT (-74.10451879999999 4.5702718)
4.5697003,-74.1048975,6880245968,,,POINT (-74.10489750000001 4.5697003)
4.5694287,-74.1051205,6880245969,,,POINT (-74.1051205 4.5694287)
4.5702277,-74.1061132,6880245970,,,POINT (-74.1061132 4.5702277)
4.5706299,-74.1057363,6880245971,,,POINT (-74.1057363 4.5706299)
4.570981,-74.1054125,6880245972,,,POINT (-74.1054125 4.570981)
4.5710321,-74.1053842,6880245973,,,POINT (-74.1053842 4.5710321)
4.5710815,-74.1053753,6880245974,,,POINT (-74.10537530000001 4.5710815)
4.571138,-74.1053824,6880245975,,,POINT (-74.1053824 4.571138)
4.5726109,-74.1055541,6880245976,,,POINT (-74.10555410000001 4.5726109)
4.572879,-74.1054019,6880245977,,,POINT (-74.1054019 4.572879)
4.5738351,-74.1040853,6880245978,,,POINT (-74.10408529999999 4.5738351)
4.5738721,-74.1038623,6880245979,,,POINT (-74.1038623 4.5738721)
4.5735881,-74.1034925,6880245980,,,POINT (-74.1034925 4.5735881)
4.5744807,-74.1028236,6880245981,,,POINT (-74.10282359999999 4.5744807)
4.5738774,-74.1019989,6880245982,,,POINT (-74.1019989 4.5738774)
4.5727696,-74.1027085,6880245983,,,POINT (-74.10270850000001 4.5727696)
4.570938,-74.1040458,6880245984,,,POINT (-74.10404579999999 4.570938)
