y,x,osmid,highway,ref,geometry
4.7449527,-74.0478904,7064619709,crossing,,POINT (-74.0478904 4.7449527)
4.520877,-74.1224182,7080380146,,,POINT (-74.1224182 4.520877)
4.5132532,-74.1175525,7081615654,,,POINT (-74.1175525 4.5132532)
4.5124416,-74.1207474,7081615670,,,POINT (-74.1207474 4.5124416)
4.5119419,-74.1195204,7081645249,,,POINT (-74.1195204 4.5119419)
4.5132906,-74.1175827,7081645260,,,POINT (-74.1175827 4.5132906)
4.5132617,-74.1175945,7081645261,,,POINT (-74.1175945 4.5132617)
4.549667,-74.1368438,7083014566,,,POINT (-74.13684379999999 4.549667)
4.5501341,-74.1386789,7083014584,,,POINT (-74.1386789 4.5501341)
4.6704518,-74.070113,7085170579,,,POINT (-74.07011300000001 4.6704518)
4.6650306,-74.0624655,7085206306,,,POINT (-74.0624655 4.6650306)
4.4874908,-74.115048,7100080119,,,POINT (-74.115048 4.4874908)
4.6692408,-74.1340553,7107638657,,,POINT (-74.1340553 4.6692408)
4.5019192,-74.1054279,7113286780,,,POINT (-74.1054279 4.5019192)
4.4947833,-74.107461,7113596642,,,POINT (-74.107461 4.4947833)
4.4956821,-74.1072896,7113596648,,,POINT (-74.1072896 4.4956821)
4.49856,-74.1070664,7113596654,,,POINT (-74.10706639999999 4.49856)
4.5949057,-74.0817509,7126516885,,,POINT (-74.0817509 4.5949057)
4.5655912,-74.0980479,7129732261,,,POINT (-74.0980479 4.5655912)
4.6090853,-74.0704458,7289756237,,,POINT (-74.0704458 4.6090853)
4.6066706,-74.0664634,7289756250,,,POINT (-74.0664634 4.6066706)
4.6458385,-74.1268349,7310732069,,,POINT (-74.12683490000001 4.6458385)
4.6460839,-74.1300334,7310732073,,,POINT (-74.1300334 4.6460839)
4.6461204,-74.129987,7310732074,,,POINT (-74.129987 4.6461204)
4.5932256,-74.0821275,7386376622,,,POINT (-74.0821275 4.5932256)
4.7309432,-74.0323694,7387117435,,,POINT (-74.03236939999999 4.7309432)
4.6220021,-74.0806217,7442170908,,,POINT (-74.08062169999999 4.6220021)
4.6608233,-74.1348331,7495375566,,,POINT (-74.13483309999999 4.6608233)
4.6607849,-74.1358184,7495375574,,,POINT (-74.13581840000001 4.6607849)
4.7413715,-74.0900128,7593801720,,,POINT (-74.0900128 4.7413715)
4.7384511,-74.0867163,7593801731,,,POINT (-74.08671630000001 4.7384511)
4.647185,-74.0987844,7607034670,,,POINT (-74.0987844 4.647185)
4.6462454,-74.0981846,7607034671,crossing,,POINT (-74.0981846 4.6462454)
4.6452596,-74.1258011,7609500537,,,POINT (-74.1258011 4.6452596)
4.6833824,-74.0708801,7612967467,,,POINT (-74.0708801 4.6833824)
4.66675,-74.0648526,7613665873,,,POINT (-74.06485259999999 4.66675)
4.666609,-74.0647918,7613665874,,,POINT (-74.06479179999999 4.666609)
4.6406608,-74.1239379,7620742756,,,POINT (-74.1239379 4.6406608)
4.6558324,-74.0863814,7634401920,,,POINT (-74.08638139999999 4.6558324)
4.7033051,-74.1351321,7636940558,,,POINT (-74.13513210000001 4.7033051)
4.7032667,-74.1351915,7636940559,,,POINT (-74.1351915 4.7032667)
4.5977861,-74.1095411,260480553,,,POINT (-74.1095411 4.5977861)
4.6310658,-74.140589,261040816,,,POINT (-74.14058900000001 4.6310658)
4.6378904,-74.0856823,262713832,,,POINT (-74.0856823 4.6378904)
4.6349188,-74.0831878,262713854,,,POINT (-74.0831878 4.6349188)
4.6375899,-74.0846756,262713857,,,POINT (-74.0846756 4.6375899)
4.635299,-74.0815701,262713866,,,POINT (-74.08157009999999 4.635299)
4.635817,-74.0826715,265009204,,,POINT (-74.0826715 4.635817)
4.6055712,-74.0669315,265804413,traffic_signals,,POINT (-74.0669315 4.6055712)
4.6772064,-74.1191314,340065036,,,POINT (-74.1191314 4.6772064)
4.676809,-74.0756388,382802768,,,POINT (-74.07563879999999 4.676809)
4.6367896,-74.0826396,388303804,,,POINT (-74.08263959999999 4.6367896)
4.6376176,-74.0827451,388303919,,,POINT (-74.0827451 4.6376176)
4.6344043,-74.0798556,535624370,,,POINT (-74.0798556 4.6344043)
4.6347996,-74.0798063,535624373,,,POINT (-74.0798063 4.6347996)
4.6563225,-74.1544425,634211943,,,POINT (-74.1544425 4.6563225)
4.6357873,-74.0845299,668104338,,,POINT (-74.08452990000001 4.6357873)
4.6376295,-74.0848084,668104341,,,POINT (-74.0848084 4.6376295)
4.6360403,-74.0839961,668104545,,,POINT (-74.08399609999999 4.6360403)
4.6665593,-74.0935016,721428200,,,POINT (-74.0935016 4.6665593)
4.6657924,-74.0933073,721428220,,,POINT (-74.09330730000001 4.6657924)
4.6805329,-74.0765832,737196739,,,POINT (-74.0765832 4.6805329)
4.6080479,-74.0707233,764894195,traffic_signals,,POINT (-74.0707233 4.6080479)
4.7606622,-74.0442637,865265817,,,POINT (-74.0442637 4.7606622)
4.687328,-74.0582422,867426602,,,POINT (-74.0582422 4.687328)
4.6434893,-74.1786123,876492133,,,POINT (-74.1786123 4.6434893)
4.5975118,-74.1091264,880829627,,,POINT (-74.10912639999999 4.5975118)
4.5974241,-74.1088636,880829711,,,POINT (-74.10886360000001 4.5974241)
4.6302525,-74.135248,882898326,,,POINT (-74.135248 4.6302525)
4.6309305,-74.1407811,883196069,,,POINT (-74.1407811 4.6309305)
4.5973536,-74.1086317,983024917,,,POINT (-74.1086317 4.5973536)
4.6349291,-74.0803535,1052099458,,,POINT (-74.0803535 4.6349291)
4.5973027,-74.0648997,1315448373,,,POINT (-74.0648997 4.5973027)
4.6390038,-74.0836522,1862259632,,,POINT (-74.0836522 4.6390038)
4.636321,-74.0821739,1862320712,,,POINT (-74.0821739 4.636321)
4.6366618,-74.0828991,1862320737,,,POINT (-74.08289910000001 4.6366618)
4.6353541,-74.079738,1909300689,,,POINT (-74.07973800000001 4.6353541)
4.6378541,-74.0841378,2007706622,,,POINT (-74.08413779999999 4.6378541)
4.6377113,-74.0829928,2008616837,,,POINT (-74.0829928 4.6377113)
4.6376653,-74.0845222,2019201028,,,POINT (-74.08452219999999 4.6376653)
4.6383536,-74.0833043,2217933828,,,POINT (-74.08330429999999 4.6383536)
4.6381939,-74.0831283,2217933836,,,POINT (-74.0831283 4.6381939)
4.6382524,-74.0833646,2321088892,,,POINT (-74.0833646 4.6382524)
4.6347699,-74.0796791,2332954968,,,POINT (-74.07967910000001 4.6347699)
4.6305175,-74.1409661,2334428746,,,POINT (-74.1409661 4.6305175)
4.6352609,-74.0815559,2348766383,,,POINT (-74.0815559 4.6352609)
4.6362734,-74.082769,2348766566,,,POINT (-74.082769 4.6362734)
4.635413,-74.0824529,2351676364,,,POINT (-74.08245290000001 4.635413)
4.6362689,-74.0820003,2351676386,,,POINT (-74.0820003 4.6362689)
4.6363384,-74.0821498,2351676391,,,POINT (-74.0821498 4.6363384)
4.6364132,-74.0819655,2351676394,,,POINT (-74.0819655 4.6364132)
4.6364844,-74.0821135,2351676396,,,POINT (-74.08211350000001 4.6364844)
4.6372243,-74.0826769,2351676430,,,POINT (-74.0826769 4.6372243)
4.6372839,-74.0825627,2351676436,,,POINT (-74.0825627 4.6372839)
4.63745,-74.0826573,2351676448,,,POINT (-74.08265729999999 4.63745)
4.6381245,-74.0835874,2351721292,,,POINT (-74.0835874 4.6381245)
4.5791313,-74.1582797,2373577746,,,POINT (-74.15827969999999 4.5791313)
4.5791287,-74.1581111,2373577747,,,POINT (-74.1581111 4.5791287)
4.5792947,-74.1576707,2373577748,,,POINT (-74.1576707 4.5792947)
4.5794895,-74.156985,2373577751,,,POINT (-74.15698500000001 4.5794895)
4.6375099,-74.0848535,2477227981,,,POINT (-74.08485349999999 4.6375099)
4.579181,-74.1580713,3277862764,,,POINT (-74.1580713 4.579181)
4.5792001,-74.1580762,3277862765,,,POINT (-74.1580762 4.5792001)
4.6041711,-74.1182465,3690155849,,,POINT (-74.1182465 4.6041711)
4.6042571,-74.1180611,3690155888,,,POINT (-74.11806110000001 4.6042571)
4.6115728,-74.1280191,3698891553,,,POINT (-74.1280191 4.6115728)
4.6115691,-74.1286378,3698891560,,,POINT (-74.12863780000001 4.6115691)
4.5980924,-74.1098684,4989155014,,,POINT (-74.1098684 4.5980924)
4.6322461,-74.0840601,5169559050,,,POINT (-74.0840601 4.6322461)
4.6306964,-74.1353539,5406675258,,,POINT (-74.1353539 4.6306964)
4.6298106,-74.1353608,5406675263,,,POINT (-74.1353608 4.6298106)
4.646397,-74.1718648,5591034041,,,POINT (-74.17186479999999 4.646397)
4.6351146,-74.0828286,5627340315,,,POINT (-74.0828286 4.6351146)
4.6348478,-74.0832919,5627340316,,,POINT (-74.08329190000001 4.6348478)
4.6441572,-74.1773114,6108311137,,,POINT (-74.17731139999999 4.6441572)
4.6446039,-74.1759989,6108311146,,,POINT (-74.1759989 4.6446039)
4.728335,-74.1252996,6126118995,,,POINT (-74.12529960000001 4.728335)
4.5946996,-74.1615902,6583236840,,,POINT (-74.16159020000001 4.5946996)
4.5996827,-74.0654824,7058566408,,,POINT (-74.06548239999999 4.5996827)
4.6967189,-74.085029,7605825754,,,POINT (-74.08502900000001 4.6967189)
4.6105122,-74.0732282,262567754,,,POINT (-74.0732282 4.6105122)
4.6451407,-74.0676636,263544210,,,POINT (-74.0676636 4.6451407)
4.6274076,-74.0727991,263777098,,,POINT (-74.0727991 4.6274076)
4.6208869,-74.0717226,263777280,,,POINT (-74.0717226 4.6208869)
4.6270145,-74.0793508,264153896,,,POINT (-74.0793508 4.6270145)
4.6270647,-74.0705955,264154094,,,POINT (-74.0705955 4.6270647)
4.6269161,-74.0805203,264157393,,,POINT (-74.0805203 4.6269161)
4.6075432,-74.067885,265804338,,,POINT (-74.067885 4.6075432)
4.6525894,-74.0662698,283342319,,,POINT (-74.0662698 4.6525894)
4.696135,-74.0604631,311450297,,,POINT (-74.06046310000001 4.696135)
4.6882764,-74.0617413,311451454,,,POINT (-74.06174129999999 4.6882764)
4.6601952,-74.0643814,312656265,,,POINT (-74.0643814 4.6601952)
4.6274371,-74.0730132,1039801525,,,POINT (-74.07301320000001 4.6274371)
4.6425317,-74.1611788,1057516570,,,POINT (-74.1611788 4.6425317)
4.6379324,-74.0769566,1604495627,,,POINT (-74.0769566 4.6379324)
4.6256785,-74.0798165,2863283583,,,POINT (-74.07981650000001 4.6256785)
4.6436539,-74.162099,3580893724,traffic_signals,,POINT (-74.162099 4.6436539)
4.6538915,-74.0683725,5102158168,traffic_signals,,POINT (-74.0683725 4.6538915)
4.6474953,-74.0671578,5171726923,traffic_signals,,POINT (-74.0671578 4.6474953)
4.647537,-74.0673465,5171726924,traffic_signals,,POINT (-74.0673465 4.647537)
4.6602277,-74.0643606,6854339374,,,POINT (-74.0643606 4.6602277)
4.6451124,-74.0675403,7596471101,,,POINT (-74.0675403 4.6451124)
