y,x,osmid,highway,geometry
4.6144874,-74.107952,331585831,,POINT (-74.107952 4.6144874)
4.6156378,-74.1088817,331586895,,POINT (-74.1088817 4.6156378)
4.6130388,-74.110855,331587528,,POINT (-74.110855 4.6130388)
4.6165773,-74.1088077,331587641,,POINT (-74.1088077 4.6165773)
4.6160427,-74.1101271,331588780,,POINT (-74.1101271 4.6160427)
4.61502,-74.1125881,331588788,,POINT (-74.1125881 4.61502)
4.6095478,-74.1087148,331589638,traffic_signals,POINT (-74.1087148 4.6095478)
4.6003068,-74.1055677,331592524,,POINT (-74.10556769999999 4.6003068)
4.603563,-74.1126698,331611563,,POINT (-74.11266980000001 4.603563)
4.6031779,-74.1129948,331611564,,POINT (-74.1129948 4.6031779)
4.6023771,-74.1136131,331611565,,POINT (-74.11361309999999 4.6023771)
4.6021204,-74.1132689,331611589,,POINT (-74.11326889999999 4.6021204)
4.6028811,-74.1126858,331611626,,POINT (-74.11268579999999 4.6028811)
4.6040717,-74.1139647,331612126,,POINT (-74.1139647 4.6040717)
4.6031553,-74.1146507,331612127,,POINT (-74.1146507 4.6031553)
4.6052727,-74.1174725,331613082,,POINT (-74.11747250000001 4.6052727)
4.6057454,-74.1171038,331613128,,POINT (-74.1171038 4.6057454)
4.6060394,-74.1145172,331613201,,POINT (-74.11451719999999 4.6060394)
4.6065783,-74.1141137,331613202,,POINT (-74.1141137 4.6065783)
4.6065612,-74.1123418,331613451,,POINT (-74.1123418 4.6065612)
4.6073231,-74.1117592,331613453,,POINT (-74.11175919999999 4.6073231)
4.6084779,-74.1133848,331613477,,POINT (-74.11338480000001 4.6084779)
4.609051,-74.1141748,331613478,,POINT (-74.1141748 4.609051)
4.6070115,-74.1113132,331613488,,POINT (-74.1113132 4.6070115)
4.6052075,-74.109927,331620751,,POINT (-74.109927 4.6052075)
4.6062563,-74.1119179,331620775,,POINT (-74.11191789999999 4.6062563)
4.6068763,-74.1127806,331620787,,POINT (-74.11278059999999 4.6068763)
4.6065772,-74.1110599,331621874,,POINT (-74.1110599 4.6065772)
4.6071297,-74.1106535,331621893,,POINT (-74.1106535 4.6071297)
4.6079021,-74.1100763,331621915,,POINT (-74.1100763 4.6079021)
4.6066488,-74.1100144,331622217,,POINT (-74.1100144 4.6066488)
4.6077816,-74.1091464,331622431,,POINT (-74.1091464 4.6077816)
4.6062711,-74.1102927,331624072,,POINT (-74.1102927 4.6062711)
4.6071493,-74.1090733,331624201,,POINT (-74.10907330000001 4.6071493)
4.6054919,-74.1103112,331624203,,POINT (-74.1103112 4.6054919)
4.606863,-74.1086877,331624279,,POINT (-74.1086877 4.606863)
4.6074203,-74.1094208,331624362,,POINT (-74.1094208 4.6074203)
4.6086805,-74.1119868,331634305,,POINT (-74.1119868 4.6086805)
4.6063247,-74.1137633,331634568,,POINT (-74.1137633 4.6063247)
4.6075085,-74.1153992,331634574,,POINT (-74.1153992 4.6075085)
4.6068969,-74.1145539,331634576,,POINT (-74.1145539 4.6068969)
4.6085659,-74.1151982,331636913,,POINT (-74.11519819999999 4.6085659)
4.6071162,-74.116269,331637027,,POINT (-74.116269 4.6071162)
4.6074514,-74.1179109,331637184,,POINT (-74.1179109 4.6074514)
4.6094103,-74.1168296,331637190,,POINT (-74.1168296 4.6094103)
4.6127515,-74.1197231,331637386,,POINT (-74.1197231 4.6127515)
4.6118564,-74.1193845,331637387,,POINT (-74.1193845 4.6118564)
4.6102857,-74.1186654,331637388,,POINT (-74.1186654 4.6102857)
4.6123782,-74.1165612,331637431,,POINT (-74.11656120000001 4.6123782)
4.61239,-74.1179918,331637698,,POINT (-74.1179918 4.61239)
4.6129995,-74.1164195,331637699,,POINT (-74.11641950000001 4.6129995)
4.613282,-74.1183218,331637746,,POINT (-74.1183218 4.613282)
4.6692129,-74.1211027,331919374,,POINT (-74.12110269999999 4.6692129)
4.7156771,-74.0342241,331947724,,POINT (-74.0342241 4.7156771)
4.7182414,-74.0337809,331949922,,POINT (-74.0337809 4.7182414)
4.7007992,-74.0800177,331999661,,POINT (-74.0800177 4.7007992)
4.5976495,-74.112209,332015278,,POINT (-74.11220899999999 4.5976495)
4.597329,-74.1175943,332015569,,POINT (-74.11759429999999 4.597329)
4.598849,-74.1162733,332015570,,POINT (-74.1162733 4.598849)
4.5976915,-74.1180169,332015573,,POINT (-74.1180169 4.5976915)
4.5987611,-74.1170529,332015574,,POINT (-74.1170529 4.5987611)
4.5993466,-74.1177074,332015623,,POINT (-74.1177074 4.5993466)
4.5963111,-74.1153941,332015629,,POINT (-74.1153941 4.5963111)
4.5973617,-74.1151796,332015723,,POINT (-74.1151796 4.5973617)
4.5973563,-74.1163099,332016615,,POINT (-74.1163099 4.5973563)
4.5980225,-74.1169916,332016617,,POINT (-74.11699160000001 4.5980225)
4.5986249,-74.1215059,332016633,,POINT (-74.1215059 4.5986249)
4.597083,-74.1201083,332016634,,POINT (-74.1201083 4.597083)
4.5996647,-74.1203568,332016644,,POINT (-74.1203568 4.5996647)
4.5982202,-74.1189574,332016645,,POINT (-74.1189574 4.5982202)
4.5999772,-74.1175574,332017185,,POINT (-74.1175574 4.5999772)
4.6682196,-74.1174556,332018320,,POINT (-74.1174556 4.6682196)
4.6034439,-74.1179545,332154971,,POINT (-74.1179545 4.6034439)
4.6041834,-74.1203166,332155021,,POINT (-74.1203166 4.6041834)
4.6033202,-74.1187716,332155023,,POINT (-74.1187716 4.6033202)
4.5966052,-74.1244301,332155077,,POINT (-74.1244301 4.5966052)
4.5981312,-74.1227479,332155078,,POINT (-74.12274789999999 4.5981312)
4.6012607,-74.119371,332155079,,POINT (-74.119371 4.6012607)
4.5961942,-74.1241703,332155098,,POINT (-74.1241703 4.5961942)
4.5977766,-74.1224255,332155099,,POINT (-74.12242550000001 4.5977766)
4.5999901,-74.12209,332155111,,POINT (-74.12209 4.5999901)
4.5990333,-74.1229705,332155112,,POINT (-74.12297049999999 4.5990333)
4.6003399,-74.1223876,332155121,,POINT (-74.1223876 4.6003399)
4.5981574,-74.1233681,332155123,,POINT (-74.12336809999999 4.5981574)
4.6012165,-74.1213007,332155131,,POINT (-74.12130070000001 4.6012165)
4.5995981,-74.1211645,332155145,,POINT (-74.12116450000001 4.5995981)
4.5992254,-74.1208432,332155146,,POINT (-74.1208432 4.5992254)
4.5999403,-74.1207958,332155171,,POINT (-74.1207958 4.5999403)
4.6014521,-74.1221141,332155176,,POINT (-74.1221141 4.6014521)
4.5965895,-74.1213524,332155206,,POINT (-74.12135240000001 4.5965895)
4.5950103,-74.1231082,332155212,,POINT (-74.1231082 4.5950103)
4.5993233,-74.1232258,332155253,,POINT (-74.1232258 4.5993233)
4.5984229,-74.1224331,332155258,,POINT (-74.12243309999999 4.5984229)
4.6007196,-74.1227107,332155271,,POINT (-74.1227107 4.6007196)
4.5996218,-74.1217766,332155275,,POINT (-74.1217766 4.5996218)
4.5973869,-74.1203838,332155284,,POINT (-74.1203838 4.5973869)
4.5984672,-74.1192157,332155285,,POINT (-74.1192157 4.5984672)
4.6722546,-74.1208848,332247440,,POINT (-74.1208848 4.6722546)
4.5954558,-74.1208621,332383895,,POINT (-74.1208621 4.5954558)
4.5959129,-74.1209484,332383898,,POINT (-74.1209484 4.5959129)
4.5960506,-74.117734,332383910,,POINT (-74.117734 4.5960506)
4.5964847,-74.117914,332383913,,POINT (-74.117914 4.5964847)
4.5950022,-74.1207765,332383959,,POINT (-74.12077650000001 4.5950022)
4.5970037,-74.1200365,332384063,,POINT (-74.1200365 4.5970037)
4.596911,-74.1180909,332384078,,POINT (-74.1180909 4.596911)
4.5957952,-74.1171177,332384112,,POINT (-74.11711769999999 4.5957952)
4.5970969,-74.1167185,332384238,,POINT (-74.1167185 4.5970969)
4.5976478,-74.1173173,332384239,,POINT (-74.1173173 4.5976478)
4.5954526,-74.1235016,332384576,,POINT (-74.1235016 4.5954526)
4.5976705,-74.125204,332384777,traffic_signals,POINT (-74.125204 4.5976705)
4.5973479,-74.1242702,332384853,,POINT (-74.1242702 4.5973479)
4.6017913,-74.1218186,332385296,,POINT (-74.1218186 4.6017913)
4.6059397,-74.1255671,332385643,traffic_signals,POINT (-74.1255671 4.6059397)
4.6082384,-74.1231427,332385645,,POINT (-74.1231427 4.6082384)
4.6093349,-74.1208252,332385646,,POINT (-74.1208252 4.6093349)
4.6069956,-74.1196593,332387251,,POINT (-74.1196593 4.6069956)
4.6062904,-74.1193378,332387252,traffic_signals,POINT (-74.1193378 4.6062904)
4.6215176,-74.1036654,332573818,traffic_signals,POINT (-74.1036654 4.6215176)
4.620265,-74.1063038,332574683,traffic_signals,POINT (-74.10630380000001 4.620265)
4.6227856,-74.1016141,332575629,,POINT (-74.10161410000001 4.6227856)
4.6200609,-74.1097421,332616108,,POINT (-74.10974210000001 4.6200609)
4.6180283,-74.1113253,332616967,,POINT (-74.1113253 4.6180283)
4.6226111,-74.1076046,332617146,,POINT (-74.1076046 4.6226111)
4.62268,-74.1071324,332620846,,POINT (-74.1071324 4.62268)
4.621718,-74.1094867,332621189,,POINT (-74.10948670000001 4.621718)
4.617379,-74.1105852,332621870,,POINT (-74.1105852 4.617379)
4.618815,-74.1123367,332622994,,POINT (-74.1123367 4.618815)
4.6202873,-74.1111782,332622997,,POINT (-74.1111782 4.6202873)
4.6161689,-74.1135675,332623549,,POINT (-74.1135675 4.6161689)
4.6117902,-74.1208261,332710263,,POINT (-74.1208261 4.6117902)
4.611354,-74.1206739,332710265,,POINT (-74.1206739 4.611354)
4.6109448,-74.1204863,332710267,,POINT (-74.1204863 4.6109448)
4.6097517,-74.119935,332710268,,POINT (-74.119935 4.6097517)
4.6079723,-74.1190175,332710270,,POINT (-74.1190175 4.6079723)
4.6114375,-74.1191974,332711312,,POINT (-74.1191974 4.6114375)
4.6122831,-74.1195479,332711495,,POINT (-74.1195479 4.6122831)
4.6134246,-74.1165844,332711838,,POINT (-74.11658439999999 4.6134246)
4.6123887,-74.1216469,332712158,,POINT (-74.1216469 4.6123887)
4.6161616,-74.1230773,332712164,,POINT (-74.12307730000001 4.6161616)
4.6152286,-74.1216446,332712634,,POINT (-74.1216446 4.6152286)
4.6141521,-74.1203214,332712638,,POINT (-74.12032139999999 4.6141521)
4.6158489,-74.1237861,332712888,,POINT (-74.1237861 4.6158489)
4.6148446,-74.118629,332715124,,POINT (-74.118629 4.6148446)
4.617414,-74.1215858,332715126,,POINT (-74.12158580000001 4.617414)
4.61372,-74.1181804,332715215,,POINT (-74.1181804 4.61372)
4.6154601,-74.1171388,332715896,,POINT (-74.11713880000001 4.6154601)
4.6185012,-74.1206398,332715899,,POINT (-74.12063980000001 4.6185012)
4.6186449,-74.1187217,332716426,,POINT (-74.11872169999999 4.6186449)
4.6176105,-74.1196068,332716429,,POINT (-74.1196068 4.6176105)
4.6165122,-74.1205464,332716433,,POINT (-74.12054639999999 4.6165122)
4.6156004,-74.1213265,332716437,,POINT (-74.1213265 4.6156004)
4.6158865,-74.1216834,332717209,,POINT (-74.12168339999999 4.6158865)
4.616811,-74.1208902,332717210,,POINT (-74.12089020000001 4.616811)
4.6179065,-74.1199501,332717212,,POINT (-74.1199501 4.6179065)
4.61437,-74.1197907,332759123,,POINT (-74.1197907 4.61437)
4.6160239,-74.1157874,332759130,,POINT (-74.1157874 4.6160239)
4.6134458,-74.1220424,332759134,,POINT (-74.1220424 4.6134458)
4.6133002,-74.1219874,332759342,,POINT (-74.12198739999999 4.6133002)
4.6147085,-74.1185477,332759343,,POINT (-74.11854769999999 4.6147085)
4.6159013,-74.1156453,332759345,,POINT (-74.1156453 4.6159013)
4.6152324,-74.1155943,332759389,turning_circle,POINT (-74.1155943 4.6152324)
4.6141665,-74.1183477,332759390,,POINT (-74.1183477 4.6141665)
4.6137504,-74.1194223,332759391,,POINT (-74.1194223 4.6137504)
4.6117481,-74.1251536,332759814,,POINT (-74.1251536 4.6117481)
4.6130043,-74.1247516,332759816,,POINT (-74.1247516 4.6130043)
4.612872,-74.1243146,332759994,,POINT (-74.12431460000001 4.612872)
4.6116125,-74.1247204,332760014,,POINT (-74.1247204 4.6116125)
4.6121576,-74.1269974,332760432,,POINT (-74.12699739999999 4.6121576)
4.6131107,-74.1266896,332760433,,POINT (-74.12668960000001 4.6131107)
4.6143335,-74.126288,332760435,,POINT (-74.126288 4.6143335)
4.6141052,-74.1252326,332761772,,POINT (-74.1252326 4.6141052)
4.6144756,-74.1267416,332761784,,POINT (-74.1267416 4.6144756)
4.6193298,-74.1216008,332765415,,POINT (-74.1216008 4.6193298)
4.6163945,-74.1237174,332768287,,POINT (-74.1237174 4.6163945)
4.6168748,-74.1226506,332768288,,POINT (-74.1226506 4.6168748)
4.6177108,-74.1219282,332768290,,POINT (-74.1219282 4.6177108)
4.6187906,-74.1209755,332768291,,POINT (-74.1209755 4.6187906)
4.6198514,-74.1200373,332768293,,POINT (-74.12003730000001 4.6198514)
4.6159623,-74.1235291,332768303,,POINT (-74.1235291 4.6159623)
4.6179554,-74.1222128,332768646,,POINT (-74.1222128 4.6179554)
4.6190584,-74.1212861,332768647,,POINT (-74.12128610000001 4.6190584)
4.6201502,-74.1203327,332768648,,POINT (-74.12033270000001 4.6201502)
4.6168436,-74.1238239,332769501,,POINT (-74.1238239 4.6168436)
4.6172329,-74.1229033,332769503,,POINT (-74.1229033 4.6172329)
4.605091,-74.1227292,333099300,turning_circle,POINT (-74.12272919999999 4.605091)
4.6069534,-74.1245373,333099301,,POINT (-74.1245373 4.6069534)
4.6057472,-74.1221124,333100083,,POINT (-74.12211240000001 4.6057472)
4.6100061,-74.1217031,333100114,,POINT (-74.1217031 4.6100061)
4.609337,-74.1231211,333100115,,POINT (-74.12312110000001 4.609337)
4.61084,-74.1231389,333100120,,POINT (-74.1231389 4.61084)
4.6096084,-74.1225459,333100121,,POINT (-74.12254590000001 4.6096084)
4.6110393,-74.122709,333100140,,POINT (-74.122709 4.6110393)
4.6103764,-74.124139,333100142,,POINT (-74.124139 4.6103764)
4.6091185,-74.1212825,333100227,,POINT (-74.12128250000001 4.6091185)
4.6116706,-74.1225095,333100228,,POINT (-74.12250950000001 4.6116706)
4.6259354,-74.1198848,333100980,,POINT (-74.11988479999999 4.6259354)
4.6222058,-74.1220203,333100982,,POINT (-74.1220203 4.6222058)
4.6235244,-74.1200954,333101133,,POINT (-74.1200954 4.6235244)
4.6232654,-74.123044,333101403,,POINT (-74.12304399999999 4.6232654)
4.6266779,-74.1211699,333101429,,POINT (-74.1211699 4.6266779)
4.6236794,-74.1234456,333101463,,POINT (-74.1234456 4.6236794)
4.6271476,-74.1219787,333101558,,POINT (-74.1219787 4.6271476)
4.6276385,-74.1228409,333101559,,POINT (-74.1228409 4.6276385)
4.6258038,-74.1176497,333101573,,POINT (-74.1176497 4.6258038)
4.6265695,-74.1189808,333101576,,POINT (-74.1189808 4.6265695)
4.6283033,-74.120818,333101624,,POINT (-74.120818 4.6283033)
4.6254536,-74.117203,333101964,,POINT (-74.117203 4.6254536)
4.6246659,-74.1178414,333101965,,POINT (-74.1178414 4.6246659)
4.6230973,-74.1191192,333101966,turning_circle,POINT (-74.1191192 4.6230973)
4.6236016,-74.118131,333102004,,POINT (-74.11813100000001 4.6236016)
4.6243944,-74.1175108,333102005,,POINT (-74.11751080000001 4.6243944)
4.625183,-74.1168785,333102006,,POINT (-74.1168785 4.625183)
4.6228929,-74.1187698,333102112,,POINT (-74.1187698 4.6228929)
4.623429,-74.1179243,333102326,,POINT (-74.1179243 4.623429)
4.6241696,-74.1172435,333102327,,POINT (-74.1172435 4.6241696)
4.6249459,-74.1165942,333102328,,POINT (-74.11659419999999 4.6249459)
4.6247002,-74.1162995,333102335,,POINT (-74.1162995 4.6247002)
4.6239475,-74.1169675,333102336,,POINT (-74.1169675 4.6239475)
4.6207631,-74.1193098,333102429,,POINT (-74.1193098 4.6207631)
4.6229584,-74.1173369,333102430,,POINT (-74.1173369 4.6229584)
4.6237091,-74.1166733,333102431,,POINT (-74.1166733 4.6237091)
4.6244573,-74.1160208,333102432,,POINT (-74.1160208 4.6244573)
4.6210832,-74.1196343,333102470,,POINT (-74.1196343 4.6210832)
4.6214133,-74.1199689,333102546,,POINT (-74.1199689 4.6214133)
4.6223701,-74.1173008,333102671,,POINT (-74.1173008 4.6223701)
4.6211241,-74.1158588,333102673,,POINT (-74.1158588 4.6211241)
4.6209989,-74.1172848,333102758,,POINT (-74.11728479999999 4.6209989)
4.6215823,-74.1179709,333102760,,POINT (-74.1179709 4.6215823)
4.6218629,-74.1183053,333102762,,POINT (-74.1183053 4.6218629)
4.6221411,-74.1186193,333102763,,POINT (-74.11861930000001 4.6221411)
4.6224179,-74.1189354,333102770,,POINT (-74.1189354 4.6224179)
4.6203462,-74.1164909,333102779,,POINT (-74.1164909 4.6203462)
4.6212603,-74.1153011,333102962,,POINT (-74.1153011 4.6212603)
4.6221275,-74.1163467,333102964,,POINT (-74.11634669999999 4.6221275)
4.6226943,-74.1170102,333102966,,POINT (-74.1170102 4.6226943)
4.6231817,-74.1176213,333102969,,POINT (-74.1176213 4.6231817)
4.6238861,-74.1184714,333102972,,POINT (-74.1184714 4.6238861)
4.6241665,-74.1188313,333102973,,POINT (-74.1188313 4.6241665)
4.6245812,-74.1195276,333102977,,POINT (-74.1195276 4.6245812)
4.6250611,-74.1203631,333102983,,POINT (-74.12036310000001 4.6250611)
4.6253038,-74.1207856,333102985,,POINT (-74.1207856 4.6253038)
4.6257721,-74.1216008,333102990,,POINT (-74.1216008 4.6257721)
4.6272187,-74.1163275,333103211,,POINT (-74.1163275 4.6272187)
4.6256348,-74.1144633,333103272,,POINT (-74.1144633 4.6256348)
4.6207338,-74.1157438,333103619,,POINT (-74.1157438 4.6207338)
4.6239683,-74.1130913,333103621,,POINT (-74.11309129999999 4.6239683)
4.6242637,-74.1134401,333103622,,POINT (-74.11344010000001 4.6242637)
4.6253253,-74.114739,333103625,,POINT (-74.114739 4.6253253)
4.6216959,-74.1143649,333104514,turning_circle,POINT (-74.1143649 4.6216959)
4.6194677,-74.1146747,333104598,,POINT (-74.11467469999999 4.6194677)
4.6190172,-74.1150833,333104599,,POINT (-74.11508329999999 4.6190172)
4.6176594,-74.1144911,333104849,,POINT (-74.1144911 4.6176594)
4.615935,-74.1153128,333104862,,POINT (-74.1153128 4.615935)
4.618233,-74.1138673,333105268,,POINT (-74.1138673 4.618233)
4.6175201,-74.1141636,333105269,,POINT (-74.1141636 4.6175201)
4.6157158,-74.1149407,333105270,,POINT (-74.11494070000001 4.6157158)
4.6190893,-74.115987,333105539,,POINT (-74.115987 4.6190893)
4.6176155,-74.1172116,333105542,,POINT (-74.1172116 4.6176155)
4.6193798,-74.1166877,333105963,,POINT (-74.1166877 4.6193798)
4.6181126,-74.117764,333105965,,POINT (-74.11776399999999 4.6181126)
4.6209828,-74.1159579,333106253,,POINT (-74.1159579 4.6209828)
4.6244101,-74.1144603,333107074,,POINT (-74.1144603 4.6244101)
4.6249159,-74.1150866,333107097,,POINT (-74.1150866 4.6249159)
4.6358928,-74.1166614,333613598,,POINT (-74.1166614 4.6358928)
4.6346124,-74.1183947,333613903,,POINT (-74.1183947 4.6346124)
4.6355418,-74.1180026,333613906,,POINT (-74.1180026 4.6355418)
4.6368973,-74.1179429,333614131,,POINT (-74.1179429 4.6368973)
4.6370476,-74.1184736,333614420,,POINT (-74.1184736 4.6370476)
4.6260567,-74.1220963,333618699,,POINT (-74.1220963 4.6260567)
4.6262766,-74.1224791,333618845,,POINT (-74.12247910000001 4.6262766)
4.6331332,-74.1181497,333619990,,POINT (-74.1181497 4.6331332)
4.6344053,-74.1174053,333619991,,POINT (-74.1174053 4.6344053)
4.6425267,-74.1128555,333837743,traffic_signals,POINT (-74.11285549999999 4.6425267)
4.5972186,-74.1287798,335616984,,POINT (-74.1287798 4.5972186)
4.6001862,-74.1318107,335617006,,POINT (-74.1318107 4.6001862)
4.600748,-74.1326546,335617007,,POINT (-74.1326546 4.600748)
4.6003696,-74.1329084,335617009,,POINT (-74.13290840000001 4.6003696)
4.60754,-74.13332,335617031,,POINT (-74.13332 4.60754)
4.6068261,-74.1350748,335617072,,POINT (-74.1350748 4.6068261)
4.6060165,-74.134443,335617073,,POINT (-74.134443 4.6060165)
4.6061284,-74.1366433,335617187,,POINT (-74.1366433 4.6061284)
4.6043405,-74.1357058,335617329,,POINT (-74.1357058 4.6043405)
4.5982735,-74.1402932,335617378,,POINT (-74.1402932 4.5982735)
4.6707549,-74.1031238,335663875,,POINT (-74.10312380000001 4.6707549)
4.6736038,-74.1015303,335664598,,POINT (-74.10153029999999 4.6736038)
4.6731637,-74.1005293,335665100,,POINT (-74.10052930000001 4.6731637)
4.6746773,-74.1017808,335665364,,POINT (-74.1017808 4.6746773)
4.672661,-74.1031596,335665365,,POINT (-74.1031596 4.672661)
4.6751553,-74.1024266,335665499,,POINT (-74.1024266 4.6751553)
4.6731954,-74.1037441,335665502,,POINT (-74.1037441 4.6731954)
4.6738376,-74.1005909,335666642,,POINT (-74.1005909 4.6738376)
4.6791842,-74.0968353,335666643,,POINT (-74.0968353 4.6791842)
4.6726834,-74.1052569,336144688,,POINT (-74.1052569 4.6726834)
4.6719286,-74.1014038,336144720,,POINT (-74.1014038 4.6719286)
4.6731445,-74.1028068,336144721,,POINT (-74.1028068 4.6731445)
4.673683,-74.1034293,336144722,,POINT (-74.1034293 4.673683)
4.6713444,-74.1003394,336144726,,POINT (-74.1003394 4.6713444)
4.6724028,-74.1010595,336144727,,POINT (-74.10105950000001 4.6724028)
4.6736372,-74.1024722,336144728,,POINT (-74.10247219999999 4.6736372)
4.6741754,-74.1030947,336144729,,POINT (-74.1030947 4.6741754)
4.6752148,-74.103436,336144825,,POINT (-74.103436 4.6752148)
4.6746568,-74.1027573,336144826,,POINT (-74.10275729999999 4.6746568)
4.6741188,-74.1021563,336144828,,POINT (-74.1021563 4.6741188)
4.6765025,-74.1003289,336144982,,POINT (-74.10032889999999 4.6765025)
4.6769955,-74.1010439,336145001,,POINT (-74.10104389999999 4.6769955)
4.6785878,-74.1010659,336145039,,POINT (-74.10106589999999 4.6785878)
4.6777116,-74.0989745,336145060,,POINT (-74.0989745 4.6777116)
4.6787719,-74.1004448,336145062,,POINT (-74.10044480000001 4.6787719)
4.6771863,-74.0982398,336145063,,POINT (-74.0982398 4.6771863)
4.6762258,-74.0968967,336145064,,POINT (-74.0968967 4.6762258)
4.6765399,-74.097336,336145080,,POINT (-74.097336 4.6765399)
4.6796155,-74.0976688,336145202,,POINT (-74.09766879999999 4.6796155)
4.677725,-74.0965137,336145247,,POINT (-74.0965137 4.677725)
4.6755582,-74.0973689,336145299,,POINT (-74.09736890000001 4.6755582)
4.6765144,-74.0987116,336145300,,POINT (-74.0987116 4.6765144)
4.6770158,-74.0994242,336145302,,POINT (-74.0994242 4.6770158)
4.676358,-74.0998984,336145340,,POINT (-74.0998984 4.676358)
4.6829887,-74.0950318,336145484,,POINT (-74.0950318 4.6829887)
4.6825904,-74.0953339,336145520,,POINT (-74.0953339 4.6825904)
4.6838789,-74.0971472,336145521,,POINT (-74.09714719999999 4.6838789)
4.6810024,-74.0935162,336145531,,POINT (-74.0935162 4.6810024)
4.6854806,-74.0931717,336145534,,POINT (-74.0931717 4.6854806)
4.6823965,-74.096833,336145711,,POINT (-74.096833 4.6823965)
4.6832725,-74.0962856,336145712,,POINT (-74.0962856 4.6832725)
4.6814189,-74.0932235,336161597,,POINT (-74.09322349999999 4.6814189)
4.6842768,-74.0968727,336161599,,POINT (-74.09687270000001 4.6842768)
4.6850485,-74.0934903,336161772,,POINT (-74.0934903 4.6850485)
4.6861101,-74.0946094,336161820,,POINT (-74.0946094 4.6861101)
4.68598,-74.0944526,336161903,,POINT (-74.0944526 4.68598)
4.6836793,-74.0960267,336161942,,POINT (-74.0960267 4.6836793)
4.6879272,-74.0943604,336162263,,POINT (-74.0943604 4.6879272)
4.6872969,-74.0935068,336162264,,POINT (-74.0935068 4.6872969)
4.6934918,-74.0904976,336162841,,POINT (-74.09049760000001 4.6934918)
4.690881,-74.0918121,336162918,,POINT (-74.0918121 4.690881)
4.6943734,-74.0887581,336163612,,POINT (-74.08875810000001 4.6943734)
4.692464,-74.0867439,336163614,,POINT (-74.0867439 4.692464)
4.6799061,-74.0512534,338810660,,POINT (-74.05125339999999 4.6799061)
4.5954285,-74.1445443,339094416,,POINT (-74.14454430000001 4.5954285)
4.5970563,-74.1421503,339094977,,POINT (-74.1421503 4.5970563)
4.6001069,-74.1420477,339095966,,POINT (-74.14204770000001 4.6001069)
4.5977538,-74.1430675,339095971,,POINT (-74.1430675 4.5977538)
4.6005941,-74.1433641,339096504,,POINT (-74.1433641 4.6005941)
4.6027064,-74.1432352,339097816,,POINT (-74.14323520000001 4.6027064)
4.6093201,-74.1350219,339510160,,POINT (-74.1350219 4.6093201)
4.6092338,-74.1313448,339510387,,POINT (-74.13134479999999 4.6092338)
4.6111422,-74.1333041,339511194,,POINT (-74.1333041 4.6111422)
4.6079778,-74.1362963,339511196,,POINT (-74.1362963 4.6079778)
4.6079959,-74.1413231,339517814,,POINT (-74.14132309999999 4.6079959)
4.6086176,-74.1405553,339526931,,POINT (-74.1405553 4.6086176)
4.609763,-74.1354589,339528082,,POINT (-74.1354589 4.609763)
4.6109472,-74.1343457,339528205,,POINT (-74.1343457 4.6109472)
4.6114909,-74.1348081,339528656,,POINT (-74.1348081 4.6114909)
4.6108118,-74.1360245,339528658,,POINT (-74.1360245 4.6108118)
4.6119899,-74.1352325,339528679,,POINT (-74.1352325 4.6119899)
4.612776,-74.1351494,339529097,,POINT (-74.1351494 4.612776)
4.6119621,-74.1366392,339529111,,POINT (-74.1366392 4.6119621)
4.6087841,-74.1309747,339531800,,POINT (-74.1309747 4.6087841)
4.7037524,-74.1096521,339550156,,POINT (-74.10965210000001 4.7037524)
4.7116362,-74.1165285,339555770,,POINT (-74.1165285 4.7116362)
4.7089812,-74.117835,339555771,,POINT (-74.117835 4.7089812)
4.699403,-74.1049311,339566574,,POINT (-74.1049311 4.699403)
4.6920907,-74.1079327,339686371,,POINT (-74.10793270000001 4.6920907)
4.6917385,-74.1071952,339686372,,POINT (-74.10719520000001 4.6917385)
4.690579,-74.1056958,339686374,crossing,POINT (-74.10569580000001 4.690579)
4.6839215,-74.1011764,339686805,,POINT (-74.1011764 4.6839215)
4.6826543,-74.0995332,339686807,,POINT (-74.0995332 4.6826543)
4.6838545,-74.0999468,339686917,,POINT (-74.0999468 4.6838545)
4.6831222,-74.1017904,339687314,,POINT (-74.1017904 4.6831222)
4.681745,-74.100178,339688109,,POINT (-74.100178 4.681745)
4.6896854,-74.099773,339689292,,POINT (-74.099773 4.6896854)
4.6856237,-74.1040426,339689400,,POINT (-74.1040426 4.6856237)
4.6850218,-74.1033139,339689514,,POINT (-74.1033139 4.6850218)
4.6842559,-74.1004331,339852026,,POINT (-74.1004331 4.6842559)
4.6836801,-74.1008869,339852033,,POINT (-74.10088690000001 4.6836801)
4.6910354,-74.0999022,339853934,traffic_signals,POINT (-74.0999022 4.6910354)
4.6897282,-74.0982614,339854254,,POINT (-74.0982614 4.6897282)
4.6885371,-74.0966898,339854572,,POINT (-74.09668979999999 4.6885371)
4.6879738,-74.0959074,339854726,,POINT (-74.0959074 4.6879738)
4.6846201,-74.103625,339855039,,POINT (-74.10362499999999 4.6846201)
4.6837576,-74.1025351,339855060,,POINT (-74.1025351 4.6837576)
4.6862588,-74.1023918,339855652,,POINT (-74.10239180000001 4.6862588)
4.6868291,-74.1031272,339855715,,POINT (-74.1031272 4.6868291)
4.6948474,-74.1056874,339857258,,POINT (-74.10568739999999 4.6948474)
4.6180404,-74.1283287,339926915,,POINT (-74.1283287 4.6180404)
