y,x,osmid,highway,geometry
33.5709128,-112.0129761,41689990,,POINT (-112.0129761 33.5709128)
33.5676212,-112.012962,41786602,,POINT (-112.012962 33.5676212)
33.6043938,-111.9907637,41857909,turning_circle,POINT (-111.9907637 33.6043938)
33.6070956,-111.986679,6281533576,,POINT (-111.986679 33.6070956)
33.4595618,-111.9500234,41485674,,POINT (-111.9500234 33.4595618)
33.630352,-112.00577,41507125,turning_circle,POINT (-112.00577 33.630352)
33.5712163,-112.1248709,41517925,turning_circle,POINT (-112.1248709 33.5712163)
33.6277149,-112.0071352,41548911,turning_circle,POINT (-112.0071352 33.6277149)
33.5457251,-112.0564363,41587176,,POINT (-112.0564363 33.5457251)
33.5845445,-112.1555177,41596829,,POINT (-112.1555177 33.5845445)
33.6321139,-112.0766247,41600998,,POINT (-112.0766247 33.6321139)
33.6280753,-112.0784576,41601019,turning_circle,POINT (-112.0784576 33.6280753)
33.5029515,-112.0781594,41601159,turning_circle,POINT (-112.0781594 33.5029515)
33.5039071,-112.0781454,41601225,,POINT (-112.0781454 33.5039071)
33.631704,-112.0307804,41618784,crossing,POINT (-112.0307804 33.631704)
33.6174944,-112.0100831,41661317,turning_circle,POINT (-112.0100831 33.6174944)
33.4606854,-112.0870235,41669464,,POINT (-112.0870235 33.4606854)
33.5634357,-112.060824,41671519,,POINT (-112.060824 33.5634357)
33.6298996,-112.004612,41691592,,POINT (-112.004612 33.6298996)
33.5727467,-112.0195381,41697623,,POINT (-112.0195381 33.5727467)
33.5784005,-112.1081664,41702339,,POINT (-112.1081664 33.5784005)
33.6312004,-112.0053389,41731655,turning_circle,POINT (-112.0053389 33.6312004)
33.5915842,-111.9778929,41758858,,POINT (-111.9778929 33.5915842)
33.6219717,-112.0092905,41765502,,POINT (-112.0092905 33.6219717)
33.5809128,-111.9648709,41767627,,POINT (-111.9648709 33.5809128)
33.5574377,-112.0607674,41770724,,POINT (-112.0607674 33.5574377)
33.5570626,-112.0396027,41786324,,POINT (-112.0396027 33.5570626)
33.5712645,-112.1298918,41792316,,POINT (-112.1298918 33.5712645)
33.6185192,-112.0394183,41800042,turning_circle,POINT (-112.0394183 33.6185192)
33.619586,-112.0393824,41800043,,POINT (-112.0393824 33.619586)
33.6233839,-112.0073063,41808812,turning_circle,POINT (-112.0073063 33.6233839)
33.5546417,-112.0609315,41811934,,POINT (-112.0609315 33.5546417)
33.3097639,-112.0197923,41834620,turning_circle,POINT (-112.0197923 33.3097639)
33.3093804,-112.0210109,41835024,turning_circle,POINT (-112.0210109 33.3093804)
33.3067779,-112.0223774,41868884,turning_circle,POINT (-112.0223774 33.3067779)
33.5620401,-112.0608108,41879826,,POINT (-112.0608108 33.5620401)
33.5626818,-112.061056,41885477,,POINT (-112.061056 33.5626818)
33.5588419,-112.0607785,41891463,,POINT (-112.0607785 33.5588419)
33.6294827,-112.0062623,41916831,turning_circle,POINT (-112.0062623 33.6294827)
33.5861111,-112.0218124,41996066,turning_circle,POINT (-112.0218124 33.5861111)
33.5621733,-112.0739009,42029121,,POINT (-112.0739009 33.5621733)
33.5782068,-112.1442093,42191864,turning_circle,POINT (-112.1442093 33.5782068)
33.5582127,-112.0610345,42235386,,POINT (-112.0610345 33.5582127)
33.298852,-112.0071434,42235605,turning_circle,POINT (-112.0071434 33.298852)
33.3054134,-112.0212957,42236021,,POINT (-112.0212957 33.3054134)
33.5819109,-112.1515552,42249125,traffic_signals,POINT (-112.1515552 33.5819109)
33.6268564,-112.0075732,42250845,turning_circle,POINT (-112.0075732 33.6268564)
33.6183459,-112.0099406,42265038,,POINT (-112.0099406 33.6183459)
33.5596724,-112.0610307,42312407,,POINT (-112.0610307 33.5596724)
33.6227637,-112.0075235,42323340,turning_circle,POINT (-112.0075235 33.6227637)
33.6073352,-112.1087761,42324575,,POINT (-112.1087761 33.6073352)
33.4728243,-111.9522324,42401321,,POINT (-111.9522324 33.4728243)
33.3135424,-111.9951406,42408564,turning_circle,POINT (-111.9951406 33.3135424)
33.4695804,-111.9786801,42442619,turning_circle,POINT (-111.9786801 33.4695804)
33.4896677,-112.0428196,42478231,turning_circle,POINT (-112.0428196 33.4896677)
33.6916268,-111.9808488,42592533,,POINT (-111.9808488 33.6916268)
33.6475412,-112.001427,42698308,turning_circle,POINT (-112.001427 33.6475412)
33.5730223,-112.0199705,198369942,,POINT (-112.0199705 33.5730223)
33.3565542,-112.1148311,252472016,,POINT (-112.1148311 33.3565542)
33.5731142,-112.0197079,257781573,,POINT (-112.0197079 33.5731142)
33.5736044,-112.0207277,257787128,,POINT (-112.0207277 33.5736044)
33.6067477,-112.006806,257844219,turning_circle,POINT (-112.006806 33.6067477)
33.3071666,-112.0212461,260846055,turning_circle,POINT (-112.0212461 33.3071666)
33.4201269,-112.0483372,329586222,,POINT (-112.0483372 33.4201269)
33.455932,-111.9435119,347360875,,POINT (-111.9435119 33.455932)
33.4889566,-112.0424536,361497109,turning_circle,POINT (-112.0424536 33.4889566)
33.5578812,-112.0652756,390415070,,POINT (-112.0652756 33.5578812)
33.5620415,-112.0734147,390536372,,POINT (-112.0734147 33.5620415)
33.5632726,-112.0747272,390536849,,POINT (-112.0747272 33.5632726)
33.5633,-112.0746158,390537745,,POINT (-112.0746158 33.5633)
33.562784,-112.0740175,390537757,,POINT (-112.0740175 33.562784)
33.557405,-112.0645885,390540393,,POINT (-112.0645885 33.557405)
33.5579297,-112.0659315,390540447,,POINT (-112.0659315 33.5579297)
33.5519688,-112.06149,391215699,,POINT (-112.06149 33.5519688)
33.5535131,-112.0615422,391215714,,POINT (-112.0615422 33.5535131)
33.5546224,-112.0613466,391216586,,POINT (-112.0613466 33.5546224)
33.5392035,-112.0463689,391636825,,POINT (-112.0463689 33.5392035)
33.5460525,-112.0571312,391699559,,POINT (-112.0571312 33.5460525)
33.5390519,-112.046539,391699664,,POINT (-112.046539 33.5390519)
33.5410096,-112.0475251,391717440,,POINT (-112.0475251 33.5410096)
33.5401543,-112.0471828,391717576,,POINT (-112.0471828 33.5401543)
33.5679466,-112.0788855,392108942,,POINT (-112.0788855 33.5679466)
33.5715783,-112.099882,392136872,,POINT (-112.099882 33.5715783)
33.5716557,-112.0983504,392137062,,POINT (-112.0983504 33.5716557)
33.56288,-112.0735019,392184084,,POINT (-112.0735019 33.56288)
33.5584236,-112.0657457,392184090,,POINT (-112.0657457 33.5584236)
33.5741492,-112.108329,394001680,,POINT (-112.108329 33.5741492)
33.5739239,-112.1086341,394001686,,POINT (-112.1086341 33.5739239)
33.5740313,-112.1092558,394001690,,POINT (-112.1092558 33.5740313)
33.5732385,-112.1083555,394002612,,POINT (-112.1083555 33.5732385)
33.5720479,-112.1121895,394003759,,POINT (-112.1121895 33.5720479)
33.5710479,-112.1167665,394012352,,POINT (-112.1167665 33.5710479)
33.5244071,-112.0304574,394962118,,POINT (-112.0304574 33.5244071)
33.5246972,-112.0303259,394964507,,POINT (-112.0303259 33.5246972)
33.5244227,-112.0301299,394964511,,POINT (-112.0301299 33.5244227)
33.5242273,-112.0298552,394964514,,POINT (-112.0298552 33.5242273)
33.5236378,-112.0252594,394973763,,POINT (-112.0252594 33.5236378)
33.6479863,-112.0003211,465689897,,POINT (-112.0003211 33.6479863)
33.5823611,-112.0218986,752196323,crossing,POINT (-112.0218986 33.5823611)
33.6073202,-112.007469,755578755,,POINT (-112.007469 33.6073202)
33.6071521,-112.0073591,755578784,,POINT (-112.0073591 33.6071521)
33.6088249,-112.0082838,755578832,,POINT (-112.0082838 33.6088249)
33.6074805,-112.007163,755578891,,POINT (-112.007163 33.6074805)
33.6072772,-112.0070596,755578896,,POINT (-112.0070596 33.6072772)
33.607018,-112.0067406,755578915,,POINT (-112.0067406 33.607018)
33.6063104,-112.0067984,755578953,,POINT (-112.0067984 33.6063104)
33.6257323,-112.0080494,755578989,,POINT (-112.0080494 33.6257323)
33.626497,-112.0075396,755579003,,POINT (-112.0075396 33.626497)
33.6268688,-112.0073849,755579004,,POINT (-112.0073849 33.6268688)
33.6070253,-112.007539,755579151,,POINT (-112.007539 33.6070253)
33.6072405,-112.00765,755579157,,POINT (-112.00765 33.6072405)
33.6113148,-112.0086022,755579210,,POINT (-112.0086022 33.6113148)
33.6126232,-112.0088664,755579259,,POINT (-112.0088664 33.6126232)
33.615357,-112.0100177,755579321,,POINT (-112.0100177 33.615357)
33.6174152,-112.0098973,755579380,,POINT (-112.0098973 33.6174152)
33.6182509,-112.0098635,755579400,,POINT (-112.0098635 33.6182509)
33.623273,-112.0086318,755579426,,POINT (-112.0086318 33.623273)
33.6334023,-112.0036958,756207034,,POINT (-112.0036958 33.6334023)
33.6334064,-112.0047114,756207058,,POINT (-112.0047114 33.6334064)
33.6412551,-112.0017651,756207104,,POINT (-112.0017651 33.6412551)
33.6400181,-112.0022677,756207130,,POINT (-112.0022677 33.6400181)
33.6185972,-112.013318,756211182,,POINT (-112.013318 33.6185972)
33.6172651,-112.0120624,756211414,,POINT (-112.0120624 33.6172651)
33.6173421,-112.0121784,756211421,,POINT (-112.0121784 33.6173421)
33.6175948,-112.0128379,756211455,,POINT (-112.0128379 33.6175948)
33.6176276,-112.0133094,756211474,,POINT (-112.0133094 33.6176276)
33.6179337,-112.0114501,756211627,,POINT (-112.0114501 33.6179337)
33.6544823,-111.9995729,756323950,,POINT (-111.9995729 33.6544823)
33.6549662,-111.9995966,760159872,crossing,POINT (-111.9995966 33.6549662)
33.5989715,-111.9954196,762997985,,POINT (-111.9954196 33.5989715)
33.5976931,-111.9929113,762997997,,POINT (-111.9929113 33.5976931)
33.5953573,-111.9863543,762998023,,POINT (-111.9863543 33.5953573)
33.6229473,-112.0075853,763001220,,POINT (-112.0075853 33.6229473)
33.5996675,-111.9958554,766008897,,POINT (-111.9958554 33.5996675)
33.4679972,-111.9522966,775259579,,POINT (-111.9522966 33.4679972)
33.4730481,-112.0389638,795892745,crossing,POINT (-112.0389638 33.4730481)
33.6335186,-112.0036061,796493704,turning_circle,POINT (-112.0036061 33.6335186)
33.6637125,-112.0006265,821421373,,POINT (-112.0006265 33.6637125)
33.6456301,-111.9992995,849579264,,POINT (-111.9992995 33.6456301)
33.6842337,-112.0054015,850528311,crossing,POINT (-112.0054015 33.6842337)
33.6327159,-112.0396867,962858605,,POINT (-112.0396867 33.6327159)
33.6373285,-112.0638058,962858746,,POINT (-112.0638058 33.6373285)
33.6368729,-112.0663402,962858764,,POINT (-112.0663402 33.6368729)
33.6320044,-112.076302,962858876,,POINT (-112.076302 33.6320044)
33.6319488,-112.076339,962858887,,POINT (-112.076339 33.6319488)
33.6294222,-112.0795144,962858920,,POINT (-112.0795144 33.6294222)
33.6281701,-112.08103,962858930,,POINT (-112.08103 33.6281701)
33.6275278,-112.0825166,962858933,,POINT (-112.0825166 33.6275278)
33.6367288,-112.0033939,966588132,,POINT (-112.0033939 33.6367288)
33.3206836,-112.0320089,975598222,,POINT (-112.0320089 33.3206836)
33.3206103,-112.0319931,975598226,,POINT (-112.0319931 33.3206103)
33.5344942,-112.0420812,987471145,,POINT (-112.0420812 33.5344942)
33.5345702,-112.042331,987471148,,POINT (-112.042331 33.5345702)
33.5030189,-112.0845846,987957271,,POINT (-112.0845846 33.5030189)
33.5028766,-112.0831409,987957274,,POINT (-112.0831409 33.5028766)
33.6390188,-112.0849331,998218704,,POINT (-112.0849331 33.6390188)
33.5819168,-112.1497944,998437399,,POINT (-112.1497944 33.5819168)
33.5951906,-111.9870135,1004501790,,POINT (-111.9870135 33.5951906)
33.5948376,-111.98468,1004501921,,POINT (-111.98468 33.5948376)
33.5948823,-111.984106,1004501923,,POINT (-111.984106 33.5948823)
33.604105,-112.1096526,1006158455,,POINT (-112.1096526 33.604105)
33.604026,-112.1098571,1006158457,,POINT (-112.1098571 33.604026)
33.6041304,-112.109973,1006158458,,POINT (-112.109973 33.6041304)
33.6065074,-112.1091498,1006158466,,POINT (-112.1091498 33.6065074)
33.6074139,-112.1089904,1006158471,,POINT (-112.1089904 33.6074139)
33.6040069,-112.11002,1006158472,,POINT (-112.11002 33.6040069)
33.6043182,-112.1114726,1006158474,,POINT (-112.1114726 33.6043182)
33.6039497,-112.1113696,1006158475,,POINT (-112.1113696 33.6039497)
33.6039012,-112.1096644,1006158476,,POINT (-112.1096644 33.6039012)
33.60648,-112.1089522,1006158478,,POINT (-112.1089522 33.60648)
33.6032552,-112.1122154,1006158492,,POINT (-112.1122154 33.6032552)
33.6035629,-112.1117421,1006158500,,POINT (-112.1117421 33.6035629)
33.6039702,-112.1119381,1006158514,,POINT (-112.1119381 33.6039702)
33.6030056,-112.1121637,1006158518,,POINT (-112.1121637 33.6030056)
33.6026876,-112.1121696,1006158519,,POINT (-112.1121696 33.6026876)
33.602577,-112.1121571,1006158520,,POINT (-112.1121571 33.602577)
33.5973131,-112.112274,1006158540,,POINT (-112.112274 33.5973131)
33.6026736,-112.1120869,1006158544,,POINT (-112.1120869 33.6026736)
33.6033218,-112.1094824,1006158554,,POINT (-112.1094824 33.6033218)
33.6073795,-112.1088619,1006158611,,POINT (-112.1088619 33.6073795)
33.600892,-112.1093514,1006158629,,POINT (-112.1093514 33.600892)
33.6100448,-112.1078677,1006158730,,POINT (-112.1078677 33.6100448)
33.6101517,-112.1074414,1006158736,,POINT (-112.1074414 33.6101517)
33.6097593,-112.1079428,1006158739,,POINT (-112.1079428 33.6097593)
33.6096126,-112.1077434,1006158744,,POINT (-112.1077434 33.6096126)
33.6105264,-112.1078494,1006158775,,POINT (-112.1078494 33.6105264)
33.6108053,-112.1083934,1006158784,,POINT (-112.1083934 33.6108053)
33.6038692,-112.1114553,1006158841,,POINT (-112.1114553 33.6038692)
33.6037917,-112.111759,1006158842,,POINT (-112.111759 33.6037917)
33.6042213,-112.1118806,1006158846,,POINT (-112.1118806 33.6042213)
33.6069592,-112.1105687,1006158862,,POINT (-112.1105687 33.6069592)
33.6043984,-112.1120743,1006169790,,POINT (-112.1120743 33.6043984)
33.6044098,-112.1122809,1006169791,,POINT (-112.1122809 33.6044098)
33.6059031,-112.112017,1006169802,,POINT (-112.112017 33.6059031)
33.6058849,-112.112264,1006169803,,POINT (-112.112264 33.6058849)
33.4903586,-111.9784928,1181493446,,POINT (-111.9784928 33.4903586)
33.6408535,-112.0035524,1224361998,crossing,POINT (-112.0035524 33.6408535)
33.6553493,-111.9994506,1224364960,crossing,POINT (-111.9994506 33.6553493)
33.6402727,-112.0844911,1251517346,,POINT (-112.0844911 33.6402727)
33.6448637,-112.0823345,1253389848,,POINT (-112.0823345 33.6448637)
33.6441862,-112.0834662,1254608120,,POINT (-112.0834662 33.6441862)
33.6406362,-112.0845359,1254611242,,POINT (-112.0845359 33.6406362)
33.6400597,-112.0844942,1254614464,,POINT (-112.0844942 33.6400597)
33.6347738,-112.086535,1254645104,,POINT (-112.086535 33.6347738)
33.6345129,-112.0866622,1254645105,,POINT (-112.0866622 33.6345129)
33.6354482,-112.0859729,1254645111,,POINT (-112.0859729 33.6354482)
33.6358803,-112.0853734,1254645115,,POINT (-112.0853734 33.6358803)
33.6329083,-112.0884351,1254718741,,POINT (-112.0884351 33.6329083)
33.6297983,-112.0901007,1254719355,,POINT (-112.0901007 33.6297983)
33.5955817,-112.1685354,1357282684,,POINT (-112.1685354 33.5955817)
33.5955728,-112.1681921,1357282750,,POINT (-112.1681921 33.5955728)
33.595327,-112.1672855,1357282886,,POINT (-112.1672855 33.595327)
33.5877931,-112.1594026,1357334033,,POINT (-112.1594026 33.5877931)
33.5883473,-112.1601697,1357334070,,POINT (-112.1601697 33.5883473)
33.5827829,-112.1525205,1357334218,,POINT (-112.1525205 33.5827829)
33.5884343,-112.1594695,1357344321,,POINT (-112.1594695 33.5884343)
33.5881438,-112.1597538,1357344332,,POINT (-112.1597538 33.5881438)
33.58942,-112.1600838,1357349048,,POINT (-112.1600838 33.58942)
33.596321,-112.1675405,1357349052,,POINT (-112.1675405 33.596321)
33.5896389,-112.1617321,1357349121,,POINT (-112.1617321 33.5896389)
33.5876373,-112.158159,1357357567,,POINT (-112.158159 33.5876373)
33.5827707,-112.1515448,1357357570,,POINT (-112.1515448 33.5827707)
33.5831624,-112.1523336,1357357575,,POINT (-112.1523336 33.5831624)
33.5811603,-112.1498261,1357359780,,POINT (-112.1498261 33.5811603)
33.571946,-112.1333596,1357379718,,POINT (-112.1333596 33.571946)
33.5725927,-112.135166,1357379779,,POINT (-112.135166 33.5725927)
33.5750946,-112.1391212,1357387955,,POINT (-112.1391212 33.5750946)
33.5736576,-112.1362173,1357387956,,POINT (-112.1362173 33.5736576)
33.5705504,-112.1218626,1359645419,,POINT (-112.1218626 33.5705504)
33.5718953,-112.1168308,1359688992,,POINT (-112.1168308 33.5718953)
33.5700965,-112.123039,1359697914,,POINT (-112.123039 33.5700965)
33.5712331,-112.120938,1359710690,,POINT (-112.120938 33.5712331)
33.5708659,-112.1248502,1359710698,,POINT (-112.1248502 33.5708659)
33.5781307,-112.1099588,1360113258,,POINT (-112.1099588 33.5781307)
33.5812167,-112.1123505,1360113270,,POINT (-112.1123505 33.5812167)
33.5776816,-112.1106393,1360113286,,POINT (-112.1106393 33.5776816)
33.5778626,-112.1107149,1360113291,,POINT (-112.1107149 33.5778626)
33.5779296,-112.1098622,1360113298,,POINT (-112.1098622 33.5779296)
33.5778559,-112.1104971,1360113309,,POINT (-112.1104971 33.5778559)
33.5819932,-112.1126351,1360113332,crossing,POINT (-112.1126351 33.5819932)
33.5779791,-112.1100966,1360113345,,POINT (-112.1100966 33.5779791)
33.5853886,-112.1134482,1362428604,,POINT (-112.1134482 33.5853886)
33.5896075,-112.1149737,1362428620,,POINT (-112.1149737 33.5896075)
33.5856194,-112.1136227,1362428621,,POINT (-112.1136227 33.5856194)
33.5929229,-112.1137915,1362428625,,POINT (-112.1137915 33.5929229)
33.5929966,-112.1137781,1362428653,,POINT (-112.1137781 33.5929966)
33.5956352,-112.112606,1362428663,,POINT (-112.112606 33.5956352)
33.5895513,-112.1149689,1362428695,,POINT (-112.1149689 33.5895513)
33.5828972,-112.1128769,1362428759,,POINT (-112.1128769 33.5828972)
33.5893472,-112.1149918,1362428763,,POINT (-112.1149918 33.5893472)
33.5857193,-112.1127723,1362434082,,POINT (-112.1127723 33.5857193)
33.5859875,-112.11296,1362434177,,POINT (-112.11296 33.5859875)
33.5964231,-112.1117483,1362434183,,POINT (-112.1117483 33.5964231)
33.592762,-112.113019,1362434204,,POINT (-112.113019 33.592762)
33.58931,-112.1142152,1362434208,,POINT (-112.1142152 33.58931)
33.59301,-112.1129064,1362434218,,POINT (-112.1129064 33.59301)
33.5895809,-112.1141766,1362453140,,POINT (-112.1141766 33.5895809)
33.5894396,-112.1144217,1362453142,,POINT (-112.1144217 33.5894396)
33.5932073,-112.1136817,1362453163,,POINT (-112.1136817 33.5932073)
33.5929519,-112.1131532,1362453177,,POINT (-112.1131532 33.5929519)
33.5894508,-112.1147838,1362453196,,POINT (-112.1147838 33.5894508)
33.5930665,-112.1135851,1362453211,,POINT (-112.1135851 33.5930665)
33.5857781,-112.1130487,1362453213,,POINT (-112.1130487 33.5857781)
33.5856098,-112.1133731,1362453230,,POINT (-112.1133731 33.5856098)
33.6032069,-112.1116574,1363033545,,POINT (-112.1116574 33.6032069)
33.603011,-112.1120401,1363033550,,POINT (-112.1120401 33.603011)
33.6028345,-112.1118266,1363033573,,POINT (-112.1118266 33.6028345)
33.5964227,-112.1124277,1363033615,,POINT (-112.1124277 33.5964227)
33.6033934,-112.1114738,1363033625,,POINT (-112.1114738 33.6033934)
33.5964244,-112.1114616,1363153635,,POINT (-112.1114616 33.5964244)
33.6005087,-112.1096849,1363153643,,POINT (-112.1096849 33.6005087)
33.6006349,-112.109745,1363153651,,POINT (-112.109745 33.6006349)
33.6007709,-112.1093311,1363153660,,POINT (-112.1093311 33.6007709)
33.6032372,-112.1118593,1363153665,,POINT (-112.1118593 33.6032372)
33.6035092,-112.1117607,1363153666,,POINT (-112.1117607 33.6035092)
33.6004858,-112.1098177,1363153679,,POINT (-112.1098177 33.6004858)
33.5967299,-112.1109862,1363153707,,POINT (-112.1109862 33.5967299)
33.6033327,-112.1119125,1363153709,,POINT (-112.1119125 33.6033327)
33.596429,-112.1102311,1363153712,,POINT (-112.1102311 33.596429)
33.5986528,-112.1102589,1363153716,,POINT (-112.1102589 33.5986528)
33.5987178,-112.1103321,1363153723,,POINT (-112.1103321 33.5987178)
33.6034334,-112.1115703,1363153729,,POINT (-112.1115703 33.6034334)
33.6008349,-112.1095183,1363153744,,POINT (-112.1095183 33.6008349)
33.5985888,-112.1103266,1363153754,,POINT (-112.1103266 33.5985888)
33.5970103,-112.1108005,1363153776,,POINT (-112.1108005 33.5970103)
33.6004686,-112.1098434,1363161339,,POINT (-112.1098434 33.6004686)
33.6003465,-112.1097887,1363161373,,POINT (-112.1097887 33.6003465)
33.600185,-112.110264,1363161387,,POINT (-112.110264 33.600185)
33.6003525,-112.109336,1363161395,,POINT (-112.109336 33.6003525)
33.600496,-112.1093441,1363161397,,POINT (-112.1093441 33.600496)
33.6002599,-112.1103102,1363161416,,POINT (-112.1103102 33.6002599)
33.5972325,-112.110543,1363161440,,POINT (-112.110543 33.5972325)
33.600319,-112.1092153,1363161453,,POINT (-112.1092153 33.600319)
33.597021,-112.1105377,1363161471,,POINT (-112.1105377 33.597021)
33.5970278,-112.1102602,1363161472,,POINT (-112.1102602 33.5970278)
33.6001247,-112.1103772,1363161512,,POINT (-112.1103772 33.6001247)
33.6040562,-112.1113947,1363181836,,POINT (-112.1113947 33.6040562)
33.5966183,-112.1123941,1363181860,,POINT (-112.1123941 33.5966183)
33.6109629,-112.1095871,1363194425,,POINT (-112.1095871 33.6109629)
33.6109624,-112.1082228,1363194445,,POINT (-112.1082228 33.6109624)
33.6101606,-112.1086748,1363194478,,POINT (-112.1086748 33.6101606)
33.6268077,-112.0824686,1376419239,,POINT (-112.0824686 33.6268077)
33.631989,-112.0763518,1376419252,,POINT (-112.0763518 33.631989)
33.6277529,-112.0827954,1376419258,,POINT (-112.0827954 33.6277529)
33.6275347,-112.0806976,1376419302,,POINT (-112.0806976 33.6275347)
33.6874907,-112.0291391,1376433531,,POINT (-112.0291391 33.6874907)
33.4806525,-111.9780738,1417136461,,POINT (-111.9780738 33.4806525)
33.4636005,-112.0128183,1420583398,,POINT (-112.0128183 33.4636005)
33.4936701,-112.1080309,1433207266,,POINT (-112.1080309 33.4936701)
33.4938549,-112.1084526,1433207270,,POINT (-112.1084526 33.4938549)
33.4398166,-111.9612772,1499493433,,POINT (-111.9612772 33.4398166)
33.4697405,-111.9782923,1500915926,,POINT (-111.9782923 33.4697405)
33.4732016,-111.978291,1500915967,,POINT (-111.978291 33.4732016)
33.4819522,-111.9781801,1508746196,,POINT (-111.9781801 33.4819522)
33.4834921,-111.9782651,1508746351,,POINT (-111.9782651 33.4834921)
33.4853869,-111.9782887,1508746428,,POINT (-111.9782887 33.4853869)
33.4874017,-111.9782226,1508746565,crossing,POINT (-111.9782226 33.4874017)
33.4944671,-111.9783054,1508746816,,POINT (-111.9783054 33.4944671)
33.4947178,-111.9784366,1508746836,,POINT (-111.9784366 33.4947178)
33.5035534,-112.0831378,1525984515,,POINT (-112.0831378 33.5035534)
33.460663,-111.9497319,1552991486,,POINT (-111.9497319 33.460663)
33.6339447,-112.0873261,1557768764,,POINT (-112.0873261 33.6339447)
33.6360489,-112.085118,1557768815,,POINT (-112.085118 33.6360489)
33.6365748,-112.0857749,1557768821,,POINT (-112.0857749 33.6365748)
33.6397348,-112.0846609,1557768830,,POINT (-112.0846609 33.6397348)
33.6401316,-112.0846984,1557768837,,POINT (-112.0846984 33.6401316)
33.6406364,-112.084616,1557768838,,POINT (-112.084616 33.6406364)
33.640824,-112.0846019,1557768842,,POINT (-112.0846019 33.640824)
33.6449777,-112.0822065,1557768880,,POINT (-112.0822065 33.6449777)
33.6034141,-112.1116648,1562974205,,POINT (-112.1116648 33.6034141)
33.6171465,-112.0122913,1601751146,,POINT (-112.0122913 33.6171465)
33.6175873,-112.0127168,1601751167,,POINT (-112.0127168 33.6175873)
33.6190415,-112.0097876,1601751344,,POINT (-112.0097876 33.6190415)
33.6190673,-112.0099569,1601751346,,POINT (-112.0099569 33.6190673)
33.6197386,-112.0097024,1601751359,,POINT (-112.0097024 33.6197386)
33.6198386,-112.0098961,1601751360,,POINT (-112.0098961 33.6198386)
33.6205307,-112.0095429,1601751366,,POINT (-112.0095429 33.6205307)
33.6205563,-112.0097306,1601751368,,POINT (-112.0097306 33.6205563)
33.6220105,-112.0091003,1601751379,,POINT (-112.0091003 33.6220105)
33.6277893,-112.0069214,1601751438,,POINT (-112.0069214 33.6277893)
33.6294901,-112.0060805,1601751445,,POINT (-112.0060805 33.6294901)
33.6303459,-112.005687,1601751449,,POINT (-112.005687 33.6303459)
33.6311432,-112.0051966,1601751460,,POINT (-112.0051966 33.6311432)
33.6334976,-112.0036917,1601751482,,POINT (-112.0036917 33.6334976)
33.6342298,-112.0037149,1601751492,,POINT (-112.0037149 33.6342298)
33.5832995,-111.9700444,1641181490,,POINT (-111.9700444 33.5832995)
33.583766,-111.9706969,1641181494,,POINT (-111.9706969 33.583766)
33.587557,-111.973023,1641181514,,POINT (-111.973023 33.587557)
33.5893771,-111.977668,1641181541,,POINT (-111.977668 33.5893771)
33.5901179,-111.9773019,1641181558,,POINT (-111.9773019 33.5901179)
33.5903803,-111.9776683,1641181573,,POINT (-111.9776683 33.5903803)
33.590853,-111.9775743,1641181603,,POINT (-111.9775743 33.590853)
33.5909887,-111.9782781,1641181616,,POINT (-111.9782781 33.5909887)
33.4617479,-112.0829106,1675871720,,POINT (-112.0829106 33.4617479)
33.4617634,-112.0824769,1675871728,,POINT (-112.0824769 33.4617634)
33.4618083,-112.082909,1675871762,,POINT (-112.082909 33.4618083)
33.4614607,-112.0824754,1676453662,,POINT (-112.0824754 33.4614607)
33.4615661,-112.0828705,1676453672,,POINT (-112.0828705 33.4615661)
33.4617731,-112.0819345,1676453751,,POINT (-112.0819345 33.4617731)
33.4623135,-112.0801482,1676454024,,POINT (-112.0801482 33.4623135)
33.4626765,-112.080298,1676454145,,POINT (-112.080298 33.4626765)
33.6478994,-111.998809,1680973917,,POINT (-111.998809 33.6478994)
33.6480106,-111.999102,1680973929,,POINT (-111.999102 33.6480106)
33.6490164,-111.9962274,1680973956,crossing,POINT (-111.9962274 33.6490164)
33.452057,-111.9574988,1698082607,,POINT (-111.9574988 33.452057)
33.458327,-111.965368,1698082721,,POINT (-111.965368 33.458327)
33.66161,-112.1691017,1706647327,,POINT (-112.1691017 33.66161)
33.661598,-112.1692501,1706647332,,POINT (-112.1692501 33.661598)
33.3830354,-111.9955385,1707899365,,POINT (-111.9955385 33.3830354)
33.3729324,-112.0258171,1789415182,,POINT (-112.0258171 33.3729324)
33.4112177,-112.192554,1790874609,turning_circle,POINT (-112.192554 33.4112177)
33.4137187,-112.1881198,1790874715,,POINT (-112.1881198 33.4137187)
33.6258385,-112.0856512,1799591206,,POINT (-112.0856512 33.6258385)
33.6267955,-112.0827993,1799591274,,POINT (-112.0827993 33.6267955)
33.6268227,-112.0828858,1799591276,,POINT (-112.0828858 33.6268227)
33.6487754,-112.0002459,1799591388,,POINT (-112.0002459 33.6487754)
33.6559141,-111.9994039,1799591420,,POINT (-111.9994039 33.6559141)
33.6621536,-111.9994485,1799591465,,POINT (-111.9994485 33.6621536)
33.6650834,-112.0013018,1799591517,,POINT (-112.0013018 33.6650834)
33.6811525,-112.026247,1801970080,,POINT (-112.026247 33.6811525)
33.6814376,-112.024545,1801970123,crossing,POINT (-112.024545 33.6814376)
33.6818204,-112.0205411,1801970216,,POINT (-112.0205411 33.6818204)
