y,x,osmid,highway,ref,geometry
47.4636291,19.0484123,3325126123,,,POINT (19.0484123 47.4636291)
47.5183802,19.226527,3334178129,,,POINT (19.226527 47.5183802)
47.5037124,19.1366289,3335903731,,,POINT (19.1366289 47.5037124)
47.5036296,19.1365894,3335903733,,,POINT (19.1365894 47.5036296)
47.4566579,19.1368449,3354601207,,,POINT (19.1368449 47.4566579)
47.4618679,19.0478879,3355838684,,,POINT (19.0478879 47.4618679)
47.505704,19.0739444,3371451329,traffic_signals,,POINT (19.0739444 47.505704)
47.4980563,19.0653394,3371480474,,,POINT (19.0653394 47.4980563)
47.4413379,19.0341171,3381446685,,,POINT (19.0341171 47.4413379)
47.5645942,19.0623076,3408656007,,,POINT (19.0623076 47.5645942)
47.4754339,19.0553288,3408861953,,,POINT (19.0553288 47.4754339)
47.4619311,19.1493971,3436694212,,,POINT (19.1493971 47.4619311)
47.4624355,19.1481971,3436694213,,,POINT (19.1481971 47.4624355)
47.4619717,19.1479869,3436694214,crossing,,POINT (19.1479869 47.4619717)
47.4562341,19.1415572,3436699505,,,POINT (19.1415572 47.4562341)
47.4456781,19.1691712,3441606404,,,POINT (19.1691712 47.4456781)
47.4746829,19.163048,3441619983,,,POINT (19.163048 47.4746829)
47.5030295,19.1368285,3441639921,,,POINT (19.1368285 47.5030295)
47.5074363,19.0219827,3461496397,,,POINT (19.0219827 47.5074363)
47.5067671,19.0764582,3467369900,,,POINT (19.0764582 47.5067671)
47.4680106,19.118661,3472409101,,,POINT (19.118661 47.4680106)
47.4619069,19.1476029,3474290104,,,POINT (19.1476029 47.4619069)
47.5369175,19.0580012,3479887559,,,POINT (19.0580012 47.5369175)
47.4616847,19.150342,3483668179,,,POINT (19.150342 47.4616847)
47.4896842,19.0470648,3595777334,,,POINT (19.0470648 47.4896842)
47.4898703,19.0475958,3595777340,,,POINT (19.0475958 47.4898703)
47.520791,19.0990688,3605192262,,,POINT (19.0990688 47.520791)
47.5075025,19.0224923,3609812353,crossing,,POINT (19.0224923 47.5075025)
47.4925127,19.0533095,3635659454,crossing,,POINT (19.0533095 47.4925127)
47.5132823,19.0893508,3688338269,,,POINT (19.0893508 47.5132823)
47.5133365,19.0895342,3688338276,,,POINT (19.0895342 47.5133365)
47.5133583,19.0893731,3688338279,,,POINT (19.0893731 47.5133583)
47.5134632,19.0893003,3688338296,,,POINT (19.0893003 47.5134632)
47.5140708,19.0899718,3688338446,,,POINT (19.0899718 47.5140708)
47.5372435,19.053966,3738004069,,,POINT (19.053966 47.5372435)
47.4763769,19.0591197,3740494968,,,POINT (19.0591197 47.4763769)
47.4761599,19.0583385,3742685662,,,POINT (19.0583385 47.4761599)
47.4799678,19.0654822,3742685666,,,POINT (19.0654822 47.4799678)
47.4800141,19.0656922,3742685667,,,POINT (19.0656922 47.4800141)
47.5147029,19.0394935,3759282468,,,POINT (19.0394935 47.5147029)
47.5185296,19.0726067,3778695324,,,POINT (19.0726067 47.5185296)
47.518293,19.0850261,3779012299,,,POINT (19.0850261 47.518293)
47.5171093,19.0488977,3781113696,,,POINT (19.0488977 47.5171093)
47.5204671,19.0514076,3781113697,,,POINT (19.0514076 47.5204671)
47.563915,19.1154061,3789842927,,,POINT (19.1154061 47.563915)
47.5704212,19.128002,3789842930,,,POINT (19.128002 47.5704212)
47.5077761,19.0392584,3861299426,,,POINT (19.0392584 47.5077761)
47.5477682,19.0293737,3878882629,,,POINT (19.0293737 47.5477682)
47.5484331,19.0292147,3878882649,,,POINT (19.0292147 47.5484331)
47.5076999,19.0392556,3893961334,,,POINT (19.0392556 47.5076999)
47.5048626,19.0393784,3896795898,,,POINT (19.0393784 47.5048626)
47.5117183,19.0391259,3896795906,,,POINT (19.0391259 47.5117183)
47.541597,19.0454884,3932868312,,,POINT (19.0454884 47.541597)
47.5070966,19.022444,3935975222,,,POINT (19.022444 47.5070966)
47.5706063,19.0285887,3957504148,,,POINT (19.0285887 47.5706063)
47.5732663,19.0156967,3957504268,,,POINT (19.0156967 47.5732663)
47.5519508,19.0463243,3979912500,,,POINT (19.0463243 47.5519508)
47.5517621,19.0461766,3979912501,,,POINT (19.0461766 47.5517621)
47.5452568,18.9637849,4011616814,,,POINT (18.9637849 47.5452568)
47.6073869,19.0723824,4013709586,,,POINT (19.0723824 47.6073869)
47.6076398,19.0707394,4013709587,,,POINT (19.0707394 47.6076398)
47.6077318,19.0702064,4013709588,,,POINT (19.0702064 47.6077318)
47.6077072,19.0703416,4013711289,,,POINT (19.0703416 47.6077072)
47.6079279,19.069264,4013711323,,,POINT (19.069264 47.6079279)
47.6092785,19.059092,4013711334,,,POINT (19.059092 47.6092785)
47.60922,19.0622405,4013711345,,,POINT (19.0622405 47.60922)
47.609351,19.0592187,4013727540,,,POINT (19.0592187 47.609351)
47.5396301,19.0463644,4053340058,,,POINT (19.0463644 47.5396301)
47.5395877,19.0464653,4053340059,,,POINT (19.0464653 47.5395877)
47.4149673,19.0415976,4054231669,,,POINT (19.0415976 47.4149673)
47.5699443,19.0283798,4118457690,,,POINT (19.0283798 47.5699443)
47.5741846,19.0170638,4118767971,,,POINT (19.0170638 47.5741846)
47.459808,19.1092278,4119691644,,,POINT (19.1092278 47.459808)
47.4652113,19.1524637,4119820055,,,POINT (19.1524637 47.4652113)
47.534509,19.1954736,4121684395,,,POINT (19.1954736 47.534509)
47.4984469,19.238701,4122099094,,,POINT (19.238701 47.4984469)
47.461848,19.1498985,4123600984,,,POINT (19.1498985 47.461848)
47.4653101,19.1275929,4123602405,,,POINT (19.1275929 47.4653101)
47.4653558,19.127667,4123602408,,,POINT (19.127667 47.4653558)
47.4657699,19.0161596,4127688548,,,POINT (19.0161596 47.4657699)
47.5050918,19.024332,4156959007,,,POINT (19.024332 47.5050918)
47.5101294,19.0381518,4169836417,,,POINT (19.0381518 47.5101294)
47.5098724,19.0346112,4172529556,,,POINT (19.0346112 47.5098724)
47.5123425,19.0395128,4188173216,,,POINT (19.0395128 47.5123425)
47.5137746,19.0397676,4188173221,,,POINT (19.0397676 47.5137746)
47.5141997,19.0397591,4188173222,,,POINT (19.0397591 47.5141997)
47.4668578,19.154,4191236763,,,POINT (19.154 47.4668578)
47.4617217,19.1498077,4191236764,crossing,,POINT (19.1498077 47.4617217)
47.572213,19.0300167,4196747092,,,POINT (19.0300167 47.572213)
47.4551897,19.1400198,4205476189,,,POINT (19.1400198 47.4551897)
47.4553314,19.1399966,4205476190,,,POINT (19.1399966 47.4553314)
47.5317907,19.0424949,4228905498,,,POINT (19.0424949 47.5317907)
47.5609623,19.0526728,4256347089,crossing,,POINT (19.0526728 47.5609623)
47.5136083,19.1678201,4269720684,,,POINT (19.1678201 47.5136083)
47.5056637,19.0636815,4305919542,crossing,,POINT (19.0636815 47.5056637)
47.5054778,19.0639779,4305919543,crossing,,POINT (19.0639779 47.5054778)
47.5555602,19.0494777,4343678714,,,POINT (19.0494777 47.5555602)
47.5485438,19.0291951,4405534633,,,POINT (19.0291951 47.5485438)
47.5322029,19.040093,4437444316,,,POINT (19.040093 47.5322029)
47.5322144,19.0400062,4437444318,,,POINT (19.0400062 47.5322144)
47.4389058,19.1723903,4444467410,,,POINT (19.1723903 47.4389058)
47.5757433,19.0139513,4459032535,,,POINT (19.0139513 47.5757433)
47.5096588,19.0344827,4460422310,,,POINT (19.0344827 47.5096588)
47.4802781,19.0577294,4530402783,,,POINT (19.0577294 47.4802781)
47.4767293,19.0616535,4548203292,,,POINT (19.0616535 47.4767293)
47.4768237,19.0596825,4548203316,,,POINT (19.0596825 47.4768237)
47.4772934,19.0596539,4548203373,,,POINT (19.0596539 47.4772934)
47.4771671,19.0593957,4548203379,,,POINT (19.0593957 47.4771671)
47.4784072,19.0599943,4548203412,,,POINT (19.0599943 47.4784072)
47.5304231,19.0697119,4559777897,,,POINT (19.0697119 47.5304231)
47.4701437,19.0530076,4579971951,,,POINT (19.0530076 47.4701437)
47.4080978,19.066255,4643020230,,,POINT (19.066255 47.4080978)
47.5265744,19.0552172,4697350136,,,POINT (19.0552172 47.5265744)
47.4398524,19.1720551,4728258822,,,POINT (19.1720551 47.4398524)
47.4397825,19.1717058,4728258824,,,POINT (19.1717058 47.4397825)
47.4705034,19.0535597,4752754183,,,POINT (19.0535597 47.4705034)
47.4656493,19.0133813,4757793837,,,POINT (19.0133813 47.4656493)
47.5362074,19.0578488,4774666288,,,POINT (19.0578488 47.5362074)
47.5222005,19.0824308,4774674027,,,POINT (19.0824308 47.5222005)
47.4473107,18.9858146,4785106702,,,POINT (18.9858146 47.4473107)
47.478473,19.0599186,4803685031,,,POINT (19.0599186 47.478473)
47.4786156,19.0597466,4803685036,,,POINT (19.0597466 47.4786156)
47.524724,19.0626107,4823412827,,,POINT (19.0626107 47.524724)
47.6075258,19.0714257,4843830782,,,POINT (19.0714257 47.6075258)
47.6074711,19.0717655,4843830783,,,POINT (19.0717655 47.6074711)
47.6073985,19.0722459,4843830784,,,POINT (19.0722459 47.6073985)
47.6073839,19.0725061,4843830785,,,POINT (19.0725061 47.6073839)
47.6074041,19.0730991,4843830786,,,POINT (19.0730991 47.6074041)
47.4220477,19.0621247,4886079014,crossing,,POINT (19.0621247 47.4220477)
47.4663303,19.0152696,4942427935,,,POINT (19.0152696 47.4663303)
47.4663356,19.0152554,4942427936,,,POINT (19.0152554 47.4663356)
47.4664466,19.0151789,4942427948,,,POINT (19.0151789 47.4664466)
47.4662057,19.0147985,4942427952,,,POINT (19.0147985 47.4662057)
47.5139644,19.0397865,4951079674,,,POINT (19.0397865 47.5139644)
47.5260991,19.0570309,4952586179,,,POINT (19.0570309 47.5260991)
47.5265152,19.0552059,4952586180,,,POINT (19.0552059 47.5265152)
47.5648639,19.0613584,5051993545,,,POINT (19.0613584 47.5648639)
47.4353191,19.0708595,5084472686,,,POINT (19.0708595 47.4353191)
47.4354379,19.0699624,5084472694,,,POINT (19.0699624 47.4354379)
