y,x,osmid,highway,ref,geometry
47.4214568,19.2184804,496235145,,,POINT (19.2184804 47.4214568)
47.4464384,19.1035095,497090985,,,POINT (19.1035095 47.4464384)
47.4469533,19.1042849,497090990,,,POINT (19.1042849 47.4469533)
47.4474444,19.1050382,497090991,,,POINT (19.1050382 47.4474444)
47.4435564,19.1018626,497091955,,,POINT (19.1018626 47.4435564)
47.4421895,19.103508,497092187,,,POINT (19.103508 47.4421895)
47.4310047,19.1834929,497265609,,,POINT (19.1834929 47.4310047)
47.4310946,19.1958683,497269146,,,POINT (19.1958683 47.4310946)
47.531074,19.1208461,500030778,,,POINT (19.1208461 47.531074)
47.5310753,19.1247189,500030805,,,POINT (19.1247189 47.5310753)
47.5308089,19.1219219,500030828,,,POINT (19.1219219 47.5308089)
47.532209,19.1220875,500030841,,,POINT (19.1220875 47.532209)
47.4365694,19.2237195,500754952,,,POINT (19.2237195 47.4365694)
47.4600899,19.1718248,502897897,,,POINT (19.1718248 47.4600899)
47.4595911,19.1723103,502897900,,,POINT (19.1723103 47.4595911)
47.4702839,19.0278378,504922953,,,POINT (19.0278378 47.4702839)
47.5282221,19.1788285,509284244,,,POINT (19.1788285 47.5282221)
47.5278071,19.1779046,509284245,,,POINT (19.1779046 47.5278071)
47.5273371,19.176893,509284246,,,POINT (19.176893 47.5273371)
47.5269326,19.1759847,509284247,,,POINT (19.1759847 47.5269326)
47.5265143,19.1750076,509284248,,,POINT (19.1750076 47.5265143)
47.5320487,19.1750313,509284249,,,POINT (19.1750313 47.5320487)
47.5316019,19.1740564,509284250,,,POINT (19.1740564 47.5316019)
47.5311748,19.173131,509284251,,,POINT (19.173131 47.5311748)
47.5307232,19.1721442,509284252,,,POINT (19.1721442 47.5307232)
47.5302973,19.1712168,509284253,,,POINT (19.1712168 47.5302973)
47.5295124,19.1775288,509284254,,,POINT (19.1775288 47.5295124)
47.5290827,19.1765791,509284255,,,POINT (19.1765791 47.5290827)
47.5286471,19.1756098,509284256,,,POINT (19.1756098 47.5286471)
47.5282069,19.1746633,509284258,,,POINT (19.1746633 47.5282069)
47.5277737,19.1737405,509284260,,,POINT (19.1737405 47.5277737)
47.5307743,19.1762848,509284261,,,POINT (19.1762848 47.5307743)
47.5303299,19.175321,509284262,,,POINT (19.175321 47.5303299)
47.5298947,19.174365,509284263,,,POINT (19.174365 47.5298947)
47.5294514,19.1734065,509284264,,,POINT (19.1734065 47.5294514)
47.5290186,19.1724639,509284265,,,POINT (19.1724639 47.5290186)
47.5270743,19.1642059,509286213,,,POINT (19.1642059 47.5270743)
47.5258227,19.1654548,509286215,,,POINT (19.1654548 47.5258227)
47.5253851,19.1645403,509286231,,,POINT (19.1645403 47.5253851)
47.5266983,19.167378,509286257,,,POINT (19.167378 47.5266983)
47.5262689,19.166433,509286265,,,POINT (19.166433 47.5262689)
47.5275192,19.165165,509286281,,,POINT (19.165165 47.5275192)
47.5279652,19.1661329,509286446,,,POINT (19.1661329 47.5279652)
47.4598474,19.2415264,509580146,,,POINT (19.2415264 47.4598474)
47.4603744,19.242029,509580156,,,POINT (19.242029 47.4603744)
47.4608833,19.2425179,509580179,,,POINT (19.2425179 47.4608833)
47.4614811,19.2430922,509580190,,,POINT (19.2430922 47.4614811)
47.4586777,19.2457564,509580387,,,POINT (19.2457564 47.4586777)
47.4615773,19.2377323,509580417,,,POINT (19.2377323 47.4615773)
47.458002,19.2456246,509580428,,,POINT (19.2456246 47.458002)
47.5127676,19.2243052,509707967,,,POINT (19.2243052 47.5127676)
47.5095156,19.2274666,509707970,,,POINT (19.2274666 47.5095156)
47.5121551,19.2269167,509707979,,,POINT (19.2269167 47.5121551)
47.5118138,19.227268,509707983,,,POINT (19.227268 47.5118138)
47.5101688,19.2288996,509707984,,,POINT (19.2288996 47.5101688)
47.5086926,19.2202825,509707993,,,POINT (19.2202825 47.5086926)
47.5119944,19.227665,509707999,,,POINT (19.227665 47.5119944)
47.5120502,19.2209763,509708011,,,POINT (19.2209763 47.5120502)
47.5126882,19.222374,509708015,,,POINT (19.222374 47.5126882)
47.5121738,19.2167902,509708071,,,POINT (19.2167902 47.5121738)
47.5069651,19.2218936,509708080,,,POINT (19.2218936 47.5069651)
47.5127919,19.2181899,509708087,,,POINT (19.2181899 47.5127919)
47.507608,19.2232774,509708096,,,POINT (19.2232774 47.507608)
47.5134367,19.2196159,509708111,,,POINT (19.2196159 47.5134367)
47.5082335,19.2246863,509708114,,,POINT (19.2246863 47.5082335)
47.5133274,19.2218902,509708123,,,POINT (19.2218902 47.5133274)
47.5088828,19.2260932,509708125,,,POINT (19.2260932 47.5088828)
47.4258692,19.2356985,514755632,,,POINT (19.2356985 47.4258692)
47.391232,19.0335979,515641437,,,POINT (19.0335979 47.391232)
47.4721034,19.2401798,516624390,,,POINT (19.2401798 47.4721034)
47.472821,19.2409091,516624394,,,POINT (19.2409091 47.472821)
47.4756752,19.2437588,516624397,,,POINT (19.2437588 47.4756752)
47.4725522,19.2530112,516624422,,,POINT (19.2530112 47.4725522)
47.4711724,19.2457509,516624444,,,POINT (19.2457509 47.4711724)
47.4695069,19.2507597,516624449,,,POINT (19.2507597 47.4695069)
47.4704312,19.2451138,516624463,,,POINT (19.2451138 47.4704312)
47.4710358,19.2518901,516624492,,,POINT (19.2518901 47.4710358)
47.4130406,19.0724382,527360173,,,POINT (19.0724382 47.4130406)
47.4134721,19.0730002,527360178,,,POINT (19.0730002 47.4134721)
47.4201294,19.0762603,527360274,,,POINT (19.0762603 47.4201294)
47.4532762,19.1694818,527831124,,,POINT (19.1694818 47.4532762)
47.4547264,19.1679868,527831134,,,POINT (19.1679868 47.4547264)
47.4534221,19.166404,527831139,,,POINT (19.166404 47.4534221)
47.4513404,19.1651812,527831143,,,POINT (19.1651812 47.4513404)
47.448168,19.1735886,527831176,,,POINT (19.1735886 47.448168)
47.4485277,19.1805495,527831240,,,POINT (19.1805495 47.4485277)
47.4493977,19.1930987,527831272,,,POINT (19.1930987 47.4493977)
47.447062,19.2003389,527831275,,,POINT (19.2003389 47.447062)
47.4511253,19.1943015,527831281,,,POINT (19.1943015 47.4511253)
47.4488567,19.2013816,527831282,,,POINT (19.2013816 47.4488567)
47.4479872,19.1881338,527831290,,,POINT (19.1881338 47.4479872)
47.4504439,19.1898394,527831291,,,POINT (19.1898394 47.4504439)
47.4477073,19.1892504,527831298,,,POINT (19.1892504 47.4477073)
47.4500985,19.1909281,527831300,,,POINT (19.1909281 47.4500985)
47.4497536,19.1920143,527831308,,,POINT (19.1920143 47.4497536)
47.4430713,19.1898323,527888268,,,POINT (19.1898323 47.4430713)
47.4515573,19.1971948,527888299,,,POINT (19.1971948 47.4515573)
47.446425,19.1936175,527888300,,,POINT (19.1936175 47.446425)
47.4487215,19.1952213,527888301,,,POINT (19.1952213 47.4487215)
47.4504459,19.1964192,527888302,,,POINT (19.1964192 47.4504459)
47.4507841,19.1953539,527888310,,,POINT (19.1953539 47.4507841)
47.4490612,19.1941876,527888311,,,POINT (19.1941876 47.4490612)
47.4467836,19.1925764,527888312,,,POINT (19.1925764 47.4467836)
47.4444754,19.1908717,527888319,,,POINT (19.1908717 47.4444754)
47.4447721,19.1900643,527888321,,,POINT (19.1900643 47.4447721)
47.4437778,19.1903367,527888323,,,POINT (19.1903367 47.4437778)
47.4440681,19.1895369,527888324,,,POINT (19.1895369 47.4440681)
47.4463978,19.1800835,527910314,,,POINT (19.1800835 47.4463978)
47.4477546,19.2144466,528612057,,,POINT (19.2144466 47.4477546)
47.4456192,19.2187571,528612078,,,POINT (19.2187571 47.4456192)
47.4381876,19.1982513,528612205,,,POINT (19.1982513 47.4381876)
47.4360808,19.1977848,528612211,,,POINT (19.1977848 47.4360808)
47.439591,19.200574,528612214,,,POINT (19.200574 47.439591)
47.438957,19.2024485,528612220,,,POINT (19.2024485 47.438957)
47.435442,19.1996844,528612222,,,POINT (19.1996844 47.435442)
47.4350868,19.2007117,528612223,,,POINT (19.2007117 47.4350868)
47.4386131,19.2034871,528612225,,,POINT (19.2034871 47.4386131)
47.4312031,19.2183709,528862375,,,POINT (19.2183709 47.4312031)
47.4308917,19.2192297,528862376,,,POINT (19.2192297 47.4308917)
47.54657,19.0837045,529036542,,,POINT (19.0837045 47.54657)
47.4341307,19.1986943,533896859,,,POINT (19.1986943 47.4341307)
47.432689,19.1990636,533896871,,,POINT (19.1990636 47.432689)
47.4319708,19.1989654,533896872,,,POINT (19.1989654 47.4319708)
47.4303089,19.1981278,533896876,,,POINT (19.1981278 47.4303089)
47.4356423,19.1973812,533896881,,,POINT (19.1973812 47.4356423)
47.4350615,19.1980667,533896887,,,POINT (19.1980667 47.4350615)
47.4336812,19.1958164,533896927,,,POINT (19.1958164 47.4336812)
47.4316193,19.1965257,533896928,,,POINT (19.1965257 47.4316193)
47.4329398,19.1960603,533896929,,,POINT (19.1960603 47.4329398)
47.4333686,19.1989852,533896931,,,POINT (19.1989852 47.4333686)
47.4322888,19.196293,533896933,,,POINT (19.196293 47.4322888)
47.4405203,19.1898754,533896934,,,POINT (19.1898754 47.4405203)
47.4390634,19.1942393,533896936,,,POINT (19.1942393 47.4390634)
47.4376148,19.1931554,533896945,,,POINT (19.1931554 47.4376148)
47.4398324,19.1893445,533896946,,,POINT (19.1893445 47.4398324)
47.4383543,19.1937037,533896947,,,POINT (19.1937037 47.4383543)
47.4378745,19.1951496,533896948,,,POINT (19.1951496 47.4378745)
47.4377491,19.1927548,533896955,,,POINT (19.1927548 47.4377491)
47.4368788,19.1921278,533896958,,,POINT (19.1921278 47.4368788)
47.4360096,19.1914864,533896959,,,POINT (19.1914864 47.4360096)
47.4352413,19.1909227,533896961,,,POINT (19.1909227 47.4352413)
47.4344703,19.1903481,533896965,,,POINT (19.1903481 47.4344703)
47.4329426,19.1909126,533896968,,,POINT (19.1909126 47.4329426)
47.4349958,19.1916243,533896969,,,POINT (19.1916243 47.4349958)
47.4331654,19.1923543,533896970,,,POINT (19.1923543 47.4331654)
47.4344591,19.193233,533896972,,,POINT (19.193233 47.4344591)
47.4333602,19.193645,533896973,,,POINT (19.193645 47.4333602)
47.4367606,19.1836562,533896974,,,POINT (19.1836562 47.4367606)
47.4349769,19.1888635,533896975,,,POINT (19.1888635 47.4349769)
47.432749,19.1895928,533896977,,,POINT (19.1895928 47.432749)
47.4355018,19.1873243,533896978,,,POINT (19.1873243 47.4355018)
47.4325486,19.1882998,533896979,,,POINT (19.1882998 47.4325486)
47.438208,19.1882128,533896982,,,POINT (19.1882128 47.438208)
47.4373339,19.1875437,533896984,,,POINT (19.1875437 47.4373339)
47.436582,19.186985,533896985,,,POINT (19.186985 47.436582)
47.4318967,19.1839729,533896997,,,POINT (19.1839729 47.4318967)
47.4297635,19.1830309,533896998,,,POINT (19.1830309 47.4297635)
47.4301107,19.1839277,533897004,,,POINT (19.1839277 47.4301107)
47.430598,19.1845241,533897013,,,POINT (19.1845241 47.430598)
47.4320132,19.1847214,533897028,,,POINT (19.1847214 47.4320132)
47.4311437,19.19342,533897031,,,POINT (19.19342 47.4311437)
47.4293102,19.1940145,533897032,,,POINT (19.1940145 47.4293102)
47.4317237,19.1932285,533897033,,,POINT (19.1932285 47.4317237)
47.431179,19.1848259,533897047,,,POINT (19.1848259 47.431179)
47.4305552,19.1936049,533897048,,,POINT (19.1936049 47.4305552)
47.4351477,19.1859443,533897064,,,POINT (19.1859443 47.4351477)
47.4323222,19.186864,533897067,,,POINT (19.186864 47.4323222)
47.4321037,19.1853473,533897068,,,POINT (19.1853473 47.4321037)
47.4336432,19.1848433,533897069,,,POINT (19.1848433 47.4336432)
47.4335549,19.1847767,533897072,,,POINT (19.1847767 47.4335549)
47.4350297,19.1858605,533897079,,,POINT (19.1858605 47.4350297)
47.4342976,19.1853019,533897083,,,POINT (19.1853019 47.4342976)
47.4321573,19.1857284,533905821,,,POINT (19.1857284 47.4321573)
47.4307888,19.1861541,533905822,,,POINT (19.1861541 47.4307888)
47.4322867,19.1866337,533905823,,,POINT (19.1866337 47.4322867)
47.4308145,19.1871322,533905824,,,POINT (19.1871322 47.4308145)
47.4302131,19.1873269,533905825,,,POINT (19.1873269 47.4302131)
47.4324293,19.187549,533905827,,,POINT (19.187549 47.4324293)
47.4309409,19.1880537,533905828,,,POINT (19.1880537 47.4309409)
47.4325727,19.1884467,533905829,,,POINT (19.1884467 47.4325727)
47.4310993,19.1889281,533905830,,,POINT (19.1889281 47.4310993)
47.4327063,19.1893539,533905831,,,POINT (19.1893539 47.4327063)
47.4312276,19.1898601,533905832,,,POINT (19.1898601 47.4312276)
47.4306382,19.190059,533905833,,,POINT (19.190059 47.4306382)
47.4300586,19.1902607,533905834,,,POINT (19.1902607 47.4300586)
47.4328355,19.1902124,533905835,,,POINT (19.1902124 47.4328355)
47.4313527,19.1906983,533905836,,,POINT (19.1906983 47.4313527)
47.4329624,19.1910458,533905837,,,POINT (19.1910458 47.4329624)
47.4314785,19.191521,533905838,,,POINT (19.191521 47.4314785)
47.4330992,19.1919158,533905839,,,POINT (19.1919158 47.4330992)
47.4316031,19.1924032,533905840,,,POINT (19.1924032 47.4316031)
47.4333861,19.193816,533905841,,,POINT (19.193816 47.4333861)
47.4310357,19.1960819,533905852,,,POINT (19.1960819 47.4310357)
47.4314576,19.1964092,533905854,,,POINT (19.1964092 47.4314576)
47.4304158,19.1926766,533905861,,,POINT (19.1926766 47.4304158)
47.4265954,19.1954508,533905866,,,POINT (19.1954508 47.4265954)
47.4310149,19.1953435,533905867,,,POINT (19.1953435 47.4310149)
47.4286821,19.1935333,533905868,,,POINT (19.1935333 47.4286821)
47.4286231,19.1933217,533905871,,,POINT (19.1933217 47.4286231)
47.4307053,19.1951111,533905872,,,POINT (19.1951111 47.4307053)
47.4297762,19.1977035,533905873,,,POINT (19.1977035 47.4297762)
47.429267,19.1973153,533905874,,,POINT (19.1973153 47.429267)
47.4302027,19.1947071,533905875,,,POINT (19.1947071 47.4302027)
47.4296939,19.1943166,533905876,,,POINT (19.1943166 47.4296939)
47.4287617,19.1969277,533905877,,,POINT (19.1969277 47.4287617)
47.4282673,19.1965146,533905878,,,POINT (19.1965146 47.4282673)
47.4291876,19.1939293,533905879,,,POINT (19.1939293 47.4291876)
47.4277511,19.1961582,533905880,,,POINT (19.1961582 47.4277511)
47.4272637,19.1957647,533905881,,,POINT (19.1957647 47.4272637)
47.4280334,19.1935105,533905882,,,POINT (19.1935105 47.4280334)
47.428538,19.192468,533905884,,,POINT (19.192468 47.428538)
47.428515,19.1925164,533905885,,,POINT (19.1925164 47.428515)
47.4309401,19.1984847,533905889,,,POINT (19.1984847 47.4309401)
47.4204073,19.1219392,538588464,,,POINT (19.1219392 47.4204073)
47.416074,19.1271809,538607359,,,POINT (19.1271809 47.416074)
47.4200763,19.1213527,538607388,,,POINT (19.1213527 47.4200763)
47.4171049,19.1250679,538607389,,,POINT (19.1250679 47.4171049)
47.4184932,19.1242691,538607394,,,POINT (19.1242691 47.4184932)
47.4203429,19.1273826,538607395,,,POINT (19.1273826 47.4203429)
47.4168667,19.1261992,538607396,,,POINT (19.1261992 47.4168667)
47.4103616,19.1187557,538607541,,,POINT (19.1187557 47.4103616)
47.4098214,19.1216867,538607545,,,POINT (19.1216867 47.4098214)
47.3780714,19.1035211,539329947,,,POINT (19.1035211 47.3780714)
47.3786027,19.104024,539329994,,,POINT (19.104024 47.3786027)
47.3791221,19.1045014,539329995,,,POINT (19.1045014 47.3791221)
47.3756897,19.1101279,539329997,,,POINT (19.1101279 47.3756897)
47.3803562,19.1055938,539329998,,,POINT (19.1055938 47.3803562)
47.3767351,19.111524,539330000,,,POINT (19.111524 47.3767351)
47.3761572,19.1107818,539330001,,,POINT (19.1107818 47.3761572)
47.3795623,19.1052041,539330002,,,POINT (19.1052041 47.3795623)
47.3765627,19.1071608,539330014,,,POINT (19.1071608 47.3765627)
47.3770809,19.1078654,539330015,,,POINT (19.1078654 47.3770809)
47.3775709,19.1084939,539330017,,,POINT (19.1084939 47.3775709)
47.3781325,19.1092444,539330018,,,POINT (19.1092444 47.3781325)
47.3783659,19.1095335,539330019,,,POINT (19.1095335 47.3783659)
47.3796393,19.1079383,539330021,,,POINT (19.1079383 47.3796393)
47.3792463,19.1074228,539330022,,,POINT (19.1074228 47.3792463)
47.3786896,19.1066583,539330023,,,POINT (19.1066583 47.3786896)
47.378204,19.1060231,539330025,,,POINT (19.1060231 47.378204)
47.377725,19.1053957,539330030,,,POINT (19.1053957 47.377725)
47.3784546,19.0987846,539330031,,,POINT (19.0987846 47.3784546)
47.3917557,19.1093485,539330060,,,POINT (19.1093485 47.3917557)
47.3936862,19.1098426,539330068,,,POINT (19.1098426 47.3936862)
47.3843728,19.1037717,539358114,,,POINT (19.1037717 47.3843728)
47.4395971,19.1725835,540459272,,,POINT (19.1725835 47.4395971)
47.4361537,19.1795732,540459273,,,POINT (19.1795732 47.4361537)
47.4402073,19.1731472,540459282,,,POINT (19.1731472 47.4402073)
47.442122,19.1706218,540459291,,,POINT (19.1706218 47.442122)
47.442175,19.1705901,540459293,,,POINT (19.1705901 47.442175)
47.4456656,19.1725525,540459298,,,POINT (19.1725525 47.4456656)
47.444463,19.1726226,540459300,,,POINT (19.1726226 47.444463)
47.4368825,19.1803691,540459301,,,POINT (19.1803691 47.4368825)
47.437623,19.181198,540459303,,,POINT (19.181198 47.437623)
47.4458507,19.1694024,540459307,,,POINT (19.1694024 47.4458507)
47.4431321,19.1758161,540459308,,,POINT (19.1758161 47.4431321)
47.4405682,19.1818023,540459320,,,POINT (19.1818023 47.4405682)
47.441396,19.1825887,540459322,,,POINT (19.1825887 47.441396)
47.436624,19.1736235,540459324,,,POINT (19.1736235 47.436624)
47.4380886,19.1758909,540459329,,,POINT (19.1758909 47.4380886)
47.4370501,19.1733975,540459331,,,POINT (19.1733975 47.4370501)
47.4385838,19.174795,540459333,,,POINT (19.174795 47.4385838)
47.4379859,19.1728996,540459335,,,POINT (19.1728996 47.4379859)
47.439014,19.1738684,540459337,,,POINT (19.1738684 47.439014)
47.4387365,19.1764721,540459340,,,POINT (19.1764721 47.4387365)
47.4394379,19.1770682,540459342,,,POINT (19.1770682 47.4394379)
47.4428825,19.1712858,540459347,,,POINT (19.1712858 47.4428825)
47.4401669,19.1776996,540459351,,,POINT (19.1776996 47.4401669)
47.4383626,19.181894,540459354,,,POINT (19.181894 47.4383626)
47.4436099,19.1719552,540459360,,,POINT (19.1719552 47.4436099)
47.4409237,19.1783592,540459363,,,POINT (19.1783592 47.4409237)
47.4397493,19.1810471,540459365,,,POINT (19.1810471 47.4397493)
47.4390884,19.1826076,540459370,,,POINT (19.1826076 47.4390884)
47.4453051,19.1706558,540459421,,,POINT (19.1706558 47.4453051)
47.4461319,19.171446,540459422,,,POINT (19.171446 47.4461319)
47.412546,19.0718448,541152280,,,POINT (19.0718448 47.412546)
47.4091198,19.0781108,541152294,,,POINT (19.0781108 47.4091198)
47.4261331,19.0879977,541412210,,,POINT (19.0879977 47.4261331)
47.4067191,19.0696123,546637378,,,POINT (19.0696123 47.4067191)
47.4352687,19.0699514,546926105,,,POINT (19.0699514 47.4352687)
47.4343003,19.0719714,546926152,,,POINT (19.0719714 47.4343003)
47.4319505,19.0717825,546926154,,,POINT (19.0717825 47.4319505)
47.4237828,19.0698025,546926188,,,POINT (19.0698025 47.4237828)
47.4238109,19.0684199,546926196,,,POINT (19.0684199 47.4238109)
47.4245991,19.0685468,546926212,,,POINT (19.0685468 47.4245991)
47.5329192,19.1769609,549482623,,,POINT (19.1769609 47.5329192)
47.5333505,19.1779209,549482624,,,POINT (19.1779209 47.5333505)
47.5308241,19.18041,549482632,,,POINT (19.18041 47.5308241)
47.5303966,19.1794613,549482635,,,POINT (19.1794613 47.5303966)
47.5320887,19.1791582,549482637,,,POINT (19.1791582 47.5320887)
47.5316462,19.1782107,549482639,,,POINT (19.1782107 47.5316462)
47.5156742,19.0267201,552833252,,,POINT (19.0267201 47.5156742)
47.5157271,19.0265975,552833254,,,POINT (19.0265975 47.5157271)
47.5158152,19.0266994,552833259,,,POINT (19.0266994 47.5158152)
47.4943119,19.0183857,554974469,,,POINT (19.0183857 47.4943119)
47.5462396,18.9470629,558251458,,,POINT (18.9470629 47.5462396)
47.5651536,18.9672784,558251499,,,POINT (18.9672784 47.5651536)
47.5302513,19.1582822,572004865,,,POINT (19.1582822 47.5302513)
47.5138014,19.1460938,586585093,,,POINT (19.1460938 47.5138014)
47.4755183,19.0032317,590065407,,,POINT (19.0032317 47.4755183)
47.4717404,19.0132118,590065409,,,POINT (19.0132118 47.4717404)
47.4720232,19.0142015,590065423,,,POINT (19.0142015 47.4720232)
47.5295663,19.058989,595721608,,,POINT (19.058989 47.5295663)
47.5342691,19.0611148,595721668,,,POINT (19.0611148 47.5342691)
47.5339745,19.0609818,595721669,,,POINT (19.0609818 47.5339745)
47.536589,19.06051,595721673,traffic_signals,,POINT (19.06051 47.536589)
47.5358908,19.0641541,595721807,,,POINT (19.0641541 47.5358908)
47.5351093,19.0656151,595721818,,,POINT (19.0656151 47.5351093)
47.5384796,19.0672469,595721850,,,POINT (19.0672469 47.5384796)
47.5433998,19.1458183,595752673,,,POINT (19.1458183 47.5433998)
47.5426394,19.1448343,595752713,,,POINT (19.1448343 47.5426394)
47.5528305,19.1420853,595755624,,,POINT (19.1420853 47.5528305)
47.5538771,19.1441483,595755633,,,POINT (19.1441483 47.5538771)
47.5750491,19.0982113,595759218,,,POINT (19.0982113 47.5750491)
47.4869302,19.0375508,596836428,,,POINT (19.0375508 47.4869302)
47.4879299,19.0367945,596836440,,,POINT (19.0367945 47.4879299)
47.4274396,18.9971291,597259827,,,POINT (18.9971291 47.4274396)
47.4271881,18.9983616,597259843,,,POINT (18.9983616 47.4271881)
47.4269116,18.9999892,597259854,,,POINT (18.9999892 47.4269116)
47.4270878,18.999156,597259860,,,POINT (18.999156 47.4270878)
47.4271598,18.9985055,597259863,,,POINT (18.9985055 47.4271598)
47.4278607,19.00207,597259868,,,POINT (19.00207 47.4278607)
47.4291765,18.9988946,597260022,,,POINT (18.9988946 47.4291765)
47.4286586,19.0001794,597260023,,,POINT (19.0001794 47.4286586)
47.4297456,18.9990698,597260041,,,POINT (18.9990698 47.4297456)
47.4294794,18.9983253,597260042,,,POINT (18.9983253 47.4294794)
47.4316981,19.0006874,597260102,,,POINT (19.0006874 47.4316981)
47.4293496,19.0032354,597260110,,,POINT (19.0032354 47.4293496)
47.4281804,19.0013156,597260112,,,POINT (19.0013156 47.4281804)
47.4293924,19.0030837,597260115,,,POINT (19.0030837 47.4293924)
47.4305559,19.003687,597260120,,,POINT (19.003687 47.4305559)
47.4317174,19.0013016,597260151,,,POINT (19.0013016 47.4317174)
47.4317486,19.0026181,597260154,,,POINT (19.0026181 47.4317486)
47.4311143,19.0040759,597260161,,,POINT (19.0040759 47.4311143)
47.4310356,19.0043204,597260164,,,POINT (19.0043204 47.4310356)
47.4261026,19.0003387,597261437,,,POINT (19.0003387 47.4261026)
47.5412812,19.133865,599374247,,,POINT (19.133865 47.5412812)
47.5404104,19.1332306,599374248,,,POINT (19.1332306 47.5404104)
47.5395937,19.1326619,599374249,,,POINT (19.1326619 47.5395937)
47.5388037,19.132121,599374250,,,POINT (19.132121 47.5388037)
47.5423093,19.1345628,599374353,,,POINT (19.1345628 47.5423093)
47.4705755,18.9891183,599539799,,,POINT (18.9891183 47.4705755)
47.4687827,18.9913734,599539801,,,POINT (18.9913734 47.4687827)
47.4698448,18.9925553,599539804,,,POINT (18.9925553 47.4698448)
47.4695441,18.9906796,599539805,,,POINT (18.9906796 47.4695441)
47.4710687,18.9901511,599539807,,,POINT (18.9901511 47.4710687)
47.6015105,19.059668,600096306,,,POINT (19.059668 47.6015105)
47.5958631,19.0632662,600811761,,,POINT (19.0632662 47.5958631)
47.6018321,19.0585948,600877914,,,POINT (19.0585948 47.6018321)
47.5991804,19.0568209,600877917,,,POINT (19.0568209 47.5991804)
47.5992441,19.0566186,600877966,,,POINT (19.0566186 47.5992441)
47.5991064,19.0570407,600877974,,,POINT (19.0570407 47.5991064)
47.6021477,19.0585744,601058425,,,POINT (19.0585744 47.6021477)
47.4748748,19.1465533,601392290,,,POINT (19.1465533 47.4748748)
47.4830885,19.1497916,606665212,,,POINT (19.1497916 47.4830885)
47.4044059,19.0784002,613355258,,,POINT (19.0784002 47.4044059)
47.4059038,19.0624536,613417243,,,POINT (19.0624536 47.4059038)
47.4101247,19.2021647,615304509,,,POINT (19.2021647 47.4101247)
47.4112221,19.2038616,615304512,,,POINT (19.2038616 47.4112221)
47.4107959,19.2032094,615304513,,,POINT (19.2032094 47.4107959)
47.4129948,19.2001438,615304515,,,POINT (19.2001438 47.4129948)
47.4140663,19.2018169,615304518,,,POINT (19.2018169 47.4140663)
47.4118656,19.2048871,615304525,,,POINT (19.2048871 47.4118656)
47.413718,19.2077437,615304556,,,POINT (19.2077437 47.413718)
47.4141508,19.2083952,615304558,,,POINT (19.2083952 47.4141508)
47.4153141,19.2055044,615304563,,,POINT (19.2055044 47.4153141)
47.4158993,19.2047118,615304569,,,POINT (19.2047118 47.4158993)
47.41631,19.2053426,615304571,,,POINT (19.2053426 47.41631)
47.4157255,19.2061287,615304573,,,POINT (19.2061287 47.4157255)
47.4151863,19.2069053,615304579,,,POINT (19.2069053 47.4151863)
47.4009914,19.0038738,619493297,,,POINT (19.0038738 47.4009914)
47.3973948,18.9925114,619507860,,,POINT (18.9925114 47.3973948)
47.4629064,19.0228456,638352429,,,POINT (19.0228456 47.4629064)
47.5151381,18.9733733,647103735,,,POINT (18.9733733 47.5151381)
47.5160132,18.994444,647103836,,,POINT (18.994444 47.5160132)
47.5111503,18.9757236,647220456,,,POINT (18.9757236 47.5111503)
47.5111763,18.9910246,648130328,,,POINT (18.9910246 47.5111763)
47.5086829,18.9955264,648130342,,,POINT (18.9955264 47.5086829)
47.5084638,18.9976824,648130351,,,POINT (18.9976824 47.5084638)
47.5119084,18.9967305,648130469,,,POINT (18.9967305 47.5119084)
47.4295945,19.1293275,649735176,,,POINT (19.1293275 47.4295945)
47.4834901,19.0993029,651424163,,,POINT (19.0993029 47.4834901)
47.5409493,19.1059821,651538732,,,POINT (19.1059821 47.5409493)
47.5506735,19.0282482,651539658,,,POINT (19.0282482 47.5506735)
47.5649193,19.0613115,651550156,,,POINT (19.0613115 47.5649193)
47.4589566,19.1528992,652432579,,,POINT (19.1528992 47.4589566)
47.5596826,19.1215287,653468451,,,POINT (19.1215287 47.5596826)
47.4362842,19.0916842,653886833,,,POINT (19.0916842 47.4362842)
47.5070557,19.0151875,654080553,,,POINT (19.0151875 47.5070557)
47.5140932,19.021528,654080559,,,POINT (19.021528 47.5140932)
47.5123518,19.1465305,654120108,,,POINT (19.1465305 47.5123518)
47.5105813,19.1474803,654120140,,,POINT (19.1474803 47.5105813)
47.4903714,19.1500535,654120195,,,POINT (19.1500535 47.4903714)
47.5072343,19.1213301,654120287,,,POINT (19.1213301 47.5072343)
47.4332578,19.1772208,658783153,,,POINT (19.1772208 47.4332578)
47.5086615,19.075169,659498198,,,POINT (19.075169 47.5086615)
47.5416336,19.1179626,659504732,,,POINT (19.1179626 47.5416336)
47.5415715,19.1199644,659504733,,,POINT (19.1199644 47.5415715)
47.5421875,19.1208464,659504734,,,POINT (19.1208464 47.5421875)
47.4827693,19.0050171,659694938,,,POINT (19.0050171 47.4827693)
47.476919,19.0074958,659709254,,,POINT (19.0074958 47.476919)
47.5102771,19.0903896,659772598,,,POINT (19.0903896 47.5102771)
47.5385348,19.0286064,660121585,,,POINT (19.0286064 47.5385348)
47.4641854,18.9813654,664598062,,,POINT (18.9813654 47.4641854)
