y,x,osmid,highway,geometry
34.0722275,-118.442674,7654118460,,POINT (-118.442674 34.0722275)
34.0727318,-118.4433224,7654140290,,POINT (-118.4433224 34.0727318)
34.0724716,-118.4436249,7654140295,,POINT (-118.4436249 34.0724716)
34.0725394,-118.4435372,7654140298,,POINT (-118.4435372 34.0725394)
34.0020554,-118.4122907,7668798376,,POINT (-118.4122907 34.0020554)
34.002059,-118.4122454,7668798377,,POINT (-118.4122454 34.002059)
34.0018041,-118.4124581,7668809341,,POINT (-118.4124581 34.0018041)
33.8682956,-118.2882166,7690315080,,POINT (-118.2882166 33.8682956)
33.8687857,-118.2885498,7690315082,,POINT (-118.2885498 33.8687857)
33.8713715,-118.290173,7690325792,,POINT (-118.290173 33.8713715)
34.2684645,-118.4667932,7701176325,,POINT (-118.4667932 34.2684645)
34.2748479,-118.4489023,7701194289,,POINT (-118.4489023 34.2748479)
34.2762168,-118.4469027,7701194297,,POINT (-118.4469027 34.2762168)
34.2747511,-118.4489296,7701194298,,POINT (-118.4489296 34.2747511)
34.2748297,-118.449428,7701194307,,POINT (-118.449428 34.2748297)
34.2764346,-118.4471313,7701194336,,POINT (-118.4471313 34.2764346)
34.2694045,-118.4669163,7701194447,,POINT (-118.4669163 34.2694045)
34.2747401,-118.4494388,7701194452,,POINT (-118.4494388 34.2747401)
34.2736965,-118.4509016,7701194459,,POINT (-118.4509016 34.2736965)
34.2738206,-118.4507427,7701194460,,POINT (-118.4507427 34.2738206)
34.1286911,-118.2129519,7785983060,,POINT (-118.2129519 34.1286911)
34.1282149,-118.21224,7786063602,,POINT (-118.21224 34.1282149)
34.1282353,-118.2122506,7786063606,,POINT (-118.2122506 34.1282353)
34.1268975,-118.2116363,7786063619,,POINT (-118.2116363 34.1268975)
34.1262862,-118.2113606,7786063623,,POINT (-118.2113606 34.1262862)
34.1268147,-118.2119067,7786085408,,POINT (-118.2119067 34.1268147)
34.1265357,-118.2127772,7786351208,,POINT (-118.2127772 34.1265357)
34.1284493,-118.2125947,7788223131,,POINT (-118.2125947 34.1284493)
34.0546741,-118.4465132,7821342607,,POINT (-118.4465132 34.0546741)
34.0516857,-118.2839446,7825417825,,POINT (-118.2839446 34.0516857)
34.0512841,-118.2830423,7825417826,,POINT (-118.2830423 34.0512841)
34.2570843,-118.4541307,7877259816,,POINT (-118.4541307 34.2570843)
34.2571367,-118.4544367,7877259830,,POINT (-118.4544367 34.2571367)
34.2367877,-118.5306654,7888267628,,POINT (-118.5306654 34.2367877)
34.2671449,-118.592899,7889056363,,POINT (-118.592899 34.2671449)
34.0945179,-118.2084919,14697234,traffic_signals,POINT (-118.2084919 34.0945179)
34.0626773,-118.2462968,21420508,traffic_signals,POINT (-118.2462968 34.0626773)
34.1039357,-118.3297051,21478359,traffic_signals,POINT (-118.3297051 34.1039357)
34.1052564,-118.3212887,21490248,traffic_signals,POINT (-118.3212887 34.1052564)
34.0451555,-118.2040549,21507167,,POINT (-118.2040549 34.0451555)
34.0500878,-118.2151462,21507169,traffic_signals,POINT (-118.2151462 34.0500878)
34.2196786,-118.606002,21569672,traffic_signals,POINT (-118.606002 34.2196786)
34.0919906,-118.2040351,21687745,stop,POINT (-118.2040351 34.0919906)
34.0148908,-118.2565196,24043578,,POINT (-118.2565196 34.0148908)
34.2342199,-118.3671407,24396407,traffic_signals,POINT (-118.3671407 34.2342199)
34.0930114,-118.2058173,27026751,,POINT (-118.2058173 34.0930114)
34.201042,-118.5977153,35354898,traffic_signals,POINT (-118.5977153 34.201042)
34.1732167,-118.601871,35354930,traffic_signals,POINT (-118.601871 34.1732167)
34.1037668,-118.3267186,59830484,traffic_signals,POINT (-118.3267186 34.1037668)
34.1112855,-118.3339995,59830596,traffic_signals,POINT (-118.3339995 34.1112855)
34.0446852,-118.3284409,60947745,traffic_signals,POINT (-118.3284409 34.0446852)
34.02653,-118.3720836,60951835,traffic_signals,POINT (-118.3720836 34.02653)
34.0374984,-118.2700752,60957897,traffic_signals,POINT (-118.2700752 34.0374984)
34.0522609,-118.2571464,72017780,traffic_signals,POINT (-118.2571464 34.0522609)
34.1164905,-118.266876,87410272,,POINT (-118.266876 34.1164905)
33.7476449,-118.292898,122415173,traffic_signals,POINT (-118.292898 33.7476449)
34.0745649,-118.2736162,122423849,,POINT (-118.2736162 34.0745649)
33.9699722,-118.4178933,122460317,,POINT (-118.4178933 33.9699722)
34.1050808,-118.3267057,122484683,traffic_signals,POINT (-118.3267057 34.1050808)
34.1866932,-118.5800569,122487729,,POINT (-118.5800569 34.1866932)
34.1722342,-118.5308316,122508932,,POINT (-118.5308316 34.1722342)
34.2538345,-118.4906985,122511421,turning_circle,POINT (-118.4906985 34.2538345)
34.1749151,-118.6123865,122586099,stop,POINT (-118.6123865 34.1749151)
33.9971188,-118.2564539,122594931,,POINT (-118.2564539 33.9971188)
33.9966232,-118.2564592,122594933,traffic_signals,POINT (-118.2564592 33.9966232)
33.967468,-118.256414,122595062,traffic_signals,POINT (-118.256414 33.967468)
33.9491462,-118.2869487,122599094,traffic_signals,POINT (-118.2869487 33.9491462)
33.9491324,-118.2915909,122599098,traffic_signals,POINT (-118.2915909 33.9491324)
34.0411698,-118.2130157,122620403,traffic_signals,POINT (-118.2130157 34.0411698)
34.0389131,-118.2079868,122620413,traffic_signals,POINT (-118.2079868 34.0389131)
34.0943593,-118.3266325,122626457,traffic_signals,POINT (-118.3266325 34.0943593)
34.1286249,-118.5264709,122630302,,POINT (-118.5264709 34.1286249)
34.1758626,-118.622783,122633833,,POINT (-118.622783 34.1758626)
34.1753201,-118.6166953,122640348,,POINT (-118.6166953 34.1753201)
34.0624134,-118.2813416,122641756,traffic_signals,POINT (-118.2813416 34.0624134)
33.9939383,-118.4798672,122651215,,POINT (-118.4798672 33.9939383)
34.1682876,-118.5924088,122654778,,POINT (-118.5924088 34.1682876)
34.1301731,-118.2100495,122662720,,POINT (-118.2100495 34.1301731)
34.1246369,-118.2092414,122662752,,POINT (-118.2092414 34.1246369)
33.966905,-118.2782933,122666543,,POINT (-118.2782933 33.966905)
34.0154613,-118.291548,122670230,traffic_signals,POINT (-118.291548 34.0154613)
34.0162085,-118.3406771,122670370,,POINT (-118.3406771 34.0162085)
34.2345086,-118.3713272,122682219,traffic_signals,POINT (-118.3713272 34.2345086)
34.2426545,-118.4453184,122684246,traffic_signals,POINT (-118.4453184 34.2426545)
34.2427651,-118.536105,122684443,traffic_signals,POINT (-118.536105 34.2427651)
34.2427584,-118.5492196,122684461,traffic_signals,POINT (-118.5492196 34.2427584)
34.0835822,-118.2953346,122684815,traffic_signals,POINT (-118.2953346 34.0835822)
34.0835378,-118.3731524,122684988,traffic_signals,POINT (-118.3731524 34.0835378)
34.2578294,-118.5433508,122723344,,POINT (-118.5433508 34.2578294)
34.0712259,-118.4495513,122725367,,POINT (-118.4495513 34.0712259)
34.1719632,-118.6189527,122732775,,POINT (-118.6189527 34.1719632)
34.0860706,-118.510185,122732897,,POINT (-118.510185 34.0860706)
34.0307869,-118.4162969,122734157,traffic_signals,POINT (-118.4162969 34.0307869)
34.0694926,-118.2768187,122735406,,POINT (-118.2768187 34.0694926)
34.0593785,-118.3836261,122737490,traffic_signals,POINT (-118.3836261 34.0593785)
33.7360216,-118.2804549,122742398,,POINT (-118.2804549 33.7360216)
34.1828536,-118.6102682,122745785,traffic_signals,POINT (-118.6102682 34.1828536)
34.2356423,-118.4850717,122746833,traffic_signals,POINT (-118.4850717 34.2356423)
34.1098696,-118.336461,122748482,traffic_signals,POINT (-118.336461 34.1098696)
34.2010318,-118.6059525,122761537,traffic_signals,POINT (-118.6059525 34.2010318)
34.0696007,-118.4389503,122762231,traffic_signals,POINT (-118.4389503 34.0696007)
34.1844387,-118.5809891,122763593,,POINT (-118.5809891 34.1844387)
33.7293546,-118.2798296,122773867,,POINT (-118.2798296 33.7293546)
33.9470672,-118.2869421,122791241,,POINT (-118.2869421 33.9470672)
33.970925,-118.3215555,122793657,,POINT (-118.3215555 33.970925)
34.1739957,-118.5578157,122808136,,POINT (-118.5578157 34.1739957)
34.0624429,-118.2597148,122814816,,POINT (-118.2597148 34.0624429)
34.1758711,-118.618911,122815483,,POINT (-118.618911 34.1758711)
34.1755311,-118.640809,122815549,,POINT (-118.640809 34.1755311)
34.0714304,-118.2812806,122822793,,POINT (-118.2812806 34.0714304)
34.0757296,-118.2774297,122822801,,POINT (-118.2774297 34.0757296)
34.1847559,-118.588665,122823041,traffic_signals,POINT (-118.588665 34.1847559)
34.1968612,-118.6277591,122827309,,POINT (-118.6277591 34.1968612)
34.0762244,-118.3260083,122833618,traffic_signals,POINT (-118.3260083 34.0762244)
34.0526377,-118.2968627,122839376,,POINT (-118.2968627 34.0526377)
34.2247096,-118.4602879,122844495,,POINT (-118.4602879 34.2247096)
34.224571,-118.5895324,122845827,turning_circle,POINT (-118.5895324 34.224571)
34.2991797,-118.4591971,122848258,traffic_signals,POINT (-118.4591971 34.2991797)
34.2967984,-118.4553288,122848487,stop,POINT (-118.4553288 34.2967984)
34.2544942,-118.4091018,122848521,traffic_signals,POINT (-118.4091018 34.2544942)
33.9492419,-118.2651494,122851090,traffic_signals,POINT (-118.2651494 33.9492419)
34.1657645,-118.5289162,122852640,,POINT (-118.5289162 34.1657645)
34.2084443,-118.4836831,122872909,,POINT (-118.4836831 34.2084443)
33.9965445,-118.2696178,122888038,traffic_signals,POINT (-118.2696178 33.9965445)
33.9966183,-118.2434904,122888088,,POINT (-118.2434904 33.9966183)
34.2196021,-118.6104001,122893169,traffic_signals,POINT (-118.6104001 34.2196021)
34.2738312,-118.5466124,122900617,,POINT (-118.5466124 34.2738312)
34.0753727,-118.4423876,122900884,,POINT (-118.4423876 34.0753727)
34.269952,-118.5903902,122902255,,POINT (-118.5903902 34.269952)
33.9528083,-118.2782039,122920060,traffic_signals,POINT (-118.2782039 33.9528083)
33.7638969,-118.293398,122920264,traffic_signals,POINT (-118.293398 33.7638969)
33.7069901,-118.287931,122929221,stop,POINT (-118.287931 33.7069901)
33.7070047,-118.2938626,122929227,,POINT (-118.2938626 33.7070047)
34.0722071,-118.4396455,122943033,,POINT (-118.4396455 34.0722071)
34.1229886,-118.4792958,122948034,traffic_signals,POINT (-118.4792958 34.1229886)
34.1692291,-118.6167766,122949554,,POINT (-118.6167766 34.1692291)
34.1037188,-118.3252195,122958808,traffic_signals,POINT (-118.3252195 34.1037188)
34.1044903,-118.3252354,122958810,,POINT (-118.3252354 34.1044903)
34.0667167,-118.2843507,122968762,,POINT (-118.2843507 34.0667167)
34.0669868,-118.4451384,122978974,traffic_signals,POINT (-118.4451384 34.0669868)
34.0569939,-118.4427917,122978986,traffic_signals,POINT (-118.4427917 34.0569939)
33.7272815,-118.3275098,122984274,,POINT (-118.3275098 33.7272815)
34.1260299,-118.2103973,122987005,,POINT (-118.2103973 34.1260299)
34.0734525,-118.4449414,122989961,traffic_signals,POINT (-118.4449414 34.0734525)
34.2030944,-118.5385645,122994514,,POINT (-118.5385645 34.2030944)
34.0763388,-118.378794,123000533,,POINT (-118.378794 34.0763388)
33.9854,-118.425409,123007185,traffic_signals,POINT (-118.425409 33.9854)
34.2047008,-118.5834456,123021713,turning_circle,POINT (-118.5834456 34.2047008)
34.2047022,-118.5825924,123022004,turning_circle,POINT (-118.5825924 34.2047022)
34.1968597,-118.6389983,123025992,traffic_signals,POINT (-118.6389983 34.1968597)
34.193942,-118.4312679,123031561,traffic_signals,POINT (-118.4312679 34.193942)
34.2071641,-118.4312674,123031570,,POINT (-118.4312674 34.2071641)
34.2435026,-118.4458703,123031592,,POINT (-118.4458703 34.2435026)
33.7729668,-118.2671631,123035418,turning_circle,POINT (-118.2671631 33.7729668)
34.0709659,-118.4421738,123037233,,POINT (-118.4421738 34.0709659)
34.2211106,-118.5109441,123045491,,POINT (-118.5109441 34.2211106)
34.2197966,-118.5975241,123045589,traffic_signals,POINT (-118.5975241 34.2197966)
34.0404673,-118.2567089,123066907,traffic_signals,POINT (-118.2567089 34.0404673)
34.0087013,-118.4246574,123067319,traffic_signals,POINT (-118.4246574 34.0087013)
34.0258381,-118.4096153,123084400,,POINT (-118.4096153 34.0258381)
33.9747236,-118.2695506,123085499,traffic_signals,POINT (-118.2695506 33.9747236)
34.1902434,-118.5316819,123095974,stop,POINT (-118.5316819 34.1902434)
34.2645269,-118.5448562,123105446,traffic_signals,POINT (-118.5448562 34.2645269)
34.032852,-118.2631611,123120142,,POINT (-118.2631611 34.032852)
34.1950138,-118.6568428,123126220,traffic_signals,POINT (-118.6568428 34.1950138)
34.1954243,-118.658662,123126271,,POINT (-118.658662 34.1954243)
33.9678796,-118.278304,123128227,traffic_signals,POINT (-118.278304 33.9678796)
33.9678208,-118.2871027,123128235,traffic_signals,POINT (-118.2871027 33.9678208)
34.0618785,-118.3258082,123138087,,POINT (-118.3258082 34.0618785)
34.0619141,-118.3276278,123138090,traffic_signals,POINT (-118.3276278 34.0619141)
33.9964013,-118.2915308,123152350,,POINT (-118.2915308 33.9964013)
33.9809757,-118.2916431,123152397,,POINT (-118.2916431 33.9809757)
33.7861925,-118.2971064,123152709,,POINT (-118.2971064 33.7861925)
33.7242479,-118.2879821,123162035,traffic_signals,POINT (-118.2879821 33.7242479)
34.0399791,-118.4693117,123165190,,POINT (-118.4693117 34.0399791)
34.0511021,-118.2063631,123165997,,POINT (-118.2063631 34.0511021)
34.3128419,-118.4372933,123170990,traffic_signals,POINT (-118.4372933 34.3128419)
34.0414161,-118.2187499,123184693,,POINT (-118.2187499 34.0414161)
34.2954039,-118.4634406,123195332,,POINT (-118.4634406 34.2954039)
34.0254929,-118.3591017,123195635,,POINT (-118.3591017 34.0254929)
34.1846672,-118.6558539,123198784,traffic_signals,POINT (-118.6558539 34.1846672)
34.1306863,-118.5019656,123199133,,POINT (-118.5019656 34.1306863)
34.1911468,-118.6063752,123204341,,POINT (-118.6063752 34.1911468)
34.0449911,-118.2639388,123241924,traffic_signals,POINT (-118.2639388 34.0449911)
34.0212019,-118.2804537,123241977,,POINT (-118.2804537 34.0212019)
34.1692268,-118.6145728,123279558,,POINT (-118.6145728 34.1692268)
33.9709026,-118.3264865,123284097,traffic_signals,POINT (-118.3264865 33.9709026)
34.0038498,-118.269636,123286577,traffic_signals,POINT (-118.269636 34.0038498)
33.9678676,-118.2695215,123286643,traffic_signals,POINT (-118.2695215 33.9678676)
33.9673765,-118.2695188,123286646,traffic_signals,POINT (-118.2695188 33.9673765)
33.7537866,-118.2922999,123294011,traffic_signals,POINT (-118.2922999 33.7537866)
33.9632485,-118.2783008,123301434,,POINT (-118.2783008 33.9632485)
34.2497162,-118.379906,123302116,,POINT (-118.379906 34.2497162)
34.0767182,-118.4391356,123313021,,POINT (-118.4391356 34.0767182)
34.0427308,-118.4595045,123326958,,POINT (-118.4595045 34.0427308)
34.0668951,-118.3440381,123330314,traffic_signals,POINT (-118.3440381 34.0668951)
34.2147838,-118.6277525,123352408,turning_circle,POINT (-118.6277525 34.2147838)
34.1794208,-118.3964975,123370719,traffic_signals,POINT (-118.3964975 34.1794208)
34.1870204,-118.5482454,123383433,turning_circle,POINT (-118.5482454 34.1870204)
34.0673739,-118.2929453,123395980,stop,POINT (-118.2929453 34.0673739)
34.067227,-118.2954275,123395983,,POINT (-118.2954275 34.067227)
34.0671312,-118.3258103,123396005,,POINT (-118.3258103 34.0671312)
34.0671443,-118.3273089,123396008,,POINT (-118.3273089 34.0671443)
34.0437593,-118.4560555,123519223,traffic_signals,POINT (-118.4560555 34.0437593)
34.0908591,-118.2949854,123519357,,POINT (-118.2949854 34.0908591)
34.2888334,-118.5581931,123581708,,POINT (-118.5581931 34.2888334)
34.0257085,-118.450975,123598566,traffic_signals,POINT (-118.450975 34.0257085)
33.9650535,-118.2783078,123646975,,POINT (-118.2783078 33.9650535)
33.9964913,-118.2783304,123672783,traffic_signals,POINT (-118.2783304 33.9964913)
33.7360505,-118.2923575,123675648,traffic_signals,POINT (-118.2923575 33.7360505)
34.094728,-118.3157729,123690605,stop,POINT (-118.3157729 34.094728)
34.2744497,-118.5469726,123716464,,POINT (-118.5469726 34.2744497)
34.0270097,-118.4483208,123746483,traffic_signals,POINT (-118.4483208 34.0270097)
33.996441,-118.2871204,123753122,,POINT (-118.2871204 33.996441)
34.1823725,-118.5745682,150989277,,POINT (-118.5745682 34.1823725)
34.1818472,-118.5449721,152253984,,POINT (-118.5449721 34.1818472)
34.018143,-118.2890585,213431695,traffic_signals,POINT (-118.2890585 34.018143)
34.0611726,-118.5122182,246877431,,POINT (-118.5122182 34.0611726)
34.0585883,-118.5114935,246877491,,POINT (-118.5114935 34.0585883)
34.0562155,-118.5129637,246879059,,POINT (-118.5129637 34.0562155)
34.060256,-118.5137515,246879114,,POINT (-118.5137515 34.060256)
34.0565477,-118.512367,246879123,,POINT (-118.512367 34.0565477)
34.0596621,-118.5138997,246880827,,POINT (-118.5138997 34.0596621)
34.0673668,-118.2954287,254516336,,POINT (-118.2954287 34.0673668)
34.0101502,-118.2783756,269634707,,POINT (-118.2783756 34.0101502)
33.9309045,-118.3962135,270019351,traffic_signals,POINT (-118.3962135 33.9309045)
34.0724227,-118.5138835,272556802,,POINT (-118.5138835 34.0724227)
34.17215,-118.4142055,273619446,,POINT (-118.4142055 34.17215)
34.1866203,-118.5316776,279151975,traffic_signals,POINT (-118.5316776 34.1866203)
34.1866067,-118.538583,279153108,,POINT (-118.538583 34.1866067)
34.1898462,-118.538597,279153633,,POINT (-118.538597 34.1898462)
34.1037409,-118.326243,280313099,,POINT (-118.326243 34.1037409)
34.1052519,-118.3267122,280314774,traffic_signals,POINT (-118.3267122 34.1052519)
34.1870547,-118.4180483,282345717,,POINT (-118.4180483 34.1870547)
34.1872479,-118.4178062,282345718,,POINT (-118.4178062 34.1872479)
34.1869125,-118.4181717,282345721,,POINT (-118.4181717 34.1869125)
34.1279694,-118.5030159,283015307,,POINT (-118.5030159 34.1279694)
34.1864679,-118.4728161,293827397,,POINT (-118.4728161 34.1864679)
34.1864674,-118.4713011,293827400,,POINT (-118.4713011 34.1864674)
34.1274484,-118.5137576,296566696,,POINT (-118.5137576 34.1274484)
33.9894642,-118.256436,312414863,,POINT (-118.256436 33.9894642)
34.0266517,-118.3737361,317687606,,POINT (-118.3737361 34.0266517)
33.7781402,-118.2794423,319643673,stop,POINT (-118.2794423 33.7781402)
34.0835889,-118.2949813,322761756,traffic_signals,POINT (-118.2949813 34.0835889)
34.2430152,-118.5024804,332062559,traffic_signals,POINT (-118.5024804 34.2430152)
34.0781848,-118.2604286,337210984,,POINT (-118.2604286 34.0781848)
34.0181764,-118.2823876,348121864,traffic_signals,POINT (-118.2823876 34.0181764)
34.129049,-118.5138626,352820356,,POINT (-118.5138626 34.129049)
34.1566061,-118.3003018,359041193,,POINT (-118.3003018 34.1566061)
34.1975873,-118.4033281,361627687,,POINT (-118.4033281 34.1975873)
34.1973363,-118.4032139,361627694,,POINT (-118.4032139 34.1973363)
34.2247124,-118.4595215,362820327,,POINT (-118.4595215 34.2247124)
34.1810113,-118.5187384,365366121,,POINT (-118.5187384 34.1810113)
34.1829646,-118.5187262,365366122,,POINT (-118.5187262 34.1829646)
34.1796506,-118.5187522,365366738,,POINT (-118.5187522 34.1796506)
34.1752488,-118.5975238,365596342,,POINT (-118.5975238 34.1752488)
34.1733087,-118.5948338,365596582,,POINT (-118.5948338 34.1733087)
34.1733088,-118.5947572,365596591,,POINT (-118.5947572 34.1733088)
34.1751873,-118.5975248,365597198,,POINT (-118.5975248 34.1751873)
34.2125311,-118.584437,366035056,,POINT (-118.584437 34.2125311)
34.1867913,-118.5453298,366737576,,POINT (-118.5453298 34.1867913)
34.1856717,-118.5449809,366738578,,POINT (-118.5449809 34.1856717)
34.1868392,-118.5182436,367122041,,POINT (-118.5182436 34.1868392)
34.1893567,-118.5100578,367122228,,POINT (-118.5100578 34.1893567)
34.174383,-118.548973,367431180,,POINT (-118.548973 34.174383)
34.1741898,-118.5475215,367431185,,POINT (-118.5475215 34.1741898)
34.1868008,-118.5254838,367449870,,POINT (-118.5254838 34.1868008)
34.1868094,-118.5191759,367449877,,POINT (-118.5191759 34.1868094)
34.1731611,-118.5187783,367482191,,POINT (-118.5187783 34.1731611)
34.1801316,-118.5181991,367487128,,POINT (-118.5181991 34.1801316)
34.1731619,-118.5183249,367491945,,POINT (-118.5183249 34.1731619)
34.1652391,-118.5272459,367911399,,POINT (-118.5272459 34.1652391)
34.2208173,-118.5179308,367999219,,POINT (-118.5179308 34.2208173)
34.2156948,-118.5013993,368039512,,POINT (-118.5013993 34.2156948)
34.2128801,-118.5011535,368039519,,POINT (-118.5011535 34.2128801)
34.212064,-118.5013675,368040052,,POINT (-118.5013675 34.212064)
34.2092268,-118.5011435,368040362,,POINT (-118.5011435 34.2092268)
34.1937161,-118.5169623,368224393,,POINT (-118.5169623 34.1937161)
34.1937196,-118.514224,368224678,,POINT (-118.514224 34.1937196)
34.1948711,-118.5013642,368225786,,POINT (-118.5013642 34.1948711)
34.200137,-118.5013711,368225925,,POINT (-118.5013711 34.200137)
34.1868243,-118.5079165,368231788,,POINT (-118.5079165 34.1868243)
34.1868536,-118.5095093,368232965,turning_circle,POINT (-118.5095093 34.1868536)
34.2539019,-118.4917397,368274192,,POINT (-118.4917397 34.2539019)
34.1864682,-118.4707608,370428120,,POINT (-118.4707608 34.1864682)
34.1864737,-118.4674902,370428138,,POINT (-118.4674902 34.1864737)
34.1547557,-118.4659208,370441058,,POINT (-118.4659208 34.1547557)
34.1575967,-118.4659211,370441061,,POINT (-118.4659211 34.1575967)
34.2391805,-118.4561885,370460664,,POINT (-118.4561885 34.2391805)
34.2393609,-118.4575448,370460671,,POINT (-118.4575448 34.2393609)
34.1684816,-118.4659262,370672778,,POINT (-118.4659262 34.1684816)
34.1667583,-118.4661746,370672784,,POINT (-118.4661746 34.1667583)
34.1681979,-118.4301285,378122059,,POINT (-118.4301285 34.1681979)
34.1681999,-118.4268942,378123032,,POINT (-118.4268942 34.1681999)
33.7899522,-118.2974627,383901497,traffic_signals,POINT (-118.2974627 33.7899522)
34.1047622,-118.3267064,472414018,,POINT (-118.3267064 34.1047622)
34.2068562,-118.3415804,513065169,,POINT (-118.3415804 34.2068562)
34.2072894,-118.3412161,513065178,,POINT (-118.3412161 34.2072894)
34.2091653,-118.3404876,517038534,,POINT (-118.3404876 34.2091653)
34.2085731,-118.3399617,517038575,,POINT (-118.3399617 34.2085731)
34.0220639,-118.2915552,544672064,traffic_signals,POINT (-118.2915552 34.0220639)
34.131838,-118.4801389,563232846,,POINT (-118.4801389 34.131838)
34.0684003,-118.4435198,566557074,,POINT (-118.4435198 34.0684003)
34.0684621,-118.4428012,566557078,,POINT (-118.4428012 34.0684621)
34.0687509,-118.4445963,566557515,,POINT (-118.4445963 34.0687509)
34.0670112,-118.4437859,566568544,,POINT (-118.4437859 34.0670112)
34.0677857,-118.4437714,566568562,,POINT (-118.4437714 34.0677857)
34.0722991,-118.4531844,566568819,,POINT (-118.4531844 34.0722991)
34.073181,-118.4532243,566568841,,POINT (-118.4532243 34.073181)
34.0732001,-118.4530098,566568845,,POINT (-118.4530098 34.0732001)
34.0736066,-118.4530656,566569162,,POINT (-118.4530656 34.0736066)
34.0732867,-118.4530189,566569173,,POINT (-118.4530189 34.0732867)
34.0717517,-118.4551352,566860892,,POINT (-118.4551352 34.0717517)
33.9236872,-118.2908138,603491004,,POINT (-118.2908138 33.9236872)
33.7786201,-118.2794848,634099587,,POINT (-118.2794848 33.7786201)
34.2572891,-118.542603,652282899,,POINT (-118.542603 34.2572891)
34.1260197,-118.2134778,692711451,,POINT (-118.2134778 34.1260197)
34.053801,-118.4293312,700723434,traffic_signals,POINT (-118.4293312 34.053801)
34.1564173,-118.4182104,701936088,turning_circle,POINT (-118.4182104 34.1564173)
34.0325181,-118.4463558,703007514,,POINT (-118.4463558 34.0325181)
34.033441,-118.4471887,703007723,,POINT (-118.4471887 34.033441)
34.2464587,-118.38389,784290909,traffic_signals,POINT (-118.38389 34.2464587)
34.0550158,-118.2545979,806494560,traffic_signals,POINT (-118.2545979 34.0550158)
34.0563618,-118.3458923,940358687,,POINT (-118.3458923 34.0563618)
33.9937849,-118.2730041,947897286,,POINT (-118.2730041 33.9937849)
33.9938042,-118.270136,947897287,,POINT (-118.270136 33.9938042)
34.0730001,-118.4427543,1225410701,,POINT (-118.4427543 34.0730001)
34.0224127,-118.2809785,1286136447,,POINT (-118.2809785 34.0224127)
33.9678036,-118.291749,1414240131,traffic_signals,POINT (-118.291749 33.9678036)
33.9654652,-118.2917556,1414240210,traffic_signals,POINT (-118.2917556 33.9654652)
33.9709082,-118.3128253,1415477585,,POINT (-118.3128253 33.9709082)
33.970931,-118.3140172,1415477639,,POINT (-118.3140172 33.970931)
34.1858425,-118.6015592,1470930742,,POINT (-118.6015592 34.1858425)
34.1863635,-118.5973899,1510378220,,POINT (-118.5973899 34.1863635)
34.1882455,-118.6427172,1532343888,,POINT (-118.6427172 34.1882455)
34.1896761,-118.6426556,1532343894,,POINT (-118.6426556 34.1896761)
34.192379,-118.6427605,1532343909,,POINT (-118.6427605 34.192379)
34.1937488,-118.6424765,1532343916,,POINT (-118.6424765 34.1937488)
34.195093,-118.6420521,1532343929,turning_circle,POINT (-118.6420521 34.195093)
34.1958427,-118.6415523,1532343930,turning_circle,POINT (-118.6415523 34.1958427)
34.1966449,-118.6389294,1532343942,,POINT (-118.6389294 34.1966449)
34.1966783,-118.6382348,1532343943,turning_circle,POINT (-118.6382348 34.1966783)
34.1693785,-118.602332,1572260370,,POINT (-118.602332 34.1693785)
34.1101568,-118.2595542,1614688512,,POINT (-118.2595542 34.1101568)
34.0561431,-118.241473,1614922976,,POINT (-118.241473 34.0561431)
34.0564291,-118.2411906,1614922984,,POINT (-118.2411906 34.0564291)
34.1052376,-118.2491865,1618855207,stop,POINT (-118.2491865 34.1052376)
34.106439,-118.2477232,1618859500,stop,POINT (-118.2477232 34.106439)
34.1067564,-118.2462488,1618861711,,POINT (-118.2462488 34.1067564)
34.107786,-118.2544478,1619399788,traffic_signals,POINT (-118.2544478 34.107786)
34.1078237,-118.2502898,1619409826,,POINT (-118.2502898 34.1078237)
34.0247331,-118.411623,1637749282,traffic_signals,POINT (-118.411623 34.0247331)
34.242526,-118.5232661,1707754916,,POINT (-118.5232661 34.242526)
33.7920056,-118.2818208,1714332078,,POINT (-118.2818208 33.7920056)
33.9491804,-118.2781232,1716313679,traffic_signals,POINT (-118.2781232 33.9491804)
33.9491824,-118.2784113,1716313716,traffic_signals,POINT (-118.2784113 33.9491824)
34.0722037,-118.4407847,1717266960,,POINT (-118.4407847 34.0722037)
34.0834854,-118.3260262,1718125028,,POINT (-118.3260262 34.0834854)
34.0760301,-118.3272489,1718718423,traffic_signals,POINT (-118.3272489 34.0760301)
34.0763238,-118.2931503,1719323709,traffic_signals,POINT (-118.2931503 34.0763238)
33.9709517,-118.3224642,1722428298,,POINT (-118.3224642 33.9709517)
34.009582,-118.2783564,1732243532,,POINT (-118.2783564 34.009582)
34.0204062,-118.2809706,1732243576,traffic_signals,POINT (-118.2809706 34.0204062)
34.0101888,-118.2779798,1732243578,,POINT (-118.2779798 34.0101888)
34.0119865,-118.278347,1732243679,,POINT (-118.278347 34.0119865)
34.0578309,-118.2842024,1736684177,,POINT (-118.2842024 34.0578309)
34.1295184,-118.2094402,1786789549,,POINT (-118.2094402 34.1295184)
33.7229561,-118.3129053,1829594632,traffic_signals,POINT (-118.3129053 33.7229561)
33.7470998,-118.3095416,1829594886,traffic_signals,POINT (-118.3095416 33.7470998)
34.0294421,-118.2752163,1832234138,,POINT (-118.2752163 34.0294421)
