y,x,osmid,highway,ref,geometry
42.3508433,-71.0894781,61340777,,,POINT (-71.08947809999999 42.3508433)
42.3510563,-71.0649238,61340937,traffic_signals,,POINT (-71.0649238 42.3510563)
42.35345,-71.062461,61341735,,,POINT (-71.062461 42.35345)
42.3532476,-71.062527,61341736,traffic_signals,,POINT (-71.062527 42.3532476)
42.353586,-71.062387,61341737,,,POINT (-71.062387 42.353586)
42.353741,-71.062288,61341738,,,POINT (-71.062288 42.353741)
42.353823,-71.062232,61341739,,,POINT (-71.06223199999999 42.353823)
42.3492706,-71.0887028,61342314,,,POINT (-71.08870279999999 42.3492706)
42.345461,-71.0868444,61342821,,,POINT (-71.0868444 42.345461)
42.3459422,-71.087062,61342823,,,POINT (-71.087062 42.3459422)
42.346496,-71.0873357,61342883,,,POINT (-71.0873357 42.346496)
42.3540716,-71.0619924,61348124,,,POINT (-71.06199239999999 42.3540716)
42.3488573,-71.0906276,61349182,,,POINT (-71.0906276 42.3488573)
42.3497098,-71.0889091,61352744,,,POINT (-71.0889091 42.3497098)
42.3523963,-71.0625872,61354255,,,POINT (-71.0625872 42.3523963)
42.351916,-71.062713,61354257,,,POINT (-71.062713 42.351916)
42.3500678,-71.0890854,61354678,,,POINT (-71.0890854 42.3500678)
42.3466254,-71.0874081,61355328,,,POINT (-71.0874081 42.3466254)
42.3469108,-71.0875556,61355329,,,POINT (-71.0875556 42.3469108)
42.3490501,-71.0887908,61355948,,,POINT (-71.0887908 42.3490501)
42.3490257,-71.0892363,61355951,,,POINT (-71.0892363 42.3490257)
42.3490275,-71.0890701,61355953,,,POINT (-71.0890701 42.3490275)
42.349012,-71.089505,61355968,,,POINT (-71.089505 42.349012)
42.348994,-71.089688,61355970,,,POINT (-71.089688 42.348994)
42.348948,-71.0899376,61355971,,,POINT (-71.0899376 42.348948)
42.3489112,-71.0901175,61355974,,,POINT (-71.09011750000001 42.3489112)
42.3510957,-71.0660873,61364147,,,POINT (-71.06608730000001 42.3510957)
42.3510679,-71.0662465,61364181,,,POINT (-71.06624650000001 42.3510679)
42.3504514,-71.0892724,61364897,,,POINT (-71.0892724 42.3504514)
42.3510992,-71.0658057,61366552,,,POINT (-71.0658057 42.3510992)
42.351103,-71.0659967,61366554,,,POINT (-71.0659967 42.351103)
42.353099,-71.062537,61375918,,,POINT (-71.06253700000001 42.353099)
42.3525863,-71.0625674,61376156,,,POINT (-71.06256740000001 42.3525863)
42.352837,-71.062553,61376161,,,POINT (-71.06255299999999 42.352837)
42.353039,-71.062544,61376167,,,POINT (-71.062544 42.353039)
42.3638333,-71.122189,61451006,,,POINT (-71.12218900000001 42.3638333)
42.354348,-71.061732,61468989,,,POINT (-71.06173200000001 42.354348)
42.353864,-71.062191,61494915,traffic_signals,,POINT (-71.062191 42.353864)
42.3510599,-71.0629376,61580966,,,POINT (-71.0629376 42.3510599)
42.3514925,-71.0628245,61580973,traffic_signals,,POINT (-71.0628245 42.3514925)
42.3515974,-71.0627969,61580985,traffic_signals,,POINT (-71.0627969 42.3515974)
42.3514033,-71.0897609,1038844829,,,POINT (-71.0897609 42.3514033)
42.347299,-71.0877461,1818197688,,,POINT (-71.0877461 42.347299)
42.3511036,-71.0659014,2500921861,,,POINT (-71.0659014 42.3511036)
42.3510261,-71.066426,2501119764,,,POINT (-71.06642600000001 42.3510261)
42.3513602,-71.0897398,2600861586,,,POINT (-71.0897398 42.3513602)
42.3494005,-71.0887599,4687378978,crossing,,POINT (-71.0887599 42.3494005)
42.34643,-71.0873017,5197250324,crossing,,POINT (-71.0873017 42.34643)
42.3466542,-71.0874244,5197250326,crossing,,POINT (-71.0874244 42.3466542)
42.3471854,-71.0876875,5197250399,crossing,,POINT (-71.0876875 42.3471854)
42.346548,-71.0873641,5197251821,crossing,,POINT (-71.0873641 42.346548)
42.3509297,-71.0895253,5264335637,crossing,,POINT (-71.08952530000001 42.3509297)
42.3507805,-71.0894403,5264335839,crossing,,POINT (-71.08944030000001 42.3507805)
42.3510643,-71.065081,5599241951,crossing,,POINT (-71.06508100000001 42.3510643)
42.35001,-71.0890583,5674166795,crossing,,POINT (-71.0890583 42.35001)
42.3501285,-71.0891139,5674166796,crossing,,POINT (-71.0891139 42.3501285)
42.3510837,-71.0661699,6047144091,,,POINT (-71.06616990000001 42.3510837)
42.3510118,-71.0629599,6160016529,,,POINT (-71.0629599 42.3510118)
42.3639072,-71.1212741,6278307930,,,POINT (-71.12127409999999 42.3639072)
42.3639658,-71.1205487,7087115542,,,POINT (-71.1205487 42.3639658)
42.3489729,-71.0898141,7539742425,,,POINT (-71.0898141 42.3489729)
42.3490058,-71.0895927,7539742426,,,POINT (-71.0895927 42.3490058)
42.3490188,-71.0893854,7539742427,,,POINT (-71.0893854 42.3490188)
42.3488715,-71.0903937,7539742428,,,POINT (-71.09039370000001 42.3488715)
42.3488914,-71.0902357,7539742429,,,POINT (-71.09023569999999 42.3488914)
42.3501523,-71.0891247,7542547658,traffic_signals,,POINT (-71.0891247 42.3501523)
42.3499843,-71.0890453,7542547659,traffic_signals,,POINT (-71.0890453 42.3499843)
42.3509714,-71.0895465,7542547661,traffic_signals,,POINT (-71.0895465 42.3509714)
42.3507568,-71.0894246,7542547663,traffic_signals,,POINT (-71.0894246 42.3507568)
42.3494292,-71.0887724,7550355831,traffic_signals,,POINT (-71.0887724 42.3494292)
42.3471625,-71.0876762,7574238907,traffic_signals,,POINT (-71.0876762 42.3471625)
42.3638429,-71.1220705,7606355640,,,POINT (-71.12207050000001 42.3638429)
42.3532064,-71.0625298,7636322178,crossing,,POINT (-71.06252979999999 42.3532064)
42.3523049,-71.0626101,7636322207,crossing,,POINT (-71.0626101 42.3523049)
42.3524797,-71.0625792,7636322209,crossing,,POINT (-71.0625792 42.3524797)
42.3509059,-71.089512,7640821569,,,POINT (-71.089512 42.3509059)
42.3515401,-71.062812,7688029788,crossing,,POINT (-71.06281199999999 42.3515401)
42.3514479,-71.0628362,7688029791,crossing,,POINT (-71.06283620000001 42.3514479)
42.3540238,-71.0620381,7715496420,crossing,,POINT (-71.0620381 42.3540238)
42.3537533,-71.0622796,7715496422,crossing,,POINT (-71.0622796 42.3537533)
42.3510688,-71.0629353,7715496465,crossing,,POINT (-71.06293530000001 42.3510688)
42.3463743,-71.0872742,7725900994,traffic_signals,,POINT (-71.0872742 42.3463743)
42.3466983,-71.087448,7725901006,traffic_signals,,POINT (-71.08744799999999 42.3466983)
42.3522772,-71.0626174,7755494627,traffic_signals,,POINT (-71.06261739999999 42.3522772)
42.3507698,-71.100273,61340762,,,POINT (-71.100273 42.3507698)
42.3138148,-71.1211784,61340874,,,POINT (-71.12117840000001 42.3138148)
42.3495769,-71.0860519,61342331,,,POINT (-71.0860519 42.3495769)
42.3489067,-71.088524,61342363,,,POINT (-71.08852400000001 42.3489067)
42.3499194,-71.0862186,61342409,,,POINT (-71.0862186 42.3499194)
42.338649,-71.0841783,61343517,,,POINT (-71.0841783 42.338649)
42.3383204,-71.0846928,61343519,,,POINT (-71.0846928 42.3383204)
42.3387065,-71.0978365,61343548,crossing,,POINT (-71.0978365 42.3387065)
42.3433687,-71.0857885,61344058,,,POINT (-71.08578850000001 42.3433687)
42.3393189,-71.083315,61344397,,,POINT (-71.083315 42.3393189)
42.3364255,-71.0877109,61344902,traffic_signals,,POINT (-71.0877109 42.3364255)
42.3505525,-71.0509637,61349979,,,POINT (-71.0509637 42.3505525)
42.3398833,-71.0841559,61354359,,,POINT (-71.0841559 42.3398833)
42.3434377,-71.0858397,61355355,,,POINT (-71.08583969999999 42.3434377)
42.3380049,-71.0851873,61357854,,,POINT (-71.0851873 42.3380049)
42.3367658,-71.0871654,61363912,,,POINT (-71.0871654 42.3367658)
42.3193887,-71.1030726,61364633,,,POINT (-71.1030726 42.3193887)
42.3405721,-71.0831441,61395690,,,POINT (-71.0831441 42.3405721)
42.3137676,-71.1220137,61411752,,,POINT (-71.1220137 42.3137676)
42.3405873,-71.0831852,61412658,,,POINT (-71.0831852 42.3405873)
42.3376951,-71.0856728,61412721,,,POINT (-71.0856728 42.3376951)
42.3370554,-71.0867004,61483055,,,POINT (-71.0867004 42.3370554)
42.3388962,-71.0838461,61484920,,,POINT (-71.0838461 42.3388962)
42.3373805,-71.0861782,61516499,,,POINT (-71.08617820000001 42.3373805)
42.3432182,-71.0930231,61517884,,,POINT (-71.0930231 42.3432182)
42.3670358,-71.0689399,61576057,,,POINT (-71.0689399 42.3670358)
42.367393,-71.0696379,61590899,,,POINT (-71.0696379 42.367393)
42.373679,-71.0695084,64027683,,,POINT (-71.0695084 42.373679)
42.3365717,-71.0877391,64030229,,,POINT (-71.08773909999999 42.3365717)
42.3357019,-71.0867546,64030231,,,POINT (-71.08675460000001 42.3357019)
42.3346287,-71.0836711,64030234,,,POINT (-71.0836711 42.3346287)
42.3679852,-71.0661277,64033752,,,POINT (-71.0661277 42.3679852)
42.3678352,-71.066269,64033757,,,POINT (-71.06626900000001 42.3678352)
42.3670091,-71.068112,64033764,,,POINT (-71.068112 42.3670091)
42.3666766,-71.0684412,64033772,,,POINT (-71.0684412 42.3666766)
42.329175,-71.112158,64057641,,,POINT (-71.11215799999999 42.329175)
42.329439,-71.112246,64057645,,,POINT (-71.112246 42.329439)
42.328279,-71.112126,64057650,,,POINT (-71.112126 42.328279)
42.328807,-71.112078,64057655,,,POINT (-71.112078 42.328807)
42.327564,-71.112441,64057659,,,POINT (-71.112441 42.327564)
42.327936,-71.11223,64057665,,,POINT (-71.11223 42.327936)
42.327123,-71.112825,64057669,,,POINT (-71.112825 42.327123)
42.327353,-71.112646,64057674,,,POINT (-71.112646 42.327353)
42.330616,-71.113318,64057688,,,POINT (-71.11331800000001 42.330616)
42.330715,-71.113425,64057693,,,POINT (-71.11342500000001 42.330715)
42.33046,-71.113116,64057701,,,POINT (-71.11311600000001 42.33046)
42.330559,-71.113236,64057708,,,POINT (-71.113236 42.330559)
42.329713,-71.112485,64057713,,,POINT (-71.11248500000001 42.329713)
42.330332,-71.112996,64057719,,,POINT (-71.112996 42.330332)
42.324557,-71.114708,64057723,,,POINT (-71.11470799999999 42.324557)
42.324436,-71.114807,64057728,,,POINT (-71.114807 42.324436)
42.324435,-71.114808,64057731,,,POINT (-71.114808 42.324435)
42.32402,-71.115005,64057738,,,POINT (-71.115005 42.32402)
42.323531,-71.115247,64057742,,,POINT (-71.115247 42.323531)
42.323339,-71.115528,64057746,,,POINT (-71.115528 42.323339)
42.323063,-71.11624,64057752,,,POINT (-71.11624 42.323063)
42.322933,-71.116603,64057753,,,POINT (-71.116603 42.322933)
42.326949,-71.112921,64057757,,,POINT (-71.112921 42.326949)
42.326436,-71.113191,64057761,,,POINT (-71.113191 42.326436)
42.326149,-71.113326,64057764,,,POINT (-71.113326 42.326149)
42.325528,-71.113432,64057767,,,POINT (-71.113432 42.325528)
42.325358,-71.113522,64057774,,,POINT (-71.113522 42.325358)
42.325114,-71.113879,64057781,,,POINT (-71.113879 42.325114)
42.324955,-71.114222,64057790,,,POINT (-71.114222 42.324955)
42.324801,-71.114471,64057797,,,POINT (-71.11447099999999 42.324801)
42.313853,-71.12097,64060344,,,POINT (-71.12097 42.313853)
42.313847,-71.120904,64060350,,,POINT (-71.120904 42.313847)
42.3138484,-71.1208064,64060356,,,POINT (-71.12080640000001 42.3138484)
42.31391,-71.120333,64060362,,,POINT (-71.120333 42.31391)
42.3139233,-71.1201519,64060367,,,POINT (-71.1201519 42.3139233)
42.3139401,-71.1197434,64060375,,,POINT (-71.1197434 42.3139401)
42.313899,-71.121932,64060442,,,POINT (-71.121932 42.313899)
42.314708,-71.118627,64060447,,,POINT (-71.118627 42.314708)
42.3140044,-71.1194948,64060451,,,POINT (-71.1194948 42.3140044)
42.315487,-71.117353,64060455,,,POINT (-71.11735299999999 42.315487)
42.315088,-71.118126,64060460,,,POINT (-71.118126 42.315088)
42.31615,-71.116933,64060464,,,POINT (-71.116933 42.31615)
42.3155718,-71.1172314,64060470,,,POINT (-71.11723139999999 42.3155718)
42.3139908,-71.1195366,64060478,,,POINT (-71.1195366 42.3139908)
42.3139739,-71.119602,64060486,,,POINT (-71.119602 42.3139739)
42.314008,-71.121335,64060490,,,POINT (-71.121335 42.314008)
42.313945,-71.121152,64060494,,,POINT (-71.121152 42.313945)
42.314006,-71.121607,64060501,,,POINT (-71.121607 42.314006)
42.314016,-71.121466,64060506,,,POINT (-71.121466 42.314016)
42.31393,-71.12187,64060511,,,POINT (-71.12187 42.31393)
42.313989,-71.12171,64060519,,,POINT (-71.12170999999999 42.313989)
42.3202638,-71.1170645,64060525,,,POINT (-71.1170645 42.3202638)
42.3205562,-71.116892,64060529,,,POINT (-71.11689200000001 42.3205562)
42.3197795,-71.1173207,64060536,,,POINT (-71.11732069999999 42.3197795)
42.3200092,-71.1172528,64060544,,,POINT (-71.1172528 42.3200092)
42.31845,-71.116622,64060579,,,POINT (-71.11662200000001 42.31845)
42.318662,-71.116677,64060582,,,POINT (-71.116677 42.318662)
42.317615,-71.116876,64060587,,,POINT (-71.116876 42.317615)
42.318264,-71.116699,64060592,,,POINT (-71.116699 42.318264)
42.3194525,-71.1172753,64060600,,,POINT (-71.1172753 42.3194525)
42.3195838,-71.1173115,64060606,,,POINT (-71.1173115 42.3195838)
42.3189182,-71.1168757,64060612,,,POINT (-71.11687569999999 42.3189182)
42.3192238,-71.1171415,64060614,,,POINT (-71.1171415 42.3192238)
42.321506,-71.11691,64060615,,,POINT (-71.11691 42.321506)
42.321138,-71.116792,64060620,,,POINT (-71.116792 42.321138)
42.322792,-71.116782,64060628,,,POINT (-71.116782 42.322792)
42.32259,-71.116948,64060630,,,POINT (-71.11694799999999 42.32259)
42.322397,-71.117005,64060634,,,POINT (-71.11700500000001 42.322397)
42.322006,-71.117009,64060640,,,POINT (-71.117009 42.322006)
42.326222,-71.1159948,64060658,,,POINT (-71.1159948 42.326222)
42.3611601,-71.0728987,64063937,,,POINT (-71.0728987 42.3611601)
42.355274,-71.0774577,64064005,,,POINT (-71.0774577 42.355274)
42.3726745,-71.1275506,64064360,,,POINT (-71.12755060000001 42.3726745)
42.3717391,-71.1267648,64064367,,,POINT (-71.1267648 42.3717391)
42.3691335,-71.1254167,64064791,,,POINT (-71.1254167 42.3691335)
42.369525,-71.1260947,64064801,,,POINT (-71.1260947 42.369525)
42.3530814,-71.0845649,64065052,,,POINT (-71.0845649 42.3530814)
42.3511006,-71.10071,64065060,,,POINT (-71.10071000000001 42.3511006)
42.3528512,-71.0844491,64065068,,,POINT (-71.0844491 42.3528512)
42.3561801,-71.0740201,64065131,,,POINT (-71.0740201 42.3561801)
42.3561783,-71.0738098,64065140,,,POINT (-71.07380980000001 42.3561783)
42.3561588,-71.0735686,64065145,,,POINT (-71.0735686 42.3561588)
42.3561011,-71.0733648,64065154,,,POINT (-71.07336479999999 42.3561011)
42.3559923,-71.0731526,64065159,,,POINT (-71.0731526 42.3559923)
42.3558993,-71.0730295,64065164,,,POINT (-71.0730295 42.3558993)
42.3557519,-71.0729081,64065172,,,POINT (-71.07290810000001 42.3557519)
42.3644167,-71.0702363,64065206,,,POINT (-71.0702363 42.3644167)
42.3644905,-71.0695501,64065213,,,POINT (-71.0695501 42.3644905)
42.3221488,-71.1007129,64065876,,,POINT (-71.1007129 42.3221488)
42.3195219,-71.1029362,64065885,,,POINT (-71.1029362 42.3195219)
42.3303618,-71.0959079,64065905,,,POINT (-71.0959079 42.3303618)
42.328914,-71.0969058,64065915,,,POINT (-71.0969058 42.328914)
42.3269704,-71.0978645,64065923,,,POINT (-71.0978645 42.3269704)
42.3223735,-71.100567,64065932,,,POINT (-71.100567 42.3223735)
42.3318955,-71.0944148,64066065,,,POINT (-71.0944148 42.3318955)
42.3332796,-71.0928941,64066076,,,POINT (-71.0928941 42.3332796)
42.3403166,-71.0999485,64066371,,,POINT (-71.0999485 42.3403166)
42.339965,-71.0994499,64066378,,,POINT (-71.0994499 42.339965)
42.3397391,-71.0992382,64066384,,,POINT (-71.0992382 42.3397391)
42.3391954,-71.098487,64066392,,,POINT (-71.09848700000001 42.3391954)
42.338884,-71.0977561,64066398,,,POINT (-71.0977561 42.338884)
42.3390045,-71.0973861,64066402,,,POINT (-71.09738609999999 42.3390045)
42.3397885,-71.0966056,64066409,,,POINT (-71.0966056 42.3397885)
42.3405923,-71.0950799,64066415,,,POINT (-71.0950799 42.3405923)
42.3412236,-71.0925865,64066431,,,POINT (-71.0925865 42.3412236)
42.3419182,-71.0921948,64066439,,,POINT (-71.0921948 42.3419182)
42.3431834,-71.0916519,64066443,,,POINT (-71.0916519 42.3431834)
42.3442371,-71.0915617,64066449,,,POINT (-71.0915617 42.3442371)
42.3448083,-71.0911569,64066455,,,POINT (-71.0911569 42.3448083)
42.3451012,-71.0910755,64066461,,,POINT (-71.0910755 42.3451012)
42.3463917,-71.0915831,64066465,,,POINT (-71.09158309999999 42.3463917)
42.3416823,-71.1020466,64066536,,,POINT (-71.10204659999999 42.3416823)
42.3406336,-71.1008107,64066550,,,POINT (-71.1008107 42.3406336)
42.3410499,-71.1014002,64066554,,,POINT (-71.1014002 42.3410499)
42.3444564,-71.1050665,64067649,,,POINT (-71.10506650000001 42.3444564)
42.3442767,-71.1054961,64067657,,,POINT (-71.1054961 42.3442767)
42.3445863,-71.1043183,64067663,,,POINT (-71.1043183 42.3445863)
42.3445852,-71.1046164,64067670,,,POINT (-71.1046164 42.3445852)
42.3178599,-71.0385544,64069310,,,POINT (-71.0385544 42.3178599)
42.3178426,-71.0386068,64069316,,,POINT (-71.0386068 42.3178426)
42.3178872,-71.0383756,64069324,,,POINT (-71.03837559999999 42.3178872)
42.3178745,-71.038479,64069328,,,POINT (-71.038479 42.3178745)
42.3178128,-71.0386596,64069342,,,POINT (-71.0386596 42.3178128)
42.3180054,-71.0380024,64069387,,,POINT (-71.0380024 42.3180054)
42.317975,-71.0380864,64069396,,,POINT (-71.0380864 42.317975)
42.3663537,-71.0687939,64384027,crossing,,POINT (-71.0687939 42.3663537)
42.3667359,-71.068357,64384031,crossing,,POINT (-71.06835700000001 42.3667359)
42.3669868,-71.0689853,278952045,,,POINT (-71.06898529999999 42.3669868)
42.3671696,-71.0693468,278952046,,,POINT (-71.06934680000001 42.3671696)
42.3672201,-71.0692999,278952640,,,POINT (-71.0692999 42.3672201)
42.3461852,-71.0916062,313420531,,,POINT (-71.0916062 42.3461852)
42.3459355,-71.0914791,313420532,,,POINT (-71.0914791 42.3459355)
42.3458287,-71.0913871,313420534,,,POINT (-71.09138710000001 42.3458287)
42.3454241,-71.091238,313420536,,,POINT (-71.091238 42.3454241)
42.3540305,-71.0843213,321504774,,,POINT (-71.0843213 42.3540305)
42.353972,-71.0844787,321504775,,,POINT (-71.08447870000001 42.353972)
42.3538967,-71.0846062,321504776,,,POINT (-71.0846062 42.3538967)
42.3537779,-71.0847283,321504777,,,POINT (-71.08472829999999 42.3537779)
42.3536638,-71.0847758,321504778,,,POINT (-71.0847758 42.3536638)
42.3535297,-71.0847761,321504779,,,POINT (-71.0847761 42.3535297)
42.3535094,-71.0847716,321504780,,,POINT (-71.0847716 42.3535094)
42.3532877,-71.0846604,321504781,,,POINT (-71.0846604 42.3532877)
42.3541352,-71.0810507,321505283,,,POINT (-71.08105070000001 42.3541352)
42.3542741,-71.0811215,321505284,,,POINT (-71.08112149999999 42.3542741)
42.3544685,-71.0812248,321505285,,,POINT (-71.0812248 42.3544685)
42.3546896,-71.0816843,321505287,,,POINT (-71.08168430000001 42.3546896)
42.3546474,-71.0820356,321505288,,,POINT (-71.0820356 42.3546474)
42.3546146,-71.0821533,321505290,,,POINT (-71.0821533 42.3546146)
42.3531484,-71.0852445,321505297,,,POINT (-71.0852445 42.3531484)
42.3531117,-71.085525,321505298,,,POINT (-71.085525 42.3531117)
42.3527742,-71.0867056,321505299,,,POINT (-71.0867056 42.3527742)
42.3546776,-71.0815395,322647448,,,POINT (-71.08153950000001 42.3546776)
42.3571929,-71.0741732,322648015,,,POINT (-71.0741732 42.3571929)
42.3571792,-71.0743275,322648016,,,POINT (-71.0743275 42.3571792)
42.3571633,-71.0745649,322648018,,,POINT (-71.0745649 42.3571633)
42.357173,-71.0746843,322648019,,,POINT (-71.0746843 42.357173)
42.3571698,-71.0748873,322648021,,,POINT (-71.0748873 42.3571698)
42.3571383,-71.0750456,322648023,,,POINT (-71.0750456 42.3571383)
42.3570551,-71.0752291,322648025,,,POINT (-71.0752291 42.3570551)
42.3569133,-71.0753856,322648028,,,POINT (-71.0753856 42.3569133)
42.3565823,-71.0757674,322648032,,,POINT (-71.0757674 42.3565823)
42.3563955,-71.0760331,322648033,,,POINT (-71.0760331 42.3563955)
42.356295,-71.0762966,322648034,,,POINT (-71.07629660000001 42.356295)
42.3561822,-71.0766782,322648038,,,POINT (-71.0766782 42.3561822)
42.3559307,-71.0776315,322648040,,,POINT (-71.0776315 42.3559307)
42.3557595,-71.0781736,322648042,,,POINT (-71.0781736 42.3557595)
42.3556454,-71.0783992,322648043,,,POINT (-71.07839920000001 42.3556454)
42.3553734,-71.0794141,322648044,,,POINT (-71.07941409999999 42.3553734)
42.3551415,-71.0802638,322648046,,,POINT (-71.0802638 42.3551415)
42.355009,-71.0807529,322648047,,,POINT (-71.08075289999999 42.355009)
42.3548663,-71.0811192,322648048,,,POINT (-71.0811192 42.3548663)
42.3547694,-71.081298,322648049,,,POINT (-71.081298 42.3547694)
42.3562614,-71.0749772,322648363,,,POINT (-71.07497720000001 42.3562614)
42.3562195,-71.0749162,322648366,,,POINT (-71.0749162 42.3562195)
42.355547,-71.0775952,322648823,,,POINT (-71.0775952 42.355547)
42.3557734,-71.0777046,322649434,,,POINT (-71.0777046 42.3557734)
42.3558042,-71.0776338,322649436,,,POINT (-71.0776338 42.3558042)
42.3558445,-71.0776036,322649437,,,POINT (-71.0776036 42.3558445)
42.3524892,-71.0878112,322650092,,,POINT (-71.0878112 42.3524892)
42.3522159,-71.0887607,322650093,,,POINT (-71.08876069999999 42.3522159)
42.3566883,-71.0756348,322650446,,,POINT (-71.0756348 42.3566883)
42.3564234,-71.0752475,322650447,,,POINT (-71.0752475 42.3564234)
42.3565064,-71.0751953,322650448,,,POINT (-71.0751953 42.3565064)
42.3566411,-71.0751845,322650449,,,POINT (-71.07518450000001 42.3566411)
42.3568346,-71.075181,322650450,,,POINT (-71.075181 42.3568346)
42.3569434,-71.0751173,322650451,,,POINT (-71.0751173 42.3569434)
42.3570541,-71.074883,322650452,,,POINT (-71.074883 42.3570541)
42.357114,-71.0746933,322650453,,,POINT (-71.07469330000001 42.357114)
42.3558562,-71.0778975,322650465,,,POINT (-71.07789750000001 42.3558562)
42.3557764,-71.0778326,322650466,,,POINT (-71.07783259999999 42.3557764)
42.3557645,-71.077757,322650467,,,POINT (-71.07775700000001 42.3557645)
42.356327,-71.0753809,322650468,,,POINT (-71.0753809 42.356327)
42.3563753,-71.0753136,322650469,,,POINT (-71.0753136 42.3563753)
42.3138406,-71.1211055,327649317,,,POINT (-71.1211055 42.3138406)
42.3210828,-71.1167968,328309454,,,POINT (-71.1167968 42.3210828)
42.3530053,-71.0838839,366686948,,,POINT (-71.0838839 42.3530053)
42.3530162,-71.0848124,366686950,,,POINT (-71.0848124 42.3530162)
42.3530411,-71.0848247,366686957,,,POINT (-71.0848247 42.3530411)
42.3531249,-71.0845109,366686966,,,POINT (-71.0845109 42.3531249)
42.3531652,-71.0844524,366686970,,,POINT (-71.0844524 42.3531652)
42.353166,-71.0845993,369608879,,,POINT (-71.08459929999999 42.353166)
42.3555661,-71.0781266,369609418,,,POINT (-71.0781266 42.3555661)
42.3555183,-71.0779158,369609419,,,POINT (-71.0779158 42.3555183)
42.3556941,-71.0771051,369609425,,,POINT (-71.0771051 42.3556941)
42.3558136,-71.0766614,369609426,,,POINT (-71.07666140000001 42.3558136)
42.3559333,-71.0762134,369609428,,,POINT (-71.0762134 42.3559333)
42.3560897,-71.0757473,369609429,,,POINT (-71.0757473 42.3560897)
42.3563801,-71.0741943,369610249,,,POINT (-71.0741943 42.3563801)
42.3563339,-71.0740994,369610251,,,POINT (-71.07409939999999 42.3563339)
42.3563081,-71.0738484,369610252,,,POINT (-71.0738484 42.3563081)
42.3564196,-71.0735873,369610254,,,POINT (-71.0735873 42.3564196)
42.356537,-71.073493,369610255,,,POINT (-71.073493 42.356537)
42.356733,-71.0734454,369610256,,,POINT (-71.0734454 42.356733)
42.356885,-71.0734647,369610258,,,POINT (-71.0734647 42.356885)
42.3570095,-71.0734937,369610259,,,POINT (-71.0734937 42.3570095)
42.3571111,-71.0735251,369610260,,,POINT (-71.0735251 42.3571111)
42.3571891,-71.0739585,369610267,,,POINT (-71.0739585 42.3571891)
42.3416189,-71.0924764,376431920,,,POINT (-71.0924764 42.3416189)
42.3414623,-71.0926347,376431944,,,POINT (-71.0926347 42.3414623)
42.3412898,-71.0931255,376431967,,,POINT (-71.0931255 42.3412898)
42.3411608,-71.0933799,376432149,,,POINT (-71.0933799 42.3411608)
42.3414272,-71.0923181,376433035,,,POINT (-71.0923181 42.3414272)
42.3531529,-71.0849562,383976734,,,POINT (-71.08495619999999 42.3531529)
42.3526367,-71.087265,383997770,,,POINT (-71.087265 42.3526367)
42.3433756,-71.0918672,417241895,,,POINT (-71.0918672 42.3433756)
42.3433007,-71.0916375,417241896,,,POINT (-71.0916375 42.3433007)
42.3430027,-71.0923733,417241897,,,POINT (-71.09237330000001 42.3430027)
42.3427658,-71.0919708,417241898,,,POINT (-71.0919708 42.3427658)
42.3426711,-71.0918754,417241899,,,POINT (-71.09187540000001 42.3426711)
42.3422097,-71.09194,417241900,,,POINT (-71.09193999999999 42.3422097)
42.34301,-71.0919191,417241901,,,POINT (-71.0919191 42.34301)
42.3428569,-71.091918,417241902,,,POINT (-71.09191800000001 42.3428569)
42.3431482,-71.0919092,417241903,,,POINT (-71.0919092 42.3431482)
42.3432727,-71.0919126,417241904,,,POINT (-71.0919126 42.3432727)
42.3413889,-71.0928412,417241905,,,POINT (-71.0928412 42.3413889)
42.3421651,-71.0917054,417241906,,,POINT (-71.0917054 42.3421651)
42.3410647,-71.0930143,417241908,,,POINT (-71.09301429999999 42.3410647)
42.3411354,-71.0934293,417241909,,,POINT (-71.0934293 42.3411354)
42.3418171,-71.0921251,417241910,,,POINT (-71.0921251 42.3418171)
42.3416625,-71.0922082,417241911,,,POINT (-71.0922082 42.3416625)
42.3415019,-71.0923316,417241912,,,POINT (-71.09233159999999 42.3415019)
42.3413699,-71.0924818,417241913,,,POINT (-71.0924818 42.3413699)
42.3412739,-71.0926937,417241914,,,POINT (-71.0926937 42.3412739)
42.3412263,-71.0928573,417241915,,,POINT (-71.09285730000001 42.3412263)
42.3411966,-71.093155,417241916,,,POINT (-71.093155 42.3411966)
42.3416628,-71.0921433,417241917,,,POINT (-71.0921433 42.3416628)
42.3409937,-71.0934159,417241918,,,POINT (-71.0934159 42.3409937)
42.3409334,-71.0936589,417241919,,,POINT (-71.09365889999999 42.3409334)
42.3408728,-71.0939246,417241920,,,POINT (-71.09392459999999 42.3408728)
42.3408124,-71.0941164,417241921,,,POINT (-71.0941164 42.3408124)
42.3406365,-71.0945539,417241922,,,POINT (-71.09455389999999 42.3406365)
42.3404779,-71.0949964,417241923,,,POINT (-71.0949964 42.3404779)
42.340244,-71.0955731,417241924,,,POINT (-71.0955731 42.340244)
42.3401389,-71.0958547,417241925,,,POINT (-71.0958547 42.3401389)
42.3400657,-71.0959691,417241926,,,POINT (-71.0959691 42.3400657)
42.3397225,-71.096469,417241927,,,POINT (-71.096469 42.3397225)
42.339554,-71.0966138,417241928,,,POINT (-71.0966138 42.339554)
42.3392229,-71.0968713,417241929,,,POINT (-71.0968713 42.3392229)
