y,x,osmid,highway,ref,geometry
42.3473395,-71.0851826,7776200252,,,POINT (-71.0851826 42.3473395)
42.3473362,-71.0854389,7776200253,,,POINT (-71.0854389 42.3473362)
42.3473367,-71.0853977,7776200257,,,POINT (-71.0853977 42.3473367)
42.3473386,-71.0852499,7776200259,,,POINT (-71.08524989999999 42.3473386)
42.3456874,-71.083764,7777144276,,,POINT (-71.083764 42.3456874)
42.3456398,-71.083682,7777144277,,,POINT (-71.083682 42.3456398)
42.3456776,-71.0837472,7777144278,crossing,,POINT (-71.0837472 42.3456776)
42.345626,-71.0838373,7777144279,,,POINT (-71.0838373 42.345626)
42.3455765,-71.083757,7777144280,,,POINT (-71.08375700000001 42.3455765)
42.3456152,-71.0838198,7777144281,crossing,,POINT (-71.0838198 42.3456152)
42.3460641,-71.084959,7777147736,,,POINT (-71.084959 42.3460641)
42.3461156,-71.0849397,7777147737,,,POINT (-71.08493970000001 42.3461156)
42.3463541,-71.085995,7777147739,,,POINT (-71.085995 42.3463541)
42.3462992,-71.0860123,7777147740,,,POINT (-71.08601229999999 42.3462992)
42.3463425,-71.0859987,7777147741,crossing,,POINT (-71.0859987 42.3463425)
42.346522,-71.0860529,7777147756,,,POINT (-71.0860529 42.346522)
42.3469014,-71.0860127,7777222175,,,POINT (-71.0860127 42.3469014)
42.3467472,-71.0860542,7777222176,,,POINT (-71.08605420000001 42.3467472)
42.3468581,-71.0860243,7777222177,crossing,,POINT (-71.08602430000001 42.3468581)
42.3468935,-71.0859608,7777222182,,,POINT (-71.0859608 42.3468935)
42.34685,-71.0859725,7777222183,crossing,,POINT (-71.0859725 42.34685)
42.3468385,-71.0859753,7777246285,,,POINT (-71.0859753 42.3468385)
42.3523482,-71.0790039,7779355072,,,POINT (-71.0790039 42.3523482)
42.3619167,-71.0717795,7779566485,,,POINT (-71.07177950000001 42.3619167)
42.3647464,-71.0702513,7779843371,,,POINT (-71.0702513 42.3647464)
42.3643805,-71.0703558,7779843380,crossing,,POINT (-71.0703558 42.3643805)
42.3647336,-71.0701981,7779843400,,,POINT (-71.0701981 42.3647336)
42.3647398,-71.070226,7779843405,crossing,,POINT (-71.07022600000001 42.3647398)
42.3647262,-71.0700533,7781540088,,,POINT (-71.0700533 42.3647262)
42.3679859,-71.0644663,7781849626,,,POINT (-71.06446630000001 42.3679859)
42.3680205,-71.0644777,7781849627,,,POINT (-71.0644777 42.3680205)
42.3680341,-71.0644898,7781849628,,,POINT (-71.0644898 42.3680341)
42.3680553,-71.0645366,7781849629,,,POINT (-71.0645366 42.3680553)
42.3667238,-71.0643011,7781849643,crossing,,POINT (-71.06430109999999 42.3667238)
42.366745,-71.0642692,7781849644,,,POINT (-71.0642692 42.366745)
42.3668187,-71.0641491,7781849645,,,POINT (-71.06414909999999 42.3668187)
42.3666752,-71.0642477,7781849646,crossing,,POINT (-71.0642477 42.3666752)
42.3666835,-71.0642313,7781849647,,,POINT (-71.0642313 42.3666835)
42.3667631,-71.0640812,7781849648,,,POINT (-71.0640812 42.3667631)
42.368142,-71.0653273,7781849666,,,POINT (-71.06532730000001 42.368142)
42.3681078,-71.0649961,7781849672,crossing,,POINT (-71.0649961 42.3681078)
42.3660364,-71.0636711,7781849717,,,POINT (-71.06367109999999 42.3660364)
42.3662864,-71.0639331,7781849719,stop,,POINT (-71.0639331 42.3662864)
42.3663005,-71.0639483,7781849725,crossing,,POINT (-71.06394830000001 42.3663005)
42.3659018,-71.0637373,7781849760,crossing,,POINT (-71.0637373 42.3659018)
42.3656403,-71.0634015,7781849764,,,POINT (-71.0634015 42.3656403)
42.3655914,-71.0634963,7781849765,,,POINT (-71.0634963 42.3655914)
42.3478261,-71.0740241,7782179747,,,POINT (-71.0740241 42.3478261)
42.3478261,-71.0740431,7782179748,toll_gantry,,POINT (-71.0740431 42.3478261)
42.3478262,-71.073978,7782179749,,,POINT (-71.073978 42.3478262)
42.3478127,-71.0740616,7782179750,,,POINT (-71.07406159999999 42.3478127)
42.3478129,-71.0740236,7782179751,,,POINT (-71.0740236 42.3478129)
42.3478129,-71.0739775,7782179752,,,POINT (-71.0739775 42.3478129)
42.3478191,-71.0739554,7782179753,,,POINT (-71.0739554 42.3478191)
42.3478254,-71.0741092,7782179754,,,POINT (-71.0741092 42.3478254)
42.3478194,-71.0741376,7782179755,,,POINT (-71.0741376 42.3478194)
42.3478124,-71.0741068,7782179756,,,POINT (-71.0741068 42.3478124)
42.3478128,-71.0740426,7782179757,toll_gantry,,POINT (-71.0740426 42.3478128)
42.3482036,-71.0742695,7782204111,,,POINT (-71.0742695 42.3482036)
42.3487016,-71.0764754,7782419054,,,POINT (-71.07647540000001 42.3487016)
42.3486596,-71.0766189,7782419055,,,POINT (-71.0766189 42.3486596)
42.3486953,-71.0764985,7782419056,crossing,,POINT (-71.0764985 42.3486953)
42.3486765,-71.0765617,7782419057,,,POINT (-71.0765617 42.3486765)
42.3669781,-71.0604894,7782496203,,,POINT (-71.06048939999999 42.3669781)
42.3670371,-71.0605549,7782496204,,,POINT (-71.0605549 42.3670371)
42.3670288,-71.060514,7782496205,,,POINT (-71.060514 42.3670288)
42.3669918,-71.0604864,7782496206,,,POINT (-71.0604864 42.3669918)
42.3488903,-71.0793855,7786030023,,,POINT (-71.0793855 42.3488903)
42.3552177,-71.077429,7787956228,,,POINT (-71.077429 42.3552177)
42.3647501,-71.0702957,7788623823,,,POINT (-71.0702957 42.3647501)
42.3649149,-71.070952,7788623824,,,POINT (-71.07095200000001 42.3649149)
42.361859,-71.0716884,7788757193,,,POINT (-71.0716884 42.361859)
42.3618833,-71.0717608,7788757194,,,POINT (-71.07176080000001 42.3618833)
42.3614905,-71.0697972,7792954580,,,POINT (-71.0697972 42.3614905)
42.3616129,-71.0697444,7792954581,,,POINT (-71.0697444 42.3616129)
42.3615682,-71.0697636,7792954584,crossing,,POINT (-71.0697636 42.3615682)
42.3613284,-71.0663287,7792998294,,,POINT (-71.0663287 42.3613284)
42.3613171,-71.0663287,7792998295,crossing,,POINT (-71.0663287 42.3613171)
42.3471998,-71.1024873,7795770566,stop,,POINT (-71.10248730000001 42.3471998)
42.3448631,-71.1037421,7797607101,crossing,,POINT (-71.10374210000001 42.3448631)
42.3449085,-71.1037844,7797607108,,,POINT (-71.1037844 42.3449085)
42.3449713,-71.1037806,7797607109,,,POINT (-71.10378059999999 42.3449713)
42.3449257,-71.1037873,7797607110,,,POINT (-71.10378729999999 42.3449257)
42.3448888,-71.1036437,7797607140,stop,,POINT (-71.10364370000001 42.3448888)
42.3450493,-71.1033735,7797607141,,,POINT (-71.1033735 42.3450493)
42.3451135,-71.1032271,7797607142,,,POINT (-71.1032271 42.3451135)
42.3451023,-71.1032844,7797607143,,,POINT (-71.10328440000001 42.3451023)
42.3448971,-71.1036317,7797607144,,,POINT (-71.10363169999999 42.3448971)
42.3449463,-71.1035544,7797607145,,,POINT (-71.10355439999999 42.3449463)
42.3448507,-71.1035999,7797607146,,,POINT (-71.10359990000001 42.3448507)
42.3449072,-71.1035131,7797607147,,,POINT (-71.1035131 42.3449072)
42.3450224,-71.1036866,7797607148,,,POINT (-71.1036866 42.3450224)
42.3456819,-71.102344,7797607149,,,POINT (-71.102344 42.3456819)
42.3484446,-71.0805587,7802253855,,,POINT (-71.0805587 42.3484446)
42.3483596,-71.080513,7802253856,,,POINT (-71.080513 42.3483596)
42.3527613,-71.0836165,7802311713,,,POINT (-71.08361650000001 42.3527613)
42.3527439,-71.083683,7802311714,,,POINT (-71.08368299999999 42.3527439)
42.3527581,-71.083629,7802311715,crossing,,POINT (-71.083629 42.3527581)
42.3528762,-71.0836856,7802311717,crossing,,POINT (-71.0836856 42.3528762)
42.3528618,-71.0837407,7802311718,,,POINT (-71.08374070000001 42.3528618)
42.3514973,-71.089271,7804005232,,,POINT (-71.089271 42.3514973)
42.3514781,-71.0892623,7804005233,crossing,,POINT (-71.0892623 42.3514781)
42.3514408,-71.0892453,7804005234,,,POINT (-71.0892453 42.3514408)
42.3470964,-71.1017748,7805112815,,,POINT (-71.1017748 42.3470964)
42.3467782,-71.1026821,7805112829,,,POINT (-71.1026821 42.3467782)
42.3487376,-71.1008362,7805162413,,,POINT (-71.1008362 42.3487376)
42.3487224,-71.1006985,7805162414,,,POINT (-71.10069849999999 42.3487224)
42.3487317,-71.1007833,7805162415,crossing,,POINT (-71.1007833 42.3487317)
42.3498851,-71.1003068,7805162425,,,POINT (-71.1003068 42.3498851)
42.3482418,-71.0875732,7806969687,,,POINT (-71.08757319999999 42.3482418)
42.3483029,-71.0876017,7806969690,crossing,,POINT (-71.08760169999999 42.3483029)
42.3483177,-71.0876086,7806969691,,,POINT (-71.0876086 42.3483177)
42.3521015,-71.0761094,7808903633,,,POINT (-71.07610940000001 42.3521015)
42.3521351,-71.0761014,7808903634,,,POINT (-71.0761014 42.3521351)
42.3522439,-71.0761519,7808903635,,,POINT (-71.0761519 42.3522439)
42.3521851,-71.0761246,7808903636,crossing,,POINT (-71.0761246 42.3521851)
42.3467278,-71.0743677,7810012370,,,POINT (-71.0743677 42.3467278)
42.3466596,-71.0742609,7810012371,,,POINT (-71.0742609 42.3466596)
42.3467167,-71.0743503,7810012372,crossing,,POINT (-71.07435030000001 42.3467167)
42.3467868,-71.0742942,7810012373,,,POINT (-71.0742942 42.3467868)
42.3467751,-71.0742776,7810012374,crossing,,POINT (-71.0742776 42.3467751)
42.3467185,-71.0741888,7810012375,,,POINT (-71.0741888 42.3467185)
42.3482322,-71.0755188,7813534779,,,POINT (-71.0755188 42.3482322)
42.3482378,-71.0754889,7813534780,,,POINT (-71.0754889 42.3482378)
42.3482506,-71.0754633,7813534781,,,POINT (-71.0754633 42.3482506)
42.3483589,-71.0755603,7813534782,,,POINT (-71.07556030000001 42.3483589)
42.348348,-71.0755839,7813534783,,,POINT (-71.0755839 42.348348)
42.3483323,-71.0756018,7813534784,,,POINT (-71.0756018 42.3483323)
42.3483132,-71.0756123,7813552085,,,POINT (-71.0756123 42.3483132)
42.348269,-71.0754451,7813552086,,,POINT (-71.0754451 42.348269)
42.3482909,-71.0754365,7813552087,,,POINT (-71.0754365 42.3482909)
42.3483136,-71.0754385,7813552088,,,POINT (-71.0754385 42.3483136)
42.3483345,-71.0754508,7813552089,,,POINT (-71.0754508 42.3483345)
42.3483511,-71.075472,7813552090,,,POINT (-71.075472 42.3483511)
42.3483613,-71.0754996,7813552091,,,POINT (-71.0754996 42.3483613)
42.348364,-71.0755302,7813552092,,,POINT (-71.0755302 42.348364)
42.3482927,-71.0756144,7813552093,,,POINT (-71.07561440000001 42.3482927)
42.3482728,-71.0756078,7813552094,,,POINT (-71.0756078 42.3482728)
42.3482553,-71.0755933,7813552095,,,POINT (-71.07559329999999 42.3482553)
42.3482419,-71.0755722,7813552096,,,POINT (-71.0755722 42.3482419)
42.3481227,-71.0754649,7813552097,,,POINT (-71.0754649 42.3481227)
42.3481291,-71.0760773,7813552098,,,POINT (-71.07607729999999 42.3481291)
42.347819,-71.075906,7813552099,,,POINT (-71.075906 42.347819)
42.3478198,-71.0740309,7813552100,,,POINT (-71.0740309 42.3478198)
42.3481274,-71.0741829,7813552101,,,POINT (-71.0741829 42.3481274)
42.3481273,-71.0742092,7813552102,,,POINT (-71.0742092 42.3481273)
42.3482357,-71.0743144,7813552103,,,POINT (-71.07431440000001 42.3482357)
42.3482441,-71.0743398,7813552104,,,POINT (-71.0743398 42.3482441)
42.3482578,-71.0743605,7813552105,,,POINT (-71.0743605 42.3482578)
42.3482755,-71.0743745,7813552106,,,POINT (-71.0743745 42.3482755)
42.3482956,-71.0743805,7813552107,,,POINT (-71.0743805 42.3482956)
42.348316,-71.0743778,7813552108,,,POINT (-71.07437779999999 42.348316)
42.3483349,-71.0743667,7813552109,,,POINT (-71.0743667 42.3483349)
42.3483503,-71.0743484,7813552110,,,POINT (-71.07434840000001 42.3483503)
42.3483616,-71.0743216,7813552111,,,POINT (-71.0743216 42.3483616)
42.3483655,-71.0742912,7813552112,,,POINT (-71.0742912 42.3483655)
42.3483616,-71.0742608,7813552113,,,POINT (-71.0742608 42.3483616)
42.3483502,-71.074234,7813552114,,,POINT (-71.074234 42.3483502)
42.3483328,-71.0742141,7813552115,,,POINT (-71.07421410000001 42.3483328)
42.3483114,-71.0742034,7813552116,,,POINT (-71.0742034 42.3483114)
42.3482886,-71.0742032,7813552117,,,POINT (-71.0742032 42.3482886)
42.3482671,-71.0742135,7813552118,,,POINT (-71.0742135 42.3482671)
42.3482495,-71.074233,7813552119,,,POINT (-71.07423300000001 42.3482495)
42.3482374,-71.0742632,7813552120,,,POINT (-71.0742632 42.3482374)
42.3482601,-71.0745763,7813552125,,,POINT (-71.0745763 42.3482601)
42.3481245,-71.0745675,7813552126,,,POINT (-71.0745675 42.3481245)
42.3482059,-71.0745718,7813552127,,,POINT (-71.0745718 42.3482059)
42.3481936,-71.0754472,7813552128,,,POINT (-71.0754472 42.3481936)
42.3481938,-71.0755113,7813552129,,,POINT (-71.0755113 42.3481938)
42.3482392,-71.0755873,7813552130,,,POINT (-71.0755873 42.3482392)
42.3482575,-71.0756093,7813552131,,,POINT (-71.0756093 42.3482575)
42.3482799,-71.0756225,7813552132,,,POINT (-71.07562249999999 42.3482799)
42.3483042,-71.0756256,7813552133,,,POINT (-71.0756256 42.3483042)
42.348328,-71.0756183,7813552134,,,POINT (-71.0756183 42.348328)
42.348349,-71.0756013,7813552135,,,POINT (-71.0756013 42.348349)
42.348365,-71.0755763,7813552136,,,POINT (-71.07557629999999 42.348365)
42.3483745,-71.0755459,7813552137,,,POINT (-71.07554589999999 42.3483745)
42.3483764,-71.0755101,7813552138,,,POINT (-71.0755101 42.3483764)
42.3483692,-71.0754756,7813552139,,,POINT (-71.0754756 42.3483692)
42.3483538,-71.0754463,7813552140,,,POINT (-71.0754463 42.3483538)
42.3483321,-71.0754258,7813552141,,,POINT (-71.0754258 42.3483321)
42.3483065,-71.0754164,7813552142,,,POINT (-71.07541639999999 42.3483065)
42.3482801,-71.0754192,7813552143,,,POINT (-71.0754192 42.3482801)
42.3482559,-71.0754339,7813552144,,,POINT (-71.07543389999999 42.3482559)
42.3482367,-71.0754587,7813552145,,,POINT (-71.0754587 42.3482367)
42.3482249,-71.0754908,7813552146,,,POINT (-71.0754908 42.3482249)
42.3482269,-71.0755587,7813552147,,,POINT (-71.0755587 42.3482269)
42.3482145,-71.0755258,7813552148,,,POINT (-71.07552579999999 42.3482145)
42.348234,-71.0755519,7813552149,,,POINT (-71.07555189999999 42.348234)
42.3482247,-71.0755237,7813552150,,,POINT (-71.07552370000001 42.3482247)
42.3481992,-71.075422,7813552151,,,POINT (-71.075422 42.3481992)
42.3482285,-71.0778788,7813552189,,,POINT (-71.07787879999999 42.3482285)
42.3482239,-71.077921,7813552190,,,POINT (-71.077921 42.3482239)
42.3482182,-71.0742701,7813552191,,,POINT (-71.07427010000001 42.3482182)
42.3483626,-71.0744375,7813552198,,,POINT (-71.0744375 42.3483626)
42.3482247,-71.0743128,7814038954,,,POINT (-71.0743128 42.3482247)
42.3483143,-71.074192,7814038955,,,POINT (-71.074192 42.3483143)
42.3483375,-71.0742047,7814038956,,,POINT (-71.0742047 42.3483375)
42.3483563,-71.074227,7814038957,,,POINT (-71.07422699999999 42.3483563)
42.3483733,-71.0742896,7814038958,,,POINT (-71.0742896 42.3483733)
42.3482496,-71.0743688,7814038959,,,POINT (-71.0743688 42.3482496)
42.3482341,-71.0742511,7814038960,,,POINT (-71.0742511 42.3482341)
42.348245,-71.0742196,7814038961,,,POINT (-71.07421960000001 42.348245)
42.3482653,-71.0741999,7814038962,,,POINT (-71.0741999 42.3482653)
42.3482893,-71.0741904,7814038963,,,POINT (-71.07419040000001 42.3482893)
42.3483697,-71.0743224,7814038964,,,POINT (-71.0743224 42.3483697)
42.3483585,-71.0743519,7814038965,,,POINT (-71.0743519 42.3483585)
42.3483409,-71.0743749,7814038966,,,POINT (-71.0743749 42.3483409)
42.3483188,-71.0743891,7814038967,,,POINT (-71.0743891 42.3483188)
42.3482706,-71.0743859,7814038968,,,POINT (-71.0743859 42.3482706)
42.3482945,-71.0743929,7814038969,,,POINT (-71.07439290000001 42.3482945)
42.3483687,-71.0742564,7814038970,,,POINT (-71.0742564 42.3483687)
42.3482337,-71.0743436,7814038971,,,POINT (-71.07434360000001 42.3482337)
42.3424084,-71.0606352,7814150418,stop,,POINT (-71.06063519999999 42.3424084)
42.3426065,-71.0605683,7814150419,stop,,POINT (-71.0605683 42.3426065)
42.3405991,-71.0560876,7814150427,,,POINT (-71.0560876 42.3405991)
42.3404659,-71.0562533,7814150435,,,POINT (-71.05625329999999 42.3404659)
42.3424436,-71.0581555,7814150459,crossing,,POINT (-71.0581555 42.3424436)
42.3424625,-71.0582268,7814150461,,,POINT (-71.0582268 42.3424625)
42.3424207,-71.0580718,7814150462,,,POINT (-71.05807179999999 42.3424207)
42.3440554,-71.0617444,7814177672,crossing,,POINT (-71.06174439999999 42.3440554)
42.3440183,-71.061571,7814177675,crossing,,POINT (-71.061571 42.3440183)
42.3618896,-71.0663591,7814532128,,,POINT (-71.0663591 42.3618896)
42.3616338,-71.0655921,7814532137,,,POINT (-71.0655921 42.3616338)
42.3616432,-71.0655413,7814532138,,,POINT (-71.06554130000001 42.3616432)
42.3615885,-71.0655671,7814532139,,,POINT (-71.0655671 42.3615885)
42.3616186,-71.0655795,7814532140,,,POINT (-71.0655795 42.3616186)
42.3616278,-71.0655949,7814532141,,,POINT (-71.06559489999999 42.3616278)
42.3615999,-71.065569,7814532142,,,POINT (-71.065569 42.3615999)
42.3616091,-71.0655722,7814532143,,,POINT (-71.06557220000001 42.3616091)
42.3616254,-71.0655891,7814532144,,,POINT (-71.0655891 42.3616254)
42.3616317,-71.0656078,7814532145,,,POINT (-71.0656078 42.3616317)
42.3616364,-71.0655627,7814532146,,,POINT (-71.0655627 42.3616364)
42.3616392,-71.0655505,7814532147,,,POINT (-71.0655505 42.3616392)
42.3616493,-71.0655344,7814532148,,,POINT (-71.0655344 42.3616493)
42.3616346,-71.0655781,7814532149,,,POINT (-71.0655781 42.3616346)
42.3616132,-71.0655741,7814532150,,,POINT (-71.06557410000001 42.3616132)
42.3616047,-71.0655704,7814532151,,,POINT (-71.0655704 42.3616047)
42.3615946,-71.0655678,7814532152,,,POINT (-71.0655678 42.3615946)
42.3616224,-71.0655843,7814532153,,,POINT (-71.0655843 42.3616224)
42.36163,-71.0656012,7814532154,,,POINT (-71.0656012 42.36163)
42.3616161,-71.0655765,7814532155,,,POINT (-71.06557650000001 42.3616161)
42.3616408,-71.0655459,7814532156,,,POINT (-71.0655459 42.3616408)
42.3616458,-71.0655382,7814532157,,,POINT (-71.06553820000001 42.3616458)
42.3616377,-71.0655562,7814532158,,,POINT (-71.0655562 42.3616377)
42.3616353,-71.0655703,7814532159,,,POINT (-71.0655703 42.3616353)
42.3616542,-71.0655308,7814532160,,,POINT (-71.0655308 42.3616542)
42.3619304,-71.0655898,7814532161,,,POINT (-71.0655898 42.3619304)
42.3619185,-71.0655533,7814532162,,,POINT (-71.0655533 42.3619185)
42.361928,-71.0655745,7814532163,,,POINT (-71.0655745 42.361928)
42.3619242,-71.0655625,7814532164,,,POINT (-71.0655625 42.3619242)
42.3619107,-71.0655471,7814532165,,,POINT (-71.0655471 42.3619107)
42.3618939,-71.0655411,7814532166,,,POINT (-71.0655411 42.3618939)
42.3619027,-71.0655432,7814532167,,,POINT (-71.06554319999999 42.3619027)
42.3619312,-71.0656064,7814532168,,,POINT (-71.06560639999999 42.3619312)
42.3618882,-71.0655401,7814532169,,,POINT (-71.06554010000001 42.3618882)
42.361915,-71.06555,7814532170,,,POINT (-71.06555 42.361915)
42.3619216,-71.0655577,7814532171,,,POINT (-71.0655577 42.3619216)
42.3619262,-71.065568,7814532172,,,POINT (-71.065568 42.3619262)
42.3619294,-71.0655819,7814532173,,,POINT (-71.0655819 42.3619294)
42.3619311,-71.0655976,7814532174,,,POINT (-71.0655976 42.3619311)
42.3617821,-71.0656091,7814532175,,,POINT (-71.0656091 42.3617821)
42.3617913,-71.0655621,7814532176,,,POINT (-71.06556209999999 42.3617913)
42.3618,-71.0655458,7814532177,,,POINT (-71.0655458 42.3618)
42.3617843,-71.0655848,7814532178,,,POINT (-71.0655848 42.3617843)
42.3617825,-71.0655966,7814532179,,,POINT (-71.06559660000001 42.3617825)
42.3617873,-71.0655727,7814532180,,,POINT (-71.0655727 42.3617873)
42.3617951,-71.0655537,7814532181,,,POINT (-71.0655537 42.3617951)
42.3618063,-71.0655392,7814532182,,,POINT (-71.0655392 42.3618063)
42.3618103,-71.065536,7814532183,,,POINT (-71.06553599999999 42.3618103)
42.3618028,-71.0655424,7814532184,,,POINT (-71.0655424 42.3618028)
42.3617893,-71.0655671,7814552085,,,POINT (-71.0655671 42.3617893)
42.3617857,-71.0655784,7814552086,,,POINT (-71.06557840000001 42.3617857)
42.3617831,-71.0655908,7814552087,,,POINT (-71.0655908 42.3617831)
42.3617823,-71.0656028,7814552088,,,POINT (-71.06560279999999 42.3617823)
42.3617931,-71.0655576,7814552089,,,POINT (-71.06555760000001 42.3617931)
42.3617974,-71.0655497,7814552090,,,POINT (-71.06554970000001 42.3617974)
42.3618995,-71.0663575,7814552091,,,POINT (-71.0663575 42.3618995)
42.3619073,-71.0663534,7814552092,,,POINT (-71.0663534 42.3619073)
42.3619111,-71.06635,7814552093,,,POINT (-71.06635 42.3619111)
42.3619189,-71.0663338,7814552094,,,POINT (-71.0663338 42.3619189)
42.3619203,-71.066326,7814552095,,,POINT (-71.066326 42.3619203)
42.3619217,-71.0663136,7814552096,,,POINT (-71.0663136 42.3619217)
42.3619169,-71.0663403,7814552097,,,POINT (-71.06634029999999 42.3619169)
42.3618947,-71.0663586,7814552098,,,POINT (-71.0663586 42.3618947)
42.3619037,-71.0663557,7814552099,,,POINT (-71.0663557 42.3619037)
42.3619211,-71.0663198,7814552100,,,POINT (-71.0663198 42.3619211)
42.3619221,-71.0663073,7814552101,,,POINT (-71.06630730000001 42.3619221)
42.3617649,-71.0663428,7814552102,,,POINT (-71.0663428 42.3617649)
42.3617707,-71.0663312,7814552103,,,POINT (-71.06633119999999 42.3617707)
42.3617737,-71.0663163,7814552104,,,POINT (-71.0663163 42.3617737)
42.3617611,-71.0663474,7814552105,,,POINT (-71.0663474 42.3617611)
42.3617681,-71.0663376,7814552106,,,POINT (-71.0663376 42.3617681)
42.3617726,-71.0663242,7814552107,,,POINT (-71.0663242 42.3617726)
42.3617577,-71.0663505,7814552108,,,POINT (-71.0663505 42.3617577)
42.3616241,-71.0663224,7814552109,,,POINT (-71.0663224 42.3616241)
42.3616382,-71.0663493,7814552110,,,POINT (-71.0663493 42.3616382)
42.3616309,-71.0663445,7814552111,,,POINT (-71.0663445 42.3616309)
42.3616247,-71.0663294,7814552112,,,POINT (-71.0663294 42.3616247)
42.3616286,-71.0663411,7814552113,,,POINT (-71.0663411 42.3616286)
42.3616345,-71.0663475,7814552114,,,POINT (-71.06634750000001 42.3616345)
42.361644,-71.0663508,7814552115,,,POINT (-71.0663508 42.361644)
42.361366,-71.065507,7814552119,,,POINT (-71.065507 42.361366)
42.3619225,-71.0663,7814552122,,,POINT (-71.0663 42.3619225)
42.3620493,-71.0662129,7814552123,,,POINT (-71.0662129 42.3620493)
42.3619923,-71.0662122,7814552124,crossing,,POINT (-71.0662122 42.3619923)
42.3619986,-71.0662123,7814552130,stop,,POINT (-71.0662123 42.3619986)
42.3619345,-71.0662112,7814552131,,,POINT (-71.0662112 42.3619345)
42.3619233,-71.0662111,7814552132,,,POINT (-71.0662111 42.3619233)
42.3488828,-71.0756066,7816094830,crossing,,POINT (-71.0756066 42.3488828)
42.3489221,-71.0754376,7816094833,,,POINT (-71.0754376 42.3489221)
42.3489181,-71.0754545,7816094834,crossing,,POINT (-71.07545450000001 42.3489181)
42.3490019,-71.0754765,7816094836,,,POINT (-71.07547649999999 42.3490019)
42.3489801,-71.0755696,7816094837,,,POINT (-71.07556959999999 42.3489801)
42.3489981,-71.075493,7816094838,crossing,,POINT (-71.07549299999999 42.3489981)
42.3489005,-71.0755306,7816094839,,,POINT (-71.07553059999999 42.3489005)
42.3489999,-71.0754851,7816094842,,,POINT (-71.07548509999999 42.3489999)
42.3490008,-71.0754813,7816094843,,,POINT (-71.07548130000001 42.3490008)
42.3666935,-71.0642124,7818324248,,,POINT (-71.0642124 42.3666935)
42.3677711,-71.0655134,7818324249,,,POINT (-71.0655134 42.3677711)
42.3659212,-71.060668,7818703216,,,POINT (-71.06066800000001 42.3659212)
42.3658214,-71.0606702,7818703222,,,POINT (-71.0606702 42.3658214)
42.365842,-71.0607522,7818703223,crossing,,POINT (-71.0607522 42.365842)
42.3664643,-71.0613876,7818703224,,,POINT (-71.0613876 42.3664643)
42.3659004,-71.0606684,7818703225,stop,,POINT (-71.0606684 42.3659004)
42.3659295,-71.0606678,7818703229,,,POINT (-71.0606678 42.3659295)
42.3669708,-71.0619046,7818703233,,,POINT (-71.06190460000001 42.3669708)
42.3658742,-71.0619644,7818703234,,,POINT (-71.06196439999999 42.3658742)
42.371512,-71.066105,7819422143,,,POINT (-71.06610499999999 42.371512)
42.3715137,-71.0662195,7819422144,,,POINT (-71.0662195 42.3715137)
42.371593,-71.0663852,7819422145,,,POINT (-71.0663852 42.371593)
42.3717897,-71.0667612,7819422146,,,POINT (-71.0667612 42.3717897)
42.3720502,-71.0672072,7819422147,,,POINT (-71.0672072 42.3720502)
42.3722831,-71.0675878,7819422148,,,POINT (-71.0675878 42.3722831)
42.3724021,-71.0677792,7819422149,,,POINT (-71.0677792 42.3724021)
42.3724418,-71.067938,7819422150,,,POINT (-71.067938 42.3724418)
42.3724263,-71.0680292,7819422151,,,POINT (-71.0680292 42.3724263)
42.3722838,-71.0682221,7819422152,,,POINT (-71.0682221 42.3722838)
42.3724298,-71.0678569,7819422154,,,POINT (-71.0678569 42.3724298)
42.3719021,-71.0661038,7819422155,,,POINT (-71.06610379999999 42.3719021)
42.3488806,-71.0756161,7821072414,,,POINT (-71.0756161 42.3488806)
42.3488802,-71.0756256,7821072415,,,POINT (-71.0756256 42.3488802)
42.3673496,-71.0623589,7821801620,,,POINT (-71.06235890000001 42.3673496)
42.3663486,-71.0610687,7821801621,,,POINT (-71.06106870000001 42.3663486)
42.3659531,-71.0635849,7821801622,,,POINT (-71.0635849 42.3659531)
42.3662271,-71.0630691,7821801623,,,POINT (-71.06306910000001 42.3662271)
42.3656143,-71.0624506,7821801624,,,POINT (-71.06245060000001 42.3656143)
42.3660052,-71.0628534,7821801625,,,POINT (-71.06285339999999 42.3660052)
42.3658913,-71.0637617,7821801631,,,POINT (-71.0637617 42.3658913)
42.3658892,-71.0637761,7821801644,,,POINT (-71.0637761 42.3658892)
42.3658959,-71.0637493,7821801645,,,POINT (-71.0637493 42.3658959)
42.366274,-71.0327965,7830016646,crossing,,POINT (-71.0327965 42.366274)
42.3588323,-71.0237227,7834124184,,,POINT (-71.02372269999999 42.3588323)
42.3586591,-71.0238555,7834162185,,,POINT (-71.0238555 42.3586591)
42.3585018,-71.0229708,7834162192,,,POINT (-71.0229708 42.3585018)
42.3581469,-71.022162,7834162193,,,POINT (-71.02216199999999 42.3581469)
42.3578462,-71.0214773,7834162194,,,POINT (-71.0214773 42.3578462)
42.357542,-71.0207847,7834162195,,,POINT (-71.02078469999999 42.357542)
42.3572535,-71.0201277,7834162196,,,POINT (-71.0201277 42.3572535)
42.3583246,-71.0231132,7834162197,,,POINT (-71.0231132 42.3583246)
42.3579638,-71.022311,7834162198,,,POINT (-71.022311 42.3579638)
42.357657,-71.0216286,7834162199,,,POINT (-71.0216286 42.357657)
