y,x,osmid,highway,ref,geometry
-34.6374766,-58.4769002,232638467,,,POINT (-58.4769002 -34.6374766)
-34.6387105,-58.4763332,232638492,,,POINT (-58.4763332 -34.6387105)
-34.6408081,-58.473171,232638516,,,POINT (-58.473171 -34.6408081)
-34.6397598,-58.4736204,232638541,,,POINT (-58.4736204 -34.6397598)
-34.6387669,-58.4740487,232638565,,,POINT (-58.4740487 -34.6387669)
-34.6379224,-58.4744097,232638588,traffic_signals,,POINT (-58.4744097 -34.6379224)
-34.6367744,-58.4749067,232638613,,,POINT (-58.4749067 -34.6367744)
-34.6356691,-58.4753935,232638640,,,POINT (-58.4753935 -34.6356691)
-34.6399456,-58.4899777,232638666,,,POINT (-58.4899777 -34.6399456)
-34.6369458,-58.4933314,232638724,,,POINT (-58.4933314 -34.6369458)
-34.6366111,-58.4936541,232638752,traffic_signals,,POINT (-58.4936541 -34.6366111)
-34.6372823,-58.4935073,232638784,,,POINT (-58.4935073 -34.6372823)
-34.6364999,-58.4931193,232638808,traffic_signals,,POINT (-58.4931193 -34.6364999)
-34.6453223,-58.4845857,232650988,traffic_signals,,POINT (-58.4845857 -34.6453223)
-34.6391916,-58.5161352,232651012,traffic_signals,,POINT (-58.5161352 -34.6391916)
-34.6390884,-58.4805047,232709928,,,POINT (-58.4805047 -34.6390884)
-34.6397311,-58.4796733,232709951,,,POINT (-58.4796733 -34.6397311)
-34.6384424,-58.4790538,232709974,,,POINT (-58.4790538 -34.6384424)
-34.6426765,-58.4736996,232710001,,,POINT (-58.4736996 -34.6426765)
-34.6405376,-58.4786747,232710024,traffic_signals,,POINT (-58.4786747 -34.6405376)
-34.6374313,-58.4651999,232710052,traffic_signals,,POINT (-58.4651999 -34.6374313)
-34.6344606,-58.4679345,232710073,traffic_signals,,POINT (-58.4679345 -34.6344606)
-34.6336563,-58.4652754,232710092,traffic_signals,,POINT (-58.4652754 -34.6336563)
-34.6358704,-58.4642762,232710117,,,POINT (-58.4642762 -34.6358704)
-34.6308594,-58.4948073,232710140,,,POINT (-58.4948073 -34.6308594)
-34.6320878,-58.4945329,232710162,,,POINT (-58.4945329 -34.6320878)
-34.6317357,-58.4931891,232710185,,,POINT (-58.4931891 -34.6317357)
-34.6278759,-58.4969466,232710211,,,POINT (-58.4969466 -34.6278759)
-34.6276929,-58.4965404,232710234,,,POINT (-58.4965404 -34.6276929)
-34.6271445,-58.4952644,232710255,,,POINT (-58.4952644 -34.6271445)
-34.626558,-58.4938868,232710280,,,POINT (-58.4938868 -34.626558)
-34.6259317,-58.4924184,232710305,,,POINT (-58.4924184 -34.6259317)
-34.6287262,-58.4958682,232710336,,,POINT (-58.4958682 -34.6287262)
-34.6282438,-58.4947458,232710358,,,POINT (-58.4947458 -34.6282438)
-34.6276525,-58.4933675,232710382,,,POINT (-58.4933675 -34.6276525)
-34.626785,-58.4913529,232710406,,,POINT (-58.4913529 -34.626785)
-34.6282658,-58.4915643,232710431,,,POINT (-58.4915643 -34.6282658)
-34.6276234,-58.4918716,232710453,traffic_signals,,POINT (-58.4918716 -34.6276234)
-34.6271128,-58.4920938,232710480,,,POINT (-58.4920938 -34.6271128)
-34.6260113,-58.4926032,232710507,,,POINT (-58.4926032 -34.6260113)
-34.6328461,-58.4876836,232710554,,,POINT (-58.4876836 -34.6328461)
-34.6324727,-58.4877039,232710577,,,POINT (-58.4877039 -34.6324727)
-34.6318171,-58.4885201,232710605,,,POINT (-58.4885201 -34.6318171)
-34.631112,-58.4893692,232710630,,,POINT (-58.4893692 -34.631112)
-34.6304516,-58.4901986,232710659,,,POINT (-58.4901986 -34.6304516)
-34.6294757,-58.4914019,232710681,,,POINT (-58.4914019 -34.6294757)
-34.6286605,-58.4924256,232710700,,,POINT (-58.4924256 -34.6286605)
-34.6336405,-58.4859265,232710728,,,POINT (-58.4859265 -34.6336405)
-34.6325132,-58.4864417,232710751,,,POINT (-58.4864417 -34.6325132)
-34.6318735,-58.4867393,232710775,,,POINT (-58.4867393 -34.6318735)
-34.6311356,-58.4877377,232710800,,,POINT (-58.4877377 -34.6311356)
-34.6304472,-58.4885997,232710818,,,POINT (-58.4885997 -34.6304472)
-34.6299742,-58.4892136,232710839,,,POINT (-58.4892136 -34.6299742)
-34.6289757,-58.490384,232710865,,,POINT (-58.490384 -34.6289757)
-34.6281593,-58.4913155,232712420,traffic_signals,,POINT (-58.4913155 -34.6281593)
-34.629197,-58.4879429,232712436,,,POINT (-58.4879429 -34.629197)
-34.638801,-58.4852078,232712455,,,POINT (-58.4852078 -34.638801)
-34.6381313,-58.4839832,232712495,,,POINT (-58.4839832 -34.6381313)
-34.6366974,-58.4857447,232712520,,,POINT (-58.4857447 -34.6366974)
-34.6398928,-58.4848677,232712539,,,POINT (-58.4848677 -34.6398928)
-34.6358101,-58.4843794,232712563,,,POINT (-58.4843794 -34.6358101)
-34.6386092,-58.4833655,232712580,,,POINT (-58.4833655 -34.6386092)
-34.6341739,-58.4832667,232712603,,,POINT (-58.4832667 -34.6341739)
-34.6384627,-58.481762,232712622,,,POINT (-58.481762 -34.6384627)
-34.6354584,-58.4828054,232712642,,,POINT (-58.4828054 -34.6354584)
-34.636917,-58.4822738,232712672,,,POINT (-58.4822738 -34.636917)
-34.6360987,-58.4797291,232712694,,,POINT (-58.4797291 -34.6360987)
-34.6357697,-58.4793363,232712722,,,POINT (-58.4793363 -34.6357697)
-34.6354284,-58.4778571,232712749,,,POINT (-58.4778571 -34.6354284)
-34.6351815,-58.4767951,232712771,,,POINT (-58.4767951 -34.6351815)
-34.6349069,-58.4757262,232712794,,,POINT (-58.4757262 -34.6349069)
-34.6367102,-58.4789293,232712819,,,POINT (-58.4789293 -34.6367102)
-34.641734,-58.4887359,232712845,,,POINT (-58.4887359 -34.641734)
-34.6425223,-58.4877651,232712867,,,POINT (-58.4877651 -34.6425223)
-34.6430924,-58.4884242,232712919,,,POINT (-58.4884242 -34.6430924)
-34.6450205,-58.4860664,232712971,,,POINT (-58.4860664 -34.6450205)
-34.6347453,-58.4797856,232713227,,,POINT (-58.4797856 -34.6347453)
-34.6460194,-58.4671124,232713274,traffic_signals,,POINT (-58.4671124 -34.6460194)
-34.6527461,-58.4826168,232713294,,,POINT (-58.4826168 -34.6527461)
-34.652165,-58.4819353,232713325,traffic_signals,,POINT (-58.4819353 -34.652165)
-34.6601657,-58.4758877,232713349,traffic_signals,,POINT (-58.4758877 -34.6601657)
-34.6508381,-58.4827027,232713377,traffic_signals,,POINT (-58.4827027 -34.6508381)
-34.65622,-58.489012,232713400,,,POINT (-58.489012 -34.65622)
-34.6555598,-58.4881999,232713424,,,POINT (-58.4881999 -34.6555598)
-34.6548867,-58.4874158,232713448,,,POINT (-58.4874158 -34.6548867)
-34.6542141,-58.4866372,232713474,,,POINT (-58.4866372 -34.6542141)
-34.6535562,-58.4858798,232713503,,,POINT (-58.4858798 -34.6535562)
-34.6518013,-58.4838099,232713534,,,POINT (-58.4838099 -34.6518013)
-34.6477798,-58.4814178,232713558,,,POINT (-58.4814178 -34.6477798)
-34.6487282,-58.4802206,232713589,,,POINT (-58.4802206 -34.6487282)
-34.6559978,-58.4700651,232713611,,,POINT (-58.4700651 -34.6559978)
-34.6548983,-58.4755232,232713635,traffic_signals,,POINT (-58.4755232 -34.6548983)
-34.6544232,-58.4779001,232713665,,,POINT (-58.4779001 -34.6544232)
-34.6537886,-58.4809555,232713688,traffic_signals,,POINT (-58.4809555 -34.6537886)
-34.653319,-58.4833123,232713749,,,POINT (-58.4833123 -34.653319)
-34.6529235,-58.4851175,232713772,traffic_signals,,POINT (-58.4851175 -34.6529235)
-34.6545969,-58.4751868,232713884,traffic_signals,,POINT (-58.4751868 -34.6545969)
-34.6464437,-58.4712001,232747474,,,POINT (-58.4712001 -34.6464437)
-34.6456072,-58.4699831,232747505,,,POINT (-58.4699831 -34.6456072)
-34.6447156,-58.4687364,232747541,traffic_signals,,POINT (-58.4687364 -34.6447156)
-34.6481656,-58.4712568,232747557,,,POINT (-58.4712568 -34.6481656)
-34.645592,-58.4676463,232747578,,,POINT (-58.4676463 -34.645592)
-34.6430145,-58.4635709,232747599,,,POINT (-58.4635709 -34.6430145)
-34.6464761,-58.4688998,232747620,,,POINT (-58.4688998 -34.6464761)
-34.6473232,-58.4701156,232747634,,,POINT (-58.4701156 -34.6473232)
-34.6430239,-58.4689487,232747655,,,POINT (-58.4689487 -34.6430239)
-34.6440401,-58.4676711,232747676,,,POINT (-58.4676711 -34.6440401)
-34.6449253,-58.4665668,232747695,,,POINT (-58.4665668 -34.6449253)
-34.6469016,-58.4640532,232747715,,,POINT (-58.4640532 -34.6469016)
-34.6443313,-58.4656046,232747759,,,POINT (-58.4656046 -34.6443313)
-34.6434287,-58.4667332,232747796,,,POINT (-58.4667332 -34.6434287)
-34.6424008,-58.4680037,232747818,,,POINT (-58.4680037 -34.6424008)
-34.6418156,-58.4670482,232747850,,,POINT (-58.4670482 -34.6418156)
-34.6428318,-58.4657599,232747873,,,POINT (-58.4657599 -34.6428318)
-34.6437067,-58.4646973,232747906,,,POINT (-58.4646973 -34.6437067)
-34.6447758,-58.4632378,232747939,,,POINT (-58.4632378 -34.6447758)
-34.6423135,-58.4664288,232747968,,,POINT (-58.4664288 -34.6423135)
-34.6411109,-58.4659227,232748003,,,POINT (-58.4659227 -34.6411109)
-34.6415826,-58.4653387,232748032,,,POINT (-58.4653387 -34.6415826)
-34.6421358,-58.464684,232748069,,,POINT (-58.464684 -34.6421358)
-34.6441755,-58.4634259,232748097,,,POINT (-58.4634259 -34.6441755)
-34.6443633,-58.4638088,232748128,traffic_signals,,POINT (-58.4638088 -34.6443633)
-34.6448631,-58.464867,232748163,traffic_signals,,POINT (-58.464867 -34.6448631)
-34.6453551,-58.4660255,232748191,traffic_signals,,POINT (-58.4660255 -34.6453551)
-34.6419687,-58.4619788,232748246,,,POINT (-58.4619788 -34.6419687)
-34.6411808,-58.463155,232748276,traffic_signals,,POINT (-58.463155 -34.6411808)
-34.6385897,-58.4621171,232748309,,,POINT (-58.4621171 -34.6385897)
-34.639554,-58.4608679,232748336,,,POINT (-58.4608679 -34.639554)
-34.6403956,-58.459722,232748367,,,POINT (-58.459722 -34.6403956)
-34.6370556,-58.4625525,232748399,,,POINT (-58.4625525 -34.6370556)
-34.6380952,-58.4614129,232748418,,,POINT (-58.4614129 -34.6380952)
-34.639126,-58.4602273,232748453,,,POINT (-58.4602273 -34.639126)
-34.6400559,-58.4592327,232748485,,,POINT (-58.4592327 -34.6400559)
-34.6380611,-58.4640716,232748510,,,POINT (-58.4640716 -34.6380611)
-34.6390328,-58.4627154,232748532,,,POINT (-58.4627154 -34.6390328)
-34.6399704,-58.4614554,232748561,,,POINT (-58.4614554 -34.6399704)
-34.6408162,-58.4603139,232748578,,,POINT (-58.4603139 -34.6408162)
-34.6412393,-58.4609331,232748602,,,POINT (-58.4609331 -34.6412393)
-34.6403985,-58.4620642,232748624,,,POINT (-58.4620642 -34.6403985)
-34.6394381,-58.4633099,232748641,,,POINT (-58.4633099 -34.6394381)
-34.6498561,-58.4566161,232748669,,,POINT (-58.4566161 -34.6498561)
-34.6456068,-58.462166,232748692,,,POINT (-58.462166 -34.6456068)
-34.6465566,-58.4609242,232748712,traffic_signals,,POINT (-58.4609242 -34.6465566)
-34.6414436,-58.4565116,232748736,,,POINT (-58.4565116 -34.6414436)
-34.6421493,-58.4574401,232748756,,,POINT (-58.4574401 -34.6421493)
-34.6444674,-58.4605868,232748782,,,POINT (-58.4605868 -34.6444674)
-34.6491589,-58.4557851,232748804,,,POINT (-58.4557851 -34.6491589)
-34.6455374,-58.4595022,232748833,,,POINT (-58.4595022 -34.6455374)
-34.6438156,-58.4596755,232748883,,,POINT (-58.4596755 -34.6438156)
-34.6448538,-58.4585573,232748914,traffic_signals,,POINT (-58.4585573 -34.6448538)
-34.645727,-58.4576052,232748942,traffic_signals,,POINT (-58.4576052 -34.645727)
-34.6495898,-58.4625772,232748971,,,POINT (-58.4625772 -34.6495898)
-34.6473764,-58.45987,232749001,,,POINT (-58.45987 -34.6473764)
-34.6464467,-58.4585925,232749029,,,POINT (-58.4585925 -34.6464467)
-34.6433465,-58.4544109,232749061,,,POINT (-58.4544109 -34.6433465)
-34.6423523,-58.4594168,232749095,traffic_signals,,POINT (-58.4594168 -34.6423523)
-34.6430353,-58.4586704,232749129,,,POINT (-58.4586704 -34.6430353)
-34.6440876,-58.4575274,232749158,,,POINT (-58.4575274 -34.6440876)
-34.6449483,-58.4566,232749192,,,POINT (-58.4566 -34.6449483)
-34.6471712,-58.4617583,232749262,,,POINT (-58.4617583 -34.6471712)
-34.64797,-58.4606988,232749298,,,POINT (-58.4606988 -34.64797)
-34.6503953,-58.4575146,232749330,,,POINT (-58.4575146 -34.6503953)
-34.647573,-58.463224,232749360,,,POINT (-58.463224 -34.647573)
-34.6479876,-58.462689,232749397,,,POINT (-58.462689 -34.6479876)
-34.6488013,-58.4616458,232749434,,,POINT (-58.4616458 -34.6488013)
-34.6521394,-58.4592774,232757259,,,POINT (-58.4592774 -34.6521394)
-34.6428311,-58.4516075,232768761,,,POINT (-58.4516075 -34.6428311)
-34.6443248,-58.4533569,232768794,,,POINT (-58.4533569 -34.6443248)
-34.6421587,-58.447146,232768829,,,POINT (-58.447146 -34.6421587)
-34.6429749,-58.4480649,232768862,,,POINT (-58.4480649 -34.6429749)
-34.6435088,-58.4505505,232768944,,,POINT (-58.4505505 -34.6435088)
-34.645157,-58.4524382,232768971,,,POINT (-58.4524382 -34.645157)
-34.6424287,-58.4511509,232768988,,,POINT (-58.4511509 -34.6424287)
-34.6434479,-58.4523038,232769011,,,POINT (-58.4523038 -34.6434479)
-34.6441947,-58.4513554,232769048,,,POINT (-58.4513554 -34.6441947)
-34.6449707,-58.4503966,232769091,,,POINT (-58.4503966 -34.6449707)
-34.6464815,-58.448332,232769119,,,POINT (-58.448332 -34.6464815)
-34.6478826,-58.4499037,232769148,,,POINT (-58.4499037 -34.6478826)
-34.648281,-58.4501717,232769177,,,POINT (-58.4501717 -34.648281)
-34.6486753,-58.450316,232769201,,,POINT (-58.450316 -34.6486753)
-34.6492404,-58.4504371,232769223,,,POINT (-58.4504371 -34.6492404)
-34.6496214,-58.4506332,232769251,,,POINT (-58.4506332 -34.6496214)
-34.6499552,-58.4510954,232769277,,,POINT (-58.4510954 -34.6499552)
-34.6501576,-58.4515741,232769312,,,POINT (-58.4515741 -34.6501576)
-34.650281,-58.4520875,232769343,,,POINT (-58.4520875 -34.650281)
-34.6503372,-58.4525855,232769366,,,POINT (-58.4525855 -34.6503372)
-34.6464321,-58.4526165,232769610,,,POINT (-58.4526165 -34.6464321)
-34.6464006,-58.4529147,232769651,,,POINT (-58.4529147 -34.6464006)
-34.6463234,-58.4532647,232769677,,,POINT (-58.4532647 -34.6463234)
-34.6462914,-58.4537126,232769707,,,POINT (-58.4537126 -34.6462914)
-34.6463102,-58.4539822,232769742,,,POINT (-58.4539822 -34.6463102)
-34.6464139,-58.4545549,232769774,,,POINT (-58.4545549 -34.6464139)
-34.6466643,-58.4551691,232769804,,,POINT (-58.4551691 -34.6466643)
-34.6468563,-58.4554601,232769849,,,POINT (-58.4554601 -34.6468563)
-34.6470487,-58.4556848,232769885,,,POINT (-58.4556848 -34.6470487)
-34.6471865,-58.4558252,232769925,,,POINT (-58.4558252 -34.6471865)
-34.6472776,-58.4492207,232789615,traffic_signals,,POINT (-58.4492207 -34.6472776)
-34.6471541,-58.4376548,232796065,,,POINT (-58.4376548 -34.6471541)
-34.6501669,-58.4389279,232796074,,,POINT (-58.4389279 -34.6501669)
-34.6660172,-58.4764407,232808833,,,POINT (-58.4764407 -34.6660172)
-34.6646985,-58.4781466,232808866,,,POINT (-58.4781466 -34.6646985)
-34.6654845,-58.477099,232808890,,,POINT (-58.477099 -34.6654845)
-34.6640203,-58.4773751,232808912,,,POINT (-58.4773751 -34.6640203)
-34.6648237,-58.4763062,232808943,,,POINT (-58.4763062 -34.6648237)
-34.6652312,-58.4758143,232808969,,,POINT (-58.4758143 -34.6652312)
-34.6646883,-58.470168,232809012,traffic_signals,,POINT (-58.470168 -34.6646883)
-34.6672744,-58.4731953,232809043,,,POINT (-58.4731953 -34.6672744)
-34.6681925,-58.4720222,232809071,,,POINT (-58.4720222 -34.6681925)
-34.6690974,-58.4708372,232809097,,,POINT (-58.4708372 -34.6690974)
-34.666604,-58.472407,232809178,,,POINT (-58.472407 -34.666604)
-34.6674828,-58.4712747,232809206,,,POINT (-58.4712747 -34.6674828)
-34.6683912,-58.4700965,232809223,,,POINT (-58.4700965 -34.6683912)
-34.6659299,-58.4716184,232809254,traffic_signals,,POINT (-58.4716184 -34.6659299)
-34.6667858,-58.4705322,232809280,,,POINT (-58.4705322 -34.6667858)
-34.6676874,-58.4693508,232809359,,,POINT (-58.4693508 -34.6676874)
-34.6679373,-58.4739931,232809385,traffic_signals,,POINT (-58.4739931 -34.6679373)
-34.6688888,-58.4727613,232809413,,,POINT (-58.4727613 -34.6688888)
-34.6698036,-58.4715908,232809430,,,POINT (-58.4715908 -34.6698036)
-34.6709882,-58.4749975,232809527,,,POINT (-58.4749975 -34.6709882)
-34.6718998,-58.4738034,232809554,,,POINT (-58.4738034 -34.6718998)
-34.6724814,-58.47307,232809580,,,POINT (-58.47307 -34.6724814)
-34.6697011,-58.475041,232809633,,,POINT (-58.475041 -34.6697011)
-34.6702856,-58.4742591,232809636,,,POINT (-58.4742591 -34.6702856)
-34.671208,-58.4730621,232809660,,,POINT (-58.4730621 -34.671208)
-34.6723637,-58.4715947,232809683,,,POINT (-58.4715947 -34.6723637)
-34.6695874,-58.4735102,232809752,,,POINT (-58.4735102 -34.6695874)
-34.6705001,-58.4723341,232809775,,,POINT (-58.4723341 -34.6705001)
-34.6668206,-58.478674,232809803,,,POINT (-58.478674 -34.6668206)
-34.6652632,-58.4708514,232809832,,,POINT (-58.4708514 -34.6652632)
-34.6660832,-58.4697952,232809853,,,POINT (-58.4697952 -34.6660832)
-34.6669934,-58.4686049,232809875,,,POINT (-58.4686049 -34.6669934)
-34.6693074,-58.4689441,232809903,,,POINT (-58.4689441 -34.6693074)
-34.6700033,-58.4696837,232809934,,,POINT (-58.4696837 -34.6700033)
-34.6706959,-58.4704483,232809964,,,POINT (-58.4704483 -34.6706959)
-34.6714066,-58.4711599,232809984,,,POINT (-58.4711599 -34.6714066)
-34.6721081,-58.4719106,232810011,,,POINT (-58.4719106 -34.6721081)
-34.6724144,-58.4722433,232810038,,,POINT (-58.4722433 -34.6724144)
-34.6727964,-58.4726637,232810062,,,POINT (-58.4726637 -34.6727964)
-34.6745474,-58.4745504,232810085,,,POINT (-58.4745504 -34.6745474)
-34.6499918,-58.4660654,232826405,,,POINT (-58.4660654 -34.6499918)
-34.6522185,-58.4676669,232826485,,,POINT (-58.4676669 -34.6522185)
-34.653614,-58.4684735,232826531,,,POINT (-58.4684735 -34.653614)
-34.6544972,-58.4688858,232826558,speed_camera,Au. Dellepiane y Zinny (Ascendente),POINT (-58.4688858 -34.6544972)
-34.6552687,-58.4692324,232826581,,,POINT (-58.4692324 -34.6552687)
-34.6561682,-58.4696254,232826610,,,POINT (-58.4696254 -34.6561682)
-34.6570579,-58.4700764,232826637,,,POINT (-58.4700764 -34.6570579)
-34.6605825,-58.471657,232826658,,,POINT (-58.471657 -34.6605825)
-34.6770644,-58.4790174,232826823,,,POINT (-58.4790174 -34.6770644)
-34.6763999,-58.4786962,232826851,motorway_junction,,POINT (-58.4786962 -34.6763999)
-34.6814519,-58.4808299,232826876,,,POINT (-58.4808299 -34.6814519)
-34.6819102,-58.4810608,232826901,,,POINT (-58.4810608 -34.6819102)
-34.682572,-58.48151,232826947,,,POINT (-58.48151 -34.682572)
-34.6831324,-58.4820325,232827002,motorway_junction,,POINT (-58.4820325 -34.6831324)
-34.6847152,-58.4835761,232827080,,,POINT (-58.4835761 -34.6847152)
-34.6870906,-58.4855503,232827155,,,POINT (-58.4855503 -34.6870906)
-34.6571817,-58.4698796,232827210,,,POINT (-58.4698796 -34.6571817)
-34.660619,-58.471469,232827238,,,POINT (-58.471469 -34.660619)
-34.653666,-58.4683286,232827303,,,POINT (-58.4683286 -34.653666)
-34.6819647,-58.4809035,232827330,,,POINT (-58.4809035 -34.6819647)
-34.6847858,-58.4834551,232827349,,,POINT (-58.4834551 -34.6847858)
-34.6562613,-58.4695263,232827402,,,POINT (-58.4695263 -34.6562613)
-34.6777618,-58.4789845,232827502,,,POINT (-58.4789845 -34.6777618)
-34.6523074,-58.4675206,232827647,,,POINT (-58.4675206 -34.6523074)
-34.6545431,-58.4687461,232827708,speed_camera,Au. Dellepiane y Zinny (Descendente),POINT (-58.4687461 -34.6545431)
-34.6558515,-58.4693368,232827843,,,POINT (-58.4693368 -34.6558515)
-34.6815,-58.4806701,232827869,,,POINT (-58.4806701 -34.6815)
-34.6497224,-58.4692111,232895632,,,POINT (-58.4692111 -34.6497224)
-34.6498741,-58.4697227,232895776,,,POINT (-58.4697227 -34.6498741)
-34.6500572,-58.469771,232895793,,,POINT (-58.469771 -34.6500572)
-34.6573822,-58.4720353,232895815,,,POINT (-58.4720353 -34.6573822)
-34.6490441,-58.472207,232895831,,,POINT (-58.472207 -34.6490441)
-34.6494868,-58.472739,232895846,,,POINT (-58.472739 -34.6494868)
-34.6515099,-58.4749293,232895862,,,POINT (-58.4749293 -34.6515099)
-34.6522773,-58.475748,232895883,,,POINT (-58.475748 -34.6522773)
-34.6529003,-58.4763301,232895909,,,POINT (-58.4763301 -34.6529003)
-34.653854,-58.4768839,232895925,,,POINT (-58.4768839 -34.653854)
-34.6511808,-58.4825006,232895946,,,POINT (-58.4825006 -34.6511808)
-34.651873,-58.4816027,232895969,,,POINT (-58.4816027 -34.651873)
-34.6528588,-58.4803868,232895996,,,POINT (-58.4803868 -34.6528588)
-34.6531324,-58.480022,232896008,,,POINT (-58.480022 -34.6531324)
-34.6540302,-58.4760703,232896030,,,POINT (-58.4760703 -34.6540302)
-34.6474631,-58.4832083,232896050,,,POINT (-58.4832083 -34.6474631)
-34.6483574,-58.4820999,232896073,,,POINT (-58.4820999 -34.6483574)
-34.6492876,-58.4808952,232896095,,,POINT (-58.4808952 -34.6492876)
-34.6502451,-58.4797505,232896119,,,POINT (-58.4797505 -34.6502451)
-34.6541646,-58.4747168,232896141,,,POINT (-58.4747168 -34.6541646)
-34.6496568,-58.4790342,232896186,,,POINT (-58.4790342 -34.6496568)
-34.6536016,-58.4740963,232896208,traffic_signals,,POINT (-58.4740963 -34.6536016)
-34.6551849,-58.4720642,232896229,,,POINT (-58.4720642 -34.6551849)
-34.6535216,-58.4785188,232896246,,,POINT (-58.4785188 -34.6535216)
-34.6527401,-58.4781944,232896264,,,POINT (-58.4781944 -34.6527401)
-34.6519769,-58.4775138,232896288,,,POINT (-58.4775138 -34.6519769)
-34.6513734,-58.4768589,232896308,,,POINT (-58.4768589 -34.6513734)
-34.6493149,-58.4746162,232896320,,,POINT (-58.4746162 -34.6493149)
-34.6540855,-58.4794341,232896331,,,POINT (-58.4794341 -34.6540855)
-34.6533949,-58.4792523,232896345,,,POINT (-58.4792523 -34.6533949)
-34.6515567,-58.4780669,232896390,,,POINT (-58.4780669 -34.6515567)
-34.6490765,-58.4829326,232896414,,,POINT (-58.4829326 -34.6490765)
-34.6500125,-58.4817206,232896431,,,POINT (-58.4817206 -34.6500125)
-34.6509645,-58.4805482,232896457,,,POINT (-58.4805482 -34.6509645)
-34.6523117,-58.4787806,232896476,,,POINT (-58.4787806 -34.6523117)
-34.65625,-58.4770226,232896495,,,POINT (-58.4770226 -34.65625)
-34.6572023,-58.4748236,232896520,,,POINT (-58.4748236 -34.6572023)
-34.6558404,-58.4765618,232896533,traffic_signals,,POINT (-58.4765618 -34.6558404)
-34.6542742,-58.4785838,232896552,,,POINT (-58.4785838 -34.6542742)
-34.6567424,-58.480169,232896567,,,POINT (-58.480169 -34.6567424)
-34.6561902,-58.4796294,232896590,,,POINT (-58.4796294 -34.6561902)
-34.6555648,-58.4790053,232896609,,,POINT (-58.4790053 -34.6555648)
-34.6550875,-58.4785186,232896622,,,POINT (-58.4785186 -34.6550875)
-34.6546409,-58.4781019,232896637,,,POINT (-58.4781019 -34.6546409)
-34.6533749,-58.4766931,232905064,,,POINT (-58.4766931 -34.6533749)
-34.6567138,-58.4775139,232905085,traffic_signals,,POINT (-58.4775139 -34.6567138)
-34.6548081,-58.4826485,232905103,,,POINT (-58.4826485 -34.6548081)
-34.6537066,-58.4813783,232905117,,,POINT (-58.4813783 -34.6537066)
-34.6534922,-58.4811292,232905126,,,POINT (-58.4811292 -34.6534922)
-34.6519204,-58.4793354,232905157,,,POINT (-58.4793354 -34.6519204)
-34.6541625,-58.4807485,232905277,,,POINT (-58.4807485 -34.6541625)
-34.6595518,-58.4814275,232913151,traffic_signals,,POINT (-58.4814275 -34.6595518)
-34.6602475,-58.4805568,232913167,,,POINT (-58.4805568 -34.6602475)
-34.6612111,-58.4793252,232913186,,,POINT (-58.4793252 -34.6612111)
-34.6635225,-58.4747242,232913204,,,POINT (-58.4747242 -34.6635225)
-34.6626771,-58.4757983,232913220,,,POINT (-58.4757983 -34.6626771)
-34.6614527,-58.4773857,232913247,,,POINT (-58.4773857 -34.6614527)
-34.6605357,-58.4785182,232913270,,,POINT (-58.4785182 -34.6605357)
-34.6595634,-58.479757,232913288,,,POINT (-58.479757 -34.6595634)
-34.6583901,-58.4796452,232913302,,,POINT (-58.4796452 -34.6583901)
-34.6588945,-58.4789991,232913320,,,POINT (-58.4789991 -34.6588945)
-34.6607744,-58.4765823,232913348,,,POINT (-58.4765823 -34.6607744)
-34.6629956,-58.4740695,232913369,,,POINT (-58.4740695 -34.6629956)
-34.6581121,-58.475825,232913388,,,POINT (-58.475825 -34.6581121)
-34.655417,-58.4729545,232913476,,,POINT (-58.4729545 -34.655417)
-34.6614111,-58.4743113,232913491,traffic_signals,,POINT (-58.4743113 -34.6614111)
-34.6553116,-58.4714314,232913509,traffic_signals,,POINT (-58.4714314 -34.6553116)
-34.6556942,-58.4715473,232913526,traffic_signals,,POINT (-58.4715473 -34.6556942)
-34.650114,-58.4766844,232913541,,,POINT (-58.4766844 -34.650114)
-34.6541612,-58.4716351,232913560,,,POINT (-58.4716351 -34.6541612)
-34.6506166,-58.476065,232913578,,,POINT (-58.476065 -34.6506166)
-34.6528418,-58.4732618,232913593,traffic_signals,,POINT (-58.4732618 -34.6528418)
-34.6507358,-58.4679967,232913614,,,POINT (-58.4679967 -34.6507358)
-34.6534397,-58.4708385,232913627,,,POINT (-58.4708385 -34.6534397)
-34.6539913,-58.4691755,232917567,,,POINT (-58.4691755 -34.6539913)
-34.6530514,-58.4704254,232917588,traffic_signals,,POINT (-58.4704254 -34.6530514)
-34.6528462,-58.4706802,232917613,traffic_signals,,POINT (-58.4706802 -34.6528462)
-34.6517606,-58.4720482,232917627,traffic_signals,,POINT (-58.4720482 -34.6517606)
-34.6504358,-58.4737204,232917650,,,POINT (-58.4737204 -34.6504358)
-34.6495169,-58.4748572,232917673,,,POINT (-58.4748572 -34.6495169)
-34.6491397,-58.4753815,232917696,,,POINT (-58.4753815 -34.6491397)
-34.6469886,-58.4727869,232917722,,,POINT (-58.4727869 -34.6469886)
-34.6486313,-58.4746409,232917742,,,POINT (-58.4746409 -34.6486313)
-34.6475995,-58.4720012,232917758,,,POINT (-58.4720012 -34.6475995)
-34.6489147,-58.4735522,232917778,,,POINT (-58.4735522 -34.6489147)
-34.6516766,-58.4666433,232931730,traffic_signals,,POINT (-58.4666433 -34.6516766)
-34.6601941,-58.4642948,232939890,,,POINT (-58.4642948 -34.6601941)
