y,x,osmid,highway,ref,geometry
-34.6226295,-58.3898856,195585088,traffic_signals,,POINT (-58.3898856 -34.6226295)
-34.6124787,-58.3889168,195585825,traffic_signals,,POINT (-58.3889168 -34.6124787)
-34.6167226,-58.3890534,195585827,traffic_signals,,POINT (-58.3890534 -34.6167226)
-34.6188614,-58.3889213,195585828,traffic_signals,,POINT (-58.3889213 -34.6188614)
-34.6225381,-58.3886439,195585830,traffic_signals,,POINT (-58.3886439 -34.6225381)
-34.6212648,-58.3872345,195586318,traffic_signals,,POINT (-58.3872345 -34.6212648)
-34.6224754,-58.3871942,195586319,traffic_signals,,POINT (-58.3871942 -34.6224754)
-34.6210495,-58.3843394,195587922,traffic_signals,,POINT (-58.3843394 -34.6210495)
-34.6197925,-58.3843338,195587928,traffic_signals,,POINT (-58.3843338 -34.6197925)
-34.6222354,-58.3829579,195588296,traffic_signals,,POINT (-58.3829579 -34.6222354)
-34.6208826,-58.3998283,195589443,,,POINT (-58.3998283 -34.6208826)
-34.6196857,-58.4139562,195591482,traffic_signals,,POINT (-58.4139562 -34.6196857)
-34.6072718,-58.4199416,195592513,traffic_signals,,POINT (-58.4199416 -34.6072718)
-34.6085371,-58.4200547,195592515,traffic_signals,,POINT (-58.4200547 -34.6085371)
-34.607273,-58.418671,195593005,,,POINT (-58.418671 -34.607273)
-34.6126093,-58.413401,195595773,traffic_signals,,POINT (-58.413401 -34.6126093)
-34.6134006,-58.4131093,195595774,,,POINT (-58.4131093 -34.6134006)
-34.6229803,-58.412041,195595779,traffic_signals,,POINT (-58.412041 -34.6229803)
-34.6178468,-58.4109853,195596410,,,POINT (-58.4109853 -34.6178468)
-34.6105573,-58.4117062,195597693,traffic_signals,,POINT (-58.4117062 -34.6105573)
-34.6120901,-58.4003157,195598213,traffic_signals,,POINT (-58.4003157 -34.6120901)
-34.6212714,-58.4091849,195598730,traffic_signals,,POINT (-58.4091849 -34.6212714)
-34.6085565,-58.4174787,195599229,traffic_signals,,POINT (-58.4174787 -34.6085565)
-34.6178186,-58.4065657,195600343,,,POINT (-58.4065657 -34.6178186)
-34.6218095,-58.4061593,195600345,,,POINT (-58.4061593 -34.6218095)
-34.624221,-58.4058103,195600348,traffic_signals,,POINT (-58.4058103 -34.624221)
-34.6115677,-58.4140055,195600870,,,POINT (-58.4140055 -34.6115677)
-34.6131602,-58.4206313,195600872,traffic_signals,,POINT (-58.4206313 -34.6131602)
-34.613827,-58.4247893,195600874,,,POINT (-58.4247893 -34.613827)
-34.6222932,-58.4149249,195601549,traffic_signals,,POINT (-58.4149249 -34.6222932)
-34.6236061,-58.427497,195601555,traffic_signals,,POINT (-58.427497 -34.6236061)
-34.6247196,-58.4205293,195605404,traffic_signals,,POINT (-58.4205293 -34.6247196)
-34.6149696,-58.4274424,195606636,traffic_signals,,POINT (-58.4274424 -34.6149696)
-34.6244507,-58.4344449,195610220,traffic_signals,,POINT (-58.4344449 -34.6244507)
-34.625345,-58.4446094,195610223,,,POINT (-58.4446094 -34.625345)
-34.6301547,-58.4482551,195612137,traffic_signals,,POINT (-58.4482551 -34.6301547)
-34.599178,-58.3840481,195645519,traffic_signals,,POINT (-58.3840481 -34.599178)
-34.5992491,-58.3854618,195645536,,,POINT (-58.3854618 -34.5992491)
-34.5981953,-58.3855519,195645552,traffic_signals,,POINT (-58.3855519 -34.5981953)
-34.5982975,-58.3869695,195645561,traffic_signals,,POINT (-58.3869695 -34.5982975)
-34.5970662,-58.38706,195645577,traffic_signals,,POINT (-58.38706 -34.5970662)
-34.5969854,-58.385647,195645588,traffic_signals,,POINT (-58.385647 -34.5969854)
-34.5971154,-58.3882839,195645616,traffic_signals,,POINT (-58.3882839 -34.5971154)
-34.5983864,-58.3882073,195645632,traffic_signals,,POINT (-58.3882073 -34.5983864)
-34.6054426,-58.3893415,195645663,traffic_signals,,POINT (-58.3893415 -34.6054426)
-34.6053671,-58.3878725,195645692,traffic_signals,,POINT (-58.3878725 -34.6053671)
-34.6052694,-58.386479,195645708,traffic_signals,,POINT (-58.386479 -34.6052694)
-34.6051894,-58.3850506,195645716,traffic_signals,,POINT (-58.3850506 -34.6051894)
-34.6051022,-58.38364,195645729,traffic_signals,,POINT (-58.38364 -34.6051022)
-34.610506,-58.3948055,195720154,traffic_signals,,POINT (-58.3948055 -34.610506)
-34.611689,-58.3947597,195720172,traffic_signals,,POINT (-58.3947597 -34.611689)
-34.6170484,-58.3945506,195720224,,,POINT (-58.3945506 -34.6170484)
-34.6205426,-58.3945042,195720263,,,POINT (-58.3945042 -34.6205426)
-34.61695,-58.3931882,195720282,traffic_signals,,POINT (-58.3931882 -34.61695)
-34.6167985,-58.3903515,195720303,traffic_signals,,POINT (-58.3903515 -34.6167985)
-34.6125499,-58.3903475,195720336,traffic_signals,,POINT (-58.3903475 -34.6125499)
-34.6113878,-58.3903501,195720346,traffic_signals,,POINT (-58.3903501 -34.6113878)
-34.6112764,-58.3889687,195720364,traffic_signals,,POINT (-58.3889687 -34.6112764)
-34.6111978,-58.3874952,195720381,traffic_signals,,POINT (-58.3874952 -34.6111978)
-34.6166826,-58.3858922,195720417,traffic_signals,,POINT (-58.3858922 -34.6166826)
-34.6199471,-58.3873171,195720453,traffic_signals,,POINT (-58.3873171 -34.6199471)
-34.6200398,-58.3888432,195720468,traffic_signals,,POINT (-58.3888432 -34.6200398)
-34.6213845,-58.3887404,195720489,,,POINT (-58.3887404 -34.6213845)
-34.6064714,-58.3863845,195720531,traffic_signals,,POINT (-58.3863845 -34.6064714)
-34.6065196,-58.3878297,195720551,traffic_signals,,POINT (-58.3878297 -34.6065196)
-34.6066263,-58.3893196,195720555,traffic_signals,,POINT (-58.3893196 -34.6066263)
-34.6066932,-58.3907328,195720567,traffic_signals,,POINT (-58.3907328 -34.6066932)
-34.6079231,-58.3906772,195720589,traffic_signals,,POINT (-58.3906772 -34.6079231)
-34.6115913,-58.3933356,195720609,traffic_signals,,POINT (-58.3933356 -34.6115913)
-34.6110004,-58.3848109,195720691,traffic_signals,,POINT (-58.3848109 -34.6110004)
-34.6109055,-58.3833937,195720708,traffic_signals,,POINT (-58.3833937 -34.6109055)
-34.6165485,-58.3830805,195720775,traffic_signals,,POINT (-58.3830805 -34.6165485)
-34.6197483,-58.3829853,195720795,traffic_signals,,POINT (-58.3829853 -34.6197483)
-34.6209868,-58.3829596,195720811,traffic_signals,,POINT (-58.3829596 -34.6209868)
-34.6040157,-58.3865399,195720826,,,POINT (-58.3865399 -34.6040157)
-34.6039322,-58.3851325,195720841,traffic_signals,,POINT (-58.3851325 -34.6039322)
-34.6038555,-58.3837308,195720857,traffic_signals,,POINT (-58.3837308 -34.6038555)
-34.6074434,-58.3835168,195720875,traffic_signals,,POINT (-58.3835168 -34.6074434)
-34.6075337,-58.3849301,195720889,traffic_signals,,POINT (-58.3849301 -34.6075337)
-34.606264,-58.3835996,195720904,traffic_signals,,POINT (-58.3835996 -34.606264)
-34.6086939,-58.3848826,195720920,,,POINT (-58.3848826 -34.6086939)
-34.6085905,-58.3834659,195720936,,,POINT (-58.3834659 -34.6085905)
-34.6092901,-58.3848516,195720954,traffic_signals,,POINT (-58.3848516 -34.6092901)
-34.6041323,-58.3879041,195720976,traffic_signals,,POINT (-58.3879041 -34.6041323)
-34.6024658,-58.3795522,195721032,traffic_signals,,POINT (-58.3795522 -34.6024658)
-34.6024024,-58.3781179,195721048,traffic_signals,,POINT (-58.3781179 -34.6024024)
-34.6012728,-58.3796081,195721092,traffic_signals,,POINT (-58.3796081 -34.6012728)
-34.5989852,-58.3797508,195721117,traffic_signals,,POINT (-58.3797508 -34.5989852)
-34.5977251,-58.3798492,195721138,traffic_signals,,POINT (-58.3798492 -34.5977251)
-34.5965638,-58.3798969,195721154,traffic_signals,,POINT (-58.3798969 -34.5965638)
-34.594109,-58.3800304,195721185,traffic_signals,,POINT (-58.3800304 -34.594109)
-34.5976237,-58.3783657,195721212,traffic_signals,,POINT (-58.3783657 -34.5976237)
-34.597554,-58.3768905,195721232,traffic_signals,,POINT (-58.3768905 -34.597554)
-34.5988124,-58.3768504,195721258,traffic_signals,,POINT (-58.3768504 -34.5988124)
-34.601136,-58.3767304,195721278,traffic_signals,,POINT (-58.3767304 -34.601136)
-34.6023239,-58.3767028,195721290,traffic_signals,,POINT (-58.3767028 -34.6023239)
-34.6033996,-58.3766597,195721312,traffic_signals,,POINT (-58.3766597 -34.6033996)
-34.6034939,-58.3780706,195721339,traffic_signals,,POINT (-58.3780706 -34.6034939)
-34.6047467,-58.378015,195721363,traffic_signals,,POINT (-58.378015 -34.6047467)
-34.6046652,-58.3765886,195721388,,,POINT (-58.3765886 -34.6046652)
-34.6045579,-58.37517,195721409,traffic_signals,,POINT (-58.37517 -34.6045579)
-34.6044473,-58.3737934,195721425,,,POINT (-58.3737934 -34.6044473)
-34.6020582,-58.3725314,195721467,,,POINT (-58.3725314 -34.6020582)
-34.6043544,-58.372418,195721516,,,POINT (-58.372418 -34.6043544)
-34.6056273,-58.3737211,195721531,,,POINT (-58.3737211 -34.6056273)
-34.6067944,-58.373643,195721560,,,POINT (-58.373643 -34.6067944)
-34.6066848,-58.3722515,195721597,,,POINT (-58.3722515 -34.6066848)
-34.6065785,-58.3708824,195721618,,,POINT (-58.3708824 -34.6065785)
-34.6042491,-58.371016,195721632,,,POINT (-58.371016 -34.6042491)
-34.6030599,-58.3711012,195721650,traffic_signals,,POINT (-58.3711012 -34.6030599)
-34.6093874,-58.3777337,195721657,traffic_signals,,POINT (-58.3777337 -34.6093874)
-34.6095174,-58.3791707,195721678,traffic_signals,,POINT (-58.3791707 -34.6095174)
-34.601724,-58.388046,195721701,traffic_signals,,POINT (-58.388046 -34.601724)
-34.6016724,-58.3867141,195721716,traffic_signals,,POINT (-58.3867141 -34.6016724)
-34.5957961,-58.389919,195721748,traffic_signals,,POINT (-58.389919 -34.5957961)
-34.6014689,-58.3839211,195721788,traffic_signals,,POINT (-58.3839211 -34.6014689)
-34.6057522,-58.3751142,195721803,traffic_signals,,POINT (-58.3751142 -34.6057522)
-34.6068813,-58.3750403,195721814,traffic_signals,,POINT (-58.3750403 -34.6068813)
-34.6070542,-58.3778761,195721831,,,POINT (-58.3778761 -34.6070542)
-34.6071568,-58.3792776,195721845,traffic_signals,,POINT (-58.3792776 -34.6071568)
-34.6048424,-58.3794374,195721912,traffic_signals,,POINT (-58.3794374 -34.6048424)
-34.6035816,-58.3794919,195721930,traffic_signals,,POINT (-58.3794919 -34.6035816)
-34.6082945,-58.3792148,195721948,traffic_signals,,POINT (-58.3792148 -34.6082945)
-34.6081995,-58.3778252,195721964,,,POINT (-58.3778252 -34.6081995)
-34.6087984,-58.3777919,195721977,traffic_signals,,POINT (-58.3777919 -34.6087984)
-34.6088871,-58.3791893,195721990,traffic_signals,,POINT (-58.3791893 -34.6088871)
-34.5972211,-58.3897972,195722055,traffic_signals,,POINT (-58.3897972 -34.5972211)
-34.5967752,-58.3822967,195722103,traffic_signals,,POINT (-58.3822967 -34.5967752)
-34.5967348,-58.3818404,195722127,traffic_signals,,POINT (-58.3818404 -34.5967348)
-34.6004416,-58.3839718,195722252,traffic_signals,,POINT (-58.3839718 -34.6004416)
-34.6091839,-58.374892,195722395,traffic_signals,,POINT (-58.374892 -34.6091839)
-34.6080328,-58.3749573,195722425,,,POINT (-58.3749573 -34.6080328)
-34.5984954,-58.3897279,195722446,traffic_signals,,POINT (-58.3897279 -34.5984954)
-34.5994686,-58.3896752,195722469,,,POINT (-58.3896752 -34.5994686)
-34.6007243,-58.389608,195722490,traffic_signals,,POINT (-58.389608 -34.6007243)
-34.6018105,-58.3895469,195722513,traffic_signals,,POINT (-58.3895469 -34.6018105)
-34.6030247,-58.3894607,195722531,traffic_signals,,POINT (-58.3894607 -34.6030247)
-34.6042488,-58.3894125,195722554,traffic_signals,,POINT (-58.3894125 -34.6042488)
-34.6078317,-58.3892645,195722577,traffic_signals,,POINT (-58.3892645 -34.6078317)
-34.6077131,-58.3877329,195722597,traffic_signals,,POINT (-58.3877329 -34.6077131)
-34.6076218,-58.386309,195722623,traffic_signals,,POINT (-58.386309 -34.6076218)
-34.5954213,-58.3985223,195722670,traffic_signals,,POINT (-58.3985223 -34.5954213)
-34.5983213,-58.3990312,195722715,traffic_signals,,POINT (-58.3990312 -34.5983213)
-34.6195429,-58.3959376,195722743,,,POINT (-58.3959376 -34.6195429)
-34.6087965,-58.3862749,195722792,,,POINT (-58.3862749 -34.6087965)
-34.6183525,-58.3959937,195722804,traffic_signals,,POINT (-58.3959937 -34.6183525)
-34.6110756,-58.3861729,195722817,,,POINT (-58.3861729 -34.6110756)
-34.6136503,-58.388956,195722848,traffic_signals,,POINT (-58.388956 -34.6136503)
-34.6135447,-58.3875116,195722871,traffic_signals,,POINT (-58.3875116 -34.6135447)
-34.6091912,-58.3834471,195722892,traffic_signals,,POINT (-58.3834471 -34.6091912)
-34.6093838,-58.3862531,195722945,traffic_signals,,POINT (-58.3862531 -34.6093838)
-34.6108001,-58.3814317,195723014,traffic_signals,,POINT (-58.3814317 -34.6108001)
-34.616485,-58.3811712,195723068,traffic_signals,,POINT (-58.3811712 -34.616485)
-34.6164645,-58.3807111,195723088,traffic_signals,,POINT (-58.3807111 -34.6164645)
-34.6227482,-58.3914916,195723138,traffic_signals,,POINT (-58.3914916 -34.6227482)
-34.6209834,-58.4007369,195723209,traffic_signals,,POINT (-58.4007369 -34.6209834)
-34.61761,-58.4010778,195723224,,,POINT (-58.4010778 -34.61761)
-34.6165226,-58.4011581,195723241,traffic_signals,,POINT (-58.4011581 -34.6165226)
-34.6162888,-58.3991442,195723259,traffic_signals,,POINT (-58.3991442 -34.6162888)
-34.6174182,-58.3990625,195723268,,,POINT (-58.3990625 -34.6174182)
-34.6167139,-58.4026987,195723292,traffic_signals,,POINT (-58.4026987 -34.6167139)
-34.6132233,-58.4014581,195723314,traffic_signals,,POINT (-58.4014581 -34.6132233)
-34.6122946,-58.4032438,195723329,traffic_signals,,POINT (-58.4032438 -34.6122946)
-34.6125154,-58.4069246,195723344,traffic_signals,,POINT (-58.4069246 -34.6125154)
-34.6174554,-58.4054595,195723362,traffic_signals,,POINT (-58.4054595 -34.6174554)
-34.6227055,-58.4192384,195723406,traffic_signals,,POINT (-58.4192384 -34.6227055)
-34.6207897,-58.4138311,195723457,traffic_signals,,POINT (-58.4138311 -34.6207897)
-34.6194128,-58.4126402,195723480,,,POINT (-58.4126402 -34.6194128)
-34.6180805,-58.4126932,195723496,,,POINT (-58.4126932 -34.6180805)
-34.6185533,-58.416716,195723559,traffic_signals,,POINT (-58.416716 -34.6185533)
-34.6186653,-58.4182294,195723570,traffic_signals,,POINT (-58.4182294 -34.6186653)
-34.6228485,-58.4205108,195723626,traffic_signals,,POINT (-58.4205108 -34.6228485)
-34.62247,-58.4163825,195723636,traffic_signals,,POINT (-58.4163825 -34.62247)
-34.6225993,-58.417933,195723656,traffic_signals,,POINT (-58.417933 -34.6225993)
-34.6221132,-58.4136832,195723692,traffic_signals,,POINT (-58.4136832 -34.6221132)
-34.6234876,-58.4262963,195723723,,,POINT (-58.4262963 -34.6234876)
-34.6233175,-58.424852,195723741,,,POINT (-58.424852 -34.6233175)
-34.6128188,-58.4191635,195723757,traffic_signals,,POINT (-58.4191635 -34.6128188)
-34.6124843,-58.4177946,195723776,traffic_signals,,POINT (-58.4177946 -34.6124843)
-34.6122287,-58.4167906,195723795,,,POINT (-58.4167906 -34.6122287)
-34.6110081,-58.4016861,195723830,traffic_signals,,POINT (-58.4016861 -34.6110081)
-34.6086467,-58.4019177,195723848,traffic_signals,,POINT (-58.4019177 -34.6086467)
-34.6074956,-58.4019799,195723857,traffic_signals,,POINT (-58.4019799 -34.6074956)
-34.601177,-58.4009718,195723955,traffic_signals,,POINT (-58.4009718 -34.601177)
-34.6033337,-58.398347,195738083,traffic_signals,,POINT (-58.398347 -34.6033337)
-34.6027724,-58.386641,195738096,traffic_signals,,POINT (-58.386641 -34.6027724)
-34.6026814,-58.3852177,195738108,traffic_signals,,POINT (-58.3852177 -34.6026814)
-34.5993209,-58.386851,195738123,,,POINT (-58.386851 -34.5993209)
-34.5929154,-58.3800668,195738150,traffic_signals,,POINT (-58.3800668 -34.5929154)
-34.5914774,-58.3860013,195738196,traffic_signals,,POINT (-58.3860013 -34.5914774)
-34.5928429,-58.3875543,195738211,traffic_signals,,POINT (-58.3875543 -34.5928429)
-34.6198588,-58.385823,195738245,traffic_signals,,POINT (-58.385823 -34.6198588)
-34.6010577,-58.3985904,195754656,traffic_signals,,POINT (-58.3985904 -34.6010577)
-34.6019649,-58.3711755,195754670,,,POINT (-58.3711755 -34.6019649)
-34.5969847,-58.4088739,195754732,traffic_signals,,POINT (-58.4088739 -34.5969847)
-34.6045855,-58.3982322,195769554,traffic_signals,,POINT (-58.3982322 -34.6045855)
-34.5967258,-58.4155203,195776312,traffic_signals,,POINT (-58.4155203 -34.5967258)
-34.5927708,-58.426073,195776325,,,POINT (-58.426073 -34.5927708)
-34.5935117,-58.4251918,195776342,traffic_signals,,POINT (-58.4251918 -34.5935117)
-34.6068901,-58.4172818,195796059,traffic_signals,,POINT (-58.4172818 -34.6068901)
-34.5993904,-58.4105818,195796098,traffic_signals,,POINT (-58.4105818 -34.5993904)
-34.5995048,-58.4087007,195796113,traffic_signals,,POINT (-58.4087007 -34.5995048)
-34.6107065,-58.4289285,195796149,traffic_signals,,POINT (-58.4289285 -34.6107065)
-34.6106042,-58.3962315,195796152,traffic_signals,,POINT (-58.3962315 -34.6106042)
-34.6141014,-58.3961381,195796168,traffic_signals,,POINT (-58.3961381 -34.6141014)
-34.6243313,-58.4331078,195814634,,,POINT (-58.4331078 -34.6243313)
-34.6203286,-58.4108166,195814713,traffic_signals,,POINT (-58.4108166 -34.6203286)
-34.6182776,-58.3945104,195814734,traffic_signals,,POINT (-58.3945104 -34.6182776)
-34.6179929,-58.3889777,195814761,traffic_signals,,POINT (-58.3889777 -34.6179929)
-34.6155734,-58.3889715,195816608,traffic_signals,,POINT (-58.3889715 -34.6155734)
-34.6391027,-58.4170883,195866981,traffic_signals,,POINT (-58.4170883 -34.6391027)
-34.6393658,-58.4185711,195866993,traffic_signals,,POINT (-58.4185711 -34.6393658)
-34.6139941,-58.4098552,195867016,traffic_signals,,POINT (-58.4098552 -34.6139941)
-34.6207736,-58.3985007,195867028,traffic_signals,,POINT (-58.3985007 -34.6207736)
-34.6214557,-58.4044655,195867066,traffic_signals,,POINT (-58.4044655 -34.6214557)
-34.623019,-58.4059721,195867099,,,POINT (-58.4059721 -34.623019)
-34.6104261,-58.393354,195867110,traffic_signals,,POINT (-58.393354 -34.6104261)
-34.6206235,-58.3958038,195867133,,,POINT (-58.3958038 -34.6206235)
-34.6147843,-58.4061882,195867168,traffic_signals,,POINT (-58.4061882 -34.6147843)
-34.6119021,-58.4153102,195867185,,,POINT (-58.4153102 -34.6119021)
-34.6108349,-58.4157494,195867204,traffic_signals,,POINT (-58.4157494 -34.6108349)
-34.6253648,-58.3710814,195890708,traffic_signals,,POINT (-58.3710814 -34.6253648)
-34.6114889,-58.391806,195898391,traffic_signals,,POINT (-58.391806 -34.6114889)
-34.6133817,-58.4662653,195937180,traffic_signals,,POINT (-58.4662653 -34.6133817)
-34.6112824,-58.4622609,195937196,,,POINT (-58.4622609 -34.6112824)
-34.6094574,-58.4579997,195937211,,,POINT (-58.4579997 -34.6094574)
-34.608945,-58.4568715,195937256,,,POINT (-58.4568715 -34.608945)
-34.6096967,-58.456338,195937259,,,POINT (-58.456338 -34.6096967)
-34.6119696,-58.4547276,195937288,traffic_signals,,POINT (-58.4547276 -34.6119696)
-34.6085254,-58.453907,195937304,,,POINT (-58.453907 -34.6085254)
-34.6077119,-58.4526576,195937332,,,POINT (-58.4526576 -34.6077119)
-34.6036235,-58.4551641,195937402,,,POINT (-58.4551641 -34.6036235)
-34.6046102,-58.4496179,195937427,,,POINT (-58.4496179 -34.6046102)
-34.6046109,-58.4477394,195937463,traffic_signals,,POINT (-58.4477394 -34.6046109)
-34.6041227,-58.4469287,195937489,traffic_signals,,POINT (-58.4469287 -34.6041227)
-34.6024239,-58.4285745,195953154,traffic_signals,,POINT (-58.4285745 -34.6024239)
-34.5997643,-58.492596,195953197,,,POINT (-58.492596 -34.5997643)
-34.5984404,-58.4903451,195953265,,,POINT (-58.4903451 -34.5984404)
-34.6000352,-58.489259,195953275,,,POINT (-58.489259 -34.6000352)
-34.6147905,-58.4527019,195953344,,,POINT (-58.4527019 -34.6147905)
-34.6157358,-58.4520488,195953357,traffic_signals,,POINT (-58.4520488 -34.6157358)
-34.6276563,-58.4402974,195978028,traffic_signals,,POINT (-58.4402974 -34.6276563)
-34.6288836,-58.4395166,195978065,traffic_signals,,POINT (-58.4395166 -34.6288836)
-34.6245646,-58.4362315,195978094,traffic_signals,,POINT (-58.4362315 -34.6245646)
-34.5875169,-58.4442716,195983577,,,POINT (-58.4442716 -34.5875169)
-34.6167803,-58.4514226,195994014,,,POINT (-58.4514226 -34.6167803)
-34.5721872,-58.444903,195994044,traffic_signals,,POINT (-58.444903 -34.5721872)
-34.5891827,-58.3909469,196017223,traffic_signals,,POINT (-58.3909469 -34.5891827)
-34.5900332,-58.38999,196017242,traffic_signals,,POINT (-58.38999 -34.5900332)
-34.5883341,-58.3899926,196017276,traffic_signals,,POINT (-58.3899926 -34.5883341)
-34.5897793,-58.3859223,196017392,traffic_signals,,POINT (-58.3859223 -34.5897793)
-34.5887639,-58.3849202,196017411,,,POINT (-58.3849202 -34.5887639)
-34.5982057,-58.4218443,196137847,,,POINT (-58.4218443 -34.5982057)
-34.6005296,-58.4108471,196137936,traffic_signals,,POINT (-58.4108471 -34.6005296)
-34.6011468,-58.4283914,196138071,,,POINT (-58.4283914 -34.6011468)
-34.602046,-58.419324,196138079,traffic_signals,,POINT (-58.419324 -34.602046)
-34.6023914,-58.4165148,196138099,traffic_signals,,POINT (-58.4165148 -34.6023914)
-34.6034909,-58.4115684,196138117,,,POINT (-58.4115684 -34.6034909)
-34.5995407,-58.4190078,196138156,traffic_signals,,POINT (-58.4190078 -34.5995407)
-34.6070587,-58.4305865,196138193,traffic_signals,,POINT (-58.4305865 -34.6070587)
-34.6072884,-58.4261945,196138210,,,POINT (-58.4261945 -34.6072884)
-34.6072653,-58.4246457,196138227,traffic_signals,,POINT (-58.4246457 -34.6072653)
-34.6072496,-58.4214071,196138247,traffic_signals,,POINT (-58.4214071 -34.6072496)
-34.5927742,-58.4180534,196222509,traffic_signals,,POINT (-58.4180534 -34.5927742)
-34.6040441,-58.4304195,196222556,traffic_signals,,POINT (-58.4304195 -34.6040441)
-34.6013046,-58.4269112,196222609,,,POINT (-58.4269112 -34.6013046)
-34.6019071,-58.4207847,196222624,traffic_signals,,POINT (-58.4207847 -34.6019071)
-34.6026554,-58.4154662,196222641,,,POINT (-58.4154662 -34.6026554)
-34.6071519,-58.4291696,196222653,traffic_signals,,POINT (-58.4291696 -34.6071519)
-34.6072664,-58.4276747,196222668,traffic_signals,,POINT (-58.4276747 -34.6072664)
-34.6015922,-58.4239295,196222805,traffic_signals,,POINT (-58.4239295 -34.6015922)
-34.6072605,-58.4229169,196222850,,,POINT (-58.4229169 -34.6072605)
-34.6060101,-58.4228228,196222863,,,POINT (-58.4228228 -34.6060101)
-34.6046912,-58.422782,196222878,traffic_signals,,POINT (-58.422782 -34.6046912)
-34.6030166,-58.422558,196222890,traffic_signals,,POINT (-58.422558 -34.6030166)
-34.6017424,-58.4223799,196222898,traffic_signals,,POINT (-58.4223799 -34.6017424)
-34.6005446,-58.4222233,196222912,traffic_signals,,POINT (-58.4222233 -34.6005446)
-34.5993509,-58.4220435,196222930,,,POINT (-58.4220435 -34.5993509)
-34.5953763,-58.4213079,196222943,,,POINT (-58.4213079 -34.5953763)
-34.5954298,-58.4197931,196222966,,,POINT (-58.4197931 -34.5954298)
-34.624892,-58.4232098,196222982,traffic_signals,,POINT (-58.4232098 -34.624892)
-34.6014382,-58.4254558,196223042,,,POINT (-58.4254558 -34.6014382)
-34.6039504,-58.4322931,196223126,traffic_signals,,POINT (-58.4322931 -34.6039504)
-34.5941394,-58.421054,196234871,traffic_signals,,POINT (-58.421054 -34.5941394)
-34.5927802,-58.4208002,196234877,,,POINT (-58.4208002 -34.5927802)
-34.5915744,-58.4205644,196234917,traffic_signals,,POINT (-58.4205644 -34.5915744)
-34.5921263,-58.4169229,196234954,,,POINT (-58.4169229 -34.5921263)
-34.5905117,-58.4153328,196234994,,,POINT (-58.4153328 -34.5905117)
-34.5897867,-58.412005,196235083,,,POINT (-58.412005 -34.5897867)
-34.5910342,-58.4131391,196235091,traffic_signals,,POINT (-58.4131391 -34.5910342)
-34.591698,-58.4137337,196235108,,,POINT (-58.4137337 -34.591698)
-34.5799735,-58.403021,196253169,,,POINT (-58.403021 -34.5799735)
-34.578661,-58.4046747,196253744,traffic_signals,,POINT (-58.4046747 -34.578661)
-34.5778239,-58.4060286,196253795,traffic_signals,,POINT (-58.4060286 -34.5778239)
-34.5699681,-58.4203095,196280183,,,POINT (-58.4203095 -34.5699681)
-34.5620958,-58.4349012,196280283,,,POINT (-58.4349012 -34.5620958)
-34.5617946,-58.4349105,196280302,,,POINT (-58.4349105 -34.5617946)
-34.5616566,-58.4331292,196280349,,,POINT (-58.4331292 -34.5616566)
-34.5614663,-58.4330833,196280368,,,POINT (-58.4330833 -34.5614663)
-34.5507463,-58.4563546,196301248,,,POINT (-58.4563546 -34.5507463)
-34.5467453,-58.4573109,196301530,traffic_signals,,POINT (-58.4573109 -34.5467453)
-34.5484035,-58.4606475,196301545,,,POINT (-58.4606475 -34.5484035)
-34.5479267,-58.4596978,196301555,,,POINT (-58.4596978 -34.5479267)
-34.5474614,-58.4587648,196301566,traffic_signals,,POINT (-58.4587648 -34.5474614)
-34.547149,-58.4602691,196301901,,,POINT (-58.4602691 -34.547149)
-34.5453813,-58.4653908,196312610,,,POINT (-58.4653908 -34.5453813)
-34.5456453,-58.4677874,196313520,,,POINT (-58.4677874 -34.5456453)
-34.5446773,-58.4659244,196313556,,,POINT (-58.4659244 -34.5446773)
-34.5449986,-58.4682765,196313604,,,POINT (-58.4682765 -34.5449986)
-34.5442237,-58.4688531,196313655,,,POINT (-58.4688531 -34.5442237)
-34.5435057,-58.4693629,196313731,,,POINT (-58.4693629 -34.5435057)
-34.542735,-58.4699482,196313783,,,POINT (-58.4699482 -34.542735)
-34.5419466,-58.4705271,196313883,,,POINT (-58.4705271 -34.5419466)
-34.5963128,-58.5054957,199294556,traffic_signals,,POINT (-58.5054957 -34.5963128)
-34.597144,-58.5068438,199294607,traffic_signals,,POINT (-58.5068438 -34.597144)
-34.5988088,-58.4952704,199294818,,,POINT (-58.4952704 -34.5988088)
-34.5998456,-58.4945034,199294840,,,POINT (-58.4945034 -34.5998456)
-34.600571,-58.4939297,199294854,,,POINT (-58.4939297 -34.600571)
-34.5986395,-58.5075142,199294932,,,POINT (-58.5075142 -34.5986395)
-34.599453,-58.5088057,199294966,traffic_signals,,POINT (-58.5088057 -34.599453)
-34.6008689,-58.5075545,199295042,,,POINT (-58.5075545 -34.6008689)
-34.6012325,-58.4889856,199295229,,,POINT (-58.4889856 -34.6012325)
-34.5977435,-58.4891983,199295280,,,POINT (-58.4891983 -34.5977435)
-34.6009543,-58.4885216,199295297,,,POINT (-58.4885216 -34.6009543)
-34.603484,-58.4881764,199295473,traffic_signals,,POINT (-58.4881764 -34.603484)
-34.617615,-58.5118975,199296069,,,POINT (-58.5118975 -34.617615)
-34.6021345,-58.5025539,199296119,,,POINT (-58.5025539 -34.6021345)
-34.6023819,-58.5061517,199296248,,,POINT (-58.5061517 -34.6023819)
