y,x,osmid,highway,ref,geometry
42.3689705,-83.0876,62679823,,,POINT (-83.08759999999999 42.3689705)
42.385021,-83.098072,62679829,,,POINT (-83.098072 42.385021)
42.385898,-83.098667,62679831,,,POINT (-83.09866700000001 42.385898)
42.3866902,-83.0992028,62679833,,,POINT (-83.0992028 42.3866902)
42.387717,-83.0999,62679835,,,POINT (-83.09990000000001 42.387717)
42.3884717,-83.1003854,62679840,,,POINT (-83.10038539999999 42.3884717)
42.388814,-83.100588,62679844,,,POINT (-83.100588 42.388814)
42.3447474,-83.0394369,62680423,,,POINT (-83.0394369 42.3447474)
42.367566,-83.124503,62680504,,,POINT (-83.124503 42.367566)
42.372313,-83.127619,62680508,,,POINT (-83.127619 42.372313)
42.374371,-83.129394,62680512,,,POINT (-83.129394 42.374371)
42.3762977,-83.1306885,62680514,,,POINT (-83.13068850000001 42.3762977)
42.3783166,-83.1320773,62680515,,,POINT (-83.13207730000001 42.3783166)
42.363971,-83.127172,62680522,,,POINT (-83.127172 42.363971)
42.321754,-83.104672,62680598,,,POINT (-83.10467199999999 42.321754)
42.328995,-83.10738,62680732,,,POINT (-83.10738000000001 42.328995)
42.3282,-83.109328,62680735,traffic_signals,,POINT (-83.109328 42.3282)
42.3726108,-83.2241087,62680860,,,POINT (-83.2241087 42.3726108)
42.3725949,-83.2253237,62680864,,,POINT (-83.2253237 42.3725949)
42.3725811,-83.2264802,62680867,,,POINT (-83.2264802 42.3725811)
42.366867,-83.216857,62680871,,,POINT (-83.216857 42.366867)
42.4187365,-83.105856,62680987,,,POINT (-83.105856 42.4187365)
42.414689,-82.991521,62680995,,,POINT (-82.99152100000001 42.414689)
42.415424,-82.991991,62681000,,,POINT (-82.991991 42.415424)
42.416168,-82.992473,62681002,,,POINT (-82.992473 42.416168)
42.378447,-83.069426,62681089,,,POINT (-83.06942600000001 42.378447)
42.379174,-83.069925,62681093,,,POINT (-83.069925 42.379174)
42.37996,-83.07046,62681096,,,POINT (-83.07046 42.37996)
42.38077,-83.0710053,62681097,,,POINT (-83.0710053 42.38077)
42.3202436,-83.1109092,62681156,,,POINT (-83.11090919999999 42.3202436)
42.321755,-83.112031,62681163,,,POINT (-83.112031 42.321755)
42.323349,-83.113188,62681165,,,POINT (-83.11318799999999 42.323349)
42.324496,-83.11402,62681170,,,POINT (-83.11402 42.324496)
42.324776,-83.114224,62681171,,,POINT (-83.11422399999999 42.324776)
42.325593,-83.114821,62681173,,,POINT (-83.11482100000001 42.325593)
42.3267,-83.115627,62681174,,,POINT (-83.115627 42.3267)
42.332952,-83.12017,62681178,,,POINT (-83.12017 42.332952)
42.336239,-83.122557,62681180,,,POINT (-83.122557 42.336239)
42.33701,-83.123119,62681181,,,POINT (-83.123119 42.33701)
42.337423,-83.123422,62681184,,,POINT (-83.12342200000001 42.337423)
42.352031,-83.133506,62681200,,,POINT (-83.133506 42.352031)
42.353469,-83.134539,62681201,,,POINT (-83.134539 42.353469)
42.358606,-83.138359,62681204,,,POINT (-83.13835899999999 42.358606)
42.309307,-83.102188,62681208,,,POINT (-83.102188 42.309307)
42.309596,-83.102405,62681210,,,POINT (-83.102405 42.309596)
42.311336,-83.103669,62681215,,,POINT (-83.103669 42.311336)
42.313106,-83.104957,62681217,,,POINT (-83.104957 42.313106)
42.31576,-83.106882,62681219,traffic_signals,,POINT (-83.106882 42.31576)
42.317276,-83.107983,62681220,,,POINT (-83.107983 42.317276)
42.318086,-83.108567,62681222,,,POINT (-83.10856699999999 42.318086)
42.318863,-83.109168,62681224,,,POINT (-83.109168 42.318863)
42.319707,-83.109875,62681233,,,POINT (-83.109875 42.319707)
42.341269,-83.126268,62681250,,,POINT (-83.126268 42.341269)
42.298798,-83.107956,62681272,,,POINT (-83.107956 42.298798)
42.298395,-83.108903,62681273,,,POINT (-83.108903 42.298395)
42.297996,-83.109855,62681275,,,POINT (-83.109855 42.297996)
42.297612,-83.110811,62681277,,,POINT (-83.110811 42.297612)
42.297232,-83.111761,62681280,,,POINT (-83.111761 42.297232)
42.296863,-83.112696,62681282,,,POINT (-83.112696 42.296863)
42.296126,-83.114583,62681320,,,POINT (-83.114583 42.296126)
42.295625,-83.115842,62681332,,,POINT (-83.115842 42.295625)
42.3651605,-83.0699641,62681631,,,POINT (-83.06996410000001 42.3651605)
42.3657219,-83.0703481,62681633,traffic_signals,,POINT (-83.0703481 42.3657219)
42.3665298,-83.0709784,62681636,,,POINT (-83.0709784 42.3665298)
42.3672959,-83.0713583,62681637,,,POINT (-83.0713583 42.3672959)
42.3684127,-83.0720963,62681642,traffic_signals,,POINT (-83.0720963 42.3684127)
42.36912,-83.0725656,62681645,traffic_signals,,POINT (-83.0725656 42.36912)
42.3724318,-83.0747524,62681655,,,POINT (-83.07475239999999 42.3724318)
42.3733169,-83.0753452,62681658,,,POINT (-83.0753452 42.3733169)
42.3749074,-83.0764026,62681661,,,POINT (-83.07640259999999 42.3749074)
42.3751102,-83.0765387,62681662,,,POINT (-83.0765387 42.3751102)
42.375684,-83.0769241,62681663,,,POINT (-83.0769241 42.375684)
42.3764089,-83.077411,62681666,,,POINT (-83.077411 42.3764089)
42.3771717,-83.0779299,62681669,traffic_signals,,POINT (-83.0779299 42.3771717)
42.3779848,-83.0784744,62681671,,,POINT (-83.0784744 42.3779848)
42.3811163,-83.0805781,62681673,traffic_signals,,POINT (-83.0805781 42.3811163)
42.418982,-83.106025,62681736,,,POINT (-83.106025 42.418982)
42.419502,-83.106395,62681738,,,POINT (-83.10639500000001 42.419502)
42.4210419,-83.1074995,62681746,,,POINT (-83.1074995 42.4210419)
42.4218445,-83.1080403,62681748,,,POINT (-83.1080403 42.4218445)
42.4226499,-83.1085838,62681752,,,POINT (-83.10858380000001 42.4226499)
42.4242695,-83.1096753,62681757,,,POINT (-83.10967530000001 42.4242695)
42.4252802,-83.1103561,62681761,,,POINT (-83.1103561 42.4252802)
42.4259948,-83.1108386,62681763,,,POINT (-83.11083859999999 42.4259948)
42.4274098,-83.1117997,62681766,,,POINT (-83.11179970000001 42.4274098)
42.4313058,-83.1144389,62681775,,,POINT (-83.1144389 42.4313058)
42.4325674,-83.1152997,62681780,,,POINT (-83.11529969999999 42.4325674)
42.433695,-83.116062,62681786,,,POINT (-83.116062 42.433695)
42.4347788,-83.1168017,62681790,,,POINT (-83.1168017 42.4347788)
42.4350963,-83.1174308,62681792,,,POINT (-83.11743079999999 42.4350963)
42.4434295,-83.1226554,62681814,,,POINT (-83.1226554 42.4434295)
42.441382,-83.121266,62681815,traffic_signals,,POINT (-83.12126600000001 42.441382)
42.4392671,-83.1198383,62681822,traffic_signals,,POINT (-83.1198383 42.4392671)
42.4374834,-83.1186276,62681828,traffic_signals,,POINT (-83.1186276 42.4374834)
42.4187427,-83.1061176,62681836,,,POINT (-83.1061176 42.4187427)
42.4192541,-83.1066032,62681840,,,POINT (-83.1066032 42.4192541)
42.431647,-83.115096,62681891,,,POINT (-83.11509599999999 42.431647)
42.4321097,-83.1154097,62681893,traffic_signals,,POINT (-83.1154097 42.4321097)
42.434024,-83.1167066,62681900,traffic_signals,,POINT (-83.1167066 42.434024)
42.4362725,-83.1182317,62681907,,,POINT (-83.1182317 42.4362725)
42.439151,-83.1201859,62681913,traffic_signals,,POINT (-83.1201859 42.439151)
42.4427842,-83.1226398,62681919,,,POINT (-83.1226398 42.4427842)
42.3302828,-83.0456268,62681948,traffic_signals,,POINT (-83.04562679999999 42.3302828)
42.3340972,-83.0487449,62681955,traffic_signals,,POINT (-83.0487449 42.3340972)
42.3349436,-83.0494102,62681957,traffic_signals,,POINT (-83.0494102 42.3349436)
42.33599,-83.0502109,62681961,traffic_signals,,POINT (-83.0502109 42.33599)
42.3425644,-83.0546514,62681987,,,POINT (-83.0546514 42.3425644)
42.342741,-83.054771,62681989,,,POINT (-83.054771 42.342741)
42.343311,-83.055153,62681991,,,POINT (-83.055153 42.343311)
42.343759,-83.055453,62681993,,,POINT (-83.055453 42.343759)
42.344346,-83.055845,62681995,traffic_signals,,POINT (-83.05584500000001 42.344346)
42.344813,-83.056157,62681998,,,POINT (-83.056157 42.344813)
42.34541,-83.056557,62682000,traffic_signals,,POINT (-83.056557 42.34541)
42.345633,-83.056706,62682002,traffic_signals,,POINT (-83.05670600000001 42.345633)
42.3464498,-83.0572532,62682004,,,POINT (-83.05725320000001 42.3464498)
42.347381,-83.057877,62682005,traffic_signals,,POINT (-83.057877 42.347381)
42.347523,-83.057971,62682008,traffic_signals,,POINT (-83.05797099999999 42.347523)
42.349588,-83.05936,62682010,,,POINT (-83.05936 42.349588)
42.356785,-83.0642902,62682025,traffic_signals,,POINT (-83.0642902 42.356785)
42.356958,-83.064385,62682027,traffic_signals,,POINT (-83.064385 42.356958)
42.3812357,-83.0806596,62682085,traffic_signals,,POINT (-83.0806596 42.3812357)
42.3820451,-83.0812006,62682087,,,POINT (-83.0812006 42.3820451)
42.3837398,-83.0823433,62682091,,,POINT (-83.08234330000001 42.3837398)
42.3846055,-83.0829269,62682093,,,POINT (-83.0829269 42.3846055)
42.3853199,-83.0834073,62682094,,,POINT (-83.0834073 42.3853199)
42.3854665,-83.0835099,62682095,,,POINT (-83.0835099 42.3854665)
42.3875852,-83.0849337,62682097,,,POINT (-83.08493369999999 42.3875852)
42.3902954,-83.0867592,62682101,,,POINT (-83.0867592 42.3902954)
42.3910803,-83.0872849,62682102,,,POINT (-83.0872849 42.3910803)
42.3919109,-83.0878455,62682104,,,POINT (-83.0878455 42.3919109)
42.3927094,-83.0883805,62682105,,,POINT (-83.0883805 42.3927094)
42.343093,-83.10502,62682173,,,POINT (-83.10502 42.343093)
42.3444364,-83.0910393,62682349,,,POINT (-83.09103930000001 42.3444364)
42.3442199,-83.0917825,62682351,,,POINT (-83.09178249999999 42.3442199)
42.289879,-83.133791,62682528,,,POINT (-83.133791 42.289879)
42.289147,-83.13326,62682536,,,POINT (-83.13326000000001 42.289147)
42.417581,-83.231604,62682579,,,POINT (-83.231604 42.417581)
42.417574,-83.231869,62682580,,,POINT (-83.231869 42.417574)
42.417546,-83.2329231,62682585,,,POINT (-83.23292309999999 42.417546)
42.41753,-83.234001,62682592,,,POINT (-83.23400100000001 42.41753)
42.417489,-83.236149,62682595,,,POINT (-83.236149 42.417489)
42.417468,-83.237244,62682598,,,POINT (-83.237244 42.417468)
42.417445,-83.238306,62682599,,,POINT (-83.23830599999999 42.417445)
42.417397,-83.24023,62682601,,,POINT (-83.24023 42.417397)
42.417367,-83.241286,62682604,,,POINT (-83.241286 42.417367)
42.417332,-83.242492,62682607,,,POINT (-83.242492 42.417332)
42.417295,-83.24369,62682609,,,POINT (-83.24369 42.417295)
42.417258,-83.244891,62682610,,,POINT (-83.244891 42.417258)
42.417242,-83.24543,62682612,,,POINT (-83.24543 42.417242)
42.416674,-83.263598,62682626,,,POINT (-83.263598 42.416674)
42.416879,-83.265009,62682632,,,POINT (-83.26500900000001 42.416879)
42.416974,-83.266579,62682635,,,POINT (-83.26657899999999 42.416974)
42.418152,-83.17988,62682684,,,POINT (-83.17988 42.418152)
42.38699,-83.106763,62682781,,,POINT (-83.106763 42.38699)
42.385263,-83.11129,62682785,,,POINT (-83.11129 42.385263)
42.384909,-83.112256,62682787,,,POINT (-83.112256 42.384909)
42.382623,-83.118416,62682793,,,POINT (-83.118416 42.382623)
42.381618,-83.121117,62682795,,,POINT (-83.121117 42.381618)
42.3803249,-83.1245172,62682802,,,POINT (-83.1245172 42.3803249)
42.379327,-83.127151,62682807,,,POINT (-83.127151 42.379327)
42.377995,-83.130662,62682809,,,POINT (-83.130662 42.377995)
42.3756066,-83.1366187,62682823,,,POINT (-83.1366187 42.3756066)
42.3752757,-83.1389587,62682829,,,POINT (-83.1389587 42.3752757)
42.3751884,-83.1416169,62682832,,,POINT (-83.1416169 42.3751884)
42.37513,-83.144461,62682834,,,POINT (-83.14446100000001 42.37513)
42.401884,-82.979469,62682941,,,POINT (-82.97946899999999 42.401884)
42.402755,-82.976706,62682945,,,POINT (-82.97670599999999 42.402755)
42.40354,-82.974089,62682946,,,POINT (-82.97408900000001 42.40354)
42.404401,-82.971158,62682947,,,POINT (-82.971158 42.404401)
42.405264,-82.96822,62682950,,,POINT (-82.96822 42.405264)
42.406375,-82.964404,62682952,,,POINT (-82.964404 42.406375)
42.3619142,-82.9492257,62682973,,,POINT (-82.9492257 42.3619142)
42.333412,-83.136148,62683135,,,POINT (-83.13614800000001 42.333412)
42.3349351,-83.1372501,62683141,,,POINT (-83.1372501 42.3349351)
42.3364535,-83.1383643,62683144,,,POINT (-83.13836430000001 42.3364535)
42.340233,-83.141115,62683145,,,POINT (-83.141115 42.340233)
42.341943,-83.142356,62683148,,,POINT (-83.14235600000001 42.341943)
42.342632,-83.142859,62683150,,,POINT (-83.142859 42.342632)
42.331093,-83.134439,62683155,,,POINT (-83.134439 42.331093)
42.3328006,-83.1357047,62683159,,,POINT (-83.13570470000001 42.3328006)
42.293464,-83.133701,62683281,,,POINT (-83.133701 42.293464)
42.4175268,-83.0318837,62684558,,,POINT (-83.03188369999999 42.4175268)
42.419316,-83.031964,62684560,,,POINT (-83.031964 42.419316)
42.385602,-83.03091,62684566,,,POINT (-83.03091000000001 42.385602)
42.390421,-83.030952,62684570,,,POINT (-83.030952 42.390421)
42.426549,-83.03248,62684624,,,POINT (-83.03248000000001 42.426549)
42.428502,-83.032565,62684628,,,POINT (-83.03256500000001 42.428502)
42.430175,-83.032659,62684629,,,POINT (-83.032659 42.430175)
42.431995,-83.03275,62684632,,,POINT (-83.03274999999999 42.431995)
42.433795,-83.032837,62684633,,,POINT (-83.032837 42.433795)
42.435828,-83.032913,62684634,,,POINT (-83.03291299999999 42.435828)
42.43868,-83.033007,62684636,,,POINT (-83.033007 42.43868)
42.44346,-83.033157,62684643,,,POINT (-83.033157 42.44346)
42.445901,-83.033243,62684645,,,POINT (-83.033243 42.445901)
42.349082,-83.007098,62684664,,,POINT (-83.007098 42.349082)
42.352441,-83.009316,62684666,,,POINT (-83.009316 42.352441)
42.354448,-83.010644,62684667,,,POINT (-83.010644 42.354448)
42.356558,-83.012041,62684669,,,POINT (-83.012041 42.356558)
42.358952,-83.013622,62684670,,,POINT (-83.013622 42.358952)
42.363179,-83.016417,62684672,,,POINT (-83.016417 42.363179)
42.364345,-83.017188,62684674,,,POINT (-83.017188 42.364345)
42.365458,-83.017926,62684676,,,POINT (-83.017926 42.365458)
42.369204,-83.020406,62684678,,,POINT (-83.02040599999999 42.369204)
42.37131,-83.021793,62684681,,,POINT (-83.021793 42.37131)
42.372353,-83.022485,62684684,,,POINT (-83.022485 42.372353)
42.373072,-83.02296,62684686,,,POINT (-83.02296 42.373072)
42.373791,-83.023436,62684688,,,POINT (-83.023436 42.373791)
42.374572,-83.023954,62684689,,,POINT (-83.023954 42.374572)
42.376526,-83.025247,62684690,,,POINT (-83.02524699999999 42.376526)
42.377566,-83.025933,62684692,,,POINT (-83.02593299999999 42.377566)
42.3786504,-83.0266496,62684694,,,POINT (-83.0266496 42.3786504)
42.379573,-83.027263,62684696,,,POINT (-83.027263 42.379573)
42.381051,-83.028241,62684698,,,POINT (-83.02824099999999 42.381051)
42.3831731,-83.0296203,62684700,,,POINT (-83.0296203 42.3831731)
42.417011,-83.15596,62684804,,,POINT (-83.15595999999999 42.417011)
42.418814,-83.156061,62684805,,,POINT (-83.15606099999999 42.418814)
42.422423,-83.156265,62684807,,,POINT (-83.156265 42.422423)
42.424228,-83.156361,62684810,,,POINT (-83.156361 42.424228)
42.426017,-83.156424,62684812,,,POINT (-83.156424 42.426017)
42.427811,-83.156492,62684817,,,POINT (-83.156492 42.427811)
42.429592,-83.156562,62684821,,,POINT (-83.15656199999999 42.429592)
42.431388,-83.156622,62684824,,,POINT (-83.156622 42.431388)
42.433185,-83.156685,62684826,,,POINT (-83.156685 42.433185)
42.434898,-83.156743,62684829,,,POINT (-83.15674300000001 42.434898)
42.4351,-83.15675,62684833,,,POINT (-83.15675 42.4351)
42.402548,-83.155326,62684836,,,POINT (-83.155326 42.402548)
42.404375,-83.155405,62684838,,,POINT (-83.155405 42.404375)
42.375056,-83.154661,62684840,traffic_signals,,POINT (-83.154661 42.375056)
42.38084,-83.154872,62684842,,,POINT (-83.154872 42.38084)
42.359936,-83.152984,62684852,,,POINT (-83.152984 42.359936)
42.360806,-83.153019,62684855,,,POINT (-83.153019 42.360806)
42.361871,-83.153063,62684856,,,POINT (-83.153063 42.361871)
42.362772,-83.1531,62684858,,,POINT (-83.15309999999999 42.362772)
42.363641,-83.153136,62684860,,,POINT (-83.153136 42.363641)
42.365865,-83.153395,62684869,,,POINT (-83.153395 42.365865)
42.366278,-83.153952,62684871,,,POINT (-83.153952 42.366278)
42.369388,-83.154094,62684873,,,POINT (-83.154094 42.369388)
42.370435,-83.154142,62684875,,,POINT (-83.15414199999999 42.370435)
42.371111,-83.15417,62684877,,,POINT (-83.15416999999999 42.371111)
42.37359,-83.154257,62684882,,,POINT (-83.154257 42.37359)
42.374914,-83.154308,62684884,traffic_signals,,POINT (-83.154308 42.374914)
42.400274,-83.155459,62684888,,,POINT (-83.15545899999999 42.400274)
42.351816,-83.152635,62684894,,,POINT (-83.152635 42.351816)
42.354218,-83.15278,62684895,,,POINT (-83.15278000000001 42.354218)
42.356659,-83.152926,62684896,,,POINT (-83.15292599999999 42.356659)
42.359931,-83.153132,62684901,,,POINT (-83.153132 42.359931)
42.360803,-83.153167,62684903,,,POINT (-83.153167 42.360803)
42.361867,-83.153211,62684905,,,POINT (-83.153211 42.361867)
42.362769,-83.153248,62684907,,,POINT (-83.153248 42.362769)
42.363637,-83.153283,62684909,,,POINT (-83.153283 42.363637)
42.365722,-83.153509,62684916,,,POINT (-83.153509 42.365722)
42.365913,-83.153715,62684917,,,POINT (-83.15371500000001 42.365913)
42.386172,-83.1550176,62684923,,,POINT (-83.15501759999999 42.386172)
42.388582,-83.1550736,62684926,,,POINT (-83.15507359999999 42.388582)
42.391741,-83.1551856,62684930,,,POINT (-83.1551856 42.391741)
42.393327,-83.1552516,62684935,,,POINT (-83.1552516 42.393327)
42.405077,-83.155428,62684940,,,POINT (-83.155428 42.405077)
42.406149,-83.155476,62684941,,,POINT (-83.15547599999999 42.406149)
42.409753,-83.155642,62684943,,,POINT (-83.155642 42.409753)
42.412191,-83.15575,62684945,,,POINT (-83.15575 42.412191)
42.413899,-83.1557925,62684946,,,POINT (-83.1557925 42.413899)
42.43858,-83.156874,62684951,,,POINT (-83.156874 42.43858)
42.4410226,-83.1569737,62684956,,,POINT (-83.15697369999999 42.4410226)
42.44335,-83.157061,62684965,,,POINT (-83.157061 42.44335)
42.4457561,-83.1571515,62684969,,,POINT (-83.1571515 42.4457561)
42.3837569,-83.1549405,62684976,,,POINT (-83.1549405 42.3837569)
42.351662,-82.997773,62685382,,,POINT (-82.997773 42.351662)
42.401907,-83.123858,62685393,,,POINT (-83.123858 42.401907)
42.403005,-83.124493,62685395,,,POINT (-83.124493 42.403005)
42.439917,-83.010866,62685453,,,POINT (-83.01086599999999 42.439917)
42.43997,-83.009094,62685455,,,POINT (-83.009094 42.43997)
42.440003,-83.00803,62685457,,,POINT (-83.00803000000001 42.440003)
42.440034,-83.006992,62685458,,,POINT (-83.006992 42.440034)
42.440065,-83.005956,62685460,,,POINT (-83.005956 42.440065)
42.440096,-83.004904,62685463,,,POINT (-83.004904 42.440096)
42.440128,-83.003671,62685466,,,POINT (-83.003671 42.440128)
42.440161,-83.002453,62685468,,,POINT (-83.002453 42.440161)
42.440191,-83.001238,62685470,,,POINT (-83.001238 42.440191)
42.440223,-83.000011,62685472,,,POINT (-83.000011 42.440223)
42.440287,-82.997518,62685475,,,POINT (-82.997518 42.440287)
42.440324,-82.996273,62685476,,,POINT (-82.996273 42.440324)
42.440351,-82.99509,62685477,,,POINT (-82.99509 42.440351)
42.440446,-82.991437,62685478,,,POINT (-82.991437 42.440446)
42.440478,-82.990211,62685480,,,POINT (-82.990211 42.440478)
42.415248,-82.963304,62685538,,,POINT (-82.96330399999999 42.415248)
42.415993,-82.962745,62685542,,,POINT (-82.962745 42.415993)
42.416749,-82.96219,62685546,,,POINT (-82.96219000000001 42.416749)
42.417514,-82.961661,62685548,,,POINT (-82.96166100000001 42.417514)
42.418283,-82.961137,62685551,,,POINT (-82.96113699999999 42.418283)
42.421899,-83.101962,62685655,,,POINT (-83.101962 42.421899)
42.421883,-83.102492,62685658,,,POINT (-83.102492 42.421883)
42.27797,-83.1424,62685773,,,POINT (-83.14239999999999 42.27797)
42.278445,-83.143437,62685776,,,POINT (-83.14343700000001 42.278445)
42.278924,-83.144482,62685778,,,POINT (-83.144482 42.278924)
42.279389,-83.145497,62685779,,,POINT (-83.14549700000001 42.279389)
42.279785,-83.14637,62685780,,,POINT (-83.14637 42.279785)
42.280184,-83.147237,62685781,,,POINT (-83.147237 42.280184)
42.280612,-83.148173,62685783,,,POINT (-83.148173 42.280612)
42.281024,-83.149072,62685786,,,POINT (-83.149072 42.281024)
42.28116,-83.149358,62685788,,,POINT (-83.14935800000001 42.28116)
42.380246,-82.999911,62685849,,,POINT (-82.999911 42.380246)
42.3805967,-82.9990404,62685851,,,POINT (-82.9990404 42.3805967)
42.4074389,-83.0560157,62686270,,,POINT (-83.0560157 42.4074389)
42.4087122,-83.0526,62686272,,,POINT (-83.0526 42.4087122)
42.441584,-83.008081,62686277,,,POINT (-83.008081 42.441584)
42.441612,-83.007045,62686279,,,POINT (-83.00704500000001 42.441612)
42.441639,-83.00601,62686282,,,POINT (-83.00601 42.441639)
42.441681,-83.004963,62686285,traffic_signals,,POINT (-83.004963 42.441681)
42.441728,-83.003735,62686288,,,POINT (-83.00373500000001 42.441728)
42.441758,-83.002513,62686290,,,POINT (-83.00251299999999 42.441758)
42.441792,-83.001292,62686293,,,POINT (-83.00129200000001 42.441792)
42.441817,-83.000074,62686295,,,POINT (-83.000074 42.441817)
42.441881,-82.997575,62686297,,,POINT (-82.997575 42.441881)
42.441912,-82.99634,62686298,,,POINT (-82.99634 42.441912)
42.4419507,-82.9951734,62686299,,,POINT (-82.9951734 42.4419507)
42.442038,-82.991503,62686300,,,POINT (-82.99150299999999 42.442038)
42.442068,-82.990267,62686302,,,POINT (-82.990267 42.442068)
42.4421697,-82.986606,62686303,,,POINT (-82.98660599999999 42.4421697)
42.442205,-82.985407,62686307,traffic_signals,,POINT (-82.985407 42.442205)
42.44227,-82.982947,62686313,,,POINT (-82.982947 42.44227)
42.442394,-82.9780441,62686315,,,POINT (-82.97804410000001 42.442394)
42.4424579,-82.9756032,62686316,,,POINT (-82.97560319999999 42.4424579)
42.442603,-82.968867,62686320,,,POINT (-82.968867 42.442603)
42.442677,-82.965755,62686322,traffic_signals,,POINT (-82.965755 42.442677)
42.442725,-82.963322,62686323,,,POINT (-82.96332200000001 42.442725)
42.44276,-82.960885,62686324,,,POINT (-82.960885 42.44276)
42.4428165,-82.9584494,62686327,,,POINT (-82.95844940000001 42.4428165)
42.4428744,-82.9560118,62686335,,,POINT (-82.9560118 42.4428744)
42.4429153,-82.9535567,62686340,,,POINT (-82.95355669999999 42.4429153)
42.4429304,-82.9511263,62686342,,,POINT (-82.9511263 42.4429304)
42.442942,-82.948605,62686345,,,POINT (-82.948605 42.442942)
42.441555,-83.013774,62686364,,,POINT (-83.013774 42.441555)
42.370438,-82.997568,62686372,,,POINT (-82.997568 42.370438)
42.373042,-82.999454,62686373,,,POINT (-82.999454 42.373042)
42.414727,-83.26632,62686377,,,POINT (-83.26631999999999 42.414727)
42.414685,-83.2654648,62686379,,,POINT (-83.2654648 42.414685)
42.414666,-83.264788,62686381,,,POINT (-83.264788 42.414666)
42.414662,-83.264326,62686383,,,POINT (-83.264326 42.414662)
42.414612,-83.262343,62686388,traffic_signals,,POINT (-83.262343 42.414612)
42.414581,-83.258661,62686397,,,POINT (-83.258661 42.414581)
42.414597,-83.25747,62686398,traffic_signals,,POINT (-83.25747 42.414597)
42.4146122,-83.256243,62686402,,,POINT (-83.256243 42.4146122)
42.414627,-83.255042,62686405,,,POINT (-83.255042 42.414627)
42.414671,-83.25304,62686411,traffic_signals,,POINT (-83.25304 42.414671)
42.414676,-83.252435,62686413,,,POINT (-83.25243500000001 42.414676)
42.414671,-83.252352,62686415,,,POINT (-83.252352 42.414671)
42.414726,-83.248944,62686418,traffic_signals,,POINT (-83.24894399999999 42.414726)
42.414748,-83.247745,62686420,,,POINT (-83.24774499999999 42.414748)
42.414763,-83.247142,62686422,,,POINT (-83.247142 42.414763)
42.414778,-83.2466,62686424,,,POINT (-83.2466 42.414778)
42.414798,-83.245934,62686426,,,POINT (-83.24593400000001 42.414798)
42.414809,-83.245533,62686428,,,POINT (-83.24553299999999 42.414809)
42.414831,-83.24476,62686429,,,POINT (-83.24476 42.414831)
42.414841,-83.244417,62686430,,,POINT (-83.244417 42.414841)
42.414866,-83.24357,62686432,,,POINT (-83.24357000000001 42.414866)
42.414875,-83.243307,62686434,,,POINT (-83.243307 42.414875)
42.414908,-83.242277,62686437,,,POINT (-83.242277 42.414908)
42.414935,-83.241146,62686438,,,POINT (-83.241146 42.414935)
42.414967,-83.240112,62686440,,,POINT (-83.240112 42.414967)
42.415019,-83.238196,62686442,traffic_signals,,POINT (-83.238196 42.415019)
42.415146,-83.237127,62686444,,,POINT (-83.237127 42.415146)
42.417125,-83.147161,62686459,,,POINT (-83.147161 42.417125)
42.417123,-83.147509,62686460,,,POINT (-83.147509 42.417123)
42.41712,-83.14814,62686461,,,POINT (-83.14814 42.41712)
42.417114,-83.149113,62686464,,,POINT (-83.149113 42.417114)
42.4171159,-83.1499607,62686465,,,POINT (-83.14996069999999 42.4171159)
42.416595,-83.177642,62686470,,,POINT (-83.17764200000001 42.416595)
42.41659,-83.178625,62686471,,,POINT (-83.178625 42.41659)
42.41659,-83.179806,62686475,traffic_signals,,POINT (-83.179806 42.41659)
42.4171149,-83.1500741,62686483,,,POINT (-83.1500741 42.4171149)
42.417098,-83.1511432,62686484,traffic_signals,,POINT (-83.15114320000001 42.417098)
42.417078,-83.152368,62686485,,,POINT (-83.152368 42.417078)
42.417056,-83.15359,62686489,,,POINT (-83.15358999999999 42.417056)
42.417032,-83.154818,62686490,,,POINT (-83.15481800000001 42.417032)
42.416991,-83.157055,62686491,,,POINT (-83.157055 42.416991)
42.416972,-83.158153,62686493,,,POINT (-83.158153 42.416972)
42.416953,-83.159249,62686495,,,POINT (-83.159249 42.416953)
42.416932,-83.160324,62686497,traffic_signals,,POINT (-83.160324 42.416932)
42.416903,-83.1613849,62686498,,,POINT (-83.1613849 42.416903)
42.416871,-83.162481,62686499,,,POINT (-83.162481 42.416871)
42.41681,-83.164652,62686501,,,POINT (-83.164652 42.41681)
42.416777,-83.165798,62686503,,,POINT (-83.165798 42.416777)
42.416746,-83.166882,62686506,traffic_signals,,POINT (-83.166882 42.416746)
42.416715,-83.167966,62686508,,,POINT (-83.16796600000001 42.416715)
42.416685,-83.169016,62686510,,,POINT (-83.169016 42.416685)
42.416656,-83.170129,62686512,traffic_signals,,POINT (-83.170129 42.416656)
42.416646,-83.171207,62686514,,,POINT (-83.171207 42.416646)
42.416634,-83.17324,62686523,,,POINT (-83.17324000000001 42.416634)
42.416632,-83.173544,62686525,,,POINT (-83.17354400000001 42.416632)
42.416629,-83.174251,62686527,,,POINT (-83.174251 42.416629)
42.416624,-83.174934,62686530,,,POINT (-83.17493399999999 42.416624)
42.41662,-83.17548,62686532,,,POINT (-83.17547999999999 42.41662)
42.416607,-83.176286,62686534,traffic_signals,,POINT (-83.176286 42.416607)
42.416548,-83.183358,62686543,,,POINT (-83.183358 42.416548)
42.416539,-83.184095,62686545,,,POINT (-83.184095 42.416539)
