y,x,osmid,highway,geometry
55.883112,37.675264,3027161714,,POINT (37.675264 55.883112)
55.8836762,37.6742972,3027161730,,POINT (37.6742972 55.8836762)
55.8838048,37.6744865,3027161833,,POINT (37.6744865 55.8838048)
55.886451,37.680991,3027161855,,POINT (37.680991 55.886451)
55.884136,37.67501,3039466687,,POINT (37.67501 55.884136)
55.8916179,37.6824654,3068007303,,POINT (37.6824654 55.8916179)
55.8915583,37.6827581,3068007304,,POINT (37.6827581 55.8915583)
55.8915102,37.6828668,3068007305,,POINT (37.6828668 55.8915102)
55.8830346,37.6744481,3068007306,,POINT (37.6744481 55.8830346)
55.8814373,37.665916,3068007322,,POINT (37.665916 55.8814373)
55.8821392,37.6707524,3068007324,,POINT (37.6707524 55.8821392)
55.8830722,37.6718675,3073294111,,POINT (37.6718675 55.8830722)
55.8451915,37.6092626,3082140804,,POINT (37.6092626 55.8451915)
55.6016115,37.7014449,3184993738,,POINT (37.7014449 55.6016115)
55.6018136,37.7044044,3184993744,,POINT (37.7044044 55.6018136)
55.6018698,37.7041181,3184993746,,POINT (37.7041181 55.6018698)
55.6021647,37.701984,3184993752,,POINT (37.701984 55.6021647)
55.6021319,37.7023075,3184993753,,POINT (37.7023075 55.6021319)
55.6026609,37.7024583,3184993870,,POINT (37.7024583 55.6026609)
55.6028771,37.7042744,3184993880,,POINT (37.7042744 55.6028771)
55.6019883,37.7017779,3185266914,,POINT (37.7017779 55.6019883)
55.8983733,37.5734816,3188516393,crossing,POINT (37.5734816 55.8983733)
55.8984027,37.5708255,3188516394,crossing,POINT (37.5708255 55.8984027)
55.8982163,37.5858258,3188558140,crossing,POINT (37.5858258 55.8982163)
55.8982502,37.5829762,3188558142,crossing,POINT (37.5829762 55.8982502)
55.898312,37.5779376,3188558149,crossing,POINT (37.5779376 55.898312)
55.7300741,37.5302372,3450979572,,POINT (37.5302372 55.7300741)
55.6349887,37.7060951,3452856743,,POINT (37.7060951 55.6349887)
55.588996,37.679381,3479731384,,POINT (37.679381 55.588996)
55.589082,37.6794395,3479731388,,POINT (37.6794395 55.589082)
55.7806784,37.8191164,3497944911,,POINT (37.8191164 55.7806784)
55.6010302,37.7029763,3578177275,,POINT (37.7029763 55.6010302)
55.6024904,37.7012585,3579314346,,POINT (37.7012585 55.6024904)
55.6546438,37.4580802,3609684476,,POINT (37.4580802 55.6546438)
55.6550447,37.4545348,3609684494,,POINT (37.4545348 55.6550447)
55.6565946,37.4563666,3626001519,,POINT (37.4563666 55.6565946)
55.7855675,37.8002367,3688772785,,POINT (37.8002367 55.7855675)
55.7878176,37.788141,3727341535,,POINT (37.788141 55.7878176)
55.7879282,37.7942131,3727345028,,POINT (37.7942131 55.7879282)
55.8840417,37.6753449,3757062374,,POINT (37.6753449 55.8840417)
55.8840895,37.6754234,3757062378,,POINT (37.6754234 55.8840895)
55.7750266,37.8162471,4037045487,,POINT (37.8162471 55.7750266)
55.8407388,37.5493896,4253067665,,POINT (37.5493896 55.8407388)
55.8444092,37.5592008,4506636091,,POINT (37.5592008 55.8444092)
55.8985221,37.5829893,4787416062,,POINT (37.5829893 55.8985221)
55.8981583,37.5829718,4787416063,,POINT (37.5829718 55.8981583)
55.89849,37.5858453,4787416284,,POINT (37.5858453 55.89849)
55.8981242,37.5858212,4787416285,,POINT (37.5858212 55.8981242)
55.898576,37.5779438,4787416866,,POINT (37.5779438 55.898576)
55.8982172,37.5779355,4787416867,,POINT (37.5779355 55.8982172)
55.8985014,37.574166,4787416888,crossing,POINT (37.574166 55.8985014)
55.8982546,37.5741683,4787416889,,POINT (37.5741683 55.8982546)
55.898614,37.574158,4787416890,,POINT (37.574158 55.898614)
55.8985989,37.5741614,4787416892,crossing,POINT (37.5741614 55.8985989)
55.8986033,37.5734843,4787416896,crossing,POINT (37.5734843 55.8986033)
55.8982587,37.5734803,4787416904,,POINT (37.5734803 55.8982587)
55.8986331,37.5734847,4787416905,,POINT (37.5734847 55.8986331)
55.8986578,37.5708294,4787417236,,POINT (37.5708294 55.8986578)
55.89829,37.5708238,4787417237,,POINT (37.5708238 55.89829)
55.8875687,37.6801386,5026585338,,POINT (37.6801386 55.8875687)
55.8915989,37.6826186,5026585732,,POINT (37.6826186 55.8915989)
55.8901112,37.6806679,5030779891,,POINT (37.6806679 55.8901112)
55.8898601,37.680729,5030779893,,POINT (37.680729 55.8898601)
55.7682401,37.8013101,5807280624,,POINT (37.8013101 55.7682401)
55.8710686,37.6621761,5959655148,,POINT (37.6621761 55.8710686)
55.8706983,37.6611719,5959655149,,POINT (37.6611719 55.8706983)
55.7742274,37.805079,6595752412,,POINT (37.805079 55.7742274)
55.5174237,37.5856929,6813728731,,POINT (37.5856929 55.5174237)
55.5174435,37.5845637,6813728738,,POINT (37.5845637 55.5174435)
55.7519264,37.7031201,7687785944,,POINT (37.7031201 55.7519264)
55.7527822,37.7006236,7687785950,,POINT (37.7006236 55.7527822)
55.7520209,37.6964905,7687785967,,POINT (37.6964905 55.7520209)
55.7527792,37.7004808,7687785968,,POINT (37.7004808 55.7527792)
55.851446,37.440889,7859246525,,POINT (37.440889 55.851446)
55.8514613,37.4410318,7859246528,,POINT (37.4410318 55.8514613)
55.8515274,37.4416508,7859246536,,POINT (37.4416508 55.8515274)
55.8513186,37.4427429,7859246538,,POINT (37.4427429 55.8513186)
55.8512747,37.4427044,7859246539,,POINT (37.4427044 55.8512747)
55.8511558,37.4423933,7859246540,,POINT (37.4423933 55.8511558)
55.8511061,37.4419105,7859246541,,POINT (37.4419105 55.8511061)
55.8510546,37.4417604,7859246542,,POINT (37.4417604 55.8510546)
55.8509809,37.4409948,7859246543,,POINT (37.4409948 55.8509809)
55.8510489,37.4408618,7859246544,,POINT (37.4408618 55.8510489)
55.8514072,37.4407223,7859246545,,POINT (37.4407223 55.8514072)
55.8514313,37.4407518,7859246546,,POINT (37.4407518 55.8514313)
55.8515249,37.4416256,7859246547,,POINT (37.4416256 55.8515249)
55.8515984,37.4423557,7859246548,,POINT (37.4423557 55.8515984)
55.8515457,37.4425501,7859246549,,POINT (37.4425501 55.8515457)
55.8514915,37.4426803,7859246550,,POINT (37.4426803 55.8514915)
55.8513349,37.4427581,7859246551,,POINT (37.4427581 55.8513349)
55.8512973,37.4427232,7859246566,,POINT (37.4427232 55.8512973)
55.7741526,37.8052123,7868757206,,POINT (37.8052123 55.7741526)
