y,x,osmid,highway,geometry
55.7288692,37.828698,447986547,,POINT (37.828698 55.7288692)
55.7291368,37.8288048,447986550,,POINT (37.8288048 55.7291368)
55.7149884,37.8037458,736582348,,POINT (37.8037458 55.7149884)
55.7269159,37.8283287,1207821582,,POINT (37.8283287 55.7269159)
55.7296837,37.8289049,2347280994,,POINT (37.8289049 55.7296837)
55.7282803,37.8285356,2373361121,,POINT (37.8285356 55.7282803)
55.7285362,37.8285778,2997791560,,POINT (37.8285778 55.7285362)
55.7292755,37.8288523,2997791569,,POINT (37.8288523 55.7292755)
55.7112549,37.8183444,6284793924,,POINT (37.8183444 55.7112549)
55.7112685,37.8181848,6284793925,,POINT (37.8181848 55.7112685)
55.7114123,37.8176828,6284793926,,POINT (37.8176828 55.7114123)
55.7112575,37.8184132,6284793928,,POINT (37.8184132 55.7112575)
55.7112525,37.8182781,6284793929,,POINT (37.8182781 55.7112525)
55.7112789,37.8181238,6284793930,,POINT (37.8181238 55.7112789)
55.7113333,37.8179374,6284793931,,POINT (37.8179374 55.7113333)
55.7114565,37.8175405,6284793932,,POINT (37.8175405 55.7114565)
55.7116385,37.8169966,6284793933,,POINT (37.8169966 55.7116385)
55.7118002,37.8163932,6284793934,,POINT (37.8163932 55.7118002)
55.7119472,37.815905,6284793935,,POINT (37.815905 55.7119472)
55.7123211,37.8142372,6284793939,,POINT (37.8142372 55.7123211)
55.712348,37.814181,6284793940,,POINT (37.814181 55.712348)
55.7124893,37.8137411,6284793941,,POINT (37.8137411 55.7124893)
55.7125799,37.813438,6284793942,,POINT (37.813438 55.7125799)
55.7127068,37.8129928,6284793943,,POINT (37.8129928 55.7127068)
55.7128066,37.8126441,6284793944,,POINT (37.8126441 55.7128066)
55.7129327,37.8122511,6284793945,,POINT (37.8122511 55.7129327)
55.7130332,37.8119481,6284793946,,POINT (37.8119481 55.7130332)
55.7131435,37.81159,6284793947,,POINT (37.81159 55.7131435)
55.7132132,37.811278,6284793948,,POINT (37.811278 55.7132132)
55.7132939,37.8109771,6284793949,,POINT (37.8109771 55.7132939)
55.7133218,37.8107062,6284793950,,POINT (37.8107062 55.7133218)
55.7133694,37.8104353,6284793951,,POINT (37.8104353 55.7133694)
55.7134422,37.8101366,6284793952,,POINT (37.8101366 55.7134422)
55.7135084,37.8098667,6284793953,,POINT (37.8098667 55.7135084)
55.7135749,37.8096467,6284793954,,POINT (37.8096467 55.7135749)
55.713624,37.809408,6284793955,,POINT (37.809408 55.713624)
55.7136708,37.8092216,6284793956,,POINT (37.8092216 55.7136708)
55.7137517,37.8089333,6284793957,,POINT (37.8089333 55.7137517)
55.7137592,37.8088112,6284793958,,POINT (37.8088112 55.7137592)
55.7137419,37.8086838,6284793959,,POINT (37.8086838 55.7137419)
55.7137509,37.8085604,6284793960,,POINT (37.8085604 55.7137509)
55.7137978,37.8084826,6284793961,,POINT (37.8084826 55.7137978)
55.7138748,37.808374,6284793962,,POINT (37.808374 55.7138748)
55.713939,37.8082211,6284793963,,POINT (37.8082211 55.713939)
55.7140645,37.807792,6284793964,,POINT (37.807792 55.7140645)
55.7142208,37.807159,6284793965,,POINT (37.807159 55.7142208)
55.7143697,37.806534,6284793966,,POINT (37.806534 55.7143697)
55.7147177,37.8049378,6284793967,,POINT (37.8049378 55.7147177)
55.7148335,37.8044414,6284793968,,POINT (37.8044414 55.7148335)
55.7146499,37.8054397,6284793969,,POINT (37.8054397 55.7146499)
55.7147285,37.8048576,6284793970,,POINT (37.8048576 55.7147285)
55.7149899,37.803821,6284793971,,POINT (37.803821 55.7149899)
55.7280652,37.828503,6492130116,,POINT (37.828503 55.7280652)
55.8471074,37.5134724,36163016,,POINT (37.5134724 55.8471074)
55.788849,37.8058241,68912009,,POINT (37.8058241 55.788849)
55.6378034,37.545394,100014354,,POINT (37.545394 55.6378034)
55.6379327,37.5450127,100014355,,POINT (37.5450127 55.6379327)
55.6361591,37.4904403,100023578,,POINT (37.4904403 55.6361591)
55.6372409,37.5468331,154625693,,POINT (37.5468331 55.6372409)
55.760286,37.7544404,181290957,,POINT (37.7544404 55.760286)
55.7889176,37.8104979,221574908,,POINT (37.8104979 55.7889176)
55.7552181,37.4157633,253770236,,POINT (37.4157633 55.7552181)
55.7551419,37.415494,253770237,,POINT (37.415494 55.7551419)
55.7550693,37.4147855,253770238,,POINT (37.4147855 55.7550693)
55.7550769,37.4145879,253770239,,POINT (37.4145879 55.7550769)
55.7551487,37.414053,253770240,,POINT (37.414053 55.7551487)
55.7551528,37.4138656,253770241,,POINT (37.4138656 55.7551528)
55.7550617,37.4136193,253770242,,POINT (37.4136193 55.7550617)
55.7549413,37.413496,253770243,,POINT (37.413496 55.7549413)
55.754428,37.4134471,253770244,,POINT (37.4134471 55.754428)
55.7543721,37.4134552,253770245,,POINT (37.4134552 55.7543721)
55.7542422,37.4137531,253770246,,POINT (37.4137531 55.7542422)
55.7542379,37.4139896,253770247,,POINT (37.4139896 55.7542379)
55.754174,37.4142891,253770248,,POINT (37.4142891 55.754174)
55.754006,37.4143675,253770249,,POINT (37.4143675 55.754006)
55.7538663,37.4142835,253770250,,POINT (37.4142835 55.7538663)
55.7536838,37.4141009,253770251,,POINT (37.4141009 55.7536838)
55.7535295,37.4141154,253770252,,POINT (37.4141154 55.7535295)
55.7534199,37.4144562,253770253,,POINT (37.4144562 55.7534199)
55.7534268,37.4150437,253770254,,POINT (37.4150437 55.7534268)
55.7534442,37.4157678,253770255,,POINT (37.4157678 55.7534442)
55.7534897,37.4161348,253770256,,POINT (37.4161348 55.7534897)
55.7535619,37.4165615,253770257,,POINT (37.4165615 55.7535619)
55.7536195,37.4169245,253770258,,POINT (37.4169245 55.7536195)
55.7536566,37.4173091,253770259,,POINT (37.4173091 55.7536566)
55.7535996,37.417671,253770260,,POINT (37.417671 55.7535996)
55.7534649,37.4179449,253770261,,POINT (37.4179449 55.7534649)
55.7533029,37.4181121,253770262,,POINT (37.4181121 55.7533029)
55.752372,37.4188797,253770263,,POINT (37.4188797 55.752372)
55.7522567,37.4191052,253770264,,POINT (37.4191052 55.7522567)
55.7522839,37.4193669,253770265,,POINT (37.4193669 55.7522839)
55.7523323,37.4195149,253770266,,POINT (37.4195149 55.7523323)
55.7529197,37.4208776,253770267,,POINT (37.4208776 55.7529197)
55.7529824,37.4210548,253770268,,POINT (37.4210548 55.7529824)
55.7530289,37.4213783,253770269,,POINT (37.4213783 55.7530289)
55.7530159,37.4217657,253770270,,POINT (37.4217657 55.7530159)
55.7529008,37.4222839,253770271,,POINT (37.4222839 55.7529008)
55.7521358,37.423881,253770272,,POINT (37.423881 55.7521358)
55.7520548,37.4240049,253770273,,POINT (37.4240049 55.7520548)
55.7519775,37.4240552,253770274,,POINT (37.4240552 55.7519775)
55.7518871,37.4240886,253770275,,POINT (37.4240886 55.7518871)
55.7509171,37.4236467,253770276,,POINT (37.4236467 55.7509171)
55.7507538,37.4233696,253770277,,POINT (37.4233696 55.7507538)
55.7507069,37.4230571,253770278,,POINT (37.4230571 55.7507069)
55.7506511,37.4227326,253770279,,POINT (37.4227326 55.7506511)
55.7505581,37.4226057,253770280,,POINT (37.4226057 55.7505581)
55.7504789,37.4226014,253770281,,POINT (37.4226014 55.7504789)
55.7503599,37.4227101,253770282,,POINT (37.4227101 55.7503599)
55.7490836,37.4253477,253770283,,POINT (37.4253477 55.7490836)
55.7489317,37.4255175,253770284,,POINT (37.4255175 55.7489317)
55.7488337,37.4255926,253770285,,POINT (37.4255926 55.7488337)
55.7486622,37.4256698,253770286,,POINT (37.4256698 55.7486622)
55.7484689,37.4258158,253770287,,POINT (37.4258158 55.7484689)
55.7483374,37.426117,253770288,,POINT (37.426117 55.7483374)
55.7483084,37.4264774,253770290,,POINT (37.4264774 55.7483084)
55.7483099,37.4266946,253770291,,POINT (37.4266946 55.7483099)
55.7485306,37.4271641,253770292,,POINT (37.4271641 55.7485306)
55.749004,37.4274044,253770293,,POINT (37.4274044 55.749004)
55.7491375,37.4275739,253770294,,POINT (37.4275739 55.7491375)
55.749191,37.4278258,253770295,,POINT (37.4278258 55.749191)
55.7491979,37.4283918,253770296,,POINT (37.4283918 55.7491979)
55.7492781,37.4288085,253770297,,POINT (37.4288085 55.7492781)
55.7494956,37.4293368,253770298,,POINT (37.4293368 55.7494956)
55.7670334,37.4287819,253770480,,POINT (37.4287819 55.7670334)
55.7673451,37.42852,253770481,,POINT (37.42852 55.7673451)
55.7676858,37.4282018,253770482,,POINT (37.4282018 55.7676858)
55.7679912,37.4277909,253770483,,POINT (37.4277909 55.7679912)
55.7681873,37.4273779,253770484,,POINT (37.4273779 55.7681873)
55.7691295,37.4251549,253770485,,POINT (37.4251549 55.7691295)
55.7694192,37.4242965,253770486,,POINT (37.4242965 55.7694192)
55.7697146,37.422934,253770487,,POINT (37.422934 55.7697146)
55.7698459,37.4218639,253770488,,POINT (37.4218639 55.7698459)
55.7698441,37.4208977,253770489,,POINT (37.4208977 55.7698441)
55.7698013,37.4203496,253770490,,POINT (37.4203496 55.7698013)
55.769564,37.4189922,253770491,,POINT (37.4189922 55.769564)
55.7694578,37.4184601,253770492,,POINT (37.4184601 55.7694578)
55.7694964,37.4175503,253770493,,POINT (37.4175503 55.7694964)
55.769575,37.416506,253770494,,POINT (37.416506 55.769575)
55.7695302,37.4158165,253770495,,POINT (37.4158165 55.7695302)
55.7694192,37.4154045,253770496,,POINT (37.4154045 55.7694192)
55.769255,37.4151727,253770497,,POINT (37.4151727 55.769255)
55.7689267,37.4150183,253770498,,POINT (37.4150183 55.7689267)
55.7687592,37.4148699,253770500,,POINT (37.4148699 55.7687592)
55.7685142,37.4142032,253770501,,POINT (37.4142032 55.7685142)
55.7684052,37.4140741,253770502,,POINT (37.4140741 55.7684052)
55.7675458,37.4140741,253770503,,POINT (37.4140741 55.7675458)
55.7673913,37.4142715,253770504,,POINT (37.4142715 55.7673913)
55.7672947,37.4146578,253770505,,POINT (37.4146578 55.7672947)
55.7674972,37.419396,253770506,,POINT (37.419396 55.7674972)
55.7675541,37.4196993,253770507,,POINT (37.4196993 55.7675541)
55.7676824,37.4199196,253770508,,POINT (37.4199196 55.7676824)
55.7681548,37.4204259,253770509,,POINT (37.4204259 55.7681548)
55.7682845,37.4206831,253770510,,POINT (37.4206831 55.7682845)
55.7683328,37.4210264,253770511,,POINT (37.4210264 55.7683328)
55.7683087,37.4213526,253770512,,POINT (37.4213526 55.7683087)
55.7681735,37.4215242,253770513,,POINT (37.4215242 55.7681735)
55.768019,37.4215242,253770514,,POINT (37.4215242 55.768019)
55.7678741,37.4213697,253770515,,POINT (37.4213697 55.7678741)
55.7671491,37.4194568,253770516,,POINT (37.4194568 55.7671491)
55.7670932,37.4192071,253770517,,POINT (37.4192071 55.7670932)
55.7670533,37.4188806,253770518,,POINT (37.4188806 55.7670533)
55.7669837,37.4171727,253770519,,POINT (37.4171727 55.7669837)
55.7669084,37.4168894,253770520,,POINT (37.4168894 55.7669084)
55.7667636,37.4166748,253770521,,POINT (37.4166748 55.7667636)
55.7665318,37.4166319,253770522,,POINT (37.4166319 55.7665318)
55.7663049,37.4166748,253770523,,POINT (37.4166748 55.7663049)
55.7661359,37.4168464,253770524,,POINT (37.4168464 55.7661359)
55.7660152,37.4170868,253770525,,POINT (37.4170868 55.7660152)
55.7659519,37.4174359,253770526,,POINT (37.4174359 55.7659519)
55.7659814,37.4178764,253770527,,POINT (37.4178764 55.7659814)
55.7667636,37.4192497,253770528,,POINT (37.4192497 55.7667636)
55.7670239,37.419748,253770529,,POINT (37.419748 55.7670239)
55.7676906,37.4215242,253770530,,POINT (37.4215242 55.7676906)
55.7677293,37.4219105,253770531,,POINT (37.4219105 55.7677293)
55.7676906,37.4222538,253770532,,POINT (37.4222538 55.7676906)
55.7675777,37.4225825,253770533,,POINT (37.4225825 55.7675777)
55.7671499,37.4231979,253770534,,POINT (37.4231979 55.7671499)
55.7669764,37.4233229,253770535,,POINT (37.4233229 55.7669764)
55.766257,37.4232884,253770536,,POINT (37.4232884 55.766257)
55.7660476,37.4231368,253770537,,POINT (37.4231368 55.7660476)
55.7659814,37.4226658,253770538,,POINT (37.4226658 55.7659814)
55.7660876,37.4223396,253770539,,POINT (37.4223396 55.7660876)
55.7662507,37.4223061,253770540,,POINT (37.4223061 55.7662507)
55.7664004,37.4223576,253770541,,POINT (37.4223576 55.7664004)
55.7668108,37.4228077,253770542,,POINT (37.4228077 55.7668108)
55.7669902,37.4227887,253770543,,POINT (37.4227887 55.7669902)
55.7671993,37.4226156,253770544,,POINT (37.4226156 55.7671993)
55.7673955,37.4222191,253770545,,POINT (37.4222191 55.7673955)
55.7674637,37.4218418,253770546,,POINT (37.4218418 55.7674637)
55.7674396,37.4215242,253770547,,POINT (37.4215242 55.7674396)
55.7673131,37.4213302,253770548,,POINT (37.4213302 55.7673131)
55.7671402,37.4212667,253770549,,POINT (37.4212667 55.7671402)
55.7667313,37.4213017,253770550,,POINT (37.4213017 55.7667313)
55.7665778,37.4212334,253770551,,POINT (37.4212334 55.7665778)
55.7663676,37.4210951,253770552,,POINT (37.4210951 55.7663676)
55.7662714,37.4209829,253770553,,POINT (37.4209829 55.7662714)
55.7660466,37.420521,253770554,,POINT (37.420521 55.7660466)
55.7657399,37.4190351,253770555,,POINT (37.4190351 55.7657399)
55.7656289,37.4186661,253770556,,POINT (37.4186661 55.7656289)
55.7654212,37.4183742,253770557,,POINT (37.4183742 55.7654212)
55.7651617,37.4182421,253770558,,POINT (37.4182421 55.7651617)
55.7649046,37.4182884,253770559,,POINT (37.4182884 55.7649046)
55.7646486,37.4183914,253770560,,POINT (37.4183914 55.7646486)
55.7644269,37.418559,253770561,,POINT (37.418559 55.7644269)
55.7643492,37.4187519,253770562,,POINT (37.4187519 55.7643492)
55.7643917,37.4190218,253770563,,POINT (37.4190218 55.7643917)
55.7645665,37.4190952,253770564,,POINT (37.4190952 55.7645665)
55.7647356,37.4190094,253770565,,POINT (37.4190094 55.7647356)
55.7649528,37.4189064,253770566,,POINT (37.4189064 55.7649528)
55.7650561,37.4189455,253770567,,POINT (37.4189455 55.7650561)
55.7651587,37.4190888,253770568,,POINT (37.4190888 55.7651587)
55.7656229,37.4206659,253770652,,POINT (37.4206659 55.7656229)
55.7657979,37.4219791,253770654,,POINT (37.4219791 55.7657979)
55.7657882,37.4225971,253770655,,POINT (37.4225971 55.7657882)
55.7657399,37.4234125,253770656,,POINT (37.4234125 55.7657399)
55.7656289,37.4243137,253770657,,POINT (37.4243137 55.7656289)
55.7655564,37.4248287,253770658,,POINT (37.4248287 55.7655564)
55.7655564,37.4253866,253770659,,POINT (37.4253866 55.7655564)
55.7656916,37.4259445,253770660,,POINT (37.4259445 55.7656916)
55.7658558,37.4263307,253770661,,POINT (37.4263307 55.7658558)
55.7660277,37.4267549,253770662,,POINT (37.4267549 55.7660277)
55.766258,37.4272841,253770663,,POINT (37.4272841 55.766258)
55.7664295,37.4276144,253770664,,POINT (37.4276144 55.7664295)
55.7665372,37.4277362,253770665,,POINT (37.4277362 55.7665372)
55.7668094,37.4278499,253770666,,POINT (37.4278499 55.7668094)
55.7669809,37.4277899,253770667,,POINT (37.4277899 55.7669809)
55.7671643,37.4276439,253770668,,POINT (37.4276439 55.7671643)
55.7673701,37.4275416,253770669,,POINT (37.4275416 55.7673701)
55.7674776,37.4275938,253770670,,POINT (37.4275938 55.7674776)
55.7674927,37.4279358,253770671,,POINT (37.4279358 55.7674927)
55.7674043,37.4281165,253770672,,POINT (37.4281165 55.7674043)
55.7669103,37.4285952,253770673,,POINT (37.4285952 55.7669103)
55.7666058,37.4287643,253770674,,POINT (37.4287643 55.7666058)
55.7663207,37.4286693,253770675,,POINT (37.4286693 55.7663207)
55.7660678,37.4283202,253770676,,POINT (37.4283202 55.7660678)
55.7646776,37.4249574,253770677,,POINT (37.4249574 55.7646776)
55.7645472,37.424597,253770678,,POINT (37.424597 55.7645472)
55.7644362,37.424082,253770679,,POINT (37.424082 55.7644362)
55.7642575,37.4228975,253770680,,POINT (37.4228975 55.7642575)
55.7641087,37.4213329,253770681,,POINT (37.4213329 55.7641087)
55.7637164,37.420486,253770683,,POINT (37.420486 55.7637164)
55.7634491,37.4199775,253770684,,POINT (37.4199775 55.7634491)
55.7632,37.419121,253770685,,POINT (37.419121 55.7632)
55.7630358,37.4182884,253770686,,POINT (37.4182884 55.7630358)
55.7626688,37.4165718,253770687,,POINT (37.4165718 55.7626688)
55.7625625,37.4163486,253770688,,POINT (37.4163486 55.7625625)
55.762408,37.4163143,253770689,,POINT (37.4163143 55.762408)
55.7622487,37.4163315,253770690,,POINT (37.4163315 55.7622487)
55.7621666,37.4165203,253770691,,POINT (37.4165203 55.7621666)
55.7621859,37.4167177,253770692,,POINT (37.4167177 55.7621859)
55.7622631,37.4170353,253770693,,POINT (37.4170353 55.7622631)
55.7623307,37.4172756,253770694,,POINT (37.4172756 55.7623307)
55.7623597,37.4174902,253770695,,POINT (37.4174902 55.7623597)
55.762379,37.4177906,253770696,,POINT (37.4177906 55.762379)
55.7623597,37.4181339,253770697,,POINT (37.4181339 55.7623597)
55.7623438,37.4186317,253770698,,POINT (37.4186317 55.7623438)
55.7623597,37.4188635,253770699,,POINT (37.4188635 55.7623597)
55.7625846,37.4201422,253770700,,POINT (37.4201422 55.7625846)
55.7626108,37.4204342,253770701,,POINT (37.4204342 55.7626108)
55.7625944,37.4207517,253770702,,POINT (37.4207517 55.7625944)
55.7624415,37.4220193,253770703,,POINT (37.4220193 55.7624415)
55.7624718,37.4223738,253770704,,POINT (37.4223738 55.7624718)
55.7625529,37.4227516,253770705,,POINT (37.4227516 55.7625529)
55.762635,37.4231121,253770706,,POINT (37.4231121 55.762635)
55.7627798,37.4233696,253770707,,POINT (37.4233696 55.7627798)
55.7632145,37.4237987,253770708,,POINT (37.4237987 55.7632145)
55.7633448,37.4240133,253770709,,POINT (37.4240133 55.7633448)
55.7640715,37.4266526,253770710,,POINT (37.4266526 55.7640715)
55.7642467,37.4269191,253770711,,POINT (37.4269191 55.7642467)
55.7649225,37.4273865,253770712,,POINT (37.4273865 55.7649225)
55.7650218,37.4275161,253770713,,POINT (37.4275161 55.7650218)
55.7650806,37.4277882,253770714,,POINT (37.4277882 55.7650806)
55.7650389,37.4282433,253770715,,POINT (37.4282433 55.7650389)
55.764722,37.4293641,253770716,,POINT (37.4293641 55.764722)
55.764588,37.4295498,253770717,,POINT (37.4295498 55.764588)
55.7643991,37.429598,253770718,,POINT (37.429598 55.7643991)
55.7641783,37.429564,253770719,,POINT (37.429564 55.7641783)
55.7640351,37.4295024,253770720,,POINT (37.4295024 55.7640351)
55.7627176,37.4285105,253770721,,POINT (37.4285105 55.7627176)
55.7625761,37.4284397,253770722,,POINT (37.4284397 55.7625761)
55.7621432,37.4283016,253770984,,POINT (37.4283016 55.7621432)
55.7618185,37.4282685,253770985,,POINT (37.4282685 55.7618185)
55.7614595,37.4283112,253770986,,POINT (37.4283112 55.7614595)
55.7610873,37.4284334,253770987,,POINT (37.4284334 55.7610873)
55.7608912,37.428492,253770988,,POINT (37.428492 55.7608912)
55.7606165,37.4284057,253770989,,POINT (37.4284057 55.7606165)
55.7604355,37.4280157,253770990,,POINT (37.4280157 55.7604355)
55.760404,37.4276354,253770991,,POINT (37.4276354 55.760404)
55.76046,37.4268886,253770992,,POINT (37.4268886 55.76046)
55.7603969,37.42658,253770993,,POINT (37.42658 55.7603969)
55.760234,37.4264079,253770994,,POINT (37.4264079 55.760234)
55.7600962,37.4264336,253770995,,POINT (37.4264336 55.7600962)
55.7577623,37.429352,253770997,,POINT (37.429352 55.7577623)
55.7576621,37.4296953,253770998,,POINT (37.4296953 55.7576621)
55.7576658,37.43003,253770999,,POINT (37.43003 55.7576658)
55.7577387,37.4303438,253771000,,POINT (37.4303438 55.7577387)
55.7578756,37.4306377,253771001,,POINT (37.4306377 55.7578756)
55.7580087,37.4309012,253771002,,POINT (37.4309012 55.7580087)
55.7580714,37.4312059,253771003,,POINT (37.4312059 55.7580714)
55.7580374,37.4315084,253771004,,POINT (37.4315084 55.7580374)
55.7579312,37.4317251,253771005,,POINT (37.4317251 55.7579312)
55.7577707,37.4318259,253771006,,POINT (37.4318259 55.7577707)
55.7575715,37.4317444,253771007,,POINT (37.4317444 55.7575715)
55.7574048,37.4315169,253771008,,POINT (37.4315169 55.7574048)
55.757283,37.4311865,253771009,,POINT (37.4311865 55.757283)
55.7572451,37.4306851,253771010,,POINT (37.4306851 55.7572451)
55.7572737,37.4301623,253771011,,POINT (37.4301623 55.7572737)
55.7577343,37.4283335,253771012,,POINT (37.4283335 55.7577343)
55.7578118,37.4281804,253771013,,POINT (37.4281804 55.7578118)
55.7579966,37.427936,253771014,,POINT (37.427936 55.7579966)
55.7584891,37.4277684,253771015,,POINT (37.4277684 55.7584891)
55.7586799,37.427601,253771016,,POINT (37.427601 55.7586799)
55.7588767,37.4272899,253771017,,POINT (37.4272899 55.7588767)
55.7590759,37.4268886,253771018,,POINT (37.4268886 55.7590759)
55.759327,37.4263307,253771019,,POINT (37.4263307 55.759327)
55.7594429,37.4262125,253771020,,POINT (37.4262125 55.7594429)
55.7598969,37.4259617,253771021,,POINT (37.4259617 55.7598969)
55.7600454,37.4257493,253771022,,POINT (37.4257493 55.7600454)
55.7602228,37.4253415,253771023,,POINT (37.4253415 55.7602228)
55.7608057,37.4241121,253771024,,POINT (37.4241121 55.7608057)
55.7608259,37.4235811,253771025,,POINT (37.4235811 55.7608259)
55.7606969,37.4234841,253771026,,POINT (37.4234841 55.7606969)
55.7604787,37.4235421,253771027,,POINT (37.4235421 55.7604787)
55.7602833,37.4234714,253771028,,POINT (37.4234714 55.7602833)
55.7601824,37.4229855,253771029,,POINT (37.4229855 55.7601824)
55.7601857,37.4226799,253771030,,POINT (37.4226799 55.7601857)
55.760134,37.42232,253771031,,POINT (37.42232 55.760134)
55.7600574,37.4221348,253771032,,POINT (37.4221348 55.7600574)
55.7598748,37.4219364,253771033,,POINT (37.4219364 55.7598748)
55.7593913,37.4219083,253771034,,POINT (37.4219083 55.7593913)
55.7591146,37.42155,253771035,,POINT (37.42155 55.7591146)
55.7589285,37.4213031,253771036,,POINT (37.4213031 55.7589285)
55.7587566,37.4212216,253771037,,POINT (37.4212216 55.7587566)
55.7584985,37.4211246,253771038,,POINT (37.4211246 55.7584985)
55.7583932,37.4211473,253771039,,POINT (37.4211473 55.7583932)
55.7582822,37.4213076,253771040,,POINT (37.4213076 55.7582822)
55.7582356,37.4217817,253771041,,POINT (37.4217817 55.7582356)
55.7582452,37.4225542,253771042,,POINT (37.4225542 55.7582452)
55.7581583,37.4228374,253771043,,POINT (37.4228374 55.7581583)
55.7579685,37.4229247,253771044,,POINT (37.4229247 55.7579685)
55.7578367,37.4228963,253771045,,POINT (37.4228963 55.7578367)
55.7576486,37.4228403,253771046,,POINT (37.4228403 55.7576486)
55.7575003,37.4229374,253771047,,POINT (37.4229374 55.7575003)
55.7573731,37.4232242,253771048,,POINT (37.4232242 55.7573731)
55.7572801,37.4234907,253771049,,POINT (37.4234907 55.7572801)
55.7571815,37.4236758,253771093,,POINT (37.4236758 55.7571815)
55.7570315,37.4238097,253771094,,POINT (37.4238097 55.7570315)
55.7568499,37.4238172,253771095,,POINT (37.4238172 55.7568499)
55.7558112,37.4229432,253771096,,POINT (37.4229432 55.7558112)
55.7557002,37.4227189,253771097,,POINT (37.4227189 55.7557002)
55.7556643,37.4223834,253771098,,POINT (37.4223834 55.7556643)
55.7556989,37.4220559,253771099,,POINT (37.4220559 55.7556989)
55.7558304,37.421756,253771100,,POINT (37.421756 55.7558304)
55.7561063,37.4212046,253771101,,POINT (37.4212046 55.7561063)
55.7560969,37.4207156,253771102,,POINT (37.4207156 55.7560969)
55.7560028,37.4204708,253771103,,POINT (37.4204708 55.7560028)
55.7557923,37.420117,253771104,,POINT (37.420117 55.7557923)
55.7556833,37.4198041,253771105,,POINT (37.4198041 55.7556833)
55.755643,37.4194444,253771106,,POINT (37.4194444 55.755643)
55.7556998,37.4189026,253771107,,POINT (37.4189026 55.7556998)
55.755876,37.4181577,253771109,,POINT (37.4181577 55.755876)
55.7559012,37.4179113,253771110,,POINT (37.4179113 55.7559012)
55.755867,37.417668,253771111,,POINT (37.417668 55.755867)
55.7557844,37.417385,253771112,,POINT (37.417385 55.7557844)
55.766316,37.429272,253771358,,POINT (37.429272 55.766316)
55.780141,37.7482987,257604516,,POINT (37.7482987 55.780141)
55.6368874,37.5480608,257769937,,POINT (37.5480608 55.6368874)
55.636799,37.4894221,261575346,,POINT (37.4894221 55.636799)
55.6380208,37.4873755,261575353,,POINT (37.4873755 55.6380208)
55.6383383,37.4873801,261575355,,POINT (37.4873801 55.6383383)
55.6388553,37.4878776,261575356,,POINT (37.4878776 55.6388553)
55.6393383,37.4884104,261575357,,POINT (37.4884104 55.6393383)
55.6403295,37.4890431,261575359,,POINT (37.4890431 55.6403295)
55.6405818,37.4892488,261575360,,POINT (37.4892488 55.6405818)
55.6412563,37.4894777,261575361,,POINT (37.4894777 55.6412563)
55.6428399,37.4900533,261575594,,POINT (37.4900533 55.6428399)
55.6393196,37.4964097,261575696,,POINT (37.4964097 55.6393196)
55.6398056,37.4958828,261575871,,POINT (37.4958828 55.6398056)
55.640545,37.4952133,261575873,,POINT (37.4952133 55.640545)
55.6413183,37.494388,261575874,,POINT (37.494388 55.6413183)
55.641514,37.4940305,261575875,,POINT (37.4940305 55.641514)
55.6416438,37.4934544,261575876,,POINT (37.4934544 55.6416438)
55.6417379,37.4931785,261575877,,POINT (37.4931785 55.6417379)
55.6419343,37.4927399,261575878,,POINT (37.4927399 55.6419343)
55.6421462,37.4924447,261575879,,POINT (37.4924447 55.6421462)
55.8665561,37.6289906,266511490,,POINT (37.6289906 55.8665561)
55.765241,37.7517001,271865124,,POINT (37.7517001 55.765241)
55.7665533,37.7499078,271865125,,POINT (37.7499078 55.7665533)
55.7695908,37.7496329,271865335,,POINT (37.7496329 55.7695908)
55.7696241,37.7515178,271865339,,POINT (37.7515178 55.7696241)
55.7698395,37.7524575,271865341,,POINT (37.7524575 55.7698395)
55.7700593,37.7530192,271865343,,POINT (37.7530192 55.7700593)
55.7702985,37.753523,271865346,,POINT (37.753523 55.7702985)
55.7828958,37.7793848,271868956,,POINT (37.7793848 55.7828958)
55.7829595,37.77945,271868957,,POINT (37.77945 55.7829595)
55.7337754,37.6012962,273104831,,POINT (37.6012962 55.7337754)
55.7710877,37.7545417,276436772,,POINT (37.7545417 55.7710877)
55.770666,37.7540868,276437126,,POINT (37.7540868 55.770666)
55.7716384,37.7548222,276437127,,POINT (37.7548222 55.7716384)
55.7727873,37.7547192,276437131,,POINT (37.7547192 55.7727873)
55.7731879,37.754475,276437132,,POINT (37.754475 55.7731879)
55.7734986,37.7541801,276437133,,POINT (37.7541801 55.7734986)
55.7739644,37.7533518,276437134,,POINT (37.7533518 55.7739644)
55.7742559,37.752607,276437135,,POINT (37.752607 55.7742559)
55.7745285,37.7509723,276437136,,POINT (37.7509723 55.7745285)
55.7745674,37.7500729,276437138,,POINT (37.7500729 55.7745674)
55.7745649,37.7489242,276437139,,POINT (37.7489242 55.7745649)
55.7701118,37.7535375,276437805,,POINT (37.7535375 55.7701118)
55.7700593,37.7537204,276437806,,POINT (37.7537204 55.7700593)
55.7698662,37.75445,276437807,,POINT (37.75445 55.7698662)
55.7696779,37.7553941,276437808,,POINT (37.7553941 55.7696779)
55.7697068,37.7558233,276437809,,POINT (37.7558233 55.7697068)
55.7697874,37.7560075,276437810,,POINT (37.7560075 55.7697874)
55.7699174,37.7561255,276437811,,POINT (37.7561255 55.7699174)
55.7701546,37.7562146,276437812,,POINT (37.7562146 55.7701546)
