y,x,osmid,highway,geometry
55.6739848,12.5629057,118725,,POINT (12.5629057 55.6739848)
55.6631079,12.5615292,118732,traffic_signals,POINT (12.5615292 55.6631079)
55.6347648,12.5813305,118868,traffic_signals,POINT (12.5813305 55.6347648)
55.6753313,12.5871796,125403,,POINT (12.5871796 55.6753313)
55.6850602,12.5518117,375471,traffic_signals,POINT (12.5518117 55.6850602)
55.6793572,12.5213657,576734,traffic_signals,POINT (12.5213657 55.6793572)
55.6853922,12.5193239,576743,,POINT (12.5193239 55.6853922)
55.6863904,12.5146307,576746,,POINT (12.5146307 55.6863904)
55.6736517,12.5722541,697547,traffic_signals,POINT (12.5722541 55.6736517)
55.6751012,12.5717677,697795,traffic_signals,POINT (12.5717677 55.6751012)
55.6776173,12.5863185,697817,traffic_signals,POINT (12.5863185 55.6776173)
55.679759,12.5636588,706324,traffic_signals,POINT (12.5636588 55.679759)
55.6812325,12.5440306,781056,traffic_signals,POINT (12.5440306 55.6812325)
55.69764,12.5526064,781552,traffic_signals,POINT (12.5526064 55.69764)
55.6555385,12.5378918,791989,traffic_signals,POINT (12.5378918 55.6555385)
55.6822832,12.5400048,793090,,POINT (12.5400048 55.6822832)
55.6788843,12.5525494,814158,,POINT (12.5525494 55.6788843)
55.6779271,12.5517085,814203,,POINT (12.5517085 55.6779271)
55.678364,12.5521975,814222,,POINT (12.5521975 55.678364)
55.6786782,12.552379,814226,,POINT (12.552379 55.6786782)
55.6782982,12.5398117,843582,,POINT (12.5398117 55.6782982)
55.6785662,12.5385305,843584,,POINT (12.5385305 55.6785662)
55.6781195,12.540578,843599,,POINT (12.540578 55.6781195)
55.6779853,12.540694,843601,,POINT (12.540694 55.6779853)
55.678058,12.5408929,843602,,POINT (12.5408929 55.678058)
55.6781484,12.5408407,843604,,POINT (12.5408407 55.6781484)
55.7543234,12.4628841,4966219,,POINT (12.4628841 55.7543234)
55.6997444,12.5778194,6488684,crossing,POINT (12.5778194 55.6997444)
55.7014671,12.5810273,6488690,,POINT (12.5810273 55.7014671)
55.7020634,12.5822281,6488692,,POINT (12.5822281 55.7020634)
55.7027577,12.5842179,6488693,,POINT (12.5842179 55.7027577)
55.6836048,12.5871441,6503265,traffic_signals,POINT (12.5871441 55.6836048)
55.6757205,12.5847298,6503276,,POINT (12.5847298 55.6757205)
55.6756145,12.5847893,6503278,traffic_signals,POINT (12.5847893 55.6756145)
55.675162,12.5865559,6503281,,POINT (12.5865559 55.675162)
55.647421,12.6278225,6527591,,POINT (12.6278225 55.647421)
55.6456528,12.6285808,6527597,,POINT (12.6285808 55.6456528)
55.6449185,12.6285827,6527598,,POINT (12.6285827 55.6449185)
55.6424992,12.5985151,6540008,traffic_signals,POINT (12.5985151 55.6424992)
55.6777366,12.5670621,7217655,traffic_signals,POINT (12.5670621 55.6777366)
55.6785197,12.5692993,7217659,,POINT (12.5692993 55.6785197)
55.6610365,12.617836,7224388,traffic_signals,POINT (12.617836 55.6610365)
55.6605325,12.61406,7224389,traffic_signals,POINT (12.61406 55.6605325)
55.6607649,12.6152759,7224390,,POINT (12.6152759 55.6607649)
55.6443628,12.6284437,7224422,traffic_signals,POINT (12.6284437 55.6443628)
55.6477936,12.597932,7235677,,POINT (12.597932 55.6477936)
55.6528715,12.6022964,7235679,traffic_signals,POINT (12.6022964 55.6528715)
55.6831034,12.5662063,7235698,traffic_signals,POINT (12.5662063 55.6831034)
55.6877858,12.5886695,7244206,,POINT (12.5886695 55.6877858)
55.7802371,12.5893123,7305510,traffic_signals,POINT (12.5893123 55.7802371)
55.6865564,12.5876209,7349378,,POINT (12.5876209 55.6865564)
55.6568289,12.6210809,7469744,,POINT (12.6210809 55.6568289)
55.6520688,12.6252663,7469747,,POINT (12.6252663 55.6520688)
55.6515108,12.6256664,7469748,,POINT (12.6256664 55.6515108)
55.6500706,12.6264352,7469749,,POINT (12.6264352 55.6500706)
55.6987653,12.5903797,7493385,traffic_signals,POINT (12.5903797 55.6987653)
55.6977952,12.5863609,7625752,,POINT (12.5863609 55.6977952)
55.6973225,12.5843584,7625754,,POINT (12.5843584 55.6973225)
55.6871945,12.5881683,7636805,,POINT (12.5881683 55.6871945)
55.6855723,12.5522373,7646343,traffic_signals,POINT (12.5522373 55.6855723)
55.7019568,12.5819441,7670457,,POINT (12.5819441 55.7019568)
55.7024416,12.583324,7673068,,POINT (12.583324 55.7024416)
55.704071,12.5851695,7673071,,POINT (12.5851695 55.704071)
55.7051531,12.5848513,7673082,,POINT (12.5848513 55.7051531)
55.704863,12.5849327,7673086,,POINT (12.5849327 55.704863)
55.7057614,12.5846912,7673091,,POINT (12.5846912 55.7057614)
55.7045755,12.5850217,7673092,,POINT (12.5850217 55.7045755)
55.7065707,12.5844796,7707237,,POINT (12.5844796 55.7065707)
55.7061703,12.5804966,7707241,traffic_signals,POINT (12.5804966 55.7061703)
55.7067844,12.5803195,7707254,,POINT (12.5803195 55.7067844)
55.707285,12.5801589,7707255,,POINT (12.5801589 55.707285)
55.7079773,12.5799414,7707256,,POINT (12.5799414 55.7079773)
55.707123,12.5843416,7712476,,POINT (12.5843416 55.707123)
55.7079803,12.584587,7712480,,POINT (12.584587 55.7079803)
55.7085521,12.5797941,7712494,,POINT (12.5797941 55.7085521)
55.6615053,12.6246694,7726641,traffic_signals,POINT (12.6246694 55.6615053)
55.6596327,12.6104573,7726642,,POINT (12.6104573 55.6596327)
55.6589539,12.6095926,7726643,,POINT (12.6095926 55.6589539)
55.6582832,12.608709,7726644,,POINT (12.608709 55.6582832)
55.6571239,12.6054432,7726649,traffic_signals,POINT (12.6054432 55.6571239)
55.6753672,12.5619623,7726672,traffic_signals,POINT (12.5619623 55.6753672)
55.6762834,12.5620616,7726673,,POINT (12.5620616 55.6762834)
55.6775526,12.5624476,7726675,traffic_signals,POINT (12.5624476 55.6775526)
55.6786735,12.5628725,7726678,,POINT (12.5628725 55.6786735)
55.6823479,12.538934,7786972,,POINT (12.538934 55.6823479)
55.6819198,12.5383963,7786973,,POINT (12.5383963 55.6819198)
55.6816698,12.5356322,7786977,,POINT (12.5356322 55.6816698)
55.6817002,12.5366789,7786979,,POINT (12.5366789 55.6817002)
55.6824626,12.5391452,7787002,,POINT (12.5391452 55.6824626)
55.6979755,12.5871239,8078474,,POINT (12.5871239 55.6979755)
55.7006931,12.5429629,8078530,,POINT (12.5429629 55.7006931)
55.6883811,12.5891966,8084561,,POINT (12.5891966 55.6883811)
55.6886878,12.5894549,8084562,,POINT (12.5894549 55.6886878)
55.6877806,12.590075,8084563,,POINT (12.590075 55.6877806)
55.6868739,12.5878969,8084566,,POINT (12.5878969 55.6868739)
55.6511613,12.6258545,8084678,,POINT (12.6258545 55.6511613)
55.6542596,12.6233247,8084802,,POINT (12.6233247 55.6542596)
55.653696,12.62383,8084803,,POINT (12.62383 55.653696)
55.6492221,12.6268995,8084810,,POINT (12.6268995 55.6492221)
55.6484503,12.6273056,8084812,,POINT (12.6273056 55.6484503)
55.6458898,12.6285491,8084813,,POINT (12.6285491 55.6458898)
55.6451299,12.6286209,8084817,,POINT (12.6286209 55.6451299)
55.6758937,12.5738219,8084938,,POINT (12.5738219 55.6758937)
55.6762258,12.5746984,8084940,,POINT (12.5746984 55.6762258)
55.6959112,12.5055152,8084987,,POINT (12.5055152 55.6959112)
55.6527063,12.6247141,8085026,,POINT (12.6247141 55.6527063)
55.6823233,12.5860456,8085678,,POINT (12.5860456 55.6823233)
55.6965331,12.5220708,8086164,,POINT (12.5220708 55.6965331)
55.6984323,12.5234983,8086165,traffic_signals,POINT (12.5234983 55.6984323)
55.6968184,12.5221605,8086167,,POINT (12.5221605 55.6968184)
55.697423,12.5224731,8086168,,POINT (12.5224731 55.697423)
55.6557473,12.6042747,8086418,,POINT (12.6042747 55.6557473)
55.6549662,12.6036996,8086420,,POINT (12.6036996 55.6549662)
55.6485484,12.5981737,8086436,traffic_signals,POINT (12.5981737 55.6485484)
55.6460906,12.5981091,8086438,traffic_signals,POINT (12.5981091 55.6460906)
55.6585882,12.6195907,8086668,,POINT (12.6195907 55.6585882)
55.6555442,12.5374,8087192,,POINT (12.5374 55.6555442)
55.656044,12.5365344,8087193,,POINT (12.5365344 55.656044)
55.6565938,12.5357808,8087196,,POINT (12.5357808 55.6565938)
55.6571694,12.5350089,8087197,,POINT (12.5350089 55.6571694)
55.6558598,12.5367835,8087200,,POINT (12.5367835 55.6558598)
55.6762775,12.5732673,8088635,,POINT (12.5732673 55.6762775)
55.6790697,12.5172994,8088739,traffic_signals,POINT (12.5172994 55.6790697)
55.7139716,12.5686402,8089143,,POINT (12.5686402 55.7139716)
55.6743182,12.5778654,8089406,,POINT (12.5778654 55.6743182)
55.6759571,12.5820026,8089417,,POINT (12.5820026 55.6759571)
55.6601022,12.6120459,8097240,,POINT (12.6120459 55.6601022)
55.6595881,12.6103829,8097241,,POINT (12.6103829 55.6595881)
55.66015,12.6122811,8097301,,POINT (12.6122811 55.66015)
55.6600692,12.6118831,8097302,,POINT (12.6118831 55.6600692)
55.67608,12.5870415,8115914,traffic_signals,POINT (12.5870415 55.67608)
55.6706384,12.5689858,8118503,,POINT (12.5689858 55.6706384)
55.6819533,12.5347837,8150756,traffic_signals,POINT (12.5347837 55.6819533)
55.7008144,12.5798057,8217858,,POINT (12.5798057 55.7008144)
55.6884428,12.544269,8223461,,POINT (12.544269 55.6884428)
55.7007141,12.5427996,8228713,,POINT (12.5427996 55.7007141)
55.6973567,12.5534295,8233764,,POINT (12.5534295 55.6973567)
55.7008804,12.5412489,8302234,,POINT (12.5412489 55.7008804)
55.6971515,12.5532741,8309633,,POINT (12.5532741 55.6971515)
55.6790725,12.5687586,8310705,,POINT (12.5687586 55.6790725)
55.6532479,12.602461,8321022,,POINT (12.602461 55.6532479)
55.6434226,12.5399149,8459775,,POINT (12.5399149 55.6434226)
55.6867391,12.5532115,8470702,,POINT (12.5532115 55.6867391)
55.6623081,12.6158839,8546304,traffic_signals,POINT (12.6158839 55.6623081)
55.7057444,12.5806432,8574698,,POINT (12.5806432 55.7057444)
55.6877787,12.5010337,10776414,traffic_signals,POINT (12.5010337 55.6877787)
55.6494701,12.6267626,16495095,,POINT (12.6267626 55.6494701)
55.6614669,12.6232776,17207397,,POINT (12.6232776 55.6614669)
55.6615367,12.6264875,17207398,,POINT (12.6264875 55.6615367)
55.662226,12.6317563,17207400,traffic_signals,POINT (12.6317563 55.662226)
55.684348,12.6132329,17207423,,POINT (12.6132329 55.684348)
55.6847326,12.6130368,17207426,,POINT (12.6130368 55.6847326)
55.6833745,12.6100815,17207427,,POINT (12.6100815 55.6833745)
55.6905127,12.6114393,17207440,,POINT (12.6114393 55.6905127)
55.6839127,12.6098446,17207442,,POINT (12.6098446 55.6839127)
55.6840267,12.6087132,17207445,,POINT (12.6087132 55.6840267)
55.7078795,12.5703101,17343213,,POINT (12.5703101 55.7078795)
55.6386875,12.5997458,17396225,,POINT (12.5997458 55.6386875)
55.7683359,12.5848358,17505509,,POINT (12.5848358 55.7683359)
55.768258,12.5851046,17505511,,POINT (12.5851046 55.768258)
55.7684444,12.5852704,17505513,,POINT (12.5852704 55.7684444)
55.7683722,12.5951293,17505520,traffic_signals,POINT (12.5951293 55.7683722)
55.6763259,12.5820026,17520624,,POINT (12.5820026 55.6763259)
55.6762045,12.5819704,17520625,,POINT (12.5819704 55.6762045)
55.6760829,12.5819633,17520626,,POINT (12.5819633 55.6760829)
55.6564358,12.6047085,17551067,,POINT (12.6047085 55.6564358)
55.6558879,12.6043635,17552572,,POINT (12.6043635 55.6558879)
55.6548916,12.603628,17552575,,POINT (12.603628 55.6548916)
55.6543878,12.6031624,17552576,,POINT (12.6031624 55.6543878)
55.6538765,12.6026664,17552586,traffic_signals,POINT (12.6026664 55.6538765)
55.6600518,12.4380466,17710396,,POINT (12.4380466 55.6600518)
55.6611775,12.6191673,18023269,,POINT (12.6191673 55.6611775)
55.6612852,12.6205507,18023270,,POINT (12.6205507 55.6612852)
55.6614124,12.6221055,18023271,,POINT (12.6221055 55.6614124)
55.6410622,12.5989779,18164012,,POINT (12.5989779 55.6410622)
55.6511081,12.5030374,18165892,,POINT (12.5030374 55.6511081)
55.6550512,12.6226463,20849638,traffic_signals,POINT (12.6226463 55.6550512)
55.6583041,12.5672856,20908251,,POINT (12.5672856 55.6583041)
55.6842519,12.5126926,20908432,,POINT (12.5126926 55.6842519)
55.6846464,12.5105066,20908435,,POINT (12.5105066 55.6846464)
55.6853122,12.5074309,20908456,,POINT (12.5074309 55.6853122)
55.6851709,12.5076479,20908457,,POINT (12.5076479 55.6851709)
55.6867204,12.5065547,20917594,,POINT (12.5065547 55.6867204)
55.6868647,12.5066037,20917595,,POINT (12.5066037 55.6868647)
55.6867918,12.5063207,20917596,,POINT (12.5063207 55.6867918)
55.6868934,12.5065127,20917597,,POINT (12.5065127 55.6868934)
55.6880542,12.5014236,20917599,traffic_signals,POINT (12.5014236 55.6880542)
55.6961483,12.5219828,20917603,,POINT (12.5219828 55.6961483)
55.6954752,12.5207226,20917605,,POINT (12.5207226 55.6954752)
55.6975296,12.5929834,20922366,traffic_signals,POINT (12.5929834 55.6975296)
55.6974184,12.5944143,20922368,,POINT (12.5944143 55.6974184)
55.7095131,12.5918693,20923495,traffic_signals,POINT (12.5918693 55.7095131)
55.7091782,12.5922566,20923496,,POINT (12.5922566 55.7091782)
55.7137641,12.5932885,20923499,,POINT (12.5932885 55.7137641)
55.7146186,12.5938793,20923500,,POINT (12.5938793 55.7146186)
55.7169407,12.5955811,20923501,,POINT (12.5955811 55.7169407)
55.7165961,12.5972696,20923508,traffic_signals,POINT (12.5972696 55.7165961)
55.7180405,12.5981563,20923511,,POINT (12.5981563 55.7180405)
55.71697,12.6034384,20923512,,POINT (12.6034384 55.71697)
55.7191158,12.5987684,20923514,,POINT (12.5987684 55.7191158)
55.716555,12.605486,20923515,,POINT (12.605486 55.716555)
55.7201376,12.6077909,20923516,,POINT (12.6077909 55.7201376)
55.7226242,12.6093855,20923522,,POINT (12.6093855 55.7226242)
55.6824667,12.6057237,20927505,,POINT (12.6057237 55.6824667)
55.6818452,12.6051873,20927506,,POINT (12.6051873 55.6818452)
55.6811181,12.6045665,20927507,,POINT (12.6045665 55.6811181)
55.6797768,12.6034147,20927508,,POINT (12.6034147 55.6797768)
55.6784697,12.6023114,20927509,,POINT (12.6023114 55.6784697)
55.7473624,12.4800684,20927654,traffic_signals,POINT (12.4800684 55.7473624)
55.6463383,12.598086,20930530,,POINT (12.598086 55.6463383)
55.6979913,12.5229883,20943889,,POINT (12.5229883 55.6979913)
55.6618954,12.6289844,20944587,,POINT (12.6289844 55.6618954)
55.8110549,12.4728247,20946304,,POINT (12.4728247 55.8110549)
55.8109858,12.4726401,20946307,,POINT (12.4726401 55.8109858)
55.723132,12.5291508,20947800,traffic_signals,POINT (12.5291508 55.723132)
55.6142903,12.4755103,21788670,,POINT (12.4755103 55.6142903)
55.6138683,12.475403,21788674,,POINT (12.475403 55.6138683)
55.6141431,12.4758517,21788678,,POINT (12.4758517 55.6141431)
55.614148,12.4751341,21788683,,POINT (12.4751341 55.614148)
55.6683366,12.436142,22527674,traffic_signals,POINT (12.436142 55.6683366)
55.7436543,12.42282,23287498,,POINT (12.42282 55.7436543)
55.7436641,12.4241678,23287502,,POINT (12.4241678 55.7436641)
55.7436324,12.4248692,23287506,crossing,POINT (12.4248692 55.7436324)
55.7435848,12.4257101,23287510,,POINT (12.4257101 55.7435848)
55.7435727,12.4266328,23287514,traffic_signals,POINT (12.4266328 55.7435727)
55.6646242,12.6140872,23723712,,POINT (12.6140872 55.6646242)
55.6643283,12.4569309,24490822,,POINT (12.4569309 55.6643283)
55.6627613,12.4558112,24490824,,POINT (12.4558112 55.6627613)
55.6628338,12.4560939,24490826,,POINT (12.4560939 55.6628338)
55.6630182,12.4564922,24490829,,POINT (12.4564922 55.6630182)
55.6633182,12.4568012,24490831,,POINT (12.4568012 55.6633182)
55.6635457,12.4568838,24490833,,POINT (12.4568838 55.6635457)
55.6651425,12.4566679,24953657,,POINT (12.4566679 55.6651425)
55.6649777,12.4560914,24953658,,POINT (12.4560914 55.6649777)
55.6650635,12.4565279,24954663,,POINT (12.4565279 55.6650635)
55.6613803,12.6215992,25248653,,POINT (12.6215992 55.6613803)
55.6614427,12.6227009,25248654,,POINT (12.6227009 55.6614427)
55.6746872,12.5329537,25256978,,POINT (12.5329537 55.6746872)
55.6746732,12.5330936,25256980,,POINT (12.5330936 55.6746732)
55.6746933,12.5860987,25306555,,POINT (12.5860987 55.6746933)
55.7683868,12.5873551,25322280,,POINT (12.5873551 55.7683868)
55.7227855,12.5251946,25506073,,POINT (12.5251946 55.7227855)
55.7419038,12.5481673,25614571,,POINT (12.5481673 55.7419038)
55.742145,12.548486,25615574,,POINT (12.548486 55.742145)
55.7420337,12.5483763,25615575,,POINT (12.5483763 55.7420337)
55.6887118,12.5838268,25902648,,POINT (12.5838268 55.6887118)
55.6891941,12.5819774,25902651,,POINT (12.5819774 55.6891941)
55.7007936,12.5420575,25941392,,POINT (12.5420575 55.7007936)
55.7613277,12.5740842,26321585,traffic_signals,POINT (12.5740842 55.7613277)
55.7619357,12.5754069,26321590,,POINT (12.5754069 55.7619357)
55.7622172,12.5760471,26321592,,POINT (12.5760471 55.7622172)
55.7623904,12.5764059,26321593,,POINT (12.5764059 55.7623904)
55.7629302,12.5775465,26321594,,POINT (12.5775465 55.7629302)
55.7635292,12.578822,26321595,,POINT (12.578822 55.7635292)
55.7640072,12.5797927,26321596,traffic_signals,POINT (12.5797927 55.7640072)
55.7645046,12.5808243,26321597,,POINT (12.5808243 55.7645046)
55.7650394,12.5819809,26321598,,POINT (12.5819809 55.7650394)
55.7655853,12.5831199,26321601,,POINT (12.5831199 55.7655853)
55.7658941,12.5835568,26321602,,POINT (12.5835568 55.7658941)
55.7662328,12.5838565,26321604,,POINT (12.5838565 55.7662328)
55.7685137,12.58497,26321605,,POINT (12.58497 55.7685137)
55.7713801,12.5793627,26324313,,POINT (12.5793627 55.7713801)
55.7801361,12.5874097,26327138,,POINT (12.5874097 55.7801361)
55.7747899,12.579083,26327161,,POINT (12.579083 55.7747899)
55.7746658,12.5791827,26327168,,POINT (12.5791827 55.7746658)
55.7740868,12.5796395,26327179,,POINT (12.5796395 55.7740868)
55.7738358,12.5798093,26327180,,POINT (12.5798093 55.7738358)
55.7736808,12.5798388,26327182,,POINT (12.5798388 55.7736808)
55.7734667,12.5798093,26327183,,POINT (12.5798093 55.7734667)
55.7717344,12.579259,26327184,,POINT (12.579259 55.7717344)
55.7715502,12.5792154,26327185,,POINT (12.5792154 55.7715502)
55.7714544,12.5792456,26327186,,POINT (12.5792456 55.7714544)
55.6209646,12.5922252,26588324,,POINT (12.5922252 55.6209646)
55.8115861,12.4673847,26593021,,POINT (12.4673847 55.8115861)
55.8115697,12.467085,26593022,,POINT (12.467085 55.8115697)
55.8115415,12.4668453,26593023,,POINT (12.4668453 55.8115415)
55.8114828,12.4665428,26593024,,POINT (12.4665428 55.8114828)
55.8109795,12.464314,26593026,,POINT (12.464314 55.8109795)
55.8108073,12.4627486,26593027,,POINT (12.4627486 55.8108073)
55.8107484,12.4623524,26593028,,POINT (12.4623524 55.8107484)
55.791508,12.4572893,26593048,traffic_signals,POINT (12.4572893 55.791508)
55.6759767,12.5382788,26630855,,POINT (12.5382788 55.6759767)
55.6763602,12.5384866,26630862,,POINT (12.5384866 55.6763602)
55.6766845,12.5387098,26630863,,POINT (12.5387098 55.6766845)
55.6506295,12.6261397,26673084,,POINT (12.6261397 55.6506295)
55.6721905,12.4685085,26689976,traffic_signals,POINT (12.4685085 55.6721905)
55.8096507,12.5104284,26740996,traffic_signals,POINT (12.5104284 55.8096507)
55.7194601,12.5131874,26949088,,POINT (12.5131874 55.7194601)
55.7187647,12.5132819,26949099,,POINT (12.5132819 55.7187647)
55.7184956,12.5132363,26949100,,POINT (12.5132363 55.7184956)
55.718298,12.5131833,26949101,,POINT (12.5131833 55.718298)
55.7177276,12.5129828,26949103,,POINT (12.5129828 55.7177276)
55.6754987,12.4637808,27135964,,POINT (12.4637808 55.6754987)
55.8346978,12.4741723,27237852,,POINT (12.4741723 55.8346978)
55.8448296,12.4824255,27237863,,POINT (12.4824255 55.8448296)
55.7230362,12.5106556,27348508,traffic_signals,POINT (12.5106556 55.7230362)
55.7217105,12.5113684,27348516,,POINT (12.5113684 55.7217105)
55.7201311,12.512807,27348519,,POINT (12.512807 55.7201311)
55.7234331,12.5106319,27348520,,POINT (12.5106319 55.7234331)
55.7240038,12.5106701,27348521,,POINT (12.5106701 55.7240038)
55.7244609,12.5107966,27348525,,POINT (12.5107966 55.7244609)
55.7255007,12.51111,27348528,,POINT (12.51111 55.7255007)
55.7260522,12.5114527,27348542,,POINT (12.5114527 55.7260522)
55.7267126,12.5122316,27348543,,POINT (12.5122316 55.7267126)
55.7270962,12.5125599,27348544,,POINT (12.5125599 55.7270962)
55.7280109,12.5129681,27348548,,POINT (12.5129681 55.7280109)
55.7288176,12.5133458,27348555,,POINT (12.5133458 55.7288176)
55.7294036,12.513771,27348570,traffic_signals,POINT (12.513771 55.7294036)
55.730592,12.5003884,27349414,,POINT (12.5003884 55.730592)
55.7560621,12.4756811,27424714,traffic_signals,POINT (12.4756811 55.7560621)
55.762876,12.5163815,27490674,,POINT (12.5163815 55.762876)
55.7628044,12.5165144,27490675,,POINT (12.5165144 55.7628044)
55.7627533,12.516545,27490676,,POINT (12.516545 55.7627533)
55.760165,12.5212137,27490738,,POINT (12.5212137 55.760165)
55.7888887,12.4608997,27522334,,POINT (12.4608997 55.7888887)
55.7538891,12.4612418,27556911,,POINT (12.4612418 55.7538891)
55.791636,12.4568783,27564922,,POINT (12.4568783 55.791636)
55.7916346,12.4567272,27564926,,POINT (12.4567272 55.7916346)
55.7914786,12.4549341,27564932,,POINT (12.4549341 55.7914786)
55.7914152,12.452076,27564936,,POINT (12.452076 55.7914152)
55.791393,12.4513651,27564942,,POINT (12.4513651 55.791393)
55.7913554,12.4509886,27564947,,POINT (12.4509886 55.7913554)
55.7908888,12.4477046,27564987,,POINT (12.4477046 55.7908888)
55.7908618,12.4479026,27564990,,POINT (12.4479026 55.7908618)
55.7630299,12.5159691,28323062,,POINT (12.5159691 55.7630299)
55.7605598,12.5723826,28574134,,POINT (12.5723826 55.7605598)
55.7305259,12.5010381,30268735,,POINT (12.5010381 55.7305259)
55.7198286,12.513016,30479034,,POINT (12.513016 55.7198286)
55.5969903,12.6582798,30562323,,POINT (12.6582798 55.5969903)
55.601071,12.6588919,30562363,,POINT (12.6588919 55.601071)
55.6003201,12.658731,30562398,,POINT (12.658731 55.6003201)
55.5949137,12.6579444,30562411,,POINT (12.6579444 55.5949137)
55.5957637,12.658132,30562424,,POINT (12.658132 55.5957637)
55.5962381,12.658184,30562437,,POINT (12.658184 55.5962381)
55.5994124,12.6585939,30562443,traffic_signals,POINT (12.6585939 55.5994124)
55.7637241,12.4328294,30564144,,POINT (12.4328294 55.7637241)
55.7628636,12.4299692,30564147,,POINT (12.4299692 55.7628636)
55.7622735,12.4280405,30564148,,POINT (12.4280405 55.7622735)
55.7614957,12.4255458,30564149,,POINT (12.4255458 55.7614957)
55.7608409,12.4240952,30564150,,POINT (12.4240952 55.7608409)
55.760586,12.4232282,30564151,,POINT (12.4232282 55.760586)
55.7604963,12.4226887,30564152,,POINT (12.4226887 55.7604963)
55.7603158,12.4210582,30564153,,POINT (12.4210582 55.7603158)
55.7601129,12.4188746,30564154,,POINT (12.4188746 55.7601129)
55.7600442,12.4180814,30564155,,POINT (12.4180814 55.7600442)
55.7598165,12.4150901,30564156,,POINT (12.4150901 55.7598165)
55.7596664,12.4132118,30564157,,POINT (12.4132118 55.7596664)
55.672269,12.4683959,30889839,traffic_signals,POINT (12.4683959 55.672269)
55.710215,12.4669836,30891692,traffic_signals,POINT (12.4669836 55.710215)
55.7118263,12.4727029,30891694,traffic_signals,POINT (12.4727029 55.7118263)
55.7227713,12.5151892,31268868,,POINT (12.5151892 55.7227713)
55.7225775,12.5205885,31268879,,POINT (12.5205885 55.7225775)
55.7177897,12.5129999,31268908,,POINT (12.5129999 55.7177897)
55.6206407,12.6288378,31465042,,POINT (12.6288378 55.6206407)
55.620459,12.6270637,31465183,,POINT (12.6270637 55.620459)
55.5888411,12.6556445,31471035,,POINT (12.6556445 55.5888411)
55.7043864,12.4284714,32360044,,POINT (12.4284714 55.7043864)
55.7043486,12.4261875,32360047,,POINT (12.4261875 55.7043486)
55.661348,12.4346609,66521490,,POINT (12.4346609 55.661348)
55.6853069,12.5197437,69391484,,POINT (12.5197437 55.6853069)
55.6751568,12.4641732,73146643,crossing,POINT (12.4641732 55.6751568)
55.6753961,12.4640355,73147632,,POINT (12.4640355 55.6753961)
55.6706754,12.5617571,93984226,,POINT (12.5617571 55.6706754)
55.6709043,12.5618189,93984235,,POINT (12.5618189 55.6709043)
55.6709401,12.5616602,93984241,,POINT (12.5616602 55.6709401)
55.6706712,12.5615677,93984250,,POINT (12.5615677 55.6706712)
55.6706629,12.5616716,93984255,,POINT (12.5616716 55.6706629)
55.6707058,12.5618322,93984267,,POINT (12.5618322 55.6707058)
55.6707927,12.5618994,93984273,,POINT (12.5618994 55.6707927)
55.670869,12.5618687,93984276,,POINT (12.5618687 55.670869)
55.6709297,12.5617475,93984287,,POINT (12.5617475 55.6709297)
55.6708963,12.5614741,93984297,,POINT (12.5614741 55.6708963)
55.6708539,12.5614258,93984300,,POINT (12.5614258 55.6708539)
55.6707718,12.5614131,93984302,,POINT (12.5614131 55.6707718)
55.6706937,12.5614982,93984306,,POINT (12.5614982 55.6706937)
55.6528569,12.5023592,94014507,,POINT (12.5023592 55.6528569)
55.6524759,12.5025515,94014509,,POINT (12.5025515 55.6524759)
55.6546049,12.5015053,94014519,,POINT (12.5015053 55.6546049)
55.6563423,12.5006707,94014540,,POINT (12.5006707 55.6563423)
55.627816,12.4567148,94025550,traffic_signals,POINT (12.4567148 55.627816)
55.7549871,12.4114524,96428288,,POINT (12.4114524 55.7549871)
55.6480121,12.4722254,104253574,,POINT (12.4722254 55.6480121)
55.6467741,12.4628005,104253598,traffic_signals,POINT (12.4628005 55.6467741)
55.659641,12.6188029,104313386,,POINT (12.6188029 55.659641)
55.6466858,12.6281957,104374395,,POINT (12.6281957 55.6466858)
55.6139209,12.475231,104687947,,POINT (12.475231 55.6139209)
55.6138943,12.4756904,104687954,,POINT (12.4756904 55.6138943)
55.614247,12.4757205,104687959,,POINT (12.4757205 55.614247)
55.6142092,12.4751939,104687964,,POINT (12.4751939 55.6142092)
55.6279399,12.4566521,104688068,traffic_signals,POINT (12.4566521 55.6279399)
55.6286035,12.4651037,104688092,,POINT (12.4651037 55.6286035)
55.6285431,12.4652115,104688102,,POINT (12.4652115 55.6285431)
55.6285486,12.4653149,104688108,,POINT (12.4653149 55.6285486)
55.6285911,12.4653882,104688114,,POINT (12.4653882 55.6285911)
55.6286504,12.4653949,104688120,,POINT (12.4653949 55.6286504)
55.6287009,12.4653223,104688124,,POINT (12.4653223 55.6287009)
55.6287079,12.4652077,104688125,,POINT (12.4652077 55.6287079)
55.6286677,12.4651178,104688129,,POINT (12.4651178 55.6286677)
55.5893754,12.6568205,107208084,,POINT (12.6568205 55.5893754)
55.5890952,12.6565639,107208085,,POINT (12.6565639 55.5890952)
55.5889288,12.6562026,107208086,,POINT (12.6562026 55.5889288)
55.5888769,12.6559823,107208089,,POINT (12.6559823 55.5888769)
55.5888445,12.6554055,107208091,,POINT (12.6554055 55.5888445)
55.5899108,12.6419255,107208093,,POINT (12.6419255 55.5899108)
55.5907952,12.6348287,107208102,traffic_signals,POINT (12.6348287 55.5907952)
