y,x,osmid,highway,geometry
48.8811921,2.4517469,288536126,,POINT (2.4517469 48.8811921)
48.8806788,2.4500638,288536127,,POINT (2.4500638 48.8806788)
48.8805501,2.4499246,288536128,,POINT (2.4499246 48.8805501)
48.8803748,2.4498262,288536129,,POINT (2.4498262 48.8803748)
48.8802414,2.4498257,288536131,,POINT (2.4498257 48.8802414)
48.880837,2.4504361,288536132,,POINT (2.4504361 48.880837)
48.8807752,2.4502467,288536135,,POINT (2.4502467 48.8807752)
48.8801825,2.4498043,288537085,,POINT (2.4498043 48.8801825)
48.8800893,2.4497553,289216826,,POINT (2.4497553 48.8800893)
48.8800027,2.4496655,289216831,,POINT (2.4496655 48.8800027)
48.8799161,2.449563,289216834,,POINT (2.449563 48.8799161)
48.8725006,2.2829296,291593829,,POINT (2.2829296 48.8725006)
48.8733655,2.2907887,291594194,,POINT (2.2907887 48.8733655)
48.8729128,2.2866749,291594450,,POINT (2.2866749 48.8729128)
48.8722734,2.2808637,291594858,,POINT (2.2808637 48.8722734)
48.8719684,2.2780923,291594905,,POINT (2.2780923 48.8719684)
48.8627589,2.4153869,291982299,,POINT (2.4153869 48.8627589)
48.8613926,2.2672606,296970902,,POINT (2.2672606 48.8613926)
48.8288805,2.2804708,298339063,,POINT (2.2804708 48.8288805)
48.8231313,2.4230773,299136999,,POINT (2.4230773 48.8231313)
48.8234233,2.4199241,299137003,traffic_signals,POINT (2.4199241 48.8234233)
48.8213159,2.4197926,299137122,traffic_signals,POINT (2.4197926 48.8213159)
48.8232423,2.421864,299137134,,POINT (2.421864 48.8232423)
48.8221036,2.4232804,299137368,,POINT (2.4232804 48.8221036)
48.8221928,2.421911,299137370,,POINT (2.421911 48.8221928)
48.8201179,2.4220182,299137586,,POINT (2.4220182 48.8201179)
48.8214194,2.421959,299137587,,POINT (2.421959 48.8214194)
48.8214932,2.4233925,299137646,,POINT (2.4233925 48.8214932)
48.8211321,2.4234667,299137787,,POINT (2.4234667 48.8211321)
48.8201651,2.4233487,299137788,,POINT (2.4233487 48.8201651)
48.8200744,2.420707,299139508,,POINT (2.420707 48.8200744)
48.8157863,2.4390554,301138854,,POINT (2.4390554 48.8157863)
48.8155859,2.4376987,301138857,,POINT (2.4376987 48.8155859)
48.8156887,2.424372,301141846,,POINT (2.424372 48.8156887)
48.8178252,2.2496584,301796435,,POINT (2.2496584 48.8178252)
48.8610201,2.267018,305343382,,POINT (2.267018 48.8610201)
48.9020059,2.3491986,305964759,,POINT (2.3491986 48.9020059)
48.880492,2.3129794,310037949,,POINT (2.3129794 48.880492)
48.8817553,2.2806741,318378369,,POINT (2.2806741 48.8817553)
48.8202456,2.2818669,320009488,,POINT (2.2818669 48.8202456)
48.8899308,2.3974817,320898414,traffic_signals,POINT (2.3974817 48.8899308)
48.8894919,2.3978259,320898418,,POINT (2.3978259 48.8894919)
48.8859778,2.3980967,320901154,,POINT (2.3980967 48.8859778)
48.8840204,2.3996267,320905106,traffic_signals,POINT (2.3996267 48.8840204)
48.8846878,2.398808,320907529,traffic_signals,POINT (2.398808 48.8846878)
48.8949752,2.4097266,330836919,,POINT (2.4097266 48.8949752)
48.8958295,2.4010583,330845054,,POINT (2.4010583 48.8958295)
48.8957391,2.40104,330845057,,POINT (2.40104 48.8957391)
48.8967262,2.4005484,330845059,,POINT (2.4005484 48.8967262)
48.901669,2.4443399,331502484,,POINT (2.4443399 48.901669)
48.9020233,2.4452074,331502795,,POINT (2.4452074 48.9020233)
48.9007442,2.4418016,331503557,,POINT (2.4418016 48.9007442)
48.8867533,2.420243,332340565,,POINT (2.420243 48.8867533)
48.8334894,2.3820627,332488720,,POINT (2.3820627 48.8334894)
48.8446381,2.4387531,334638304,traffic_signals,POINT (2.4387531 48.8446381)
48.8968653,2.2556364,338039799,,POINT (2.2556364 48.8968653)
48.8970446,2.2582785,338039877,,POINT (2.2582785 48.8970446)
48.8238319,2.4236659,340396003,,POINT (2.4236659 48.8238319)
48.8237867,2.4238204,340396004,,POINT (2.4238204 48.8237867)
48.8232387,2.4300063,340396005,crossing,POINT (2.4300063 48.8232387)
48.8232819,2.4302734,340397009,,POINT (2.4302734 48.8232819)
48.8241259,2.4228573,340397345,traffic_signals,POINT (2.4228573 48.8241259)
48.8277436,2.404024,340401670,traffic_signals,POINT (2.404024 48.8277436)
48.8175692,2.3533771,343692622,,POINT (2.3533771 48.8175692)
48.8156845,2.4258713,344505634,,POINT (2.4258713 48.8156845)
48.8957869,2.4010504,351241544,,POINT (2.4010504 48.8957869)
48.820356,2.2347459,351681885,,POINT (2.2347459 48.820356)
48.8201757,2.2353414,351681903,,POINT (2.2353414 48.8201757)
48.820293,2.2350223,351681913,,POINT (2.2350223 48.820293)
48.843017,2.4648872,353164707,,POINT (2.4648872 48.843017)
48.88145,2.2589521,355928289,,POINT (2.2589521 48.88145)
48.8171287,2.3307827,363585293,,POINT (2.3307827 48.8171287)
48.8311631,2.2573169,366096866,,POINT (2.2573169 48.8311631)
48.8309235,2.2581665,366096868,,POINT (2.2581665 48.8309235)
48.8311214,2.2575088,366097218,,POINT (2.2575088 48.8311214)
48.8298138,2.2608529,366103208,,POINT (2.2608529 48.8298138)
48.8294888,2.2618559,366103575,,POINT (2.2618559 48.8294888)
48.8296334,2.2611202,366106551,,POINT (2.2611202 48.8296334)
48.8297642,2.2611738,366106552,,POINT (2.2611738 48.8297642)
48.8317666,2.2528499,366141888,,POINT (2.2528499 48.8317666)
48.829682,2.2513838,366194099,,POINT (2.2513838 48.829682)
48.827937,2.243953,366200747,,POINT (2.243953 48.827937)
48.8265966,2.2492639,366224270,,POINT (2.2492639 48.8265966)
48.8182856,2.4125894,366990154,,POINT (2.4125894 48.8182856)
48.8362001,2.2781823,367316714,,POINT (2.2781823 48.8362001)
48.8164157,2.2434351,370304919,,POINT (2.2434351 48.8164157)
48.8689753,2.3236935,370316272,,POINT (2.3236935 48.8689753)
48.8481518,2.4247159,391320058,,POINT (2.4247159 48.8481518)
48.8529055,2.4303016,393763547,,POINT (2.4303016 48.8529055)
48.8967997,2.2554539,410873279,,POINT (2.2554539 48.8967997)
48.8966411,2.2530462,410873280,,POINT (2.2530462 48.8966411)
48.8967758,2.2558818,410873281,,POINT (2.2558818 48.8967758)
48.8518157,2.4297198,411638263,,POINT (2.4297198 48.8518157)
48.8512379,2.4345793,411638274,,POINT (2.4345793 48.8512379)
48.8579288,2.4371794,411901186,,POINT (2.4371794 48.8579288)
48.8557974,2.4453403,411916771,,POINT (2.4453403 48.8557974)
48.8912344,2.4683947,413587852,,POINT (2.4683947 48.8912344)
48.8474738,2.4346711,413981044,,POINT (2.4346711 48.8474738)
48.8836956,2.2600231,417236133,crossing,POINT (2.2600231 48.8836956)
48.8833452,2.2598579,417236773,crossing,POINT (2.2598579 48.8833452)
48.8831953,2.2597849,417236774,crossing,POINT (2.2597849 48.8831953)
48.8460031,2.4242901,418861375,crossing,POINT (2.4242901 48.8460031)
48.8465187,2.4257272,418862576,,POINT (2.4257272 48.8465187)
48.8168377,2.4640803,431464043,,POINT (2.4640803 48.8168377)
48.8200556,2.4200007,431474563,,POINT (2.4200007 48.8200556)
48.8201298,2.4199389,431474564,,POINT (2.4199389 48.8201298)
48.8684431,2.4683002,431941486,,POINT (2.4683002 48.8684431)
48.8472061,2.4291292,442345942,crossing,POINT (2.4291292 48.8472061)
48.8598058,2.4228675,456386111,,POINT (2.4228675 48.8598058)
48.8194165,2.4114281,458373369,,POINT (2.4114281 48.8194165)
48.8220656,2.4128636,458374327,,POINT (2.4128636 48.8220656)
48.8217546,2.413337,458375282,traffic_signals,POINT (2.413337 48.8217546)
48.8829989,2.2596951,471513362,,POINT (2.2596951 48.8829989)
48.8828964,2.2596474,471513485,,POINT (2.2596474 48.8828964)
48.8793266,2.4433196,473052997,,POINT (2.4433196 48.8793266)
48.878954,2.4424524,473053095,,POINT (2.4424524 48.878954)
48.8796136,2.4438664,473053330,,POINT (2.4438664 48.8796136)
48.8792779,2.4420502,473053646,crossing,POINT (2.4420502 48.8792779)
48.8930715,2.2681671,473139262,,POINT (2.2681671 48.8930715)
48.8791748,2.4429453,476267142,,POINT (2.4429453 48.8791748)
48.8812216,2.4315988,476281166,,POINT (2.4315988 48.8812216)
48.8819316,2.4026299,476454188,crossing,POINT (2.4026299 48.8819316)
48.8771525,2.4413358,476501520,,POINT (2.4413358 48.8771525)
48.8820432,2.4024313,476509458,,POINT (2.4024313 48.8820432)
48.8182689,2.4128018,481181730,,POINT (2.4128018 48.8182689)
48.8842851,2.2696966,487109639,,POINT (2.2696966 48.8842851)
48.8923385,2.268926,487228614,,POINT (2.268926 48.8923385)
48.8284838,2.2659457,497143249,,POINT (2.2659457 48.8284838)
48.8290206,2.2644533,497143251,,POINT (2.2644533 48.8290206)
48.8289578,2.2642669,497143252,,POINT (2.2642669 48.8289578)
48.8288051,2.2650807,497151709,,POINT (2.2650807 48.8288051)
48.8292188,2.2633539,497156196,,POINT (2.2633539 48.8292188)
48.8938795,2.4345628,500633304,,POINT (2.4345628 48.8938795)
48.8230598,2.411314,502830761,,POINT (2.411314 48.8230598)
48.8472232,2.4293007,506498034,,POINT (2.4293007 48.8472232)
48.847263,2.3271803,507047961,traffic_signals,POINT (2.3271803 48.847263)
48.8230915,2.3582316,507690041,crossing,POINT (2.3582316 48.8230915)
48.8822853,2.432696,518354079,traffic_signals,POINT (2.432696 48.8822853)
48.8265794,2.2771921,534183644,,POINT (2.2771921 48.8265794)
48.8896402,2.2298742,536523641,,POINT (2.2298742 48.8896402)
48.8899142,2.2299679,536523644,,POINT (2.2299679 48.8899142)
48.8895693,2.230283,536523645,,POINT (2.230283 48.8895693)
48.8897539,2.230441,536523646,,POINT (2.230441 48.8897539)
48.8895452,2.2301651,536523647,,POINT (2.2301651 48.8895452)
48.8898849,2.2303562,536523648,,POINT (2.2303562 48.8898849)
48.8601636,2.4214396,540019451,,POINT (2.4214396 48.8601636)
48.8635843,2.4286896,548755966,,POINT (2.4286896 48.8635843)
48.8417364,2.3677333,558319538,,POINT (2.3677333 48.8417364)
48.823016,2.2621506,565442998,,POINT (2.2621506 48.823016)
48.8278023,2.2739632,565492189,,POINT (2.2739632 48.8278023)
48.8279781,2.2739873,565492193,,POINT (2.2739873 48.8279781)
48.8286209,2.2750515,565493591,,POINT (2.2750515 48.8286209)
48.8286184,2.2752155,565493615,,POINT (2.2752155 48.8286184)
48.8287597,2.2752929,565502154,,POINT (2.2752929 48.8287597)
48.8295677,2.276667,565502156,,POINT (2.276667 48.8295677)
48.829828,2.2770718,565502270,,POINT (2.2770718 48.829828)
48.8303145,2.2776926,565502526,,POINT (2.2776926 48.8303145)
48.8307329,2.2782462,565502527,,POINT (2.2782462 48.8307329)
48.8308996,2.2784581,565502528,,POINT (2.2784581 48.8308996)
48.8308914,2.2785928,565502794,,POINT (2.2785928 48.8308914)
48.8991518,2.2383781,567880645,,POINT (2.2383781 48.8991518)
48.8990695,2.2383747,567880650,crossing,POINT (2.2383747 48.8990695)
48.898902,2.2383586,567880651,,POINT (2.2383586 48.898902)
48.8212471,2.2610001,572015452,,POINT (2.2610001 48.8212471)
48.8327028,2.2692209,573347863,,POINT (2.2692209 48.8327028)
48.857889,2.435738,576006456,,POINT (2.435738 48.857889)
48.8581016,2.437039,576023093,,POINT (2.437039 48.8581016)
48.8968334,2.2562784,582032030,crossing,POINT (2.2562784 48.8968334)
48.896828,2.2563758,582032061,,POINT (2.2563758 48.896828)
48.8465013,2.4515118,582051157,,POINT (2.4515118 48.8465013)
48.8967433,2.2547299,582138519,,POINT (2.2547299 48.8967433)
48.8951396,2.2567032,582138522,crossing,POINT (2.2567032 48.8951396)
48.8954943,2.2565146,582138524,crossing,POINT (2.2565146 48.8954943)
48.8963577,2.256572,582138535,,POINT (2.256572 48.8963577)
48.8968024,2.2565015,582138559,,POINT (2.2565015 48.8968024)
48.8968655,2.2556057,582260965,traffic_signals,POINT (2.2556057 48.8968655)
48.8967795,2.2551983,582260967,traffic_signals,POINT (2.2551983 48.8967795)
48.8968302,2.2552168,582260969,crossing,POINT (2.2552168 48.8968302)
48.8967996,2.2555632,582260972,crossing,POINT (2.2555632 48.8967996)
48.8942155,2.2566283,582274670,,POINT (2.2566283 48.8942155)
48.8922902,2.253795,582668674,,POINT (2.253795 48.8922902)
48.8923769,2.2536899,582668675,,POINT (2.2536899 48.8923769)
48.8462178,2.27663,603958290,,POINT (2.27663 48.8462178)
48.8209527,2.2889736,605592869,traffic_signals,POINT (2.2889736 48.8209527)
48.8190475,2.2543719,621243808,,POINT (2.2543719 48.8190475)
48.8180884,2.2512224,621244391,,POINT (2.2512224 48.8180884)
48.8250532,2.2721221,654056315,,POINT (2.2721221 48.8250532)
48.8838176,2.3998772,671476236,,POINT (2.3998772 48.8838176)
48.8297501,2.281216,676841175,,POINT (2.281216 48.8297501)
48.8192817,2.3594198,683073597,traffic_signals,POINT (2.3594198 48.8192817)
48.8485979,2.4176775,699559804,,POINT (2.4176775 48.8485979)
48.8639769,2.3200566,728489600,traffic_signals,POINT (2.3200566 48.8639769)
48.8156294,2.4489103,778955924,,POINT (2.4489103 48.8156294)
48.8733245,2.3209536,813457967,,POINT (2.3209536 48.8733245)
48.8725274,2.3215143,813459670,,POINT (2.3215143 48.8725274)
48.8732912,2.3209779,813460590,,POINT (2.3209779 48.8732912)
48.8723874,2.3216166,813461049,,POINT (2.3216166 48.8723874)
48.8796844,2.3139789,841953266,,POINT (2.3139789 48.8796844)
48.8157232,2.4250948,848726334,,POINT (2.4250948 48.8157232)
48.8976134,2.3890562,867319337,,POINT (2.3890562 48.8976134)
48.8976196,2.3883721,867319341,,POINT (2.3883721 48.8976196)
48.8342253,2.25455,875695548,,POINT (2.25455 48.8342253)
48.8269808,2.2495183,878704052,traffic_signals,POINT (2.2495183 48.8269808)
48.8291152,2.2509969,878707727,,POINT (2.2509969 48.8291152)
48.8269179,2.2494756,878709781,traffic_signals,POINT (2.2494756 48.8269179)
48.8294202,2.2512051,878710432,,POINT (2.2512051 48.8294202)
48.8310024,2.2579832,880435514,,POINT (2.2579832 48.8310024)
48.8315391,2.2526942,880435717,,POINT (2.2526942 48.8315391)
48.831504,2.2526681,880436469,crossing,POINT (2.2526681 48.831504)
48.8311761,2.2524351,880440910,crossing,POINT (2.2524351 48.8311761)
48.8310943,2.2523796,880442570,,POINT (2.2523796 48.8310943)
48.8725965,2.2838004,939656203,,POINT (2.2838004 48.8725965)
48.8725111,2.2830244,939657117,,POINT (2.2830244 48.8725111)
48.8814738,2.2589757,947307575,,POINT (2.2589757 48.8814738)
48.830203,2.2386395,985431338,,POINT (2.2386395 48.830203)
48.8300628,2.2382515,985431342,,POINT (2.2382515 48.8300628)
48.831339,2.2417245,985431376,,POINT (2.2417245 48.831339)
48.8303059,2.2389149,985431413,crossing,POINT (2.2389149 48.8303059)
48.8303252,2.2389676,985431432,,POINT (2.2389676 48.8303252)
48.9015807,2.3898884,988600455,,POINT (2.3898884 48.9015807)
48.8383347,2.2377233,1012296698,,POINT (2.2377233 48.8383347)
48.8385999,2.2376779,1012296721,,POINT (2.2376779 48.8385999)
48.8470669,2.2746009,1016342046,traffic_signals,POINT (2.2746009 48.8470669)
48.8205097,2.2825953,1018618521,,POINT (2.2825953 48.8205097)
48.8319412,2.2529698,1054432198,traffic_signals,POINT (2.2529698 48.8319412)
48.8319874,2.2530023,1054432238,crossing,POINT (2.2530023 48.8319874)
48.8192699,2.4217327,1055514617,,POINT (2.4217327 48.8192699)
48.8194038,2.4226467,1055514624,,POINT (2.4226467 48.8194038)
48.8192931,2.4208239,1055514642,,POINT (2.4208239 48.8192931)
48.8201355,2.4226459,1055514645,,POINT (2.4226459 48.8201355)
48.8201034,2.4216544,1055514647,,POINT (2.4216544 48.8201034)
48.8314244,2.2526066,1080477654,,POINT (2.2526066 48.8314244)
48.8302428,2.2517924,1080477682,crossing,POINT (2.2517924 48.8302428)
48.829351,2.2511579,1082016283,,POINT (2.2511579 48.829351)
48.8269481,2.2494959,1085584935,crossing,POINT (2.2494959 48.8269481)
48.8283085,2.2504469,1085584965,crossing,POINT (2.2504469 48.8283085)
48.8290811,2.2509736,1085584975,,POINT (2.2509736 48.8290811)
48.827064,2.2495753,1085585027,,POINT (2.2495753 48.827064)
48.8282707,2.2504204,1085585030,traffic_signals,POINT (2.2504204 48.8282707)
48.8292489,2.2510882,1085585080,traffic_signals,POINT (2.2510882 48.8292489)
48.8285095,2.2505834,1085585161,crossing,POINT (2.2505834 48.8285095)
48.8285451,2.2506078,1085585198,traffic_signals,POINT (2.2506078 48.8285451)
48.8292954,2.25112,1085585209,crossing,POINT (2.25112 48.8292954)
48.8293218,2.251138,1085585244,traffic_signals,POINT (2.251138 48.8293218)
48.8598763,2.4407759,1086015013,,POINT (2.4407759 48.8598763)
48.8342588,2.2545737,1099779795,crossing,POINT (2.2545737 48.8342588)
48.8334986,2.2540373,1101942118,,POINT (2.2540373 48.8334986)
48.8329513,2.2536512,1101942176,crossing,POINT (2.2536512 48.8329513)
48.817073,2.2608776,1102118589,,POINT (2.2608776 48.817073)
48.8169045,2.260616,1102118763,,POINT (2.260616 48.8169045)
48.8846934,2.2991904,1107432316,,POINT (2.2991904 48.8846934)
48.8208242,2.4234453,1111825793,,POINT (2.4234453 48.8208242)
48.8207794,2.4219899,1111825796,,POINT (2.4219899 48.8207794)
48.8238037,2.262339,1119664954,,POINT (2.262339 48.8238037)
48.8817862,2.4029095,1131065563,,POINT (2.4029095 48.8817862)
48.8189276,2.271021,1154617480,,POINT (2.271021 48.8189276)
48.8193337,2.2694691,1154617890,,POINT (2.2694691 48.8193337)
48.8186617,2.2715954,1154617931,,POINT (2.2715954 48.8186617)
48.8190185,2.2707844,1154618199,,POINT (2.2707844 48.8190185)
48.8451636,2.2545843,1157476543,crossing,POINT (2.2545843 48.8451636)
48.8447209,2.2524263,1157476547,traffic_signals,POINT (2.2524263 48.8447209)
48.8451489,2.2545128,1157476556,traffic_signals,POINT (2.2545128 48.8451489)
48.8181233,2.2780276,1165365698,,POINT (2.2780276 48.8181233)
48.8216197,2.2528413,1166602037,,POINT (2.2528413 48.8216197)
48.8201518,2.2816154,1168040039,,POINT (2.2816154 48.8201518)
48.8178505,2.2500875,1170073062,,POINT (2.2500875 48.8178505)
48.8179075,2.2504753,1170073078,,POINT (2.2504753 48.8179075)
48.8967111,2.2543305,1188299237,crossing,POINT (2.2543305 48.8967111)
48.8958759,2.2510884,1188299400,,POINT (2.2510884 48.8958759)
48.8963655,2.2519892,1188299427,crossing,POINT (2.2519892 48.8963655)
48.8966696,2.2538363,1188299519,,POINT (2.2538363 48.8966696)
48.8935493,2.2521791,1188299582,crossing,POINT (2.2521791 48.8935493)
48.8965709,2.2528183,1188299674,,POINT (2.2528183 48.8965709)
48.8963265,2.252028,1188300008,crossing,POINT (2.252028 48.8963265)
48.8935046,2.2522403,1188300060,,POINT (2.2522403 48.8935046)
48.8967525,2.254323,1188300115,crossing,POINT (2.254323 48.8967525)
48.8963977,2.2521895,1188300326,,POINT (2.2521895 48.8963977)
48.8636887,2.428655,1206794680,crossing,POINT (2.428655 48.8636887)
48.8216826,2.2613997,1209023366,,POINT (2.2613997 48.8216826)
48.8269454,2.2792294,1215375505,traffic_signals,POINT (2.2792294 48.8269454)
48.8374184,2.2378625,1217472061,crossing,POINT (2.2378625 48.8374184)
48.8224687,2.4197279,1226726053,crossing,POINT (2.4197279 48.8224687)
48.8913724,2.468217,1240859375,,POINT (2.468217 48.8913724)
48.8189121,2.4240813,1258716550,,POINT (2.4240813 48.8189121)
48.8187461,2.4244365,1258716569,,POINT (2.4244365 48.8187461)
48.8189035,2.423557,1258716581,,POINT (2.423557 48.8189035)
48.8157207,2.4464354,1271987600,,POINT (2.4464354 48.8157207)
48.8157721,2.4392613,1272118626,,POINT (2.4392613 48.8157721)
48.8314975,2.2421747,1301858691,,POINT (2.2421747 48.8314975)
48.8288037,2.2461242,1305748481,crossing,POINT (2.2461242 48.8288037)
48.8979928,2.3111826,1324717411,crossing,POINT (2.3111826 48.8979928)
48.8843228,2.2393878,1325238189,,POINT (2.2393878 48.8843228)
48.8461342,2.4513978,1327797145,crossing,POINT (2.4513978 48.8461342)
48.846953,2.4482352,1327797149,crossing,POINT (2.4482352 48.846953)
48.8976462,2.238251,1342102908,,POINT (2.238251 48.8976462)
48.8934463,2.2678213,1358669424,,POINT (2.2678213 48.8934463)
48.8949799,2.2566594,1358669843,,POINT (2.2566594 48.8949799)
48.8949876,2.2567387,1358669852,,POINT (2.2567387 48.8949876)
48.8950424,2.2567324,1358669901,,POINT (2.2567324 48.8950424)
48.8951496,2.2565816,1358669914,,POINT (2.2565816 48.8951496)
48.8958131,2.2564698,1358670043,,POINT (2.2564698 48.8958131)
48.8961508,2.2564374,1358670068,,POINT (2.2564374 48.8961508)
48.8967864,2.255747,1358670215,,POINT (2.255747 48.8967864)
48.8968368,2.2560917,1358670239,,POINT (2.2560917 48.8968368)
48.8851522,2.2468522,1363278108,crossing,POINT (2.2468522 48.8851522)
48.8924238,2.2538508,1363278691,traffic_signals,POINT (2.2538508 48.8924238)
48.8169814,2.3321297,1376173594,traffic_signals,POINT (2.3321297 48.8169814)
48.8199307,2.2572477,1439673306,,POINT (2.2572477 48.8199307)
48.8206913,2.4198619,1458850772,crossing,POINT (2.4198619 48.8206913)
48.8218054,2.4173555,1458850792,,POINT (2.4173555 48.8218054)
48.8224742,2.4197664,1458850795,,POINT (2.4197664 48.8224742)
48.820706,2.4197813,1458850799,,POINT (2.4197813 48.820706)
48.8187429,2.253376,1460510083,,POINT (2.253376 48.8187429)
48.8191299,2.2546385,1460510086,,POINT (2.2546385 48.8191299)
48.8204122,2.2588313,1460510109,,POINT (2.2588313 48.8204122)
48.8196883,2.2564563,1460510135,,POINT (2.2564563 48.8196883)
48.8197841,2.256767,1460510136,,POINT (2.256767 48.8197841)
48.8178719,2.2502377,1460510168,,POINT (2.2502377 48.8178719)
48.8213726,2.2611204,1490166362,,POINT (2.2611204 48.8213726)
48.8195284,2.2559362,1490168414,,POINT (2.2559362 48.8195284)
48.8196055,2.2561868,1490181538,,POINT (2.2561868 48.8196055)
48.8191736,2.254782,1490181540,,POINT (2.254782 48.8191736)
48.8948493,2.2504461,1491925154,,POINT (2.2504461 48.8948493)
48.8289811,2.2824183,1493462098,,POINT (2.2824183 48.8289811)
48.8159836,2.243218,1497267629,,POINT (2.243218 48.8159836)
48.8479362,2.4176543,1502899159,,POINT (2.4176543 48.8479362)
48.8533467,2.4448042,1503116375,crossing,POINT (2.4448042 48.8533467)
48.8541699,2.4449938,1503116383,crossing,POINT (2.4449938 48.8541699)
48.8542854,2.4450172,1503116388,crossing,POINT (2.4450172 48.8542854)
48.8547691,2.4451091,1503116389,crossing,POINT (2.4451091 48.8547691)
48.854896,2.4451363,1503116391,crossing,POINT (2.4451363 48.854896)
48.8553734,2.4413421,1503116403,crossing,POINT (2.4413421 48.8553734)
48.8556975,2.4394718,1503116411,crossing,POINT (2.4394718 48.8556975)
48.8560989,2.4454298,1503116421,crossing,POINT (2.4454298 48.8560989)
48.857531,2.4400872,1503116476,crossing,POINT (2.4400872 48.857531)
48.8423455,2.4634203,1503502803,crossing,POINT (2.4634203 48.8423455)
48.8429564,2.4647419,1503502813,crossing,POINT (2.4647419 48.8429564)
48.820747,2.2599103,1504890851,crossing,POINT (2.2599103 48.820747)
48.82332,2.4210158,1505174594,,POINT (2.4210158 48.82332)
48.8214699,2.417137,1507148646,crossing,POINT (2.417137 48.8214699)
48.8220355,2.417922,1507148652,crossing,POINT (2.417922 48.8220355)
48.821461,2.4137966,1507151620,crossing,POINT (2.4137966 48.821461)
48.8948955,2.2566839,1514321053,,POINT (2.2566839 48.8948955)
48.894807,2.256735,1514321055,,POINT (2.256735 48.894807)
48.8951193,2.2566005,1514321066,crossing,POINT (2.2566005 48.8951193)
48.8954661,2.2563955,1514321068,crossing,POINT (2.2563955 48.8954661)
48.8955856,2.2564773,1514321073,,POINT (2.2564773 48.8955856)
48.8956814,2.2563501,1514321074,,POINT (2.2563501 48.8956814)
48.8957146,2.2564607,1514321076,,POINT (2.2564607 48.8957146)
48.8159581,2.2593413,1520882258,,POINT (2.2593413 48.8159581)
48.8627407,2.3191379,1524568680,,POINT (2.3191379 48.8627407)
48.863997,2.3200716,1524568693,,POINT (2.3200716 48.863997)
48.8964274,2.258446,1525627157,crossing,POINT (2.258446 48.8964274)
48.8215968,2.2527486,1528622859,,POINT (2.2527486 48.8215968)
48.823802,2.4237657,1539259515,,POINT (2.4237657 48.823802)
48.8235791,2.4229886,1539259529,,POINT (2.4229886 48.8235791)
48.8253467,2.4077595,1544866120,,POINT (2.4077595 48.8253467)
48.8256064,2.4073401,1544866132,,POINT (2.4073401 48.8256064)
48.8194226,2.2685732,1553526673,,POINT (2.2685732 48.8194226)
48.8155966,2.2588904,1553924644,,POINT (2.2588904 48.8155966)
48.8195381,2.2671934,1558154015,,POINT (2.2671934 48.8195381)
48.8417863,2.3677564,1558561931,crossing,POINT (2.3677564 48.8417863)
48.8309085,2.2785422,1568009877,,POINT (2.2785422 48.8309085)
48.8216715,2.2403564,1592624413,crossing,POINT (2.2403564 48.8216715)
48.8475781,2.3957752,1600999391,traffic_signals,POINT (2.3957752 48.8475781)
48.8182359,2.2517126,1615612216,traffic_signals,POINT (2.2517126 48.8182359)
48.8182936,2.2519024,1615612219,crossing,POINT (2.2519024 48.8182936)
48.8183085,2.251951,1615612224,traffic_signals,POINT (2.251951 48.8183085)
48.8281287,2.2444331,1615612317,,POINT (2.2444331 48.8281287)
48.8285671,2.2455314,1615612320,,POINT (2.2455314 48.8285671)
48.8278129,2.2436133,1620251731,crossing,POINT (2.2436133 48.8278129)
48.8214313,2.417147,1638359479,,POINT (2.417147 48.8214313)
48.8215824,2.4171484,1638359500,,POINT (2.4171484 48.8215824)
48.8222951,2.4186024,1638359561,,POINT (2.4186024 48.8222951)
48.8183957,2.2627716,1650101443,,POINT (2.2627716 48.8183957)
48.8187083,2.2631859,1650105494,,POINT (2.2631859 48.8187083)
48.8193959,2.2909145,1667218357,,POINT (2.2909145 48.8193959)
48.8976232,2.3858689,1673534644,crossing,POINT (2.3858689 48.8976232)
48.8181345,2.4141666,1675166692,,POINT (2.4141666 48.8181345)
48.8837592,2.2395238,1678432254,,POINT (2.2395238 48.8837592)
48.8702952,2.2287639,1696877814,,POINT (2.2287639 48.8702952)
48.8202199,2.2358161,1714273636,crossing,POINT (2.2358161 48.8202199)
48.8205733,2.2367029,1714273655,crossing,POINT (2.2367029 48.8205733)
48.8206189,2.2367331,1714273658,traffic_signals,POINT (2.2367331 48.8206189)
48.8203608,2.2361951,1714273671,,POINT (2.2361951 48.8203608)
48.820499,2.2365787,1714273677,,POINT (2.2365787 48.820499)
48.8274082,2.2762398,1719119267,,POINT (2.2762398 48.8274082)
48.8473515,2.4305118,1723008689,,POINT (2.4305118 48.8473515)
48.849787,2.4345778,1725196249,crossing,POINT (2.4345778 48.849787)
48.8645238,2.4081591,1748446266,,POINT (2.4081591 48.8645238)
48.8335226,2.2759394,1757366859,crossing,POINT (2.2759394 48.8335226)
48.8334761,2.2761572,1757366862,,POINT (2.2761572 48.8334761)
48.8923595,2.2538682,1763608349,crossing,POINT (2.2538682 48.8923595)
48.8925098,2.2540973,1763608353,,POINT (2.2540973 48.8925098)
48.845571,2.3255272,1765177774,crossing,POINT (2.3255272 48.845571)
48.8457058,2.3256578,1765177777,crossing,POINT (2.3256578 48.8457058)
48.8706871,2.4683957,1778513075,,POINT (2.4683957 48.8706871)
48.8199581,2.4098411,1787928970,,POINT (2.4098411 48.8199581)
