y,x,osmid,highway,ref,geometry
-33.4707316,-70.6301203,265667725,,,POINT (-70.6301203 -33.4707316)
-33.470839,-70.6307077,265667726,,,POINT (-70.6307077 -33.470839)
-33.4709508,-70.6313112,265667727,,,POINT (-70.6313112 -33.4709508)
-33.4710638,-70.6319107,265667728,,,POINT (-70.63191070000001 -33.4710638)
-33.4711589,-70.6325678,265667729,,,POINT (-70.6325678 -33.4711589)
-33.4712069,-70.6332889,265667730,traffic_signals,,POINT (-70.6332889 -33.4712069)
-33.4712429,-70.6339381,265667731,,,POINT (-70.63393809999999 -33.4712429)
-33.4712794,-70.6345856,265667732,,,POINT (-70.63458559999999 -33.4712794)
-33.4742465,-70.6344593,265667868,,,POINT (-70.6344593 -33.4742465)
-33.4724148,-70.634949,265667869,,,POINT (-70.63494900000001 -33.4724148)
-33.4713212,-70.6352402,265667870,,,POINT (-70.6352402 -33.4713212)
-33.4698665,-70.63563,265667871,,,POINT (-70.63563000000001 -33.4698665)
-33.4684579,-70.6359999,265667872,,,POINT (-70.6359999 -33.4684579)
-33.4671945,-70.6363475,265667873,,,POINT (-70.6363475 -33.4671945)
-33.4660516,-70.636632,265667874,,,POINT (-70.63663200000001 -33.4660516)
-33.4635329,-70.6373165,265667876,,,POINT (-70.6373165 -33.4635329)
-33.4617915,-70.6394829,265667884,,,POINT (-70.6394829 -33.4617915)
-33.4615912,-70.6384952,265667886,,,POINT (-70.63849519999999 -33.4615912)
-33.4613329,-70.6372215,265667887,,,POINT (-70.6372215 -33.4613329)
-33.4612121,-70.6366257,265667888,,,POINT (-70.6366257 -33.4612121)
-33.4610829,-70.6359885,265667889,,,POINT (-70.6359885 -33.4610829)
-33.4643258,-70.6539283,265668128,,,POINT (-70.6539283 -33.4643258)
-33.464201,-70.6528843,265668129,,,POINT (-70.6528843 -33.464201)
-33.4639019,-70.6502053,265668132,,,POINT (-70.6502053 -33.4639019)
-33.4634573,-70.6458831,265668134,,,POINT (-70.64588310000001 -33.4634573)
-33.4633221,-70.6447171,265668135,traffic_signals,,POINT (-70.64471709999999 -33.4633221)
-33.462702,-70.6392385,265668138,,,POINT (-70.6392385 -33.462702)
-33.4625167,-70.6382405,265668139,,,POINT (-70.63824049999999 -33.4625167)
-33.46228,-70.6369732,265668140,,,POINT (-70.6369732 -33.46228)
-33.4621606,-70.6363664,265668141,,,POINT (-70.6363664 -33.4621606)
-33.4619118,-70.6350132,265668142,,,POINT (-70.6350132 -33.4619118)
-33.4618046,-70.6344196,265668143,,,POINT (-70.6344196 -33.4618046)
-33.4616953,-70.6338143,265668144,,,POINT (-70.6338143 -33.4616953)
-33.4615839,-70.6331977,265668145,,,POINT (-70.6331977 -33.4615839)
-33.4614787,-70.6326153,265668146,,,POINT (-70.6326153 -33.4614787)
-33.4613254,-70.6319874,265668147,,,POINT (-70.6319874 -33.4613254)
-33.4692325,-70.649483,265668209,,,POINT (-70.649483 -33.4692325)
-33.4668777,-70.6561534,265668362,,,POINT (-70.65615339999999 -33.4668777)
-33.4667387,-70.6549065,265668363,,,POINT (-70.6549065 -33.4667387)
-33.4666246,-70.6537012,265668364,,,POINT (-70.6537012 -33.4666246)
-33.4665245,-70.6525876,265668365,,,POINT (-70.6525876 -33.4665245)
-33.4662646,-70.6498872,265668368,,,POINT (-70.64988719999999 -33.4662646)
-33.46587,-70.6456927,265668370,,,POINT (-70.6456927 -33.46587)
-33.4626462,-70.6541143,265668400,,,POINT (-70.6541143 -33.4626462)
-33.4625759,-70.6521958,265668401,,,POINT (-70.6521958 -33.4625759)
-33.462525,-70.6503756,265668403,,,POINT (-70.6503756 -33.462525)
-33.4624747,-70.6489596,265668404,,,POINT (-70.6489596 -33.4624747)
-33.4618654,-70.6400177,265668450,,,POINT (-70.6400177 -33.4618654)
-33.4621385,-70.6428176,265668451,,,POINT (-70.6428176 -33.4621385)
-33.4622966,-70.6448448,265668452,,,POINT (-70.6448448 -33.4622966)
-33.4618625,-70.6281104,265669089,,,POINT (-70.6281104 -33.4618625)
-33.4626196,-70.6316411,265669091,,,POINT (-70.6316411 -33.4626196)
-33.4627387,-70.6322764,265669093,,,POINT (-70.63227639999999 -33.4627387)
-33.4628464,-70.6328575,265669094,,,POINT (-70.6328575 -33.4628464)
-33.4629659,-70.633461,265669095,,,POINT (-70.633461 -33.4629659)
-33.4630743,-70.6340622,265669096,,,POINT (-70.6340622 -33.4630743)
-33.4632756,-70.6354006,265669097,,,POINT (-70.6354006 -33.4632756)
-33.4633636,-70.6360387,265669098,,,POINT (-70.6360387 -33.4633636)
-33.4634488,-70.6366774,265669099,,,POINT (-70.6366774 -33.4634488)
-33.4636185,-70.637954,265669101,,,POINT (-70.63795399999999 -33.4636185)
-33.4637532,-70.6389666,265669102,,,POINT (-70.6389666 -33.4637532)
-33.4642635,-70.6425747,265669104,,,POINT (-70.6425747 -33.4642635)
-33.4647704,-70.6386769,265669316,,,POINT (-70.63867689999999 -33.4647704)
-33.4646062,-70.6376919,265669317,traffic_signals,,POINT (-70.63769189999999 -33.4646062)
-33.4644904,-70.6370579,265669318,,,POINT (-70.6370579 -33.4644904)
-33.464384,-70.6364349,265669319,,,POINT (-70.6364349 -33.464384)
-33.4642701,-70.6357975,265669320,,,POINT (-70.6357975 -33.4642701)
-33.4641548,-70.635155,265669321,,,POINT (-70.635155 -33.4641548)
-33.4640489,-70.634419,265669322,,,POINT (-70.63441899999999 -33.4640489)
-33.4639761,-70.6338182,265669324,,,POINT (-70.63381819999999 -33.4639761)
-33.4638582,-70.633198,265669325,,,POINT (-70.63319799999999 -33.4638582)
-33.4637737,-70.632605,265669326,,,POINT (-70.632605 -33.4637737)
-33.4636912,-70.632029,265669327,,,POINT (-70.632029 -33.4636912)
-33.463597,-70.6313644,265669328,,,POINT (-70.6313644 -33.463597)
-33.4762106,-70.6404819,265669419,,,POINT (-70.6404819 -33.4762106)
-33.4752205,-70.6405503,265669420,,,POINT (-70.6405503 -33.4752205)
-33.472851,-70.6407488,265669421,,,POINT (-70.6407488 -33.472851)
-33.4716181,-70.6408723,265669422,,,POINT (-70.6408723 -33.4716181)
-33.4703319,-70.6409913,265669423,,,POINT (-70.6409913 -33.4703319)
-33.4690082,-70.6411118,265669424,,,POINT (-70.6411118 -33.4690082)
-33.4677546,-70.6412289,265669425,,,POINT (-70.6412289 -33.4677546)
-33.4665561,-70.6413475,265669426,,,POINT (-70.64134749999999 -33.4665561)
-33.4652168,-70.6414682,265669427,,,POINT (-70.64146820000001 -33.4652168)
-33.4641204,-70.6415678,265669429,,,POINT (-70.6415678 -33.4641204)
-33.4620213,-70.6417629,265669431,,,POINT (-70.6417629 -33.4620213)
-33.4608741,-70.6397179,265669565,,,POINT (-70.63971789999999 -33.4608741)
-33.4606674,-70.638722,265669566,,,POINT (-70.638722 -33.4606674)
-33.4601523,-70.6362409,265669567,,,POINT (-70.6362409 -33.4601523)
-33.4600188,-70.6355627,265669568,,,POINT (-70.63556269999999 -33.4600188)
-33.4598988,-70.6349439,265669569,,,POINT (-70.6349439 -33.4598988)
-33.4597799,-70.6343492,265669570,,,POINT (-70.6343492 -33.4597799)
-33.459663,-70.6337557,265669571,,,POINT (-70.63375569999999 -33.459663)
-33.4595382,-70.6331358,265669572,,,POINT (-70.63313580000001 -33.4595382)
-33.4594179,-70.632494,265669573,,,POINT (-70.63249399999999 -33.4594179)
-33.4758323,-70.6389961,265669590,,,POINT (-70.6389961 -33.4758323)
-33.4746853,-70.6390966,265669591,,,POINT (-70.6390966 -33.4746853)
-33.472734,-70.6393116,265669592,,,POINT (-70.6393116 -33.472734)
-33.4715419,-70.6394466,265669593,,,POINT (-70.6394466 -33.4715419)
-33.4702144,-70.6395867,265669594,,,POINT (-70.6395867 -33.4702144)
-33.4688576,-70.6397131,265669595,,,POINT (-70.63971309999999 -33.4688576)
-33.4676012,-70.6398243,265669596,,,POINT (-70.6398243 -33.4676012)
-33.466412,-70.6399615,265669597,,,POINT (-70.6399615 -33.466412)
-33.4650161,-70.6401092,265669598,,,POINT (-70.6401092 -33.4650161)
-33.4639317,-70.6402251,265669599,,,POINT (-70.64022509999999 -33.4639317)
-33.4739547,-70.6437663,265669608,,,POINT (-70.6437663 -33.4739547)
-33.4738647,-70.6420786,265669610,,,POINT (-70.6420786 -33.4738647)
-33.4737581,-70.640657,265669611,,,POINT (-70.640657 -33.4737581)
-33.4736264,-70.6392228,265669612,,,POINT (-70.6392228 -33.4736264)
-33.4733979,-70.6364735,265669613,,,POINT (-70.63647349999999 -33.4733979)
-33.4733115,-70.6353637,265669614,,,POINT (-70.6353637 -33.4733115)
-33.4732495,-70.634722,265669615,,,POINT (-70.634722 -33.4732495)
-33.4731846,-70.6340789,265669616,,,POINT (-70.63407890000001 -33.4731846)
-33.4731232,-70.6334298,265669617,,,POINT (-70.6334298 -33.4731232)
-33.4730622,-70.6327878,265669618,,,POINT (-70.6327878 -33.4730622)
-33.472995,-70.6321428,265669619,,,POINT (-70.6321428 -33.472995)
-33.4758351,-70.652013,265669916,,,POINT (-70.652013 -33.4758351)
-33.4756744,-70.6483617,265669917,traffic_signals,,POINT (-70.6483617 -33.4756744)
-33.4756765,-70.6482325,265669918,traffic_signals,,POINT (-70.64823250000001 -33.4756765)
-33.4751451,-70.6390538,265669919,,,POINT (-70.6390538 -33.4751451)
-33.4629942,-70.641661,265670112,,,POINT (-70.641661 -33.4629942)
-33.455747,-70.6360114,265673084,,,POINT (-70.6360114 -33.455747)
-33.455427,-70.634542,265673085,,,POINT (-70.634542 -33.455427)
-33.4549523,-70.6324434,265673127,,,POINT (-70.6324434 -33.4549523)
-33.4548006,-70.631574,265673128,,,POINT (-70.631574 -33.4548006)
-33.4545338,-70.6302394,265673129,,,POINT (-70.63023939999999 -33.4545338)
-33.4570765,-70.6376933,265673169,,,POINT (-70.6376933 -33.4570765)
-33.4561478,-70.6379369,265673171,,,POINT (-70.6379369 -33.4561478)
-33.457202,-70.6382529,265673172,,,POINT (-70.6382529 -33.457202)
-33.4573036,-70.6386872,265673214,,,POINT (-70.63868720000001 -33.4573036)
-33.4563287,-70.6389108,265673216,,,POINT (-70.6389108 -33.4563287)
-33.4573896,-70.6390619,265673418,,,POINT (-70.6390619 -33.4573896)
-33.456406,-70.6393173,265673420,,,POINT (-70.6393173 -33.456406)
-33.458537,-70.6327367,265676265,,,POINT (-70.6327367 -33.458537)
-33.4577836,-70.6292777,265676393,,,POINT (-70.6292777 -33.4577836)
-33.4580818,-70.6306415,265676394,,,POINT (-70.6306415 -33.4580818)
-33.471511,-70.6285177,265676395,,,POINT (-70.6285177 -33.471511)
-33.470481,-70.6287792,265676396,,,POINT (-70.6287792 -33.470481)
-33.46893,-70.629183,265676397,,,POINT (-70.629183 -33.46893)
-33.4677228,-70.629531,265676398,,,POINT (-70.629531 -33.4677228)
-33.46532,-70.6302034,265676399,,,POINT (-70.6302034 -33.46532)
-33.4624679,-70.630987,265676400,,,POINT (-70.630987 -33.4624679)
-33.4583998,-70.632124,265676402,,,POINT (-70.632124 -33.4583998)
-33.4562053,-70.6327351,265676404,,,POINT (-70.6327351 -33.4562053)
-33.4602396,-70.6300316,265676429,,,POINT (-70.6300316 -33.4602396)
-33.4605586,-70.6315388,265676430,,,POINT (-70.6315388 -33.4605586)
-33.4606878,-70.6321619,265676431,,,POINT (-70.6321619 -33.4606878)
-33.452736,-70.6314733,265676668,,,POINT (-70.6314733 -33.452736)
-33.4501639,-70.638213,265676797,,,POINT (-70.63821299999999 -33.4501639)
-33.4520911,-70.6376596,265676799,,,POINT (-70.63765960000001 -33.4520911)
-33.4506879,-70.6360351,265676801,,,POINT (-70.6360351 -33.4506879)
-33.4556065,-70.6426216,265676806,,,POINT (-70.6426216 -33.4556065)
-33.4531424,-70.6430846,265676808,,,POINT (-70.64308459999999 -33.4531424)
-33.4755781,-70.6382212,265679357,,,POINT (-70.6382212 -33.4755781)
-33.4751054,-70.6382654,265679358,,,POINT (-70.63826539999999 -33.4751054)
-33.473559,-70.6384334,265679359,,,POINT (-70.6384334 -33.473559)
-33.4726731,-70.638508,265679360,,,POINT (-70.638508 -33.4726731)
-33.4714885,-70.638654,265679361,,,POINT (-70.638654 -33.4714885)
-33.470142,-70.6387746,265679363,,,POINT (-70.6387746 -33.470142)
-33.4687716,-70.6389142,265679364,,,POINT (-70.6389142 -33.4687716)
-33.4675054,-70.6390393,265679365,,,POINT (-70.63903929999999 -33.4675054)
-33.4663208,-70.6391472,265679366,,,POINT (-70.6391472 -33.4663208)
-33.4648955,-70.6393928,265679367,,,POINT (-70.6393928 -33.4648955)
-33.4638504,-70.6396352,265679368,,,POINT (-70.6396352 -33.4638504)
-33.4628102,-70.6398987,265679369,,,POINT (-70.6398987 -33.4628102)
-33.4750338,-70.6368447,265679501,,,POINT (-70.6368447 -33.4750338)
-33.4725825,-70.6373538,265679504,,,POINT (-70.6373538 -33.4725825)
-33.471442,-70.6376377,265679506,,,POINT (-70.6376377 -33.471442)
-33.4689603,-70.6382151,265679507,,,POINT (-70.6382151 -33.4689603)
-33.4736915,-70.6399499,265679534,,,POINT (-70.6399499 -33.4736915)
-33.4731505,-70.6399925,265679535,,,POINT (-70.63999250000001 -33.4731505)
-33.47279,-70.6400371,265679536,,,POINT (-70.6400371 -33.47279)
-33.4715853,-70.6401543,265679537,,,POINT (-70.64015430000001 -33.4715853)
-33.4703743,-70.6414632,265679543,,,POINT (-70.6414632 -33.4703743)
-33.4716471,-70.6414027,265679544,,,POINT (-70.6414027 -33.4716471)
-33.4728952,-70.641327,265679546,,,POINT (-70.641327 -33.4728952)
-33.4705,-70.6429133,265679552,,,POINT (-70.6429133 -33.4705)
-33.4717409,-70.6428662,265679554,,,POINT (-70.6428662 -33.4717409)
-33.4711831,-70.6439053,265679574,,,POINT (-70.6439053 -33.4711831)
-33.4708111,-70.6428923,265679575,,,POINT (-70.6428923 -33.4708111)
-33.4715214,-70.6428743,265679577,,,POINT (-70.6428743 -33.4715214)
-33.4693594,-70.656057,265679602,,,POINT (-70.656057 -33.4693594)
-33.4692906,-70.6546974,265679603,,,POINT (-70.6546974 -33.4692906)
-33.4691694,-70.6534617,265679604,,,POINT (-70.65346169999999 -33.4691694)
-33.4690434,-70.6522916,265679605,,,POINT (-70.6522916 -33.4690434)
-33.4687422,-70.6495539,265679608,,,POINT (-70.6495539 -33.4687422)
-33.4686472,-70.6486421,265679609,,,POINT (-70.6486421 -33.4686472)
-33.4683003,-70.6454884,265679612,,,POINT (-70.6454884 -33.4683003)
-33.4686148,-70.6560873,265679618,,,POINT (-70.6560873 -33.4686148)
-33.4685118,-70.6547612,265679620,,,POINT (-70.6547612 -33.4685118)
-33.4656534,-70.6555815,265679662,,,POINT (-70.6555815 -33.4656534)
-33.4668068,-70.655488,265679664,,,POINT (-70.65548800000001 -33.4668068)
-33.463595,-70.6551723,265679675,,,POINT (-70.6551723 -33.463595)
-33.4585549,-70.6448578,265679737,,,POINT (-70.6448578 -33.4585549)
-33.4573006,-70.6451518,265679739,,,POINT (-70.64515179999999 -33.4573006)
-33.4674237,-70.6432119,265680520,,,POINT (-70.6432119 -33.4674237)
-33.4667752,-70.6433131,265680521,,,POINT (-70.6433131 -33.4667752)
-33.4632263,-70.6437921,265680523,,,POINT (-70.6437921 -33.4632263)
-33.4621933,-70.6439122,265680524,,,POINT (-70.6439122 -33.4621933)
-33.4744835,-70.6484274,265680856,traffic_signals,,POINT (-70.6484274 -33.4744835)
-33.4327798,-70.653648,265687494,traffic_signals,,POINT (-70.653648 -33.4327798)
-33.4327228,-70.653175,265687496,,,POINT (-70.653175 -33.4327228)
-33.4318963,-70.657516,265687499,traffic_signals,,POINT (-70.657516 -33.4318963)
-33.4320263,-70.6594128,265687644,,,POINT (-70.6594128 -33.4320263)
-33.4320083,-70.6590147,265687647,,,POINT (-70.6590147 -33.4320083)
-33.4317016,-70.658985,265687651,,,POINT (-70.658985 -33.4317016)
-33.4318554,-70.6590174,265687652,,,POINT (-70.6590174 -33.4318554)
-33.4311925,-70.6597878,265687660,,,POINT (-70.6597878 -33.4311925)
-33.4329556,-70.6607245,265687919,,,POINT (-70.6607245 -33.4329556)
-33.4313448,-70.6622596,265688004,,,POINT (-70.6622596 -33.4313448)
-33.4325636,-70.6547303,265688193,traffic_signals,,POINT (-70.6547303 -33.4325636)
-33.4423777,-70.6554553,265688201,crossing,,POINT (-70.6554553 -33.4423777)
-33.4462457,-70.6617642,265688233,,,POINT (-70.66176419999999 -33.4462457)
-33.4461747,-70.6614715,265688234,,,POINT (-70.6614715 -33.4461747)
-33.444094,-70.6631084,265688235,,,POINT (-70.6631084 -33.444094)
-33.4443908,-70.6662416,265688238,,,POINT (-70.66624160000001 -33.4443908)
-33.4444882,-70.6677519,265688239,,,POINT (-70.6677519 -33.4444882)
-33.4445061,-70.667873,265688240,,,POINT (-70.667873 -33.4445061)
-33.4441837,-70.6640609,265688242,,,POINT (-70.6640609 -33.4441837)
-33.4409595,-70.6636425,265688244,,,POINT (-70.66364249999999 -33.4409595)
-33.4431917,-70.6632792,265688245,,,POINT (-70.66327920000001 -33.4431917)
-33.4446653,-70.6629715,265688246,,,POINT (-70.6629715 -33.4446653)
-33.4464455,-70.6626048,265688248,traffic_signals,,POINT (-70.6626048 -33.4464455)
-33.448066,-70.66797,265688323,,,POINT (-70.66797 -33.448066)
-33.4730065,-70.6559172,265689341,,,POINT (-70.6559172 -33.4730065)
-33.4737065,-70.6672742,265689347,,,POINT (-70.66727419999999 -33.4737065)
-33.4732138,-70.6559042,265689350,,,POINT (-70.65590419999999 -33.4732138)
-33.4735962,-70.6672766,265689354,,,POINT (-70.66727659999999 -33.4735962)
-33.473419,-70.6633053,265689356,,,POINT (-70.6633053 -33.473419)
-33.4736361,-70.6632962,265689357,,,POINT (-70.6632962 -33.4736361)
-33.4703124,-70.660958,265689362,,,POINT (-70.66095799999999 -33.4703124)
-33.4714704,-70.6608715,265689363,,,POINT (-70.6608715 -33.4714704)
-33.4716333,-70.6633763,265689364,,,POINT (-70.6633763 -33.4716333)
-33.4712056,-70.667057,265689365,,,POINT (-70.667057 -33.4712056)
-33.4711998,-70.6659519,265689366,,,POINT (-70.6659519 -33.4711998)
-33.473504,-70.6672969,265689427,,,POINT (-70.6672969 -33.473504)
-33.4726451,-70.667302,265689428,,,POINT (-70.66730200000001 -33.4726451)
-33.4724156,-70.6671676,265689429,,,POINT (-70.6671676 -33.4724156)
-33.4721602,-70.6669367,265689430,,,POINT (-70.66693669999999 -33.4721602)
-33.4718586,-70.6665824,265689431,,,POINT (-70.6665824 -33.4718586)
-33.4718221,-70.6664705,265689432,,,POINT (-70.6664705 -33.4718221)
-33.4719171,-70.6729214,265689435,,,POINT (-70.67292140000001 -33.4719171)
-33.4719099,-70.6716317,265689436,,,POINT (-70.67163170000001 -33.4719099)
-33.4743898,-70.6703096,265689455,,,POINT (-70.6703096 -33.4743898)
-33.4719027,-70.6703442,265689456,,,POINT (-70.6703442 -33.4719027)
-33.4705844,-70.6703541,265689457,,,POINT (-70.6703541 -33.4705844)
-33.4705674,-70.6691468,265689458,,,POINT (-70.66914679999999 -33.4705674)
-33.4718959,-70.6691235,265689460,,,POINT (-70.6691235 -33.4718959)
-33.4731471,-70.6691298,265689461,,,POINT (-70.66912979999999 -33.4731471)
-33.473159,-70.6703341,265689462,,,POINT (-70.67033410000001 -33.473159)
-33.473171,-70.6716175,265689463,,,POINT (-70.6716175 -33.473171)
-33.4758222,-70.6703296,265689465,,,POINT (-70.6703296 -33.4758222)
-33.4755881,-70.6725275,265689473,,,POINT (-70.6725275 -33.4755881)
-33.4752935,-70.6727579,265689474,,,POINT (-70.67275789999999 -33.4752935)
-33.4751162,-70.6728467,265689475,,,POINT (-70.67284669999999 -33.4751162)
-33.4732247,-70.6729135,265689477,,,POINT (-70.67291350000001 -33.4732247)
-33.4706402,-70.6729446,265689478,traffic_signals,,POINT (-70.67294459999999 -33.4706402)
-33.4638928,-70.6736089,265689480,,,POINT (-70.6736089 -33.4638928)
-33.4648156,-70.6746855,265689502,,,POINT (-70.6746855 -33.4648156)
-33.4706418,-70.6742288,265689504,,,POINT (-70.67422879999999 -33.4706418)
-33.4602027,-70.6784858,265689509,,,POINT (-70.6784858 -33.4602027)
-33.4597109,-70.6759038,265689512,,,POINT (-70.6759038 -33.4597109)
-33.4599231,-70.6758528,265689515,,,POINT (-70.6758528 -33.4599231)
-33.459808,-70.6752178,265689519,,,POINT (-70.6752178 -33.459808)
-33.4613998,-70.6785888,265689523,,,POINT (-70.6785888 -33.4613998)
-33.4608072,-70.675652,265689525,,,POINT (-70.675652 -33.4608072)
-33.4606868,-70.6750235,265689526,,,POINT (-70.67502349999999 -33.4606868)
-33.4605728,-70.6744131,265689527,,,POINT (-70.6744131 -33.4605728)
-33.4603482,-70.6731505,265689528,,,POINT (-70.67315050000001 -33.4603482)
-33.4624962,-70.678667,265689530,,,POINT (-70.678667 -33.4624962)
-33.4619237,-70.6753667,265689532,,,POINT (-70.6753667 -33.4619237)
-33.461694,-70.67412,265689533,,,POINT (-70.67412 -33.461694)
-33.4614679,-70.6728931,265689534,,,POINT (-70.6728931 -33.4614679)
-33.4612613,-70.6717713,265689535,,,POINT (-70.6717713 -33.4612613)
-33.4618073,-70.6747352,265689536,,,POINT (-70.6747352 -33.4618073)
-33.4620552,-70.6760494,265689550,,,POINT (-70.6760494 -33.4620552)
-33.4609597,-70.6763513,265689551,,,POINT (-70.67635129999999 -33.4609597)
-33.4598372,-70.6765669,265689552,,,POINT (-70.6765669 -33.4598372)
-33.4706523,-70.6755241,265689558,traffic_signals,,POINT (-70.6755241 -33.4706523)
-33.466556,-70.675572,265689560,,,POINT (-70.675572 -33.466556)
-33.4632509,-70.6763011,265689562,,,POINT (-70.6763011 -33.4632509)
-33.4621849,-70.6767396,265689563,,,POINT (-70.6767396 -33.4621849)
-33.4610983,-70.6769984,265689564,,,POINT (-70.6769984 -33.4610983)
-33.4599708,-70.6772681,265689565,,,POINT (-70.67726810000001 -33.4599708)
-33.4671994,-70.6774522,265689578,,,POINT (-70.6774522 -33.4671994)
-33.4672073,-70.675575,265689580,,,POINT (-70.67557499999999 -33.4672073)
-33.467195,-70.6742776,265689581,,,POINT (-70.6742776 -33.467195)
-33.4671827,-70.6729836,265689582,,,POINT (-70.67298359999999 -33.4671827)
-33.4671583,-70.6709935,265689583,,,POINT (-70.67099349999999 -33.4671583)
-33.4706627,-70.6767928,265689622,,,POINT (-70.6767928 -33.4706627)
-33.4672064,-70.6768397,265689624,,,POINT (-70.6768397 -33.4672064)
-33.469479,-70.6768089,265689672,,,POINT (-70.6768089 -33.469479)
-33.469467,-70.6755416,265689673,,,POINT (-70.6755416 -33.469467)
-33.4694547,-70.6742456,265689674,,,POINT (-70.67424560000001 -33.4694547)
-33.4694425,-70.6729623,265689675,,,POINT (-70.67296229999999 -33.4694425)
-33.4694302,-70.6716596,265689676,,,POINT (-70.6716596 -33.4694302)
-33.4693908,-70.669425,265689677,,,POINT (-70.669425 -33.4693908)
-33.4691958,-70.6691088,265689678,,,POINT (-70.6691088 -33.4691958)
-33.4695007,-70.6790886,265689679,,,POINT (-70.6790886 -33.4695007)
-33.4706719,-70.6780691,265689688,,,POINT (-70.6780691 -33.4706719)
-33.4694911,-70.678076,265689690,,,POINT (-70.678076 -33.4694911)
-33.4683928,-70.6768236,265689706,,,POINT (-70.67682360000001 -33.4683928)
-33.4683815,-70.6755577,265689708,,,POINT (-70.6755577 -33.4683815)
-33.46837,-70.6742609,265689710,,,POINT (-70.67426089999999 -33.46837)
-33.4683585,-70.6729739,265689712,,,POINT (-70.6729739 -33.4683585)
-33.4683473,-70.6716718,265689714,,,POINT (-70.6716718 -33.4683473)
-33.4683339,-70.6702938,265689716,,,POINT (-70.6702938 -33.4683339)
-33.4694118,-70.6702729,265689753,,,POINT (-70.6702729 -33.4694118)
-33.4656374,-70.6768745,265689776,,,POINT (-70.6768745 -33.4656374)
-33.4654517,-70.6758126,265689777,,,POINT (-70.6758126 -33.4654517)
-33.4652255,-70.6745887,265689778,,,POINT (-70.6745887 -33.4652255)
-33.4649958,-70.6733457,265689779,,,POINT (-70.6733457 -33.4649958)
-33.4647709,-70.6721292,265689780,,,POINT (-70.6721292 -33.4647709)
-33.4646612,-70.6715356,265689781,,,POINT (-70.6715356 -33.4646612)
-33.4649585,-70.6788397,265689791,,,POINT (-70.6788397 -33.4649585)
-33.4650715,-70.676932,265689793,,,POINT (-70.67693199999999 -33.4650715)
-33.4648889,-70.6759391,265689794,,,POINT (-70.67593909999999 -33.4648889)
-33.4644922,-70.6769223,265689812,,,POINT (-70.6769223 -33.4644922)
-33.4643344,-70.6760616,265689813,,,POINT (-70.6760616 -33.4643344)
-33.4641163,-70.6748501,265689814,,,POINT (-70.6748501 -33.4641163)
-33.4634001,-70.6787378,265689832,,,POINT (-70.67873779999999 -33.4634001)
-33.4634041,-70.6779775,265689833,,,POINT (-70.6779775 -33.4634041)
-33.4630295,-70.6751061,265689834,,,POINT (-70.67510609999999 -33.4630295)
-33.4625727,-70.6726418,265689836,traffic_signals,,POINT (-70.67264179999999 -33.4625727)
-33.4623834,-70.6716202,265689837,,,POINT (-70.67162020000001 -33.4623834)
-33.4645854,-70.6734436,265689849,,,POINT (-70.6734436 -33.4645854)
-33.4644817,-70.6747642,265689853,,,POINT (-70.6747642 -33.4644817)
-33.4642629,-70.6735206,265689857,,,POINT (-70.6735206 -33.4642629)
-33.4626841,-70.6732427,265689888,,,POINT (-70.6732427 -33.4626841)
-33.4615812,-70.6735075,265689890,,,POINT (-70.6735075 -33.4615812)
-33.4592327,-70.6734597,265689904,,,POINT (-70.6734597 -33.4592327)
-33.4666022,-70.6770097,265690053,,,POINT (-70.6770097 -33.4666022)
-33.4684069,-70.6784024,265690055,,,POINT (-70.6784024 -33.4684069)
-33.4705714,-70.6800205,265690163,,,POINT (-70.6800205 -33.4705714)
-33.4397083,-70.6896123,267805199,,,POINT (-70.68961229999999 -33.4397083)
-33.444111,-70.6842386,267805298,,,POINT (-70.6842386 -33.444111)
-33.4746786,-70.6521244,267807881,,,POINT (-70.65212440000001 -33.4746786)
-33.4727908,-70.652317,267807883,,,POINT (-70.652317 -33.4727908)
-33.4418591,-70.6498022,271278904,crossing,,POINT (-70.6498022 -33.4418591)
-33.4407113,-70.6499636,271278905,,,POINT (-70.64996360000001 -33.4407113)
-33.4496213,-70.6690177,271981175,,,POINT (-70.6690177 -33.4496213)
-33.4496092,-70.6689838,271981176,,,POINT (-70.66898380000001 -33.4496092)
-33.4494952,-70.6688999,271981177,,,POINT (-70.6688999 -33.4494952)
-33.4490619,-70.6691089,271981178,,,POINT (-70.6691089 -33.4490619)
-33.4491379,-70.6692587,271981181,,,POINT (-70.6692587 -33.4491379)
-33.4491898,-70.669268,271981182,,,POINT (-70.669268 -33.4491898)
-33.4494747,-70.6692225,271981183,,,POINT (-70.6692225 -33.4494747)
-33.4495661,-70.6691823,271981184,,,POINT (-70.6691823 -33.4495661)
-33.4502002,-70.6688615,271981332,,,POINT (-70.66886150000001 -33.4502002)
-33.4484342,-70.6693244,271981479,,,POINT (-70.66932439999999 -33.4484342)
-33.4478592,-70.6671301,271981705,traffic_signals,,POINT (-70.66713009999999 -33.4478592)
-33.4485384,-70.6668037,271981729,,,POINT (-70.6668037 -33.4485384)
-33.449593,-70.6664289,271981835,,,POINT (-70.6664289 -33.449593)
-33.4486327,-70.6673421,271981841,,,POINT (-70.6673421 -33.4486327)
-33.4326669,-70.6607701,275846693,,,POINT (-70.66077009999999 -33.4326669)
-33.4310239,-70.6614862,275846708,,,POINT (-70.6614862 -33.4310239)
-33.4317234,-70.6611067,275846710,,,POINT (-70.6611067 -33.4317234)
