y,x,osmid,highway,geometry
48.8424617,2.3854788,1284603862,,POINT (2.3854788 48.8424617)
48.8442106,2.3815834,1284603880,,POINT (2.3815834 48.8442106)
48.8443165,2.3816485,1284603893,,POINT (2.3816485 48.8443165)
48.8462683,2.3773091,1284603896,traffic_signals,POINT (2.3773091 48.8462683)
48.8403377,2.3927557,1284603911,,POINT (2.3927557 48.8403377)
48.8468542,2.3770494,1284609717,,POINT (2.3770494 48.8468542)
48.8491704,2.3853637,1286571452,,POINT (2.3853637 48.8491704)
48.8479514,2.3920682,1286571454,,POINT (2.3920682 48.8479514)
48.8472382,2.3753027,1287836228,traffic_signals,POINT (2.3753027 48.8472382)
48.8479018,2.3739298,1287836230,traffic_signals,POINT (2.3739298 48.8479018)
48.8734189,2.359047,1288304464,,POINT (2.359047 48.8734189)
48.8741124,2.3587523,1288304477,,POINT (2.3587523 48.8741124)
48.8741478,2.3586582,1288304481,,POINT (2.3586582 48.8741478)
48.8672074,2.3784091,1289287540,,POINT (2.3784091 48.8672074)
48.8674197,2.3775011,1289287711,,POINT (2.3775011 48.8674197)
48.867068,2.37854,1289287746,,POINT (2.37854 48.867068)
48.8701617,2.3759208,1289340573,,POINT (2.3759208 48.8701617)
48.870204,2.3758915,1289340574,,POINT (2.3758915 48.870204)
48.8688035,2.3745787,1289454174,,POINT (2.3745787 48.8688035)
48.8684624,2.3750269,1289454497,crossing,POINT (2.3750269 48.8684624)
48.8842166,2.3874952,1290445434,,POINT (2.3874952 48.8842166)
48.8993201,2.343922,1290447936,,POINT (2.343922 48.8993201)
48.9006521,2.3438781,1290447938,,POINT (2.3438781 48.9006521)
48.8657445,2.3805265,1290818072,,POINT (2.3805265 48.8657445)
48.8671573,2.3753889,1290818165,,POINT (2.3753889 48.8671573)
48.8656152,2.3804384,1290818182,,POINT (2.3804384 48.8656152)
48.8671107,2.3754212,1290818212,,POINT (2.3754212 48.8671107)
48.8663282,2.3760594,1290818282,,POINT (2.3760594 48.8663282)
48.8664784,2.3765139,1290818311,,POINT (2.3765139 48.8664784)
48.8663089,2.3803023,1290818485,crossing,POINT (2.3803023 48.8663089)
48.8665076,2.3765918,1290818533,,POINT (2.3765918 48.8665076)
48.865502,2.3799431,1290818601,,POINT (2.3799431 48.865502)
48.8654972,2.3800527,1290818692,,POINT (2.3800527 48.8654972)
48.8664305,2.3763625,1290818716,,POINT (2.3763625 48.8664305)
48.8670372,2.3751381,1290926233,,POINT (2.3751381 48.8670372)
48.8670848,2.3751105,1290926319,,POINT (2.3751105 48.8670848)
48.8663227,2.3755598,1290926400,,POINT (2.3755598 48.8663227)
48.8630913,2.3793753,1290926473,crossing,POINT (2.3793753 48.8630913)
48.8662723,2.3754218,1290926507,,POINT (2.3754218 48.8662723)
48.8669527,2.3751875,1290926539,,POINT (2.3751875 48.8669527)
48.8667503,2.3750959,1290926641,,POINT (2.3750959 48.8667503)
48.8638398,2.378626,1290926661,,POINT (2.378626 48.8638398)
48.8683138,2.3710684,1291119722,,POINT (2.3710684 48.8683138)
48.8621595,2.3679606,1292131450,,POINT (2.3679606 48.8621595)
48.8619174,2.3702512,1292143765,,POINT (2.3702512 48.8619174)
48.8613218,2.3678704,1292143768,,POINT (2.3678704 48.8613218)
48.8614511,2.3685735,1292143878,,POINT (2.3685735 48.8614511)
48.8618794,2.3700564,1292143920,,POINT (2.3700564 48.8618794)
48.8655723,2.3825344,1292271791,,POINT (2.3825344 48.8655723)
48.8620631,2.37406,1292272011,,POINT (2.37406 48.8620631)
48.866723,2.3817382,1292272419,,POINT (2.3817382 48.866723)
48.8641573,2.3738111,1292272438,,POINT (2.3738111 48.8641573)
48.8665761,2.3818399,1292272494,,POINT (2.3818399 48.8665761)
48.8454224,2.3190153,1294348051,crossing,POINT (2.3190153 48.8454224)
48.8647905,2.3829254,1298778088,crossing,POINT (2.3829254 48.8647905)
48.8658119,2.3780186,1298778133,,POINT (2.3780186 48.8658119)
48.8650051,2.3777864,1298778154,,POINT (2.3777864 48.8650051)
48.858479,2.3799813,1298787957,crossing,POINT (2.3799813 48.858479)
48.8644559,2.3656628,1298788107,,POINT (2.3656628 48.8644559)
48.8629874,2.3817291,1298847692,,POINT (2.3817291 48.8629874)
48.8629241,2.3817678,1298848284,,POINT (2.3817678 48.8629241)
48.8601827,2.3863861,1298884356,,POINT (2.3863861 48.8601827)
48.8579015,2.3920628,1300079781,,POINT (2.3920628 48.8579015)
48.8534933,2.3948256,1300079851,,POINT (2.3948256 48.8534933)
48.8578106,2.3919871,1300079997,,POINT (2.3919871 48.8578106)
48.8535228,2.3950134,1300080188,,POINT (2.3950134 48.8535228)
48.8610295,2.3829174,1300983622,,POINT (2.3829174 48.8610295)
48.8614525,2.386543,1301073706,,POINT (2.386543 48.8614525)
48.8601566,2.3680069,1301125352,,POINT (2.3680069 48.8601566)
48.85241,2.3771592,1301125494,,POINT (2.3771592 48.85241)
48.8616738,2.3675862,1301125532,,POINT (2.3675862 48.8616738)
48.8584698,2.3706933,1301155703,crossing,POINT (2.3706933 48.8584698)
48.8585054,2.3705458,1301155715,,POINT (2.3705458 48.8585054)
48.8589879,2.3710221,1301155721,,POINT (2.3710221 48.8589879)
48.8588337,2.3694789,1301155739,,POINT (2.3694789 48.8588337)
48.8587978,2.3694175,1301155745,,POINT (2.3694175 48.8587978)
48.8553481,2.3719955,1301155762,,POINT (2.3719955 48.8553481)
48.8589859,2.3709478,1301155794,,POINT (2.3709478 48.8589859)
48.8590909,2.3687965,1301155821,,POINT (2.3687965 48.8590909)
48.8549185,2.3730776,1301155822,,POINT (2.3730776 48.8549185)
48.8595075,2.3707706,1301172987,,POINT (2.3707706 48.8595075)
48.8594524,2.3706269,1301173004,,POINT (2.3706269 48.8594524)
48.8586267,2.3704817,1301173339,,POINT (2.3704817 48.8586267)
48.8552249,2.3737742,1306180526,,POINT (2.3737742 48.8552249)
48.8588944,2.3762652,1306180578,,POINT (2.3762652 48.8588944)
48.8542107,2.3752835,1306180665,,POINT (2.3752835 48.8542107)
48.8570733,2.373911,1307127415,,POINT (2.373911 48.8570733)
48.8572269,2.3728656,1307127453,crossing,POINT (2.3728656 48.8572269)
48.8570615,2.3739813,1307127466,,POINT (2.3739813 48.8570615)
48.8569962,2.3736949,1307127497,,POINT (2.3736949 48.8569962)
48.8570066,2.3737508,1307127533,,POINT (2.3737508 48.8570066)
48.8590121,2.3761731,1307127538,,POINT (2.3761731 48.8590121)
48.8601147,2.3730232,1307127547,,POINT (2.3730232 48.8601147)
48.8579245,2.3810364,1307227539,,POINT (2.3810364 48.8579245)
48.8559364,2.375521,1307259021,,POINT (2.375521 48.8559364)
48.8559705,2.3755803,1307259140,,POINT (2.3755803 48.8559705)
48.8534558,2.3704854,1307259219,crossing,POINT (2.3704854 48.8534558)
48.8558585,2.3786054,1307270990,traffic_signals,POINT (2.3786054 48.8558585)
48.8533097,2.375449,1307271025,,POINT (2.375449 48.8533097)
48.8513337,2.3768395,1307318812,,POINT (2.3768395 48.8513337)
48.853588,2.3816797,1307319088,,POINT (2.3816797 48.853588)
48.8532683,2.375261,1307319126,,POINT (2.375261 48.8532683)
48.8512909,2.3768217,1307319161,,POINT (2.3768217 48.8512909)
48.8510041,2.3844236,1307319288,,POINT (2.3844236 48.8510041)
48.8534879,2.3816903,1307319289,,POINT (2.3816903 48.8534879)
48.8512222,2.3767908,1307319373,,POINT (2.3767908 48.8512222)
48.855176,2.3870639,1307325782,crossing,POINT (2.3870639 48.855176)
48.8488263,2.3115528,1307645914,crossing,POINT (2.3115528 48.8488263)
48.8371985,2.4131303,1307776988,,POINT (2.4131303 48.8371985)
48.8776387,2.4086378,1309178293,,POINT (2.4086378 48.8776387)
48.835034,2.3920523,1309637604,,POINT (2.3920523 48.835034)
48.8349569,2.3921503,1309637690,,POINT (2.3921503 48.8349569)
48.8532818,2.37631,1312774932,,POINT (2.37631 48.8532818)
48.8538337,2.374098,1312774942,,POINT (2.374098 48.8538337)
48.8538524,2.3740518,1312774944,,POINT (2.3740518 48.8538524)
48.8538568,2.3727835,1312774945,,POINT (2.3727835 48.8538568)
48.8538863,2.3727982,1312774947,,POINT (2.3727982 48.8538863)
48.8541173,2.3736247,1312774960,,POINT (2.3736247 48.8541173)
48.8390707,2.3751275,1313369647,,POINT (2.3751275 48.8390707)
48.8523314,2.374135,1313543677,,POINT (2.374135 48.8523314)
48.8525184,2.3742717,1313543678,,POINT (2.3742717 48.8525184)
48.8507107,2.3796576,1316545979,,POINT (2.3796576 48.8507107)
48.8510103,2.3776832,1316545986,,POINT (2.3776832 48.8510103)
48.8510761,2.3777098,1316545988,,POINT (2.3777098 48.8510761)
48.8511104,2.380306,1316545990,,POINT (2.380306 48.8511104)
48.8512893,2.3777923,1316545992,,POINT (2.3777923 48.8512893)
48.8512968,2.3778009,1316545994,,POINT (2.3778009 48.8512968)
48.8509067,2.3797116,1316570865,,POINT (2.3797116 48.8509067)
48.8509459,2.3797032,1316570866,,POINT (2.3797032 48.8509459)
48.8568596,2.3778111,1323653826,traffic_signals,POINT (2.3778111 48.8568596)
48.8579839,2.3769452,1323653835,crossing,POINT (2.3769452 48.8579839)
48.859472,2.375962,1323653839,traffic_signals,POINT (2.375962 48.859472)
48.8579681,2.3770608,1323653846,crossing,POINT (2.3770608 48.8579681)
48.8595107,2.3758135,1323653849,traffic_signals,POINT (2.3758135 48.8595107)
48.856728,2.377727,1323653853,traffic_signals,POINT (2.377727 48.856728)
48.8566779,2.3820076,1326727505,,POINT (2.3820076 48.8566779)
48.8561376,2.3805582,1326727535,,POINT (2.3805582 48.8561376)
48.8564457,2.3812205,1326727744,,POINT (2.3812205 48.8564457)
48.8561691,2.3805262,1326728532,,POINT (2.3805262 48.8561691)
48.8515999,2.381642,1326932179,,POINT (2.381642 48.8515999)
48.852963,2.386509,1326932223,,POINT (2.386509 48.852963)
48.8505096,2.3814683,1326932241,crossing,POINT (2.3814683 48.8505096)
48.8520374,2.387203,1326932364,,POINT (2.387203 48.8520374)
48.8518807,2.3863788,1326949783,,POINT (2.3863788 48.8518807)
48.8504534,2.3848413,1326949853,,POINT (2.3848413 48.8504534)
48.8527195,2.3852489,1326949873,,POINT (2.3852489 48.8527195)
48.8597218,2.388329,1327901835,,POINT (2.388329 48.8597218)
48.8558996,2.3922426,1327915129,,POINT (2.3922426 48.8558996)
48.8562746,2.3934931,1328012894,,POINT (2.3934931 48.8562746)
48.8527976,2.3888386,1328013026,crossing,POINT (2.3888386 48.8527976)
48.855423,2.3891206,1328013415,,POINT (2.3891206 48.855423)
48.8491364,2.3918299,1333943473,crossing,POINT (2.3918299 48.8491364)
48.8491266,2.3920275,1333944144,crossing,POINT (2.3920275 48.8491266)
48.8504358,2.3871537,1334006522,,POINT (2.3871537 48.8504358)
48.850446,2.3866576,1334007503,,POINT (2.3866576 48.850446)
48.877753,2.3758677,1334014339,crossing,POINT (2.3758677 48.877753)
48.8469435,2.372414,1334906557,,POINT (2.372414 48.8469435)
48.8513165,2.3723092,1334906646,,POINT (2.3723092 48.8513165)
48.8489868,2.3787129,1334995827,,POINT (2.3787129 48.8489868)
48.8459871,2.3760423,1335019880,,POINT (2.3760423 48.8459871)
48.8474047,2.3730778,1335019882,,POINT (2.3730778 48.8474047)
48.8482604,2.3740321,1335019914,,POINT (2.3740321 48.8482604)
48.8470865,2.3763827,1335034874,,POINT (2.3763827 48.8470865)
48.8768007,2.347242,1342011463,,POINT (2.347242 48.8768007)
48.8765134,2.3461321,1342011467,traffic_signals,POINT (2.3461321 48.8765134)
48.8766185,2.3465487,1342011469,,POINT (2.3465487 48.8766185)
48.8978279,2.3343591,1343567975,,POINT (2.3343591 48.8978279)
48.8253578,2.3375029,1347288476,,POINT (2.3375029 48.8253578)
48.825291,2.337517,1347288479,,POINT (2.337517 48.825291)
48.8253196,2.3373821,1347288486,,POINT (2.3373821 48.8253196)
48.8253245,2.3375305,1347288491,,POINT (2.3375305 48.8253245)
48.8253116,2.3375299,1347288495,,POINT (2.3375299 48.8253116)
48.8252706,2.3374589,1347288496,,POINT (2.3374589 48.8252706)
48.8253648,2.3374285,1347288498,,POINT (2.3374285 48.8253648)
48.825368,2.3374671,1347288509,,POINT (2.3374671 48.825368)
48.8252749,2.3374258,1347288511,,POINT (2.3374258 48.8252749)
48.8253485,2.3375165,1347288512,,POINT (2.3375165 48.8253485)
48.8252885,2.337399,1347288515,,POINT (2.337399 48.8252885)
48.8253371,2.3375259,1347288516,,POINT (2.3375259 48.8253371)
48.8252715,2.337442,1347288518,,POINT (2.337442 48.8252715)
48.8252827,2.3375056,1347288525,,POINT (2.3375056 48.8252827)
48.8252722,2.3374758,1347288526,,POINT (2.3374758 48.8252722)
48.8252979,2.3373897,1347288528,,POINT (2.3373897 48.8252979)
48.87589,2.3437288,1350142497,,POINT (2.3437288 48.87589)
48.8758175,2.3420388,1350142506,,POINT (2.3420388 48.8758175)
48.8479565,2.3713728,1350641912,traffic_signals,POINT (2.3713728 48.8479565)
48.8484332,2.3758445,1351854352,crossing,POINT (2.3758445 48.8484332)
48.8485042,2.3757283,1351854354,,POINT (2.3757283 48.8485042)
48.8407717,2.3001121,1352879557,,POINT (2.3001121 48.8407717)
48.8495504,2.3743648,1352887781,crossing,POINT (2.3743648 48.8495504)
48.8497044,2.3744111,1352887782,crossing,POINT (2.3744111 48.8497044)
48.8500703,2.3748007,1352887783,,POINT (2.3748007 48.8500703)
48.850666,2.3754279,1352887786,,POINT (2.3754279 48.850666)
48.8508119,2.375853,1352887831,,POINT (2.375853 48.8508119)
48.8508258,2.3755966,1352887848,,POINT (2.3755966 48.8508258)
48.8508787,2.375656,1352887875,,POINT (2.375656 48.8508787)
48.8508589,2.3757692,1352887877,,POINT (2.3757692 48.8508589)
48.8455913,2.3704684,1353063147,crossing,POINT (2.3704684 48.8455913)
48.8944289,2.3159284,1356374811,,POINT (2.3159284 48.8944289)
48.8867401,2.2861148,1363278420,,POINT (2.2861148 48.8867401)
48.8867849,2.2861844,1363278427,,POINT (2.2861844 48.8867849)
48.8883054,2.2956686,1363278543,,POINT (2.2956686 48.8883054)
48.8278762,2.3266372,1363470287,,POINT (2.3266372 48.8278762)
48.834891,2.3293787,1363605807,,POINT (2.3293787 48.834891)
48.8350836,2.3296485,1363605809,,POINT (2.3296485 48.8350836)
48.8351041,2.329037,1363605811,,POINT (2.329037 48.8351041)
48.8897188,2.3028276,1366397959,crossing,POINT (2.3028276 48.8897188)
48.8902507,2.3009601,1366398065,crossing,POINT (2.3009601 48.8902507)
48.8906955,2.3017735,1366398223,crossing,POINT (2.3017735 48.8906955)
48.8907062,2.301945,1366398227,crossing,POINT (2.301945 48.8907062)
48.8912425,2.3154965,1366398252,,POINT (2.3154965 48.8912425)
48.8912552,2.315414,1366398253,,POINT (2.315414 48.8912552)
48.8912614,2.315563,1366398254,,POINT (2.315563 48.8912614)
48.8916569,2.3183361,1366398456,crossing,POINT (2.3183361 48.8916569)
48.891778,2.3163549,1366398618,,POINT (2.3163549 48.891778)
48.8920559,2.3140897,1366398814,,POINT (2.3140897 48.8920559)
48.8922456,2.3173039,1366398992,crossing,POINT (2.3173039 48.8922456)
48.8929312,2.3181268,1366399308,crossing,POINT (2.3181268 48.8929312)
48.8930458,2.3180958,1366399335,crossing,POINT (2.3180958 48.8930458)
48.8931324,2.3176292,1366399399,crossing,POINT (2.3176292 48.8931324)
48.8931564,2.3177571,1366399426,crossing,POINT (2.3177571 48.8931564)
48.8932308,2.3175294,1366399452,crossing,POINT (2.3175294 48.8932308)
48.8932485,2.3177139,1366399462,crossing,POINT (2.3177139 48.8932485)
48.895008,2.3212425,1366400270,crossing,POINT (2.3212425 48.895008)
48.8951131,2.3212028,1366400301,crossing,POINT (2.3212028 48.8951131)
48.8957128,2.3218008,1366400371,crossing,POINT (2.3218008 48.8957128)
48.8957666,2.3229206,1366400375,crossing,POINT (2.3229206 48.8957666)
48.8958122,2.3219852,1366400379,crossing,POINT (2.3219852 48.8958122)
48.8958222,2.3217718,1366400380,crossing,POINT (2.3217718 48.8958222)
48.8958274,2.3248368,1366400382,crossing,POINT (2.3248368 48.8958274)
48.8958447,2.3223675,1366400383,,POINT (2.3223675 48.8958447)
48.8958448,2.324392,1366400385,crossing,POINT (2.324392 48.8958448)
48.8958553,2.3237756,1366400386,crossing,POINT (2.3237756 48.8958553)
48.8958697,2.3231227,1366400388,crossing,POINT (2.3231227 48.8958697)
48.8959074,2.3219544,1366400389,crossing,POINT (2.3219544 48.8959074)
48.8959356,2.3268107,1366400391,crossing,POINT (2.3268107 48.8959356)
48.8959945,2.3230996,1366400395,crossing,POINT (2.3230996 48.8959945)
48.8960022,2.3246677,1366400396,crossing,POINT (2.3246677 48.8960022)
48.8964165,2.3252373,1366400403,crossing,POINT (2.3252373 48.8964165)
48.8965655,2.3249968,1366400405,crossing,POINT (2.3249968 48.8965655)
48.8966864,2.3237495,1366400409,crossing,POINT (2.3237495 48.8966864)
48.8391076,2.2879066,1366642204,,POINT (2.2879066 48.8391076)
48.8394772,2.2872746,1366642214,,POINT (2.2872746 48.8394772)
48.8832649,2.2988155,1369651260,crossing,POINT (2.2988155 48.8832649)
48.8832761,2.2989814,1369651261,crossing,POINT (2.2989814 48.8832761)
48.8833624,2.2988938,1369651266,crossing,POINT (2.2988938 48.8833624)
48.8833701,2.2990453,1369651267,crossing,POINT (2.2990453 48.8833701)
48.8838679,2.300109,1369651289,crossing,POINT (2.300109 48.8838679)
48.8845155,2.3214736,1369651334,crossing,POINT (2.3214736 48.8845155)
48.8845902,2.3214897,1369651345,crossing,POINT (2.3214897 48.8845902)
48.8853325,2.2989148,1369651514,,POINT (2.2989148 48.8853325)
48.8853388,2.2987393,1369651516,,POINT (2.2987393 48.8853388)
48.8853511,2.2986179,1369651520,,POINT (2.2986179 48.8853511)
48.8862,2.2973415,1369651600,,POINT (2.2973415 48.8862)
48.8863525,2.2974025,1369651613,,POINT (2.2974025 48.8863525)
48.8865117,2.2974924,1369651625,,POINT (2.2974924 48.8865117)
48.8865994,2.3130235,1369651659,crossing,POINT (2.3130235 48.8865994)
48.8866804,2.2976149,1369651714,,POINT (2.2976149 48.8866804)
48.88669,2.3129896,1369651715,crossing,POINT (2.3129896 48.88669)
48.8868707,2.3127014,1369651733,crossing,POINT (2.3127014 48.8868707)
48.8880571,2.3167767,1369651903,crossing,POINT (2.3167767 48.8880571)
48.8880322,2.3166357,1369651905,crossing,POINT (2.3166357 48.8880322)
48.8883617,2.3173433,1369651943,,POINT (2.3173433 48.8883617)
48.8884318,2.2988408,1369651947,,POINT (2.2988408 48.8884318)
48.8884584,2.3173135,1369651958,,POINT (2.3173135 48.8884584)
48.888463,2.3171763,1369651959,,POINT (2.3171763 48.888463)
48.8885364,2.3155913,1369651970,crossing,POINT (2.3155913 48.8885364)
48.8888889,2.3180339,1369652015,crossing,POINT (2.3180339 48.8888889)
48.8890525,2.316205,1369652049,crossing,POINT (2.316205 48.8890525)
48.8896454,2.3167539,1369652203,,POINT (2.3167539 48.8896454)
48.8901151,2.3048914,1369652299,,POINT (2.3048914 48.8901151)
48.8902085,2.3173051,1369652307,crossing,POINT (2.3173051 48.8902085)
48.890194,2.3171605,1369652308,crossing,POINT (2.3171605 48.890194)
48.890683,2.3176318,1369652458,,POINT (2.3176318 48.890683)
48.8909263,2.3197974,1369652538,crossing,POINT (2.3197974 48.8909263)
48.8941008,2.3142334,1369654454,crossing,POINT (2.3142334 48.8941008)
48.8370288,2.2703724,1370183111,,POINT (2.2703724 48.8370288)
48.8370773,2.2712965,1370183115,,POINT (2.2712965 48.8370773)
48.8372908,2.2705431,1370183136,,POINT (2.2705431 48.8372908)
48.8506974,2.3785493,1370190441,,POINT (2.3785493 48.8506974)
48.8478122,2.380529,1372982292,,POINT (2.380529 48.8478122)
48.844009,2.3729758,1375650604,,POINT (2.3729758 48.844009)
48.8466543,2.3867181,1376013664,,POINT (2.3867181 48.8466543)
48.8468321,2.3869961,1376013670,,POINT (2.3869961 48.8468321)
48.8472695,2.3938902,1376013671,,POINT (2.3938902 48.8472695)
48.8476872,2.3890332,1376013691,,POINT (2.3890332 48.8476872)
48.8479748,2.392275,1376013698,,POINT (2.392275 48.8479748)
48.8451336,2.3715348,1376039426,,POINT (2.3715348 48.8451336)
48.842561,2.3897435,1376125764,crossing,POINT (2.3897435 48.842561)
48.8442487,2.3901007,1376125765,crossing,POINT (2.3901007 48.8442487)
48.8447724,2.3896016,1376158933,,POINT (2.3896016 48.8447724)
48.8450584,2.3892615,1376158934,,POINT (2.3892615 48.8450584)
48.8453455,2.3889111,1376158938,,POINT (2.3889111 48.8453455)
48.8453912,2.3888562,1376158941,,POINT (2.3888562 48.8453912)
48.8458264,2.3883436,1376158953,,POINT (2.3883436 48.8458264)
48.8471939,2.3911676,1376158966,,POINT (2.3911676 48.8471939)
48.8169814,2.3321297,1376173594,traffic_signals,POINT (2.3321297 48.8169814)
48.8452396,2.377334,1376730514,,POINT (2.377334 48.8452396)
48.8452904,2.3772732,1376730515,,POINT (2.3772732 48.8452904)
48.8407224,2.4098057,1376926710,traffic_signals,POINT (2.4098057 48.8407224)
48.8817613,2.2883933,1379426465,,POINT (2.2883933 48.8817613)
48.8820127,2.2880029,1379426468,,POINT (2.2880029 48.8820127)
48.8814763,2.2879129,1379426471,,POINT (2.2879129 48.8814763)
48.8823571,2.2874506,1379426474,,POINT (2.2874506 48.8823571)
48.881142,2.2867048,1379426476,,POINT (2.2867048 48.881142)
48.8822007,2.2876875,1379426479,,POINT (2.2876875 48.8822007)
48.8809248,2.2869832,1379426480,,POINT (2.2869832 48.8809248)
48.8811322,2.2864171,1379426482,,POINT (2.2864171 48.8811322)
48.8819312,2.2873261,1379426489,,POINT (2.2873261 48.8819312)
48.8625171,2.3570094,1380981621,,POINT (2.3570094 48.8625171)
48.8631923,2.3546742,1380981630,crossing,POINT (2.3546742 48.8631923)
48.8539353,2.3583332,1381775677,,POINT (2.3583332 48.8539353)
48.8727134,2.3159958,1381841925,,POINT (2.3159958 48.8727134)
48.8712642,2.3800498,1381928155,,POINT (2.3800498 48.8712642)
48.8492774,2.3616636,1383056518,,POINT (2.3616636 48.8492774)
48.8411805,2.3475866,1383070591,,POINT (2.3475866 48.8411805)
48.8882137,2.316321,1387269026,,POINT (2.316321 48.8882137)
48.8831967,2.323788,1387269029,,POINT (2.323788 48.8831967)
48.8911803,2.3181068,1387269031,,POINT (2.3181068 48.8911803)
48.8945859,2.3208983,1387269056,,POINT (2.3208983 48.8945859)
48.886224,2.3188019,1387269060,,POINT (2.3188019 48.886224)
48.8844917,2.32165,1387269063,,POINT (2.32165 48.8844917)
48.8972342,2.324411,1387269071,,POINT (2.324411 48.8972342)
48.8875673,2.31743,1387269075,,POINT (2.31743 48.8875673)
48.8371674,2.3905844,1395333954,,POINT (2.3905844 48.8371674)
48.8386998,2.3895249,1395333959,,POINT (2.3895249 48.8386998)
48.8391983,2.3878761,1395333979,,POINT (2.3878761 48.8391983)
48.8395359,2.3888201,1395333987,,POINT (2.3888201 48.8395359)
48.8349667,2.3922577,1395428220,,POINT (2.3922577 48.8349667)
48.8385119,2.3932701,1395428263,crossing,POINT (2.3932701 48.8385119)
48.8412168,2.3927756,1395428352,,POINT (2.3927756 48.8412168)
48.8414155,2.387266,1395428356,traffic_signals,POINT (2.387266 48.8414155)
48.8416669,2.3868572,1395428383,,POINT (2.3868572 48.8416669)
48.8418235,2.386696,1395428384,,POINT (2.386696 48.8418235)
48.8885702,2.3372228,1399171573,,POINT (2.3372228 48.8885702)
48.8888741,2.3383088,1399172715,,POINT (2.3383088 48.8888741)
48.8889652,2.33818,1399172722,,POINT (2.33818 48.8889652)
48.8890019,2.3381215,1399172724,,POINT (2.3381215 48.8890019)
48.8890368,2.3379981,1399172726,,POINT (2.3379981 48.8890368)
48.8957681,2.3290124,1408220533,,POINT (2.3290124 48.8957681)
48.8959517,2.3306996,1408220534,,POINT (2.3306996 48.8959517)
48.8744573,2.3744065,1411346001,,POINT (2.3744065 48.8744573)
48.8745571,2.3749711,1411346005,,POINT (2.3749711 48.8745571)
48.8754565,2.3757942,1411346008,,POINT (2.3757942 48.8754565)
48.8748751,2.3746004,1411346011,,POINT (2.3746004 48.8748751)
48.8763234,2.3760477,1411346012,,POINT (2.3760477 48.8763234)
48.8743358,2.3745474,1411346013,,POINT (2.3745474 48.8743358)
48.8746372,2.374851,1411346014,,POINT (2.374851 48.8746372)
48.8758692,2.375881,1411346016,,POINT (2.375881 48.8758692)
48.8746402,2.3750498,1411346018,,POINT (2.3750498 48.8746402)
48.8762475,2.3760235,1411346022,,POINT (2.3760235 48.8762475)
48.8386396,2.3811354,1412616377,,POINT (2.3811354 48.8386396)
48.8458892,2.3677051,1420142607,,POINT (2.3677051 48.8458892)
48.843705,2.3709723,1420147482,,POINT (2.3709723 48.843705)
48.8498679,2.3846665,1420443217,,POINT (2.3846665 48.8498679)
48.8458394,2.3852642,1420507014,,POINT (2.3852642 48.8458394)
48.841728,2.3391746,1423803265,,POINT (2.3391746 48.841728)
48.8229706,2.3639524,1424194889,,POINT (2.3639524 48.8229706)
48.8235274,2.3641384,1424194892,,POINT (2.3641384 48.8235274)
48.8436719,2.3848296,1425553612,,POINT (2.3848296 48.8436719)
48.8444021,2.3839401,1425578608,,POINT (2.3839401 48.8444021)
48.8403149,2.3860217,1425637945,,POINT (2.3860217 48.8403149)
48.8405345,2.3865248,1425637956,,POINT (2.3865248 48.8405345)
48.8411371,2.3847527,1425637959,,POINT (2.3847527 48.8411371)
48.8414782,2.3855696,1425637974,,POINT (2.3855696 48.8414782)
48.8434209,2.3968966,1426494357,,POINT (2.3968966 48.8434209)
48.8438257,2.3965629,1426494367,,POINT (2.3965629 48.8438257)
48.847246,2.3859056,1426561489,,POINT (2.3859056 48.847246)
48.8426896,2.3973978,1426600505,crossing,POINT (2.3973978 48.8426896)
48.8488762,2.4131222,1426853560,,POINT (2.4131222 48.8488762)
48.8682011,2.3900023,1427163704,,POINT (2.3900023 48.8682011)
48.8678464,2.3908219,1427163706,,POINT (2.3908219 48.8678464)
48.8687383,2.3899073,1427163707,,POINT (2.3899073 48.8687383)
48.8682974,2.3898861,1427163709,,POINT (2.3898861 48.8682974)
48.8674037,2.3914931,1427163710,,POINT (2.3914931 48.8674037)
48.8461592,2.3987093,1427408630,,POINT (2.3987093 48.8461592)
48.8720324,2.4105877,1432009093,,POINT (2.4105877 48.8720324)
48.8464584,2.4000563,1432145207,,POINT (2.4000563 48.8464584)
48.8471351,2.3996337,1432145241,,POINT (2.3996337 48.8471351)
48.8455574,2.4042283,1432196177,,POINT (2.4042283 48.8455574)
48.8456397,2.4037545,1432196181,,POINT (2.4037545 48.8456397)
48.8464965,2.4012878,1432223387,,POINT (2.4012878 48.8464965)
48.8473125,2.4045361,1432223478,,POINT (2.4045361 48.8473125)
48.8391655,2.3967202,1432256094,,POINT (2.3967202 48.8391655)
48.8400944,2.39065,1432256117,crossing,POINT (2.39065 48.8400944)
48.8416929,2.4023126,1432271612,,POINT (2.4023126 48.8416929)
48.8418075,2.402277,1432271613,,POINT (2.402277 48.8418075)
48.8443291,2.4023415,1432271634,,POINT (2.4023415 48.8443291)
48.8411337,2.4072253,1433075993,,POINT (2.4072253 48.8411337)
48.8440051,2.4055415,1433076032,,POINT (2.4055415 48.8440051)
48.8407454,2.4064728,1433084543,,POINT (2.4064728 48.8407454)
48.8411441,2.4063717,1433084545,,POINT (2.4063717 48.8411441)
48.8450416,2.4082803,1433143635,,POINT (2.4082803 48.8450416)
48.8450555,2.4083449,1433143641,,POINT (2.4083449 48.8450555)
48.8451646,2.4085729,1433143648,,POINT (2.4085729 48.8451646)
