y,x,osmid,highway,ref,geometry
45.4683211,9.1887702,251289218,,,POINT (9.1887702 45.4683211)
45.5170961,9.1714597,254602514,traffic_signals,,POINT (9.1714597 45.5170961)
45.5169228,9.1684286,254602515,,,POINT (9.1684286 45.5169228)
45.4936291,9.1491781,255508199,traffic_signals,,POINT (9.1491781 45.4936291)
45.5022576,9.1400423,256031889,,,POINT (9.140042299999999 45.5022576)
45.4686617,9.1885141,273129377,,,POINT (9.188514100000001 45.4686617)
45.5028818,9.1393398,705722212,,,POINT (9.1393398 45.5028818)
45.5067858,9.2112181,1579436493,,,POINT (9.2112181 45.5067858)
45.4299391,9.2263822,3815277089,,,POINT (9.2263822 45.4299391)
45.4315588,9.2243128,3815277094,,,POINT (9.2243128 45.4315588)
45.4299802,9.2263539,4187901869,,,POINT (9.226353899999999 45.4299802)
45.5028522,9.1393728,6324304063,,,POINT (9.1393728 45.5028522)
45.4745374,9.2043555,21226136,traffic_signals,,POINT (9.2043555 45.4745374)
45.477429,9.1982014,21226667,,,POINT (9.1982014 45.477429)
45.4744218,9.2043293,21306385,traffic_signals,,POINT (9.204329299999999 45.4744218)
45.474603,9.2111059,31013212,traffic_signals,,POINT (9.2111059 45.474603)
45.4919445,9.1676824,153558266,,,POINT (9.1676824 45.4919445)
45.4939436,9.1661998,153558269,,,POINT (9.166199799999999 45.4939436)
45.4678455,9.1219184,295560572,crossing,,POINT (9.1219184 45.4678455)
45.4248599,9.1999729,310062493,,,POINT (9.199972900000001 45.4248599)
45.4841328,9.1851748,1408209811,crossing,,POINT (9.1851748 45.4841328)
45.4759668,9.2009189,2517370896,,,POINT (9.2009189 45.4759668)
45.4760608,9.2010086,2517370906,,,POINT (9.2010086 45.4760608)
45.4761139,9.2008946,2517370907,,,POINT (9.2008946 45.4761139)
45.4760185,9.2008059,2517370914,,,POINT (9.200805900000001 45.4760185)
45.4746478,9.210388,2542791127,,,POINT (9.210388 45.4746478)
45.4267683,9.1968413,2705632312,,,POINT (9.196841300000001 45.4267683)
45.4228622,9.1989921,2711555983,,,POINT (9.1989921 45.4228622)
45.4843626,9.1854738,2725186516,,,POINT (9.1854738 45.4843626)
45.4769246,9.1989011,2756686980,,,POINT (9.1989011 45.4769246)
45.4743697,9.2110484,2778465384,,,POINT (9.211048399999999 45.4743697)
45.4682673,9.1250647,2799099888,,,POINT (9.125064699999999 45.4682673)
45.4923602,9.1683096,2915911492,,,POINT (9.168309600000001 45.4923602)
45.474879,9.2104968,3080707867,,,POINT (9.2104968 45.474879)
45.4554773,9.1579493,21257013,mini_roundabout,,POINT (9.1579493 45.4554773)
45.4725433,9.1796153,21555411,,,POINT (9.1796153 45.4725433)
45.466362,9.1592334,31027306,,,POINT (9.1592334 45.466362)
45.4655755,9.1586825,31027309,,,POINT (9.158682499999999 45.4655755)
45.4619623,9.1591941,31027343,,,POINT (9.159194100000001 45.4619623)
45.4620429,9.1594457,31027344,,,POINT (9.159445699999999 45.4620429)
45.495693,9.2156894,31370765,,,POINT (9.2156894 45.495693)
45.4832885,9.2138558,96891756,traffic_signals,,POINT (9.213855799999999 45.4832885)
45.437999,9.2240225,101538310,crossing,,POINT (9.2240225 45.437999)
45.4506217,9.2246136,102220649,crossing,,POINT (9.2246136 45.4506217)
45.4369693,9.2242458,127664642,crossing,,POINT (9.2242458 45.4369693)
45.4431217,9.1887273,127718953,crossing,,POINT (9.1887273 45.4431217)
45.4790186,9.1008325,245484610,,,POINT (9.100832499999999 45.4790186)
45.4788426,9.1015068,245484616,,,POINT (9.101506799999999 45.4788426)
45.4789943,9.1017563,245484628,,,POINT (9.1017563 45.4789943)
45.4804478,9.1026419,245484629,,,POINT (9.1026419 45.4804478)
45.4799872,9.1033703,245484647,,,POINT (9.1033703 45.4799872)
45.4924563,9.1289651,245569646,,,POINT (9.1289651 45.4924563)
45.4902413,9.2016313,246817939,,,POINT (9.201631300000001 45.4902413)
45.4902341,9.1062052,249381302,,,POINT (9.1062052 45.4902341)
45.4866605,9.1914461,250869118,,,POINT (9.1914461 45.4866605)
45.5290588,9.2035423,250900509,,,POINT (9.203542300000001 45.5290588)
45.4838277,9.1807811,251435066,,,POINT (9.180781100000001 45.4838277)
45.4815418,9.1970069,251437007,,,POINT (9.1970069 45.4815418)
45.5036627,9.180849,252204310,,,POINT (9.180849 45.5036627)
45.4783874,9.1888781,252631059,,,POINT (9.1888781 45.4783874)
45.4719578,9.1830015,252640096,,,POINT (9.1830015 45.4719578)
45.4737754,9.1864586,252640945,,,POINT (9.1864586 45.4737754)
45.4734033,9.1844856,252640949,crossing,,POINT (9.1844856 45.4734033)
45.5238141,9.2050152,253311343,,,POINT (9.2050152 45.5238141)
45.5279929,9.2097915,253311772,crossing,,POINT (9.2097915 45.5279929)
45.5268506,9.2035173,253311980,,,POINT (9.2035173 45.5268506)
45.5219506,9.2014298,253312193,,,POINT (9.2014298 45.5219506)
45.5160085,9.1813556,253756332,,,POINT (9.1813556 45.5160085)
45.5149311,9.1818422,253756352,,,POINT (9.1818422 45.5149311)
45.5138264,9.1839728,253756359,,,POINT (9.183972799999999 45.5138264)
45.5137274,9.1883723,253756363,,,POINT (9.188372299999999 45.5137274)
45.5137681,9.1867757,253756822,,,POINT (9.1867757 45.5137681)
45.5145692,9.1863912,253756828,,,POINT (9.186391199999999 45.5145692)
45.5150682,9.1868399,253756829,,,POINT (9.186839900000001 45.5150682)
45.514583,9.1785868,253759515,,,POINT (9.1785868 45.514583)
45.5140493,9.1783666,253759516,,,POINT (9.1783666 45.5140493)
45.5196479,9.1703657,254607228,,,POINT (9.1703657 45.5196479)
45.5200716,9.2003125,254898857,,,POINT (9.200312500000001 45.5200716)
45.5049058,9.2380635,256578899,,,POINT (9.238063500000001 45.5049058)
45.5136826,9.1899467,257044212,,,POINT (9.1899467 45.5136826)
45.5219611,9.2014005,257047939,,,POINT (9.2014005 45.5219611)
45.4926898,9.2045188,257533046,,,POINT (9.204518800000001 45.4926898)
45.5124415,9.1852532,257541830,,,POINT (9.1852532 45.5124415)
45.5044124,9.2483001,259788999,,,POINT (9.2483001 45.5044124)
45.4739578,9.1878873,259846789,,,POINT (9.1878873 45.4739578)
45.4975965,9.2387475,260350387,,,POINT (9.238747500000001 45.4975965)
45.4359496,9.1679191,262509449,,,POINT (9.167919100000001 45.4359496)
45.4575508,9.2239716,262698797,traffic_signals,,POINT (9.2239716 45.4575508)
45.509209,9.2528279,263828603,,,POINT (9.2528279 45.509209)
45.5181745,9.2612212,264683955,,,POINT (9.2612212 45.5181745)
45.4965718,9.0718121,267953959,,,POINT (9.071812100000001 45.4965718)
45.4527796,9.0980668,271198134,,,POINT (9.0980668 45.4527796)
45.4782356,9.1020538,271199702,,,POINT (9.1020538 45.4782356)
45.4635692,9.0757393,271760270,,,POINT (9.0757393 45.4635692)
45.4610427,9.2218976,273098203,,,POINT (9.2218976 45.4610427)
45.5039792,9.2319359,279790740,,,POINT (9.2319359 45.5039792)
45.5039569,9.2322216,279790753,,,POINT (9.232221600000001 45.5039569)
45.5134704,9.2299022,280074778,,,POINT (9.2299022 45.5134704)
45.5138752,9.2279771,280077289,,,POINT (9.2279771 45.5138752)
45.5148379,9.2299226,280501641,,,POINT (9.2299226 45.5148379)
45.4696059,9.1109929,280998343,,,POINT (9.110992899999999 45.4696059)
45.4647252,9.0747836,281002087,,,POINT (9.0747836 45.4647252)
45.4667164,9.0740536,281002088,,,POINT (9.074053599999999 45.4667164)
45.4668463,9.0738646,281002089,,,POINT (9.0738646 45.4668463)
45.4702027,9.1615685,281590542,,,POINT (9.1615685 45.4702027)
45.4701535,9.1616851,281590543,crossing,,POINT (9.1616851 45.4701535)
45.4683495,9.1640876,281590546,,,POINT (9.1640876 45.4683495)
45.4680893,9.1642031,281590547,,,POINT (9.1642031 45.4680893)
45.4437609,9.1152715,281817222,traffic_signals,,POINT (9.1152715 45.4437609)
45.5239807,9.2043851,286819555,,,POINT (9.2043851 45.5239807)
45.4923921,9.1065026,293859923,,,POINT (9.106502600000001 45.4923921)
45.4944076,9.1606327,305139695,,,POINT (9.160632700000001 45.4944076)
45.4945437,9.1602043,305139697,,,POINT (9.1602043 45.4945437)
45.4535121,9.2197954,306395837,,,POINT (9.219795400000001 45.4535121)
45.4575693,9.2235928,306412925,traffic_signals,,POINT (9.2235928 45.4575693)
45.479614,9.1898197,308840683,,,POINT (9.189819699999999 45.479614)
45.4278456,9.2554997,318015943,,,POINT (9.2554997 45.4278456)
45.42747,9.254873,318015950,,,POINT (9.254873 45.42747)
45.5180889,9.2469672,319212990,,,POINT (9.2469672 45.5180889)
45.5095501,9.2475803,332588318,,,POINT (9.247580299999999 45.5095501)
45.4486045,9.1196945,332639859,,,POINT (9.1196945 45.4486045)
45.4536415,9.1157537,332661999,,,POINT (9.115753700000001 45.4536415)
45.4376277,9.1652013,336134184,,,POINT (9.1652013 45.4376277)
45.4378829,9.1716083,336134342,,,POINT (9.171608300000001 45.4378829)
45.4243417,9.1683175,343485368,,,POINT (9.168317500000001 45.4243417)
45.4377479,9.1724599,344312650,,,POINT (9.1724599 45.4377479)
45.4714576,9.2599276,355163293,,,POINT (9.259927599999999 45.4714576)
45.4630875,9.2579206,355712600,,,POINT (9.2579206 45.4630875)
45.4161868,9.1567658,356817232,,,POINT (9.156765800000001 45.4161868)
45.4158705,9.1546915,356817260,,,POINT (9.1546915 45.4158705)
45.4872588,9.1985587,358878996,,,POINT (9.1985587 45.4872588)
45.4360265,9.1680572,364151839,,,POINT (9.1680572 45.4360265)
45.4360467,9.1679318,364152052,,,POINT (9.1679318 45.4360467)
45.4286618,9.1615898,364831167,,,POINT (9.1615898 45.4286618)
45.5282143,9.2099441,365464518,,,POINT (9.2099441 45.5282143)
45.4485047,9.1193872,370500043,,,POINT (9.1193872 45.4485047)
45.4472146,9.1202856,370500044,,,POINT (9.120285600000001 45.4472146)
45.4504809,9.1188562,370500056,,,POINT (9.1188562 45.4504809)
45.4701488,9.2617485,403823897,,,POINT (9.261748499999999 45.4701488)
45.5175341,9.1300462,410792177,crossing,,POINT (9.130046200000001 45.5175341)
45.4387412,9.1193115,415298687,,,POINT (9.1193115 45.4387412)
45.4502948,9.1671867,419119688,,,POINT (9.1671867 45.4502948)
45.4491162,9.2068591,428370947,,,POINT (9.206859100000001 45.4491162)
45.4535248,9.2209625,429208662,,,POINT (9.220962500000001 45.4535248)
45.4535169,9.2203167,429208663,,,POINT (9.2203167 45.4535169)
45.4524786,9.2215227,429208673,,,POINT (9.2215227 45.4524786)
45.468005,9.2197554,429695703,,,POINT (9.2197554 45.468005)
45.4475551,9.2096281,430757835,,,POINT (9.2096281 45.4475551)
45.4498131,9.2058779,430790267,,,POINT (9.205877900000001 45.4498131)
45.4313135,9.1647901,449544535,,,POINT (9.164790099999999 45.4313135)
45.4313018,9.164608,449544536,,,POINT (9.164607999999999 45.4313018)
45.5207997,9.216464,506145543,,,POINT (9.216464 45.5207997)
45.4166829,9.1689677,560429704,,,POINT (9.1689677 45.4166829)
45.4474989,9.2095627,567858164,,,POINT (9.209562699999999 45.4474989)
45.4478004,9.2090162,567861750,,,POINT (9.209016200000001 45.4478004)
45.4021976,9.2048324,573350451,,,POINT (9.204832400000001 45.4021976)
45.4501285,9.0700683,574932488,,,POINT (9.070068300000001 45.4501285)
45.5174758,9.1858078,576275370,crossing,,POINT (9.185807799999999 45.5174758)
45.516678,9.182653,576275757,crossing,,POINT (9.182653 45.516678)
45.525745,9.2023966,578281400,crossing,,POINT (9.2023966 45.525745)
45.52888,9.2030066,578282166,,,POINT (9.2030066 45.52888)
45.4558904,9.2202616,582772260,crossing,,POINT (9.220261600000001 45.4558904)
45.4558904,9.2209244,582772291,crossing,,POINT (9.220924399999999 45.4558904)
45.4540738,9.056276,595649855,,,POINT (9.056276 45.4540738)
45.4937795,9.1156902,633529015,crossing,,POINT (9.1156902 45.4937795)
45.4938411,9.1156083,664188313,,,POINT (9.1156083 45.4938411)
45.4964817,9.121396,667195794,,,POINT (9.121396000000001 45.4964817)
45.4943652,9.1204189,668205243,crossing,,POINT (9.120418900000001 45.4943652)
45.5001438,9.1856573,669815591,crossing,,POINT (9.185657300000001 45.5001438)
45.4895291,9.146505,691028759,,,POINT (9.146504999999999 45.4895291)
45.5041323,9.1393851,705722228,,,POINT (9.1393851 45.5041323)
45.5203795,9.1438166,714307661,,,POINT (9.143816599999999 45.5203795)
45.4233163,9.2005383,850725984,,,POINT (9.2005383 45.4233163)
45.4982169,9.2392923,883282678,,,POINT (9.239292300000001 45.4982169)
45.5133903,9.2328046,894110759,,,POINT (9.2328046 45.5133903)
45.5131473,9.2325106,894110762,,,POINT (9.232510599999999 45.5131473)
45.5136234,9.2326904,894110764,,,POINT (9.232690399999999 45.5136234)
45.5133287,9.2323528,894110767,,,POINT (9.232352799999999 45.5133287)
45.5135556,9.2327911,894110770,,,POINT (9.2327911 45.5135556)
45.5134592,9.2327858,894110772,,,POINT (9.2327858 45.5134592)
45.5136244,9.2326074,894110774,,,POINT (9.232607399999999 45.5136244)
45.5135804,9.2327853,894110776,,,POINT (9.2327853 45.5135804)
45.5131179,9.2326028,894110778,,,POINT (9.2326028 45.5131179)
45.5135085,9.2323864,894110779,,,POINT (9.232386399999999 45.5135085)
45.5136063,9.2325245,894110780,,,POINT (9.2325245 45.5136063)
45.5132886,9.2327961,894110782,,,POINT (9.2327961 45.5132886)
45.5136029,9.2327589,894110784,,,POINT (9.2327589 45.5136029)
45.5134514,9.2323518,894110786,,,POINT (9.2323518 45.5134514)
45.5135522,9.2324338,894110789,,,POINT (9.232433800000001 45.5135522)
45.5133693,9.2328064,894110791,,,POINT (9.232806399999999 45.5133693)
45.5132552,9.2323868,894110795,,,POINT (9.2323868 45.5132552)
45.5131485,9.2327254,894110799,,,POINT (9.2327254 45.5131485)
45.513359,9.2323475,894110801,,,POINT (9.232347499999999 45.513359)
45.5135445,9.2327868,894110803,,,POINT (9.2327868 45.5135445)
45.5134323,9.2327933,894110806,,,POINT (9.232793300000001 45.5134323)
45.513197,9.2324324,894110809,,,POINT (9.2324324 45.513197)
45.5131989,9.2327668,894110811,,,POINT (9.2327668 45.5131989)
45.5132901,9.2323638,894110812,,,POINT (9.2323638 45.5132901)
45.5135683,9.2327911,894110813,,,POINT (9.2327911 45.5135683)
45.5135025,9.2327793,894110816,,,POINT (9.232779300000001 45.5135025)
45.5131658,9.2324751,894110818,,,POINT (9.2324751 45.5131658)
45.5136204,9.2327115,894110821,,,POINT (9.232711500000001 45.5136204)
45.5135942,9.2327733,894110822,,,POINT (9.2327733 45.5135942)
45.5131312,9.2325556,894110824,,,POINT (9.2325556 45.5131312)
45.5136248,9.2326487,894110826,,,POINT (9.2326487 45.5136248)
45.5136123,9.2327369,894110829,,,POINT (9.232736900000001 45.5136123)
45.5131178,9.2326259,894110831,,,POINT (9.2326259 45.5131178)
45.5135324,9.2324094,894110833,,,POINT (9.2324094 45.5135324)
45.5136211,9.2325719,894110834,,,POINT (9.2325719 45.5136211)
45.5132442,9.2327848,894110836,,,POINT (9.232784799999999 45.5132442)
45.5132182,9.2324147,894110838,,,POINT (9.2324147 45.5132182)
45.5131774,9.2327548,894110841,,,POINT (9.2327548 45.5131774)
45.5134803,9.2323657,894110843,,,POINT (9.232365700000001 45.5134803)
45.5135801,9.2324727,894110846,,,POINT (9.232472700000001 45.5135801)
45.5133299,9.2328027,894110849,,,POINT (9.232802700000001 45.5133299)
45.5131796,9.232453,894110852,,,POINT (9.232453 45.5131796)
45.513222,9.2327776,894110854,,,POINT (9.2327776 45.513222)
45.5134171,9.2323461,894110856,,,POINT (9.232346100000001 45.5134171)
45.5135222,9.2327812,894110858,,,POINT (9.2327812 45.5135222)
45.4282133,9.2499774,996571934,,,POINT (9.249977400000001 45.4282133)
45.5179662,9.1187668,1027355201,,,POINT (9.1187668 45.5179662)
45.4983425,9.1870957,1030280485,,,POINT (9.1870957 45.4983425)
45.4838604,9.2616461,1039679275,,,POINT (9.2616461 45.4838604)
45.4864583,9.2574264,1103678741,crossing,,POINT (9.2574264 45.4864583)
45.4395767,9.1725893,1126114811,crossing,,POINT (9.1725893 45.4395767)
45.5296469,9.213423,1171087817,,,POINT (9.213423000000001 45.5296469)
45.5271759,9.2120486,1171087823,,,POINT (9.212048599999999 45.5271759)
45.4865857,9.1973511,1178990306,,,POINT (9.197351100000001 45.4865857)
45.4373738,9.1258669,1184612407,crossing,,POINT (9.1258669 45.4373738)
45.5145999,9.2327957,1198045079,,,POINT (9.2327957 45.5145999)
45.4569906,9.2421659,1251157152,crossing,,POINT (9.2421659 45.4569906)
45.4369034,9.217445,1272057784,,,POINT (9.217445 45.4369034)
45.4316489,9.2241924,1272557429,,,POINT (9.2241924 45.4316489)
45.5297806,9.1682135,1277834119,,,POINT (9.1682135 45.5297806)
45.5326293,9.1765077,1277834129,,,POINT (9.1765077 45.5326293)
45.5324399,9.1761767,1277834184,,,POINT (9.176176699999999 45.5324399)
45.5332809,9.1841656,1277834285,,,POINT (9.1841656 45.5332809)
45.5333086,9.1833522,1277834525,,,POINT (9.1833522 45.5333086)
45.5327442,9.178326,1277834593,,,POINT (9.178326 45.5327442)
45.5289172,9.1682221,1277834608,,,POINT (9.168222099999999 45.5289172)
45.5287529,9.1856616,1277834643,,,POINT (9.1856616 45.5287529)
45.5326012,9.1759914,1277834709,,,POINT (9.175991399999999 45.5326012)
45.4545152,9.1545887,1280231576,crossing,,POINT (9.1545887 45.4545152)
45.5248089,9.1844513,1295366587,,,POINT (9.184451299999999 45.5248089)
45.4704543,9.1706805,1308259111,,,POINT (9.1706805 45.4704543)
45.4678854,9.1669287,1308270777,,,POINT (9.1669287 45.4678854)
45.4675391,9.1658962,1308281451,,,POINT (9.165896200000001 45.4675391)
45.4856074,9.1813606,1322875365,,,POINT (9.1813606 45.4856074)
45.4890835,9.2002889,1328900652,,,POINT (9.2002889 45.4890835)
45.4846499,9.195651,1328900693,,,POINT (9.195651 45.4846499)
45.4937523,9.2057704,1328900704,,,POINT (9.2057704 45.4937523)
45.487625,9.1985789,1328900725,,,POINT (9.198578899999999 45.487625)
45.4900882,9.2018882,1328900744,,,POINT (9.201888200000001 45.4900882)
45.4826584,9.1932678,1328900755,,,POINT (9.193267799999999 45.4826584)
45.4927636,9.2050433,1328900777,,,POINT (9.2050433 45.4927636)
45.4936799,9.2061002,1328900795,,,POINT (9.2061002 45.4936799)
45.4951968,9.2076078,1328900832,,,POINT (9.2076078 45.4951968)
45.4914562,9.2034966,1328900905,,,POINT (9.203496599999999 45.4914562)
45.4926144,9.2043931,1328900910,,,POINT (9.204393100000001 45.4926144)
45.4864275,9.1975951,1329868290,,,POINT (9.197595099999999 45.4864275)
45.4888035,9.2003892,1329868306,,,POINT (9.2003892 45.4888035)
45.4916827,9.2032707,1329868316,,,POINT (9.203270699999999 45.4916827)
45.4945572,9.1605271,1331430666,,,POINT (9.160527099999999 45.4945572)
45.494435,9.1600098,1331430688,,,POINT (9.160009799999999 45.494435)
45.4742099,9.204664,1360823429,,,POINT (9.204663999999999 45.4742099)
45.4971071,9.1839223,1366398685,,,POINT (9.183922300000001 45.4971071)
45.5297979,9.1867217,1382002158,,,POINT (9.1867217 45.5297979)
45.515904,9.1807254,1382264905,,,POINT (9.1807254 45.515904)
45.5147912,9.1812392,1382264923,,,POINT (9.1812392 45.5147912)
45.5144266,9.1796782,1382264929,,,POINT (9.1796782 45.5144266)
45.5152849,9.1833002,1382264933,,,POINT (9.1833002 45.5152849)
45.5283573,9.2000274,1383420832,,,POINT (9.2000274 45.5283573)
45.5283404,9.2003225,1383420877,,,POINT (9.2003225 45.5283404)
45.52797,9.1992818,1383420897,,,POINT (9.1992818 45.52797)
45.5280739,9.1998735,1383420904,,,POINT (9.199873500000001 45.5280739)
45.5277222,9.1964306,1383420925,,,POINT (9.196430599999999 45.5277222)
45.4257251,9.1694532,1396602596,,,POINT (9.1694532 45.4257251)
45.4236988,9.1708064,1396602668,,,POINT (9.1708064 45.4236988)
45.5124548,9.1913439,1446873004,crossing,,POINT (9.1913439 45.5124548)
45.5146653,9.1870857,1446878433,,,POINT (9.187085700000001 45.5146653)
45.5135338,9.1884243,1446878438,,,POINT (9.188424299999999 45.5135338)
45.5188075,9.1842186,1446878448,,,POINT (9.184218599999999 45.5188075)
45.5245347,9.1831358,1446878474,,,POINT (9.183135800000001 45.5245347)
45.5278455,9.1807429,1446878482,,,POINT (9.1807429 45.5278455)
45.5276116,9.1813755,1446878496,,,POINT (9.1813755 45.5276116)
45.5136315,9.1896206,1446878507,,,POINT (9.1896206 45.5136315)
45.5187305,9.1843125,1446878524,,,POINT (9.184312500000001 45.5187305)
45.5229808,9.1846137,1446878526,,,POINT (9.1846137 45.5229808)
45.5189241,9.1852057,1446878527,,,POINT (9.185205699999999 45.5189241)
45.5186431,9.1842922,1446878543,,,POINT (9.1842922 45.5186431)
45.5213731,9.1807094,1446880659,,,POINT (9.1807094 45.5213731)
45.521883,9.1828825,1446880677,,,POINT (9.1828825 45.521883)
45.5249978,9.1864717,1446880685,,,POINT (9.1864717 45.5249978)
45.5214003,9.1808062,1446880709,,,POINT (9.180806199999999 45.5214003)
45.5247234,9.1845351,1446884876,,,POINT (9.1845351 45.5247234)
45.4829784,9.1935308,1463921329,crossing,,POINT (9.1935308 45.4829784)
45.483656,9.1950388,1463921415,,,POINT (9.195038800000001 45.483656)
45.488862,9.191094,1474104322,,,POINT (9.191094 45.488862)
45.4948258,9.2171274,1476058859,crossing,,POINT (9.217127400000001 45.4948258)
45.4496422,9.1855289,1477696552,,,POINT (9.1855289 45.4496422)
45.4783546,9.1966459,1479237858,,,POINT (9.1966459 45.4783546)
45.4842283,9.1797988,1481294736,,,POINT (9.1797988 45.4842283)
45.4430009,9.1888816,1482648094,,,POINT (9.1888816 45.4430009)
45.4473433,9.1207886,1483499044,,,POINT (9.120788599999999 45.4473433)
45.4188319,9.2329465,1485290875,,,POINT (9.232946500000001 45.4188319)
45.4261479,9.252753,1490306365,,,POINT (9.252753 45.4261479)
45.450263,9.1557268,1493225444,crossing,,POINT (9.1557268 45.450263)
45.5287275,9.2021219,1493576769,,,POINT (9.2021219 45.5287275)
45.528513,9.2013292,1493576775,,,POINT (9.2013292 45.528513)
45.5289215,9.2032014,1493579691,,,POINT (9.203201399999999 45.5289215)
45.5293218,9.2059866,1493580712,,,POINT (9.205986599999999 45.5293218)
45.5128272,9.1792557,1493609774,,,POINT (9.179255700000001 45.5128272)
45.4551236,9.1566107,1495649895,crossing,,POINT (9.1566107 45.4551236)
45.4539267,9.1074441,1498800801,,,POINT (9.1074441 45.4539267)
45.4507121,9.0986457,1498804240,,,POINT (9.098645700000001 45.4507121)
45.450665,9.0987798,1498804255,,,POINT (9.098779800000001 45.450665)
45.451937,9.0966502,1498804267,,,POINT (9.096650199999999 45.451937)
45.4501927,9.0979349,1498818047,,,POINT (9.0979349 45.4501927)
45.4538973,9.1153025,1500134015,,,POINT (9.1153025 45.4538973)
45.4143728,9.1749145,1505120649,,,POINT (9.1749145 45.4143728)
45.4268268,9.1773277,1505120664,,,POINT (9.177327699999999 45.4268268)
45.4441278,9.2026577,1505194149,crossing,,POINT (9.2026577 45.4441278)
45.424183,9.1648664,1528515076,,,POINT (9.164866399999999 45.424183)
45.4246782,9.1653252,1528515092,,,POINT (9.1653252 45.4246782)
45.4249838,9.1660425,1528515103,,,POINT (9.1660425 45.4249838)
45.4284034,9.1662752,1528515129,crossing,,POINT (9.166275199999999 45.4284034)
45.425159,9.1654091,1528515146,,,POINT (9.1654091 45.425159)
45.5158847,9.2649111,1538423165,,,POINT (9.264911100000001 45.5158847)
45.5142307,9.1363275,1552284232,crossing,,POINT (9.1363275 45.5142307)
45.5143446,9.1365246,1552284285,crossing,,POINT (9.1365246 45.5143446)
45.4981582,9.1861422,1556036794,,,POINT (9.186142200000001 45.4981582)
45.4490631,9.1265818,1562823444,crossing,,POINT (9.1265818 45.4490631)
45.5020816,9.1589337,1594544207,,,POINT (9.1589337 45.5020816)
45.4855261,9.1882354,1603982944,,,POINT (9.1882354 45.4855261)
45.5136759,9.140464,1627450836,,,POINT (9.140464 45.5136759)
45.5267991,9.2035734,1637243635,,,POINT (9.2035734 45.5267991)
45.508819,9.2532963,1646879416,,,POINT (9.253296300000001 45.508819)
45.473411,9.183646,1648333285,,,POINT (9.183646 45.473411)
45.4729461,9.1878409,1648333296,,,POINT (9.187840899999999 45.4729461)
45.4734977,9.1851322,1648333405,,,POINT (9.1851322 45.4734977)
45.4818424,9.1814004,1652246173,traffic_signals,,POINT (9.181400399999999 45.4818424)
45.5256101,9.2021322,1705281904,,,POINT (9.202132199999999 45.5256101)
45.5258818,9.2019599,1705281922,,,POINT (9.2019599 45.5258818)
45.5284649,9.2004278,1706091810,,,POINT (9.2004278 45.5284649)
45.5039076,9.232065,1721197658,,,POINT (9.232065 45.5039076)
45.5040313,9.2322471,1721197675,,,POINT (9.2322471 45.5040313)
45.5049196,9.2376311,1721197717,,,POINT (9.2376311 45.5049196)
45.4796892,9.1937159,1725740913,crossing,,POINT (9.193715900000001 45.4796892)
45.5311766,9.1726887,1743780267,,,POINT (9.1726887 45.5311766)
45.5325029,9.1739774,1743780297,,,POINT (9.1739774 45.5325029)
45.47716,9.1980712,1745715328,,,POINT (9.198071199999999 45.47716)
45.4893496,9.2210511,1754980508,crossing,,POINT (9.2210511 45.4893496)
45.4912483,9.2232227,1754980560,,,POINT (9.223222700000001 45.4912483)
45.4913534,9.2230785,1754980568,,,POINT (9.2230785 45.4913534)
45.4773626,9.1807524,1757677020,,,POINT (9.180752399999999 45.4773626)
45.4536015,9.2198362,1759975511,crossing,,POINT (9.2198362 45.4536015)
45.4509866,9.2243925,1760433212,,,POINT (9.2243925 45.4509866)
45.4511908,9.2243821,1760433216,,,POINT (9.2243821 45.4511908)
45.4512417,9.2240761,1760433237,,,POINT (9.2240761 45.4512417)
45.451249,9.2237195,1760433239,,,POINT (9.2237195 45.451249)
45.449892,9.2062354,1765317193,crossing,,POINT (9.206235400000001 45.449892)
45.5046719,9.2477757,1772534526,,,POINT (9.2477757 45.5046719)
45.513696,9.1404773,1773980742,,,POINT (9.140477300000001 45.513696)
45.5170841,9.1388348,1774020903,,,POINT (9.1388348 45.5170841)
45.5030284,9.1498362,1777358736,,,POINT (9.149836199999999 45.5030284)
45.4442243,9.1882403,1781474341,,,POINT (9.1882403 45.4442243)
45.4523541,9.0497232,1798039490,,,POINT (9.049723200000001 45.4523541)
45.4540115,9.0560527,1798039508,,,POINT (9.0560527 45.4540115)
45.472043,9.1601034,1800607287,,,POINT (9.160103400000001 45.472043)
45.5061772,9.2497639,1802842673,,,POINT (9.2497639 45.5061772)
45.5112177,9.1401132,1804590000,,,POINT (9.1401132 45.5112177)
45.5190734,9.1481231,1806247366,,,POINT (9.148123099999999 45.5190734)
45.5189428,9.1461114,1806247368,,,POINT (9.146111400000001 45.5189428)
45.4619409,9.1591122,1814539927,,,POINT (9.159112199999999 45.4619409)
45.4211957,9.2021616,1815737076,,,POINT (9.2021616 45.4211957)
45.4252984,9.2033593,1815737130,crossing,,POINT (9.203359300000001 45.4252984)
45.4251802,9.1733382,1815896720,,,POINT (9.1733382 45.4251802)
45.4507712,9.0680942,1816088200,crossing,,POINT (9.068094200000001 45.4507712)
45.4399535,9.1180484,1816150300,,,POINT (9.118048399999999 45.4399535)
45.4357461,9.2177872,1817080886,,,POINT (9.2177872 45.4357461)
45.5177581,9.1190079,1821080249,,,POINT (9.1190079 45.5177581)
45.4693418,9.1076894,1821363926,,,POINT (9.1076894 45.4693418)
45.4697674,9.1061293,1821363928,,,POINT (9.106129299999999 45.4697674)
