y,x,osmid,highway,geometry
52.3909361,4.9109686,46474591,,POINT (4.9109686 52.3909361)
52.3909747,4.8714622,46474739,,POINT (4.8714622 52.3909747)
52.3911272,4.9109374,46475497,,POINT (4.9109374 52.3911272)
52.3912167,4.9080473,46475629,,POINT (4.9080473 52.3912167)
52.3911785,4.9698961,46475775,,POINT (4.9698961 52.3911785)
52.3913123,4.9109623,46476206,,POINT (4.9109623 52.3913123)
52.3913419,4.9079587,46476359,,POINT (4.9079587 52.3913419)
52.3914358,4.8275926,46476593,,POINT (4.8275926 52.3914358)
52.3914268,4.8245893,46476750,,POINT (4.8245893 52.3914268)
52.39145,4.83067,46476860,,POINT (4.83067 52.39145)
52.3916163,4.9072947,46477590,,POINT (4.9072947 52.3916163)
52.3915899,4.8491919,46477623,,POINT (4.8491919 52.3915899)
52.3916123,4.8506749,46477625,,POINT (4.8506749 52.3916123)
52.3917551,4.9662666,46478089,,POINT (4.9662666 52.3917551)
52.3920855,4.9411555,46479474,,POINT (4.9411555 52.3920855)
52.3920607,4.8193555,46479549,,POINT (4.8193555 52.3920607)
52.3920424,4.820012,46479720,,POINT (4.820012 52.3920424)
52.3921411,4.9130297,46479795,,POINT (4.9130297 52.3921411)
52.3922685,4.8557907,46480352,,POINT (4.8557907 52.3922685)
52.3922251,4.8352418,46480400,,POINT (4.8352418 52.3922251)
52.3922575,4.9568001,46480412,,POINT (4.9568001 52.3922575)
52.3922011,4.8535854,46480878,,POINT (4.8535854 52.3922011)
52.3924905,4.9533086,46481517,,POINT (4.9533086 52.3924905)
52.3926786,4.8556646,46482154,,POINT (4.8556646 52.3926786)
52.3927449,4.8557822,46482211,,POINT (4.8557822 52.3927449)
52.3927708,4.9136279,46482435,,POINT (4.9136279 52.3927708)
52.392791,4.770141,46482614,,POINT (4.770141 52.392791)
52.3929115,4.8709195,46483027,,POINT (4.8709195 52.3929115)
52.3932636,4.9339455,46484788,,POINT (4.9339455 52.3932636)
52.3937631,4.9426282,46486191,,POINT (4.9426282 52.3937631)
52.3939514,4.9282729,46486437,,POINT (4.9282729 52.3939514)
52.3939612,4.9244956,46486579,,POINT (4.9244956 52.3939612)
52.3941364,4.912633,46486875,,POINT (4.912633 52.3941364)
52.3942341,4.9442717,46487159,,POINT (4.9442717 52.3942341)
52.3943509,4.8470814,46487943,,POINT (4.8470814 52.3943509)
52.3945471,4.9652425,46488298,,POINT (4.9652425 52.3945471)
52.3946575,4.8504724,46488741,,POINT (4.8504724 52.3946575)
52.3948499,4.9252228,46489294,,POINT (4.9252228 52.3948499)
52.3949638,4.9496771,46489500,,POINT (4.9496771 52.3949638)
52.395058,4.9927532,46490011,,POINT (4.9927532 52.395058)
52.3956672,4.9426522,46491746,,POINT (4.9426522 52.3956672)
52.395742,4.9427418,46492113,,POINT (4.9427418 52.395742)
52.3964994,4.9494182,46494472,,POINT (4.9494182 52.3964994)
52.3965679,4.8470688,46494641,,POINT (4.8470688 52.3965679)
52.3966605,4.953181,46494777,,POINT (4.953181 52.3966605)
52.3968066,4.9576603,46495109,,POINT (4.9576603 52.3968066)
52.3970312,4.7953681,46495375,,POINT (4.7953681 52.3970312)
52.3968542,4.9397554,46495380,,POINT (4.9397554 52.3968542)
52.3971887,4.9514215,46496419,,POINT (4.9514215 52.3971887)
52.3978691,4.9092976,46497940,,POINT (4.9092976 52.3978691)
52.3979448,4.9252295,46498610,,POINT (4.9252295 52.3979448)
52.39836,4.93065,46499646,,POINT (4.93065 52.39836)
52.3984679,4.909926,46499983,,POINT (4.909926 52.3984679)
52.3988338,4.906873,46501440,,POINT (4.906873 52.3988338)
52.3990517,4.9429588,46502016,,POINT (4.9429588 52.3990517)
52.3990745,4.9529563,46502041,,POINT (4.9529563 52.3990745)
52.3990655,4.9394874,46502180,crossing,POINT (4.9394874 52.3990655)
52.3992156,4.8402354,46502493,,POINT (4.8402354 52.3992156)
52.39949,4.90824,46503135,,POINT (4.90824 52.39949)
52.3994831,4.9473149,46503274,,POINT (4.9473149 52.3994831)
52.3995581,4.9081582,46503381,,POINT (4.9081582 52.3995581)
52.3996048,4.9080942,46503624,,POINT (4.9080942 52.3996048)
52.399668,4.9040471,46503782,,POINT (4.9040471 52.399668)
52.3997,4.90919,46503832,,POINT (4.90919 52.3997)
52.3998465,4.9042208,46504134,,POINT (4.9042208 52.3998465)
52.4002034,4.916204,46505205,,POINT (4.916204 52.4002034)
52.4001866,4.9783243,46505373,,POINT (4.9783243 52.4001866)
52.4002808,4.9539789,46505453,,POINT (4.9539789 52.4002808)
52.4003634,4.9792427,46505705,,POINT (4.9792427 52.4003634)
52.4005204,4.8413957,46506117,,POINT (4.8413957 52.4005204)
52.4006204,4.9394663,46506243,,POINT (4.9394663 52.4006204)
52.4002942,4.8107855,46506398,,POINT (4.8107855 52.4002942)
52.4007997,4.9084475,46506614,,POINT (4.9084475 52.4007997)
52.4009117,4.8920951,46507289,,POINT (4.8920951 52.4009117)
52.4009637,4.9398193,46507335,,POINT (4.9398193 52.4009637)
52.40119,4.9091649,46508133,,POINT (4.9091649 52.40119)
52.40134,4.93905,46508652,,POINT (4.93905 52.40134)
52.4013637,4.940085,46508744,,POINT (4.940085 52.4013637)
52.402017,4.8994296,46510747,,POINT (4.8994296 52.402017)
52.4020679,4.911808,46511015,,POINT (4.911808 52.4020679)
52.4021225,4.9182554,46511186,,POINT (4.9182554 52.4021225)
52.40214,4.89972,46511357,,POINT (4.89972 52.40214)
52.40215,4.91515,46511377,,POINT (4.91515 52.40215)
52.4023202,4.8644162,46511809,,POINT (4.8644162 52.4023202)
52.4026895,4.9406352,46512884,,POINT (4.9406352 52.4026895)
52.4027262,4.9110781,46513079,,POINT (4.9110781 52.4027262)
52.4028234,4.9596421,46513321,,POINT (4.9596421 52.4028234)
52.4028909,4.9123493,46513459,,POINT (4.9123493 52.4028909)
52.4024804,4.7476536,46513485,,POINT (4.7476536 52.4024804)
52.4030745,4.8627408,46514016,,POINT (4.8627408 52.4030745)
52.4030465,4.8972992,46514032,,POINT (4.8972992 52.4030465)
52.40307,4.93689,46514061,,POINT (4.93689 52.40307)
52.4031994,4.9365865,46514386,,POINT (4.9365865 52.4031994)
52.4032484,4.909746,46514670,,POINT (4.909746 52.4032484)
52.4032863,4.9126408,46514714,,POINT (4.9126408 52.4032863)
52.4037151,4.8975581,46515871,,POINT (4.8975581 52.4037151)
52.4037622,4.9081942,46516307,,POINT (4.9081942 52.4037622)
52.4037437,4.9377154,46516332,,POINT (4.9377154 52.4037437)
52.4038646,4.9374246,46516753,,POINT (4.9374246 52.4038646)
52.404024,4.8606402,46517047,,POINT (4.8606402 52.404024)
52.4043361,4.9092508,46518236,,POINT (4.9092508 52.4043361)
52.4043381,4.9128592,46518286,,POINT (4.9128592 52.4043381)
52.4043225,4.9218067,46518525,,POINT (4.9218067 52.4043225)
52.4044724,4.908964,46518553,,POINT (4.908964 52.4044724)
52.4045027,4.9194476,46518624,,POINT (4.9194476 52.4045027)
52.4051102,4.9141816,46520423,,POINT (4.9141816 52.4051102)
52.4051348,4.8990015,46520503,,POINT (4.8990015 52.4051348)
52.4052044,4.9201218,46520669,,POINT (4.9201218 52.4052044)
52.4052209,4.9139498,46520782,,POINT (4.9139498 52.4052209)
52.4053783,4.9170842,46521027,,POINT (4.9170842 52.4053783)
52.40537,4.8991,46521158,,POINT (4.8991 52.40537)
52.4054464,4.8967377,46521318,,POINT (4.8967377 52.4054464)
52.4054651,4.8941308,46521417,,POINT (4.8941308 52.4054651)
52.4056006,4.8981234,46521799,,POINT (4.8981234 52.4056006)
52.4057375,4.8915613,46522040,,POINT (4.8915613 52.4057375)
52.4058809,4.8932428,46522574,,POINT (4.8932428 52.4058809)
52.4058299,4.9110814,46522613,,POINT (4.9110814 52.4058299)
52.4057684,4.9219232,46522689,,POINT (4.9219232 52.4057684)
52.4059838,4.8994078,46523039,,POINT (4.8994078 52.4059838)
52.4062539,4.9183268,46524123,,POINT (4.9183268 52.4062539)
52.4063996,4.9569935,46524605,,POINT (4.9569935 52.4063996)
52.4067756,4.8997644,46525707,,POINT (4.8997644 52.4067756)
52.406733,4.8917189,46525729,,POINT (4.8917189 52.406733)
52.40713,4.91302,46527005,,POINT (4.91302 52.40713)
52.4073184,4.912796,46527066,,POINT (4.912796 52.4073184)
52.4072568,4.9129402,46527260,,POINT (4.9129402 52.4072568)
52.4075467,4.9132851,46528341,,POINT (4.9132851 52.4075467)
52.4076489,4.9516165,46528647,,POINT (4.9516165 52.4076489)
52.4075793,4.8352405,46528692,,POINT (4.8352405 52.4075793)
52.4079469,4.9275453,46529327,,POINT (4.9275453 52.4079469)
52.4079027,4.8930164,46529352,,POINT (4.8930164 52.4079027)
52.407962,4.8897601,46529713,,POINT (4.8897601 52.407962)
52.4081886,4.9109168,46530187,,POINT (4.9109168 52.4081886)
52.4082352,4.8992896,46530453,,POINT (4.8992896 52.4082352)
52.4082104,4.9238401,46530764,,POINT (4.9238401 52.4082104)
52.408337,4.9235617,46530965,,POINT (4.9235617 52.408337)
52.4084164,4.8981824,46530982,,POINT (4.8981824 52.4084164)
52.4083786,4.9234801,46531023,,POINT (4.9234801 52.4083786)
52.4085574,4.8973082,46531542,,POINT (4.8973082 52.4085574)
52.4087031,4.8876213,46531958,,POINT (4.8876213 52.4087031)
52.4088554,4.8948734,46532470,,POINT (4.8948734 52.4088554)
52.409009,4.9188184,46532797,,POINT (4.9188184 52.409009)
52.4091333,4.8912309,46533366,,POINT (4.8912309 52.4091333)
52.4091565,4.9246373,46533800,,POINT (4.9246373 52.4091565)
52.4094226,4.9344228,46534290,,POINT (4.9344228 52.4094226)
52.4094418,4.9249648,46534307,,POINT (4.9249648 52.4094418)
52.409449,4.9603896,46534399,,POINT (4.9603896 52.409449)
52.4095564,4.9262093,46534614,,POINT (4.9262093 52.4095564)
52.4096835,4.9255845,46534853,,POINT (4.9255845 52.4096835)
52.4097746,4.9134273,46534968,,POINT (4.9134273 52.4097746)
52.4098176,4.9465743,46535227,,POINT (4.9465743 52.4098176)
52.4099582,4.9202125,46535712,,POINT (4.9202125 52.4099582)
52.4099512,4.9270027,46535800,turning_circle,POINT (4.9270027 52.4099512)
52.40997,4.92051,46535856,,POINT (4.92051 52.40997)
52.4100888,4.9135298,46536058,,POINT (4.9135298 52.4100888)
52.4101551,4.9681639,46536561,,POINT (4.9681639 52.4101551)
52.4102187,4.9134553,46536612,,POINT (4.9134553 52.4102187)
52.4102052,4.9275894,46536661,,POINT (4.9275894 52.4102052)
52.4102481,4.9041305,46536857,,POINT (4.9041305 52.4102481)
52.4103216,4.9164764,46536858,,POINT (4.9164764 52.4103216)
52.4104371,4.928611,46537291,,POINT (4.928611 52.4104371)
52.4105537,4.8907803,46537633,,POINT (4.8907803 52.4105537)
52.4105866,4.9282062,46537815,,POINT (4.9282062 52.4105866)
52.4105764,4.8287762,46538173,,POINT (4.8287762 52.4105764)
52.4107899,4.8961953,46538177,,POINT (4.8961953 52.4107899)
52.4110089,4.8922062,46539558,,POINT (4.8922062 52.4110089)
52.4111831,4.9176759,46539752,,POINT (4.9176759 52.4111831)
52.4113861,4.9123304,46540073,,POINT (4.9123304 52.4113861)
52.4115272,4.7328487,46540740,,POINT (4.7328487 52.4115272)
52.4115676,4.9328,46540796,,POINT (4.9328 52.4115676)
52.4118024,4.8931329,46541334,,POINT (4.8931329 52.4118024)
52.4118738,4.9218448,46541562,,POINT (4.9218448 52.4118738)
52.4119062,4.9017344,46541745,,POINT (4.9017344 52.4119062)
52.4120171,4.9467884,46542228,,POINT (4.9467884 52.4120171)
52.412264,4.9191046,46542919,,POINT (4.9191046 52.412264)
52.4123008,4.7891132,46543402,,POINT (4.7891132 52.4123008)
52.4124863,4.8939372,46543487,,POINT (4.8939372 52.4124863)
52.4125062,4.9434809,46543724,,POINT (4.9434809 52.4125062)
52.4127517,4.8939264,46544193,,POINT (4.8939264 52.4127517)
52.4129392,4.9140919,46544694,,POINT (4.9140919 52.4129392)
52.4129026,4.826387,46544937,,POINT (4.826387 52.4129026)
52.4129681,4.9003753,46545047,,POINT (4.9003753 52.4129681)
52.4132281,4.9201202,46545939,,POINT (4.9201202 52.4132281)
52.41362,4.8792606,46546968,,POINT (4.8792606 52.41362)
52.4135908,4.8994436,46547188,,POINT (4.8994436 52.4135908)
52.4139048,5.0091803,46548112,,POINT (5.0091803 52.4139048)
52.4143362,4.8936957,46549179,,POINT (4.8936957 52.4143362)
52.414214,4.9249854,46549181,,POINT (4.9249854 52.414214)
52.4143601,4.8861578,46549393,,POINT (4.8861578 52.4143601)
52.4144408,4.8855352,46549572,,POINT (4.8855352 52.4144408)
52.413829,4.9108274,46549697,,POINT (4.9108274 52.413829)
52.4146,4.8875904,46550110,,POINT (4.8875904 52.4146)
52.4146812,4.9193964,46550701,,POINT (4.9193964 52.4146812)
52.4152696,4.8942647,46552153,,POINT (4.8942647 52.4152696)
52.4155709,4.8847894,46552776,,POINT (4.8847894 52.4155709)
52.4163048,4.8842325,46554444,,POINT (4.8842325 52.4163048)
52.4163375,4.8842969,46554481,,POINT (4.8842969 52.4163375)
52.4164551,4.8805132,46554867,,POINT (4.8805132 52.4164551)
52.4165049,4.8834605,46554965,,POINT (4.8834605 52.4165049)
52.4165387,4.8945068,46555017,,POINT (4.8945068 52.4165387)
52.4168498,4.8354378,46556225,,POINT (4.8354378 52.4168498)
52.4174164,4.8852262,46557394,,POINT (4.8852262 52.4174164)
52.4181175,4.8243548,46559513,,POINT (4.8243548 52.4181175)
52.4185299,4.8786417,46560750,,POINT (4.8786417 52.4185299)
52.4190397,5.0190064,46562448,,POINT (5.0190064 52.4190397)
52.4189552,4.8798628,46562490,,POINT (4.8798628 52.4189552)
52.4191883,4.8794574,46562819,,POINT (4.8794574 52.4191883)
52.419677,4.8912055,46564464,,POINT (4.8912055 52.419677)
52.420265,4.8895356,46566002,,POINT (4.8895356 52.420265)
52.4202766,4.8912086,46566021,,POINT (4.8912086 52.4202766)
52.4203814,4.8831235,46566262,,POINT (4.8831235 52.4203814)
52.4204334,4.8997565,46566354,,POINT (4.8997565 52.4204334)
52.4205319,4.9512637,46566690,,POINT (4.9512637 52.4205319)
52.4210448,4.8997716,46567889,,POINT (4.8997716 52.4210448)
52.4211117,4.8999516,46568216,,POINT (4.8999516 52.4211117)
52.4215736,4.8838489,46569465,,POINT (4.8838489 52.4215736)
52.4216887,4.8970043,46569535,,POINT (4.8970043 52.4216887)
52.421532,4.9487572,46569551,,POINT (4.9487572 52.421532)
52.3505699,4.9152894,59743138,,POINT (4.9152894 52.3505699)
52.3877126,4.8402176,60116631,,POINT (4.8402176 52.3877126)
52.3876057,4.8402245,60586102,,POINT (4.8402245 52.3876057)
52.2814056,4.9661196,61273030,,POINT (4.9661196 52.2814056)
52.2885295,4.9600741,61273161,,POINT (4.9600741 52.2885295)
52.2866786,4.96927,61273273,,POINT (4.96927 52.2866786)
52.2892175,4.9975905,61273487,,POINT (4.9975905 52.2892175)
52.2898746,4.9910054,61274801,,POINT (4.9910054 52.2898746)
52.2906932,4.9833331,61274806,,POINT (4.9833331 52.2906932)
52.2880039,4.9560178,63469854,,POINT (4.9560178 52.2880039)
52.2889029,4.9612196,63470522,,POINT (4.9612196 52.2889029)
52.2905604,4.9658182,63470526,,POINT (4.9658182 52.2905604)
52.2950896,4.9724744,63472015,,POINT (4.9724744 52.2950896)
52.2999826,4.9692244,63474609,,POINT (4.9692244 52.2999826)
52.3012993,4.9738209,63474613,,POINT (4.9738209 52.3012993)
52.3017897,4.9740734,63474614,,POINT (4.9740734 52.3017897)
52.3024786,4.9760111,63474617,,POINT (4.9760111 52.3024786)
52.3036346,4.9781536,63474619,,POINT (4.9781536 52.3036346)
52.3097287,4.9953524,63480555,,POINT (4.9953524 52.3097287)
52.3103587,4.9916452,63480565,,POINT (4.9916452 52.3103587)
52.3106046,4.9916452,63480567,,POINT (4.9916452 52.3106046)
52.3117432,4.9880772,63480577,,POINT (4.9880772 52.3117432)
52.3275726,4.9886707,63493533,,POINT (4.9886707 52.3275726)
52.3274914,4.9877827,63497447,,POINT (4.9877827 52.3274914)
52.3229431,5.0167473,63610761,,POINT (5.0167473 52.3229431)
52.3027864,5.0204982,63611554,,POINT (5.0204982 52.3027864)
52.2799258,4.9670375,63689214,,POINT (4.9670375 52.2799258)
52.2865845,4.962567,63690698,,POINT (4.962567 52.2865845)
52.2866155,4.9696068,63695396,,POINT (4.9696068 52.2866155)
52.2863423,4.9695097,63696109,,POINT (4.9695097 52.2863423)
52.3568183,4.9747735,64716888,,POINT (4.9747735 52.3568183)
52.287016,4.9732519,64972520,,POINT (4.9732519 52.287016)
52.2945892,4.9694281,64975103,,POINT (4.9694281 52.2945892)
52.310049,4.9316401,65029853,,POINT (4.9316401 52.310049)
52.2926241,4.9439697,65034840,,POINT (4.9439697 52.2926241)
52.2948191,4.9615847,65084433,,POINT (4.9615847 52.2948191)
52.2992337,4.9666875,65090589,,POINT (4.9666875 52.2992337)
52.2983543,4.9642797,65090591,,POINT (4.9642797 52.2983543)
52.3056905,4.9794588,65098446,,POINT (4.9794588 52.3056905)
52.3001405,4.9702014,65233145,,POINT (4.9702014 52.3001405)
52.293413,4.9478466,65429020,,POINT (4.9478466 52.293413)
52.2946594,4.9511801,65429024,,POINT (4.9511801 52.2946594)
52.2946936,4.9780517,66934394,,POINT (4.9780517 52.2946936)
52.3062889,5.0042017,66950660,,POINT (5.0042017 52.3062889)
52.2908058,4.9824063,66953138,,POINT (4.9824063 52.2908058)
52.2946582,4.984938,66953185,,POINT (4.984938 52.2946582)
52.2944025,4.9823331,66953187,,POINT (4.9823331 52.2944025)
52.2981513,4.9822546,66956095,,POINT (4.9822546 52.2981513)
52.2971639,4.9754433,66959467,,POINT (4.9754433 52.2971639)
52.2947399,4.9763302,66959479,,POINT (4.9763302 52.2947399)
52.2975594,4.9765067,66964622,,POINT (4.9765067 52.2975594)
52.2975419,4.9752772,66964625,,POINT (4.9752772 52.2975419)
52.2944525,4.9814259,66965341,mini_roundabout,POINT (4.9814259 52.2944525)
52.3058652,4.9699326,66971959,,POINT (4.9699326 52.3058652)
52.3045405,4.9658306,66971965,,POINT (4.9658306 52.3045405)
52.3077123,4.986188,66983773,,POINT (4.986188 52.3077123)
52.3239034,5.0158709,67002176,,POINT (5.0158709 52.3239034)
52.3205127,5.0125269,67002187,,POINT (5.0125269 52.3205127)
52.3076941,5.0095524,67021377,,POINT (5.0095524 52.3076941)
52.3027476,5.0202694,67021401,,POINT (5.0202694 52.3027476)
52.310461,5.000892,67024326,,POINT (5.000892 52.310461)
52.2978559,4.9872791,71276573,,POINT (4.9872791 52.2978559)
52.2946685,4.9873352,71276575,,POINT (4.9873352 52.2946685)
52.2903781,4.9862308,71276581,,POINT (4.9862308 52.2903781)
52.2945454,4.9919623,71281266,,POINT (4.9919623 52.2945454)
52.2986292,5.0018124,71283370,,POINT (5.0018124 52.2986292)
52.2984114,4.9962499,71283376,,POINT (4.9962499 52.2984114)
52.2983849,4.9919215,71283378,,POINT (4.9919215 52.2983849)
52.2945668,4.9964689,71283386,,POINT (4.9964689 52.2945668)
52.2960067,4.9965788,71284124,,POINT (4.9965788 52.2960067)
52.3024213,4.9964459,71284799,,POINT (4.9964459 52.3024213)
52.2983603,4.9872635,71286010,,POINT (4.9872635 52.2983603)
52.3022452,4.986291,71288092,,POINT (4.986291 52.3022452)
52.3023772,4.991917,71290468,,POINT (4.991917 52.3023772)
52.2904978,4.9716818,71292292,,POINT (4.9716818 52.2904978)
52.2910348,4.9672286,71295445,,POINT (4.9672286 52.2910348)
52.3823134,4.909516,71876386,,POINT (4.909516 52.3823134)
52.3447205,4.8481139,73016401,,POINT (4.8481139 52.3447205)
52.3414377,4.8464258,73016427,,POINT (4.8464258 52.3414377)
52.3402407,4.8461476,73016432,,POINT (4.8461476 52.3402407)
52.3382402,4.8463697,73016445,,POINT (4.8463697 52.3382402)
52.3392119,4.8470306,73016457,,POINT (4.8470306 52.3392119)
52.3414741,4.846,73016464,,POINT (4.846 52.3414741)
52.34037,4.8840724,73176529,,POINT (4.8840724 52.34037)
52.345636,4.9145439,73220027,,POINT (4.9145439 52.345636)
52.3399957,4.9065272,73238369,,POINT (4.9065272 52.3399957)
52.3401269,4.9076205,73238381,,POINT (4.9076205 52.3401269)
52.3089185,4.9427738,73679435,,POINT (4.9427738 52.3089185)
52.3079433,4.9399097,73679439,,POINT (4.9399097 52.3079433)
52.309061,4.9431776,73680286,,POINT (4.9431776 52.309061)
52.3126168,4.9554232,73695037,,POINT (4.9554232 52.3126168)
52.3105381,4.9539943,73707924,,POINT (4.9539943 52.3105381)
52.3162273,4.9695853,73715564,,POINT (4.9695853 52.3162273)
52.3052787,4.9719945,73726567,,POINT (4.9719945 52.3052787)
52.3028469,4.9605925,73729886,,POINT (4.9605925 52.3028469)
52.3028021,4.959869,73731839,,POINT (4.959869 52.3028021)
52.3034517,4.9631688,73731849,,POINT (4.9631688 52.3034517)
52.3000627,4.9522933,73732761,,POINT (4.9522933 52.3000627)
52.2883185,4.9594558,73741060,,POINT (4.9594558 52.2883185)
52.3204332,4.9141582,73752562,,POINT (4.9141582 52.3204332)
52.3253355,4.9088662,73756154,,POINT (4.9088662 52.3253355)
52.3260142,4.8968705,73758860,,POINT (4.8968705 52.3260142)
52.3337636,4.8905044,73769574,,POINT (4.8905044 52.3337636)
52.337424,4.8926145,73773029,,POINT (4.8926145 52.337424)
52.3471153,4.9120325,73789734,,POINT (4.9120325 52.3471153)
52.3472942,4.9136127,73789983,,POINT (4.9136127 52.3472942)
52.3386378,4.9112298,73801868,,POINT (4.9112298 52.3386378)
52.3377007,4.909559,73807021,,POINT (4.909559 52.3377007)
52.3401923,4.9081318,73809956,,POINT (4.9081318 52.3401923)
52.3367286,4.912416,73814779,,POINT (4.912416 52.3367286)
52.3335074,4.922523,73819749,,POINT (4.922523 52.3335074)
52.3172054,4.9410991,73824061,,POINT (4.9410991 52.3172054)
52.3496291,4.9946628,75523605,,POINT (4.9946628 52.3496291)
52.3523368,4.9911302,75523611,,POINT (4.9911302 52.3523368)
52.3537928,4.9874946,75525672,,POINT (4.9874946 52.3537928)
52.3595969,4.9874244,75531684,,POINT (4.9874244 52.3595969)
52.3557502,5.0037537,75532350,,POINT (5.0037537 52.3557502)
52.3556306,5.0035879,75538414,,POINT (5.0035879 52.3556306)
52.3340017,4.8546479,76457328,,POINT (4.8546479 52.3340017)
52.3611385,4.9913031,76475468,,POINT (4.9913031 52.3611385)
52.3036671,4.9434137,78504180,,POINT (4.9434137 52.3036671)
52.3039023,4.9431984,78504182,,POINT (4.9431984 52.3039023)
52.3861447,4.8470899,83025131,,POINT (4.8470899 52.3861447)
52.3473396,4.9138571,84459183,,POINT (4.9138571 52.3473396)
52.347581,4.9134931,84459185,,POINT (4.9134931 52.347581)
52.3476572,4.9137123,84461467,,POINT (4.9137123 52.3476572)
52.3473101,4.9119463,84461470,,POINT (4.9119463 52.3473101)
52.3562781,4.9070999,84470719,,POINT (4.9070999 52.3562781)
52.3133689,4.9939265,84678892,,POINT (4.9939265 52.3133689)
52.3141297,4.9953821,84678898,,POINT (4.9953821 52.3141297)
52.3142451,4.9917278,84679194,,POINT (4.9917278 52.3142451)
52.3211842,4.9902613,84682391,,POINT (4.9902613 52.3211842)
52.320413,4.9870932,84682523,,POINT (4.9870932 52.320413)
52.3265264,4.98088,84687462,,POINT (4.98088 52.3265264)
52.3204932,4.9646098,84691067,,POINT (4.9646098 52.3204932)
52.3190715,4.962489,84692766,,POINT (4.962489 52.3190715)
52.3198368,4.9617865,84692768,,POINT (4.9617865 52.3198368)
52.318554,4.960948,84692790,,POINT (4.960948 52.318554)
52.3182402,4.9500276,84695439,,POINT (4.9500276 52.3182402)
52.3177749,4.9485869,84695442,,POINT (4.9485869 52.3177749)
52.3159214,4.9499891,84696239,,POINT (4.9499891 52.3159214)
52.3040894,4.9477345,84703444,,POINT (4.9477345 52.3040894)
52.3087947,4.9612422,84707144,,POINT (4.9612422 52.3087947)
52.3104072,4.9589822,84709481,,POINT (4.9589822 52.3104072)
52.3101347,4.9572931,84711114,,POINT (4.9572931 52.3101347)
52.3061347,4.9697082,84715505,,POINT (4.9697082 52.3061347)
52.2919484,4.9707656,84716489,,POINT (4.9707656 52.2919484)
52.389165,4.9274347,84762300,,POINT (4.9274347 52.389165)
52.390234,4.9290243,84762305,,POINT (4.9290243 52.390234)
52.3905083,4.9328661,84762310,,POINT (4.9328661 52.3905083)
52.360449,4.9186901,90736171,,POINT (4.9186901 52.360449)
52.3613291,4.9182942,90736259,,POINT (4.9182942 52.3613291)
52.351624,4.9208354,92964589,,POINT (4.9208354 52.351624)
52.2894629,4.9949057,94128403,,POINT (4.9949057 52.2894629)
52.3402984,4.9265794,94588968,,POINT (4.9265794 52.3402984)
52.3384817,4.9353939,94591714,,POINT (4.9353939 52.3384817)
52.3390667,4.9341845,94591723,,POINT (4.9341845 52.3390667)
52.3872953,4.8759478,102837560,,POINT (4.8759478 52.3872953)
52.3871322,4.8782176,102837570,,POINT (4.8782176 52.3871322)
52.3514828,4.9210671,103066568,,POINT (4.9210671 52.3514828)
52.3625944,4.8837903,103067858,,POINT (4.8837903 52.3625944)
52.3637695,4.8825753,103067897,crossing,POINT (4.8825753 52.3637695)
52.3142963,4.9638893,103123643,,POINT (4.9638893 52.3142963)
52.3161773,4.9616065,103125685,,POINT (4.9616065 52.3161773)
52.3157747,4.9606359,103127030,,POINT (4.9606359 52.3157747)
52.3181969,4.9666958,103127415,,POINT (4.9666958 52.3181969)
52.3187158,4.9689696,103128117,,POINT (4.9689696 52.3187158)
52.3206309,4.9717883,103131353,,POINT (4.9717883 52.3206309)
52.316627,4.9836112,107601650,,POINT (4.9836112 52.316627)
52.3189813,4.9951392,107675082,,POINT (4.9951392 52.3189813)
52.3155532,4.9803905,113985537,,POINT (4.9803905 52.3155532)
52.3145017,4.9773552,113985987,,POINT (4.9773552 52.3145017)
52.3142922,4.9743747,113986810,,POINT (4.9743747 52.3142922)
52.3145975,4.9753503,113986811,,POINT (4.9753503 52.3145975)
52.3133245,4.9723129,113987622,,POINT (4.9723129 52.3133245)
52.3143615,4.9774688,114000492,,POINT (4.9774688 52.3143615)
52.3148373,4.9785619,114008876,,POINT (4.9785619 52.3148373)
52.3075618,4.9879168,114085788,,POINT (4.9879168 52.3075618)
52.2927345,4.9624958,115607284,,POINT (4.9624958 52.2927345)
52.3628089,4.9471347,116017399,,POINT (4.9471347 52.3628089)
52.3484985,4.9278981,116240293,,POINT (4.9278981 52.3484985)
52.3602659,4.8431353,117160780,,POINT (4.8431353 52.3602659)
52.3895445,4.8914288,117628008,traffic_signals,POINT (4.8914288 52.3895445)
52.3899725,4.8890966,117628026,,POINT (4.8890966 52.3899725)
52.3902967,4.8858145,117676305,,POINT (4.8858145 52.3902967)
52.3790032,4.894607,117738448,,POINT (4.894607 52.3790032)
52.3153136,4.9799332,119299746,,POINT (4.9799332 52.3153136)
52.3152391,4.9952625,122398733,,POINT (4.9952625 52.3152391)
52.3119654,4.9878602,122406862,,POINT (4.9878602 52.3119654)
52.3158605,4.9814281,122413142,,POINT (4.9814281 52.3158605)
52.308383,4.9475427,122559625,,POINT (4.9475427 52.308383)
52.3262963,4.9803605,122680326,,POINT (4.9803605 52.3262963)
52.3260125,4.9796229,122680474,,POINT (4.9796229 52.3260125)
52.3290917,4.9775746,122682664,,POINT (4.9775746 52.3290917)
52.3248497,4.9767017,122688569,,POINT (4.9767017 52.3248497)
52.3259571,4.9751447,122688783,,POINT (4.9751447 52.3259571)
52.3270638,4.9750049,122689053,,POINT (4.9750049 52.3270638)
52.3229652,4.9679244,122696749,,POINT (4.9679244 52.3229652)
