y,x,osmid,highway,ref,geometry
52.4064696,4.9218418,247425246,,,POINT (4.9218418 52.4064696)
52.4082346,4.9179371,247425261,,,POINT (4.9179371 52.4082346)
52.3792091,4.9750669,247743757,,,POINT (4.9750669 52.3792091)
52.3725677,4.8905119,248661293,,,POINT (4.8905119 52.3725677)
52.3735601,4.8906086,248661295,,,POINT (4.8906086 52.3735601)
52.3478955,4.9227894,249728853,,,POINT (4.9227894 52.3478955)
52.349041,4.9241525,249728859,,,POINT (4.9241525 52.349041)
52.3492684,4.9243623,249728860,,,POINT (4.9243623 52.3492684)
52.3500354,4.9251242,249728863,crossing,,POINT (4.9251242 52.3500354)
52.3823911,4.8016448,250837646,,,POINT (4.8016448 52.3823911)
52.3675304,4.9039035,252098590,,,POINT (4.9039035 52.3675304)
52.3675664,4.9039991,252098591,,,POINT (4.9039991 52.3675664)
52.3851719,4.8838245,252123613,traffic_signals,,POINT (4.8838245 52.3851719)
52.3712202,4.9153368,252129510,traffic_signals,,POINT (4.9153368 52.3712202)
52.371306,4.9152809,252129511,traffic_signals,,POINT (4.9152809 52.371306)
52.3713549,4.915151,252129512,,,POINT (4.915151 52.3713549)
52.3718536,4.9119074,252143848,,,POINT (4.9119074 52.3718536)
52.3976223,4.7941235,252315488,,,POINT (4.7941235 52.3976223)
52.3593475,4.8963751,252728564,,,POINT (4.8963751 52.3593475)
52.376583,4.9121093,252882966,,,POINT (4.9121093 52.376583)
52.3410661,4.8580604,253758798,,,POINT (4.8580604 52.3410661)
52.3370528,4.8579406,253758806,,,POINT (4.8579406 52.3370528)
52.3363107,4.9417007,254437051,,,POINT (4.9417007 52.3363107)
52.3369957,4.9384466,254437060,,,POINT (4.9384466 52.3369957)
52.3370415,4.9382625,254437061,,,POINT (4.9382625 52.3370415)
52.3392567,4.9389544,254437077,,,POINT (4.9389544 52.3392567)
52.3393333,4.9387111,254437081,crossing,,POINT (4.9387111 52.3393333)
52.339454,4.9386357,254437084,,,POINT (4.9386357 52.339454)
52.3443055,4.9342728,254477759,,,POINT (4.9342728 52.3443055)
52.3443376,4.9342694,254477801,,,POINT (4.9342694 52.3443376)
52.3475357,4.9289909,254477832,,,POINT (4.9289909 52.3475357)
52.3473965,4.9291928,254477833,,,POINT (4.9291928 52.3473965)
52.3473627,4.9293929,254477836,crossing,,POINT (4.9293929 52.3473627)
52.3460346,4.9316434,254477843,crossing,,POINT (4.9316434 52.3460346)
52.3450471,4.933219,254477852,crossing,,POINT (4.933219 52.3450471)
52.3468866,4.9384986,254478891,crossing,,POINT (4.9384986 52.3468866)
52.3444875,4.9344942,254478927,,,POINT (4.9344942 52.3444875)
52.3432796,4.9329918,254480401,,,POINT (4.9329918 52.3432796)
52.3486674,4.9206961,254484300,,,POINT (4.9206961 52.3486674)
52.3483029,4.9213574,254484333,,,POINT (4.9213574 52.3483029)
52.3481416,4.9232516,254484349,,,POINT (4.9232516 52.3481416)
52.3429005,4.9322876,254484416,,,POINT (4.9322876 52.3429005)
52.3485434,4.9180412,254486091,crossing,,POINT (4.9180412 52.3485434)
52.3479094,4.9191968,254486105,,,POINT (4.9191968 52.3479094)
52.3487327,4.918541,254486262,,,POINT (4.918541 52.3487327)
52.3498401,4.9170077,254486267,crossing,,POINT (4.9170077 52.3498401)
52.3460107,4.9211842,254488625,crossing,,POINT (4.9211842 52.3460107)
52.3460264,4.9255673,254488661,crossing,,POINT (4.9255673 52.3460264)
52.3436429,4.9197616,254488689,,,POINT (4.9197616 52.3436429)
52.3455161,4.9196782,254488690,,,POINT (4.9196782 52.3455161)
52.343715,4.9193786,254488712,,,POINT (4.9193786 52.343715)
52.3458466,4.9255728,254488739,crossing,,POINT (4.9255728 52.3458466)
52.3378235,4.8913842,254867951,crossing,,POINT (4.8913842 52.3378235)
52.357477,4.9458673,256450147,,,POINT (4.9458673 52.357477)
52.3054612,4.9517108,263002000,,,POINT (4.9517108 52.3054612)
52.3355652,4.9341275,264068446,crossing,,POINT (4.9341275 52.3355652)
52.369627,4.8066067,266794794,,,POINT (4.8066067 52.369627)
52.3611863,4.904325,267422325,,,POINT (4.904325 52.3611863)
52.3630973,4.8429642,268779061,,,POINT (4.8429642 52.3630973)
52.314466,4.9925995,271375853,,,POINT (4.9925995 52.314466)
52.3153698,4.9952731,271377347,,,POINT (4.9952731 52.3153698)
52.3726062,4.8907086,271391422,,,POINT (4.8907086 52.3726062)
52.3446186,4.852048,274915140,,,POINT (4.852048 52.3446186)
52.384394,4.8468925,274971297,,,POINT (4.8468925 52.384394)
52.3850918,4.8596344,274971299,,,POINT (4.8596344 52.3850918)
52.3721392,4.9203374,274972214,,,POINT (4.9203374 52.3721392)
52.3221198,4.8780698,275270521,,,POINT (4.8780698 52.3221198)
52.3221557,4.8780623,275270532,,,POINT (4.8780623 52.3221557)
52.3678224,4.9249076,278528216,,,POINT (4.9249076 52.3678224)
52.3448648,4.8004445,279229880,,,POINT (4.8004445 52.3448648)
52.4213274,4.8839035,281032827,,,POINT (4.8839035 52.4213274)
52.4212125,4.8831725,281032828,,,POINT (4.8831725 52.4212125)
52.4252107,4.8820473,281032839,traffic_signals,,POINT (4.8820473 52.4252107)
52.4260277,4.8764279,281032847,,,POINT (4.8764279 52.4260277)
52.4303185,4.866088,281032862,,,POINT (4.866088 52.4303185)
52.4298896,4.8639533,281032867,,,POINT (4.8639533 52.4298896)
52.4296722,4.8631068,281032871,,,POINT (4.8631068 52.4296722)
52.3619281,4.8820182,281648782,,,POINT (4.8820182 52.3619281)
52.3318758,4.8068326,281712129,,,POINT (4.8068326 52.3318758)
52.3549417,4.8522432,282364165,,,POINT (4.8522432 52.3549417)
52.3516026,4.8494552,282371411,,,POINT (4.8494552 52.3516026)
52.3510048,4.8506665,282371625,,,POINT (4.8506665 52.3510048)
52.3949396,4.9250993,282666144,,,POINT (4.9250993 52.3949396)
52.3964525,4.9280393,282666156,,,POINT (4.9280393 52.3964525)
52.4014401,4.9237449,282666165,,,POINT (4.9237449 52.4014401)
52.3683084,4.8888778,282988850,,,POINT (4.8888778 52.3683084)
52.3257825,4.8201033,283700155,,,POINT (4.8201033 52.3257825)
52.3260041,4.8200472,283700157,,,POINT (4.8200472 52.3260041)
52.3521834,4.8868144,284742286,,,POINT (4.8868144 52.3521834)
52.4047273,4.9384533,285508353,,,POINT (4.9384533 52.4047273)
52.4001589,4.9494236,285508360,,,POINT (4.9494236 52.4001589)
52.3972201,4.9465072,285508366,,,POINT (4.9465072 52.3972201)
52.3972128,4.9443585,285508375,,,POINT (4.9443585 52.3972128)
52.3974111,4.9437891,285508379,,,POINT (4.9437891 52.3974111)
52.3563574,4.9067775,286304277,,,POINT (4.9067775 52.3563574)
52.3255833,4.8190517,286543218,,,POINT (4.8190517 52.3255833)
52.3256741,4.8190969,286543860,,,POINT (4.8190969 52.3256741)
52.3276493,4.8394881,286564382,,,POINT (4.8394881 52.3276493)
52.3300535,4.8428936,286565233,,,POINT (4.8428936 52.3300535)
52.329822,4.8453415,286565241,,,POINT (4.8453415 52.329822)
52.3322811,4.84712,286565251,,,POINT (4.84712 52.3322811)
52.4081,4.9004144,286684659,,,POINT (4.9004144 52.4081)
52.3996343,4.9040027,286684671,,,POINT (4.9040027 52.3996343)
52.4034436,4.9033989,286684676,,,POINT (4.9033989 52.4034436)
52.403443,4.9032887,286684677,,,POINT (4.9032887 52.403443)
52.4048207,4.9049963,286684704,,,POINT (4.9049963 52.4048207)
52.4059301,4.9069939,286684707,,,POINT (4.9069939 52.4059301)
52.4060291,4.9067773,286684708,,,POINT (4.9067773 52.4060291)
52.4058926,4.9070685,286684711,,,POINT (4.9070685 52.4058926)
52.4059808,4.9080518,286684713,,,POINT (4.9080518 52.4059808)
52.4049978,4.9060294,286684717,,,POINT (4.9060294 52.4049978)
52.4017981,4.9115007,286684731,,,POINT (4.9115007 52.4017981)
52.4015826,4.9113721,286684732,,,POINT (4.9113721 52.4015826)
52.4007852,4.9112269,286684734,,,POINT (4.9112269 52.4007852)
52.3998411,4.9104959,286684740,,,POINT (4.9104959 52.3998411)
52.3999515,4.9113359,286684741,,,POINT (4.9113359 52.3999515)
52.4002426,4.9112336,286684745,,,POINT (4.9112336 52.4002426)
52.4007712,4.9136671,286684748,,,POINT (4.9136671 52.4007712)
52.4024219,4.9119974,286684761,,,POINT (4.9119974 52.4024219)
52.4100047,4.9137434,286684767,,,POINT (4.9137434 52.4100047)
52.4135743,4.9117611,286684781,,,POINT (4.9117611 52.4135743)
52.4220231,4.8992256,286684806,,,POINT (4.8992256 52.4220231)
52.3687644,4.9141867,287084865,,,POINT (4.9141867 52.3687644)
52.3678151,4.8531692,287110346,,,POINT (4.8531692 52.3678151)
52.3780495,4.9330331,287303375,,,POINT (4.9330331 52.3780495)
52.3789307,4.9275604,287303437,,,POINT (4.9275604 52.3789307)
52.3789638,4.9273798,287303438,,,POINT (4.9273798 52.3789638)
52.3785819,4.9301185,287303439,,,POINT (4.9301185 52.3785819)
52.3786092,4.9299476,287303440,,,POINT (4.9299476 52.3786092)
52.3793216,4.9253939,287303490,,,POINT (4.9253939 52.3793216)
52.3793493,4.9252324,287303491,,,POINT (4.9252324 52.3793493)
52.3793224,4.9231053,287303492,crossing,,POINT (4.9231053 52.3793224)
52.3276176,4.8574865,287465753,,,POINT (4.8574865 52.3276176)
52.3306159,4.8503951,287466724,,,POINT (4.8503951 52.3306159)
52.3297764,4.8232795,287466979,,,POINT (4.8232795 52.3297764)
52.3372786,4.8308128,287966506,,,POINT (4.8308128 52.3372786)
52.337616,4.829175,287966511,,,POINT (4.829175 52.337616)
52.3372092,4.8273848,287966539,,,POINT (4.8273848 52.3372092)
52.3654363,4.9223553,288267212,,,POINT (4.9223553 52.3654363)
52.365102,4.9487104,288277678,,,POINT (4.9487104 52.365102)
52.3480125,4.9517505,288318398,,,POINT (4.9517505 52.3480125)
52.3306281,4.8998416,288718695,,,POINT (4.8998416 52.3306281)
52.4090504,4.8949233,288858666,,,POINT (4.8949233 52.4090504)
52.3350304,4.857394,289238068,,,POINT (4.857394 52.3350304)
52.3602776,4.9082763,289663964,crossing,,POINT (4.9082763 52.3602776)
52.3601018,4.908901,289663965,crossing,,POINT (4.908901 52.3601018)
52.3600009,4.9084372,289663966,crossing,,POINT (4.9084372 52.3600009)
52.3685863,4.9039673,290075207,,,POINT (4.9039673 52.3685863)
52.3691335,4.9024902,290075209,,,POINT (4.9024902 52.3691335)
52.3408886,4.7923434,290160019,,,POINT (4.7923434 52.3408886)
52.3462538,4.8109304,290365551,,,POINT (4.8109304 52.3462538)
52.3376076,4.9090486,290708461,,,POINT (4.9090486 52.3376076)
52.3369433,4.9278032,290790325,crossing,,POINT (4.9278032 52.3369433)
52.356029,4.8098845,290974105,crossing,,POINT (4.8098845 52.356029)
52.3578273,4.8148231,291650669,,,POINT (4.8148231 52.3578273)
52.335537,4.8444253,291825192,,,POINT (4.8444253 52.335537)
52.3645149,4.9242733,291827157,,,POINT (4.9242733 52.3645149)
52.3443375,4.8894623,292914537,,,POINT (4.8894623 52.3443375)
52.3619038,4.8820232,293668694,,,POINT (4.8820232 52.3619038)
52.34018,4.9074883,293673350,,,POINT (4.9074883 52.34018)
52.3402636,4.9017431,293673781,,,POINT (4.9017431 52.3402636)
52.333609,4.8672431,294036770,,,POINT (4.8672431 52.333609)
52.3410429,4.8729919,295390820,,,POINT (4.8729919 52.3410429)
52.3459568,4.9039255,295657401,,,POINT (4.9039255 52.3459568)
52.3404359,4.9071864,295675875,,,POINT (4.9071864 52.3404359)
52.3476047,4.9048158,295677787,,,POINT (4.9048158 52.3476047)
52.3472167,4.9114022,295681882,crossing,,POINT (4.9114022 52.3472167)
52.3496295,4.9098565,295681891,,,POINT (4.9098565 52.3496295)
52.3380939,4.8688208,295730902,,,POINT (4.8688208 52.3380939)
52.3380832,4.8684521,295730903,,,POINT (4.8684521 52.3380832)
52.3415073,4.8686776,295730905,,,POINT (4.8686776 52.3415073)
52.3425048,4.8684521,295730908,,,POINT (4.8684521 52.3425048)
52.3775775,4.9025109,296044189,,,POINT (4.9025109 52.3775775)
52.3945536,4.9119499,296151897,,,POINT (4.9119499 52.3945536)
52.4007128,4.9021575,296151903,,,POINT (4.9021575 52.4007128)
52.4070652,4.8928625,296151924,,,POINT (4.8928625 52.4070652)
52.4084008,4.890348,296151927,,,POINT (4.890348 52.4084008)
52.3246997,4.894776,296863497,,,POINT (4.894776 52.3246997)
52.3392224,4.9085708,296871820,,,POINT (4.9085708 52.3392224)
52.3716016,4.8598854,297095263,,,POINT (4.8598854 52.3716016)
52.3710903,4.8622298,297095264,,,POINT (4.8622298 52.3710903)
52.3715306,4.8725876,297095278,,,POINT (4.8725876 52.3715306)
52.3806768,4.8544623,297096563,,,POINT (4.8544623 52.3806768)
52.3806114,4.8545743,297096571,,,POINT (4.8545743 52.3806114)
52.3771733,4.9372466,297099555,,,POINT (4.9372466 52.3771733)
52.34208,4.8919873,297201203,,,POINT (4.8919873 52.34208)
52.3406104,4.8918054,297201221,,,POINT (4.8918054 52.3406104)
52.3345921,4.8894047,297201250,,,POINT (4.8894047 52.3345921)
52.3414276,4.8657954,297224970,,,POINT (4.8657954 52.3414276)
52.3825158,4.9702451,297227394,,,POINT (4.9702451 52.3825158)
52.3824079,4.9702877,297227395,,,POINT (4.9702877 52.3824079)
52.3654311,4.948422,297229583,,,POINT (4.948422 52.3654311)
52.4005286,4.9101827,297270340,,,POINT (4.9101827 52.4005286)
52.4101912,4.8912078,297272431,,,POINT (4.8912078 52.4101912)
52.4091182,4.8928733,297272435,,,POINT (4.8928733 52.4091182)
52.4072224,4.8925312,297272439,,,POINT (4.8925312 52.4072224)
52.407122,4.8923936,297272440,,,POINT (4.8923936 52.407122)
52.4069392,4.8921799,297272446,,,POINT (4.8921799 52.4069392)
52.4068018,4.8921382,297272447,,,POINT (4.8921382 52.4068018)
52.4066503,4.892326,297272448,,,POINT (4.892326 52.4066503)
52.4091606,4.893113,297497571,,,POINT (4.893113 52.4091606)
52.4077758,4.8931765,297497573,,,POINT (4.8931765 52.4077758)
52.4069964,4.8930649,297497580,,,POINT (4.8930649 52.4069964)
52.4165589,4.871617,297497942,,,POINT (4.871617 52.4165589)
52.4132238,4.8782927,297497967,,,POINT (4.8782927 52.4132238)
52.4131316,4.8784794,297497968,,,POINT (4.8784794 52.4131316)
52.4130848,4.8785897,297497969,,,POINT (4.8785897 52.4130848)
52.4094791,4.886187,297497975,,,POINT (4.886187 52.4094791)
52.409385,4.8864015,297497976,,,POINT (4.8864015 52.409385)
52.4093439,4.8865004,297497979,,,POINT (4.8865004 52.4093439)
52.376595,4.9022677,297498374,,,POINT (4.9022677 52.376595)
52.3740785,4.9015325,297498379,,,POINT (4.9015325 52.3740785)
52.3726967,4.8929036,297594437,,,POINT (4.8929036 52.3726967)
52.386514,4.9531354,297601700,,,POINT (4.9531354 52.386514)
52.3861455,4.9690225,297602020,,,POINT (4.9690225 52.3861455)
52.3401189,4.9052342,297856938,,,POINT (4.9052342 52.3401189)
52.3826036,4.9709659,297873278,,,POINT (4.9709659 52.3826036)
52.3470916,4.9114527,297879402,crossing,,POINT (4.9114527 52.3470916)
52.3464377,4.9118971,297879406,crossing,,POINT (4.9118971 52.3464377)
52.3447798,4.9124419,297879408,,,POINT (4.9124419 52.3447798)
52.3437125,4.912869,297879412,crossing,,POINT (4.912869 52.3437125)
52.3697371,4.845081,297981550,,,POINT (4.845081 52.3697371)
52.3444042,4.8508942,298009149,,,POINT (4.8508942 52.3444042)
52.3734242,4.9382714,298079560,,,POINT (4.9382714 52.3734242)
52.3725764,4.9336805,298079716,,,POINT (4.9336805 52.3725764)
52.342239,4.8519187,298215208,,,POINT (4.8519187 52.342239)
52.3410526,4.8523792,298215883,,,POINT (4.8523792 52.3410526)
52.3408789,4.8510354,298220969,,,POINT (4.8510354 52.3408789)
52.3472967,4.9113699,298289017,,,POINT (4.9113699 52.3472967)
52.3472619,4.9111465,298289021,,,POINT (4.9111465 52.3472619)
52.335569,4.8159412,298356370,,,POINT (4.8159412 52.335569)
52.3356255,4.8280964,298356379,,,POINT (4.8280964 52.3356255)
52.3761154,4.9027976,299101756,,,POINT (4.9027976 52.3761154)
52.3756852,4.9031588,299101761,,,POINT (4.9031588 52.3756852)
52.3748588,4.9037729,299101769,traffic_signals,,POINT (4.9037729 52.3748588)
52.372859,4.907346,299101774,,,POINT (4.907346 52.372859)
52.3724671,4.908001,299101775,,,POINT (4.908001 52.3724671)
52.3432692,4.8208051,299309847,,,POINT (4.8208051 52.3432692)
52.3417012,4.8815447,299326439,,,POINT (4.8815447 52.3417012)
52.3420784,4.8844903,299326796,,,POINT (4.8844903 52.3420784)
52.3409556,4.8872063,299327983,,,POINT (4.8872063 52.3409556)
52.3410477,4.8882055,299327985,,,POINT (4.8882055 52.3410477)
52.3383717,4.9404061,299650100,,,POINT (4.9404061 52.3383717)
52.3370839,4.9384863,299660723,,,POINT (4.9384863 52.3370839)
52.336171,4.9273406,299660915,,,POINT (4.9273406 52.336171)
52.3364614,4.9281908,299660916,,,POINT (4.9281908 52.3364614)
52.3459149,4.9146111,299662100,,,POINT (4.9146111 52.3459149)
52.3460698,4.914295,299664280,,,POINT (4.914295 52.3460698)
52.3476099,4.9136034,299664533,crossing,,POINT (4.9136034 52.3476099)
52.343687,4.9195465,299665193,crossing,,POINT (4.9195465 52.343687)
52.3579839,4.8554216,299720360,,,POINT (4.8554216 52.3579839)
52.3484185,4.8211054,299727765,,,POINT (4.8211054 52.3484185)
52.3495041,4.8033134,299734652,,,POINT (4.8033134 52.3495041)
52.4182442,4.8920835,300094938,,,POINT (4.8920835 52.4182442)
52.4175437,4.8858662,300094955,,,POINT (4.8858662 52.4175437)
52.4175172,4.8857497,300094956,,,POINT (4.8857497 52.4175172)
52.3415742,4.8766522,300541213,,,POINT (4.8766522 52.3415742)
52.3355129,4.9341862,300575146,,,POINT (4.9341862 52.3355129)
52.3355551,4.9344697,300575148,,,POINT (4.9344697 52.3355551)
52.3447611,4.8727309,300930444,,,POINT (4.8727309 52.3447611)
52.3365241,4.8771549,301220152,,,POINT (4.8771549 52.3365241)
52.342988,4.8474166,301227067,,,POINT (4.8474166 52.342988)
52.3478682,4.8082954,301605838,,,POINT (4.8082954 52.3478682)
52.3463169,4.8811549,301669306,,,POINT (4.8811549 52.3463169)
52.408871,4.8878348,302336788,,,POINT (4.8878348 52.408871)
52.4125477,4.8779473,302340546,,,POINT (4.8779473 52.4125477)
52.4094332,4.8862926,302340549,,,POINT (4.8862926 52.4094332)
52.4092383,4.886058,302340552,,,POINT (4.886058 52.4092383)
52.3483128,4.8110929,302443619,,,POINT (4.8110929 52.3483128)
52.3516023,4.8107752,302446141,,,POINT (4.8107752 52.3516023)
52.3408861,4.8687429,302543873,,,POINT (4.8687429 52.3408861)
52.3414959,4.867725,302544485,,,POINT (4.867725 52.3414959)
52.4092631,4.8930755,302672788,,,POINT (4.8930755 52.4092631)
52.4092404,4.8937305,302672816,,,POINT (4.8937305 52.4092404)
52.3366323,4.8691196,303726554,,,POINT (4.8691196 52.3366323)
52.3350711,4.8691671,303726558,,,POINT (4.8691671 52.3350711)
52.3445632,4.8520711,303975633,,,POINT (4.8520711 52.3445632)
52.3451102,4.8229403,304218355,,,POINT (4.8229403 52.3451102)
52.3506139,4.7932046,304310645,,,POINT (4.7932046 52.3506139)
52.350771,4.7931203,304310646,,,POINT (4.7931203 52.350771)
52.3563918,4.8068193,304320200,,,POINT (4.8068193 52.3563918)
52.3553014,4.8014099,304320266,,,POINT (4.8014099 52.3553014)
52.356129,4.8104081,304321836,,,POINT (4.8104081 52.356129)
52.3564928,4.8122647,304321840,,,POINT (4.8122647 52.3564928)
52.3575884,4.8345743,304338158,,,POINT (4.8345743 52.3575884)
52.3600786,4.8869411,304811918,,,POINT (4.8869411 52.3600786)
52.3454899,4.8597583,305789973,,,POINT (4.8597583 52.3454899)
52.3461941,4.8651758,305789988,,,POINT (4.8651758 52.3461941)
52.3219791,4.8678731,305969661,,,POINT (4.8678731 52.3219791)
52.3525184,4.8204328,306383710,,,POINT (4.8204328 52.3525184)
52.3371333,4.8510569,307366459,,,POINT (4.8510569 52.3371333)
52.3355433,4.8527047,307366464,,,POINT (4.8527047 52.3355433)
52.3838696,4.9159285,308114541,,,POINT (4.9159285 52.3838696)
52.3867787,4.9232858,308114545,,,POINT (4.9232858 52.3867787)
52.3836973,4.9159666,308114575,,,POINT (4.9159666 52.3836973)
52.3837438,4.9158975,308114580,,,POINT (4.9158975 52.3837438)
52.396544,4.850639,308988014,,,POINT (4.850639 52.396544)
52.4215274,4.8851962,311589948,,,POINT (4.8851962 52.4215274)
52.4209889,4.8854073,311589956,,,POINT (4.8854073 52.4209889)
52.4208765,4.8895114,311589970,,,POINT (4.8895114 52.4208765)
52.4197912,4.8889383,311590450,,,POINT (4.8889383 52.4197912)
52.4196786,4.8891195,311590456,,,POINT (4.8891195 52.4196786)
52.416724,4.8925487,311590572,,,POINT (4.8925487 52.416724)
52.4175858,4.8885682,311590677,,,POINT (4.8885682 52.4175858)
52.412738,4.8775519,311831314,,,POINT (4.8775519 52.412738)
52.4197434,4.8802082,311831572,,,POINT (4.8802082 52.4197434)
52.4218464,4.8853168,311831953,,,POINT (4.8853168 52.4218464)
52.417754,4.8865453,311832338,,,POINT (4.8865453 52.417754)
52.4195622,4.8857378,311832387,,,POINT (4.8857378 52.4195622)
52.4066013,4.892022,311920355,,,POINT (4.892022 52.4066013)
52.3260591,4.9456185,313907943,crossing,,POINT (4.9456185 52.3260591)
52.3270421,4.9452404,313907966,,,POINT (4.9452404 52.3270421)
52.342534,4.8252614,314401698,,,POINT (4.8252614 52.342534)
52.4051605,4.8989562,314674522,,,POINT (4.8989562 52.4051605)
52.4040656,4.8976425,314674524,,,POINT (4.8976425 52.4040656)
52.4038977,4.8974164,314674525,,,POINT (4.8974164 52.4038977)
52.3939414,4.9143214,314959120,,,POINT (4.9143214 52.3939414)
52.4037931,4.8976614,314959140,,,POINT (4.8976614 52.4037931)
52.4040087,4.8978135,314959142,,,POINT (4.8978135 52.4040087)
52.4045957,4.8985057,314959143,,,POINT (4.8985057 52.4045957)
52.4050983,4.8991408,314959145,,,POINT (4.8991408 52.4050983)
52.3882978,4.9734993,316325742,,,POINT (4.9734993 52.3882978)
52.3935245,4.9850208,316325756,,,POINT (4.9850208 52.3935245)
52.4002101,4.9792169,316325856,,,POINT (4.9792169 52.4002101)
52.4057095,4.9671917,316325888,,,POINT (4.9671917 52.4057095)
52.4037177,4.9734005,316325896,,,POINT (4.9734005 52.4037177)
52.4221483,4.9533844,316325941,,,POINT (4.9533844 52.4221483)
52.4232777,4.9521478,316325982,,,POINT (4.9521478 52.4232777)
52.3435639,4.8036763,318914461,,,POINT (4.8036763 52.3435639)
52.3435649,4.8041591,318914599,,,POINT (4.8041591 52.3435649)
52.343571,4.8050635,318914649,,,POINT (4.8050635 52.343571)
52.3435842,4.8058737,318915463,,,POINT (4.8058737 52.3435842)
52.3436184,4.808856,318918881,,,POINT (4.808856 52.3436184)
52.3257047,4.9412284,319224625,,,POINT (4.9412284 52.3257047)
52.3325982,4.8571015,319545802,traffic_signals,,POINT (4.8571015 52.3325982)
52.3441269,4.8903482,320399781,,,POINT (4.8903482 52.3441269)
52.3483657,4.8158873,329132811,,,POINT (4.8158873 52.3483657)
52.3483691,4.8161243,329132891,,,POINT (4.8161243 52.3483691)
52.3483993,4.8187363,329132945,,,POINT (4.8187363 52.3483993)
52.3469235,4.8035057,329147156,,,POINT (4.8035057 52.3469235)
52.3581912,4.8347752,329632023,,,POINT (4.8347752 52.3581912)
52.3575894,4.8347934,329632025,,,POINT (4.8347934 52.3575894)
52.358201,4.8349298,329637715,,,POINT (4.8349298 52.358201)
52.3592768,4.8349593,329638609,crossing,,POINT (4.8349593 52.3592768)
52.3575845,4.8336304,329654443,,,POINT (4.8336304 52.3575845)
52.3586821,4.8406272,329719746,crossing,,POINT (4.8406272 52.3586821)
52.3572333,4.8406834,329724978,crossing,,POINT (4.8406834 52.3572333)
52.3581795,4.8336134,329766619,,,POINT (4.8336134 52.3581795)
52.3581428,4.8325976,329768442,,,POINT (4.8325976 52.3581428)
52.3246679,4.8687213,332143031,,,POINT (4.8687213 52.3246679)
52.3236056,4.8687839,332143032,,,POINT (4.8687839 52.3236056)
52.327786,4.8685122,332143522,,,POINT (4.8685122 52.327786)
52.3279507,4.8685226,332143741,,,POINT (4.8685226 52.3279507)
52.3277254,4.8685153,332143745,,,POINT (4.8685153 52.3277254)
52.322813,4.8688165,332143747,,,POINT (4.8688165 52.322813)
52.3320598,4.8691882,332144715,,,POINT (4.8691882 52.3320598)
52.3323308,4.8691129,332144716,,,POINT (4.8691129 52.3323308)
52.33295,4.8691197,332144717,,,POINT (4.8691197 52.33295)
52.3307176,4.8691438,332144864,,,POINT (4.8691438 52.3307176)
52.3319653,4.869127,332144867,,,POINT (4.869127 52.3319653)
52.3334725,4.8691162,332144870,,,POINT (4.8691162 52.3334725)
52.3269089,4.8691928,332144894,,,POINT (4.8691928 52.3269089)
52.3245923,4.8692893,332144927,,,POINT (4.8692893 52.3245923)
52.3228201,4.8693539,332144932,,,POINT (4.8693539 52.3228201)
52.323478,4.8693543,332144933,,,POINT (4.8693543 52.323478)
52.3279533,4.8692034,332144939,,,POINT (4.8692034 52.3279533)
52.3226695,4.8693663,332145001,,,POINT (4.8693663 52.3226695)
52.3221024,4.8694543,332145002,,,POINT (4.8694543 52.3221024)
52.3404583,4.8974256,336283323,,,POINT (4.8974256 52.3404583)
52.3406018,4.8944186,336283327,,,POINT (4.8944186 52.3406018)
52.3382917,4.9216992,339292918,,,POINT (4.9216992 52.3382917)
52.3382094,4.9214058,339292922,,,POINT (4.9214058 52.3382094)
52.3382378,4.9215102,339292937,crossing,,POINT (4.9215102 52.3382378)
52.3382673,4.92162,339292940,crossing,,POINT (4.92162 52.3382673)
52.3817166,5.0022395,339341318,,,POINT (5.0022395 52.3817166)
52.3405286,4.8944131,344129671,,,POINT (4.8944131 52.3405286)
52.3410435,4.8928171,344138529,,,POINT (4.8928171 52.3410435)
52.3940516,4.914011,344486498,,,POINT (4.914011 52.3940516)
52.3927972,4.9130124,344486518,,,POINT (4.9130124 52.3927972)
52.4303913,4.8660882,344731809,,,POINT (4.8660882 52.4303913)
52.3458493,4.7819442,344892030,,,POINT (4.7819442 52.3458493)
52.341842,4.8928627,346274184,,,POINT (4.8928627 52.341842)
52.407898,4.8929147,346311501,,,POINT (4.8929147 52.407898)
52.4236331,4.8825138,347459070,traffic_signals,,POINT (4.8825138 52.4236331)
52.3451979,4.8566988,348041130,,,POINT (4.8566988 52.3451979)
52.3450568,4.8564645,348046256,,,POINT (4.8564645 52.3450568)
52.3467955,4.9082907,348049461,,,POINT (4.9082907 52.3467955)
52.3465867,4.9061444,348049463,,,POINT (4.9061444 52.3465867)
52.3513027,4.7682566,350069291,,,POINT (4.7682566 52.3513027)
52.3533691,4.7629167,350077651,,,POINT (4.7629167 52.3533691)
52.3550647,4.7590359,350082309,,,POINT (4.7590359 52.3550647)
52.3596663,4.7559241,350083957,,,POINT (4.7559241 52.3596663)
52.3627916,4.756621,350087688,,,POINT (4.756621 52.3627916)
52.3538324,4.7715858,350315902,,,POINT (4.7715858 52.3538324)
52.3545776,4.7706457,350341972,,,POINT (4.7706457 52.3545776)
52.354183,4.7710851,350341993,,,POINT (4.7710851 52.354183)
52.3543591,4.7716755,350345681,,,POINT (4.7716755 52.3543591)
52.3546441,4.7715172,350357087,,,POINT (4.7715172 52.3546441)
52.3548081,4.7714313,350357465,,,POINT (4.7714313 52.3548081)
52.3587804,4.7628714,350403833,,,POINT (4.7628714 52.3587804)
