y,x,osmid,highway,geometry
47.932848,106.877349,2088583955,,POINT (106.877349 47.932848)
47.9328693,106.8804806,2088583957,,POINT (106.8804806 47.9328693)
47.9330606,106.8790089,2088583965,,POINT (106.8790089 47.9330606)
47.9332883,106.876638,2088583972,,POINT (106.876638 47.9332883)
47.9334747,106.8804775,2088583980,,POINT (106.8804775 47.9334747)
47.9337717,106.8810298,2088583986,,POINT (106.8810298 47.9337717)
47.9339233,106.8801681,2088583993,,POINT (106.8801681 47.9339233)
47.9339891,106.8788191,2088583997,,POINT (106.8788191 47.9339891)
47.9342118,106.8786875,2088584010,,POINT (106.8786875 47.9342118)
47.9342731,106.8824175,2088584012,,POINT (106.8824175 47.9342731)
47.9343488,106.8818851,2088584015,,POINT (106.8818851 47.9343488)
47.9344394,106.8781886,2088584022,,POINT (106.8781886 47.9344394)
47.9345147,106.8795455,2088584023,,POINT (106.8795455 47.9345147)
47.9345711,106.8811418,2088584029,,POINT (106.8811418 47.9345711)
47.9345842,106.8777245,2088584030,,POINT (106.8777245 47.9345842)
47.9347058,106.8807079,2088584038,,POINT (106.8807079 47.9347058)
47.935154,106.8819996,2088584050,,POINT (106.8819996 47.935154)
47.9352196,106.8771302,2088584051,,POINT (106.8771302 47.9352196)
47.9353738,106.8771744,2088584056,,POINT (106.8771744 47.9353738)
47.9359293,106.8778919,2088584071,,POINT (106.8778919 47.9359293)
47.9361481,106.8818609,2088584081,,POINT (106.8818609 47.9361481)
47.9363133,106.8799718,2088584085,,POINT (106.8799718 47.9363133)
47.9363217,106.878583,2088584086,,POINT (106.878583 47.9363217)
47.936554,106.8821534,2088584092,,POINT (106.8821534 47.936554)
47.9365943,106.8822059,2088584094,,POINT (106.8822059 47.9365943)
47.9366312,106.8821477,2088584097,,POINT (106.8821477 47.9366312)
47.9367448,106.8781281,2088584104,,POINT (106.8781281 47.9367448)
47.9369997,106.882107,2088584110,,POINT (106.882107 47.9369997)
47.9372001,106.8802223,2088584115,,POINT (106.8802223 47.9372001)
47.9375217,106.8803447,2088584124,,POINT (106.8803447 47.9375217)
47.9376526,106.8836137,2088584129,,POINT (106.8836137 47.9376526)
47.937711,106.8778544,2088584130,,POINT (106.8778544 47.937711)
47.9380094,106.8824608,2088584137,,POINT (106.8824608 47.9380094)
47.9381508,106.882338,2088584146,,POINT (106.882338 47.9381508)
47.9381874,106.8821224,2088584147,,POINT (106.8821224 47.9381874)
47.9382975,106.8819454,2088584150,,POINT (106.8819454 47.9382975)
47.9383514,106.8769836,2088584153,,POINT (106.8769836 47.9383514)
47.9384184,106.8821683,2088584156,,POINT (106.8821683 47.9384184)
47.938666,106.8820954,2088584162,,POINT (106.8820954 47.938666)
47.938739,106.8762961,2088584164,,POINT (106.8762961 47.938739)
47.9391792,106.8810144,2088584191,,POINT (106.8810144 47.9391792)
47.9395553,106.8802785,2088584209,,POINT (106.8802785 47.9395553)
47.9396359,106.8818159,2088584211,,POINT (106.8818159 47.9396359)
47.9398289,106.8761257,2088584212,,POINT (106.8761257 47.9398289)
47.9399862,106.881268,2088584222,,POINT (106.881268 47.9399862)
47.940006,106.8804469,2088584224,,POINT (106.8804469 47.940006)
47.9400113,106.8817854,2088584225,,POINT (106.8817854 47.9400113)
47.9402667,106.8799629,2088584234,,POINT (106.8799629 47.9402667)
47.9403004,106.8801608,2088584235,,POINT (106.8801608 47.9403004)
47.9404128,106.8748529,2088584239,,POINT (106.8748529 47.9404128)
47.9404726,106.8971443,2088584244,,POINT (106.8971443 47.9404726)
47.9405533,106.8817949,2088584248,,POINT (106.8817949 47.9405533)
47.9407605,106.8819713,2088584254,,POINT (106.8819713 47.9407605)
47.9408605,106.8809373,2088584257,,POINT (106.8809373 47.9408605)
47.9408697,106.8961745,2088584258,,POINT (106.8961745 47.9408697)
47.9408777,106.8743559,2088584259,,POINT (106.8743559 47.9408777)
47.9409215,106.8797368,2088584263,,POINT (106.8797368 47.9409215)
47.9409893,106.874052,2088584273,,POINT (106.874052 47.9409893)
47.9412214,106.8732067,2088584295,,POINT (106.8732067 47.9412214)
47.9413653,106.8810028,2088584306,,POINT (106.8810028 47.9413653)
47.9413896,106.8797304,2088584307,,POINT (106.8797304 47.9413896)
47.9414758,106.8801431,2088584312,,POINT (106.8801431 47.9414758)
47.9414993,106.8833597,2088584314,,POINT (106.8833597 47.9414993)
47.9415539,106.8730205,2088584318,,POINT (106.8730205 47.9415539)
47.9416114,106.8815426,2088584327,,POINT (106.8815426 47.9416114)
47.9416861,106.8804123,2088584331,,POINT (106.8804123 47.9416861)
47.941662,106.8815061,2088584339,,POINT (106.8815061 47.941662)
47.9417048,106.8753654,2088584341,,POINT (106.8753654 47.9417048)
47.941745,106.8838064,2088584357,,POINT (106.8838064 47.941745)
47.9413731,106.8786002,2088584363,,POINT (106.8786002 47.9413731)
47.9418355,106.8775607,2088584365,,POINT (106.8775607 47.9418355)
47.9418771,106.8791314,2088584371,,POINT (106.8791314 47.9418771)
47.9419063,106.8996033,2088584375,,POINT (106.8996033 47.9419063)
47.9419259,106.8824208,2088584382,,POINT (106.8824208 47.9419259)
47.9419306,106.8736249,2088584383,,POINT (106.8736249 47.9419306)
47.9419841,106.8762739,2088584389,,POINT (106.8762739 47.9419841)
47.9419905,106.8709951,2088584391,,POINT (106.8709951 47.9419905)
47.9420687,106.8833334,2088584408,,POINT (106.8833334 47.9420687)
47.9421,106.8792113,2088584416,,POINT (106.8792113 47.9421)
47.9421514,106.8793699,2088584422,,POINT (106.8793699 47.9421514)
47.9421565,106.8761009,2088584432,,POINT (106.8761009 47.9421565)
47.9421951,106.8713265,2088584444,,POINT (106.8713265 47.9421951)
47.9422568,106.8791245,2088584454,,POINT (106.8791245 47.9422568)
47.9422546,106.8992733,2088584457,,POINT (106.8992733 47.9422546)
47.9422546,106.8741409,2088584459,,POINT (106.8741409 47.9422546)
47.9422724,106.8770593,2088584461,,POINT (106.8770593 47.9422724)
47.9422761,106.8853364,2088584463,,POINT (106.8853364 47.9422761)
47.9423021,106.8778326,2088584472,,POINT (106.8778326 47.9423021)
47.9423972,106.8729594,2088584482,,POINT (106.8729594 47.9423972)
47.9424205,106.8793506,2088584486,,POINT (106.8793506 47.9424205)
47.9424426,106.8743979,2088584488,,POINT (106.8743979 47.9424426)
47.9424187,106.8928218,2088584501,,POINT (106.8928218 47.9424187)
47.9425311,106.8814897,2088584515,,POINT (106.8814897 47.9425311)
47.9426689,106.8848159,2088584530,,POINT (106.8848159 47.9426689)
47.943863,106.8861099,2088584531,,POINT (106.8861099 47.943863)
47.9427429,106.8749913,2088584536,,POINT (106.8749913 47.9427429)
47.9427628,106.8707763,2088584538,,POINT (106.8707763 47.9427628)
47.9427654,106.902033,2088584539,,POINT (106.902033 47.9427654)
47.9428587,106.8845787,2088584549,,POINT (106.8845787 47.9428587)
47.9428619,106.881499,2088584550,,POINT (106.881499 47.9428619)
47.9429197,106.8752888,2088584555,,POINT (106.8752888 47.9429197)
47.9429406,106.9034429,2088584557,,POINT (106.9034429 47.9429406)
47.9429629,106.8991681,2088584559,,POINT (106.8991681 47.9429629)
47.9429647,106.8858635,2088584560,,POINT (106.8858635 47.9429647)
47.9430022,106.8763652,2088584564,,POINT (106.8763652 47.9430022)
47.943115,106.8684639,2088584573,,POINT (106.8684639 47.943115)
47.9431181,106.9016416,2088584574,,POINT (106.9016416 47.9431181)
47.94312,106.8843775,2088584575,,POINT (106.8843775 47.94312)
47.9431898,106.8729175,2088584582,,POINT (106.8729175 47.9431898)
47.9431642,106.8757479,2088584584,,POINT (106.8757479 47.9431642)
47.9432604,106.884269,2088584593,,POINT (106.884269 47.9432604)
47.9432623,106.8991078,2088584597,,POINT (106.8991078 47.9432623)
47.9432928,106.9002579,2088584601,,POINT (106.9002579 47.9432928)
47.9432596,106.8711878,2088584604,,POINT (106.8711878 47.9432596)
47.9433707,106.8851914,2088584608,,POINT (106.8851914 47.9433707)
47.9433908,106.903273,2088584609,,POINT (106.903273 47.9433908)
47.9433876,106.8759751,2088584615,,POINT (106.8759751 47.9433876)
47.9434796,106.8665174,2088584621,,POINT (106.8665174 47.9434796)
47.9435333,106.8810173,2088584628,,POINT (106.8810173 47.9435333)
47.9436043,106.8762246,2088584637,,POINT (106.8762246 47.9436043)
47.9437349,106.873838,2088584642,,POINT (106.873838 47.9437349)
47.9437318,106.8729327,2088584646,,POINT (106.8729327 47.9437318)
47.9437454,106.9012922,2088584648,,POINT (106.9012922 47.9437454)
47.9438419,106.8657308,2088584651,,POINT (106.8657308 47.9438419)
47.9438012,106.8801373,2088584653,,POINT (106.8801373 47.9438012)
47.9438141,106.8989422,2088584655,,POINT (106.8989422 47.9438141)
47.9438606,106.880884,2088584660,,POINT (106.880884 47.9438606)
47.9439201,106.8996103,2088584670,,POINT (106.8996103 47.9439201)
47.9439314,106.8823676,2088584672,,POINT (106.8823676 47.9439314)
47.9439531,106.8741056,2088584673,,POINT (106.8741056 47.9439531)
47.9439624,106.864924,2088584674,,POINT (106.864924 47.9439624)
47.9440153,106.8818965,2088584685,,POINT (106.8818965 47.9440153)
47.9440247,106.8545938,2088584687,,POINT (106.8545938 47.9440247)
47.9440297,106.8710117,2088584694,,POINT (106.8710117 47.9440297)
47.9441393,106.8596486,2088584703,,POINT (106.8596486 47.9441393)
47.9441188,106.8687435,2088584705,,POINT (106.8687435 47.9441188)
47.944129,106.8806976,2088584706,,POINT (106.8806976 47.944129)
47.9441554,106.8608554,2088584710,,POINT (106.8608554 47.9441554)
47.944176,106.9006726,2088584712,,POINT (106.9006726 47.944176)
47.9441836,106.8680697,2088584713,,POINT (106.8680697 47.9441836)
47.9442116,106.8561971,2088584716,,POINT (106.8561971 47.9442116)
47.9442033,106.8767921,2088584719,,POINT (106.8767921 47.9442033)
47.9442148,106.8653587,2088584720,,POINT (106.8653587 47.9442148)
47.9442289,106.8623442,2088584722,,POINT (106.8623442 47.9442289)
47.9442289,106.8848069,2088584723,,POINT (106.8848069 47.9442289)
47.9442411,106.9028069,2088584724,,POINT (106.9028069 47.9442411)
47.9442759,106.8992469,2088584729,,POINT (106.8992469 47.9442759)
47.9443755,106.8994453,2088584741,,POINT (106.8994453 47.9443755)
47.9443787,106.8838005,2088584743,,POINT (106.8838005 47.9443787)
47.9442123,106.8733897,2088584745,,POINT (106.8733897 47.9442123)
47.9443849,106.8633862,2088584746,,POINT (106.8633862 47.9443849)
47.9443946,106.8714507,2088584750,,POINT (106.8714507 47.9443946)
47.9443968,106.9005543,2088584751,,POINT (106.9005543 47.9443968)
47.9444395,106.8988501,2088584760,,POINT (106.8988501 47.9444395)
47.9444528,106.8713587,2088584761,,POINT (106.8713587 47.9444528)
47.9444586,106.8589875,2088584762,,POINT (106.8589875 47.9444586)
47.9445402,106.8699111,2088584775,,POINT (106.8699111 47.9445402)
47.9445426,106.9009955,2088584776,,POINT (106.9009955 47.9445426)
47.9446005,106.8564737,2088584781,,POINT (106.8564737 47.9446005)
47.9445916,106.8656723,2088584786,,POINT (106.8656723 47.9445916)
47.9446098,106.901199,2088584788,,POINT (106.901199 47.9446098)
47.9446337,106.8588526,2088584796,,POINT (106.8588526 47.9446337)
47.9446737,106.898252,2088584806,,POINT (106.898252 47.9446737)
47.9447103,106.8681165,2088584810,,POINT (106.8681165 47.9447103)
47.9448187,106.8718244,2088584827,,POINT (106.8718244 47.9448187)
47.9448377,106.8947014,2088584831,,POINT (106.8947014 47.9448377)
47.9448384,106.8752023,2088584832,,POINT (106.8752023 47.9448384)
47.9448737,106.8753868,2088584836,,POINT (106.8753868 47.9448737)
47.9449507,106.8987126,2088584850,,POINT (106.8987126 47.9449507)
47.9449537,106.8966804,2088584852,,POINT (106.8966804 47.9449537)
47.944962,106.879966,2088584854,,POINT (106.879966 47.944962)
47.9449689,106.9014819,2088584855,,POINT (106.9014819 47.9449689)
47.9450021,106.8595635,2088584861,,POINT (106.8595635 47.9450021)
47.9450336,106.867972,2088584865,,POINT (106.867972 47.9450336)
47.9450461,106.8979178,2088584867,,POINT (106.8979178 47.9450461)
47.9450503,106.8783056,2088584868,,POINT (106.8783056 47.9450503)
47.9450666,106.89625,2088584869,,POINT (106.89625 47.9450666)
47.9450755,106.8941068,2088584870,,POINT (106.8941068 47.9450755)
47.9450936,106.9004862,2088584872,,POINT (106.9004862 47.9450936)
47.9451747,106.8660836,2088584877,,POINT (106.8660836 47.9451747)
47.9451793,106.8663702,2088584884,,POINT (106.8663702 47.9451793)
47.9451913,106.85962,2088584886,,POINT (106.85962 47.9451913)
47.9453361,106.8740308,2088584904,,POINT (106.8740308 47.9453361)
47.9453239,106.8748267,2088584907,,POINT (106.8748267 47.9453239)
47.945349,106.8998573,2088584909,,POINT (106.8998573 47.945349)
47.9453804,106.8602475,2088584912,,POINT (106.8602475 47.9453804)
47.9454603,106.8614147,2088584932,,POINT (106.8614147 47.9454603)
47.9454824,106.8703089,2088584933,,POINT (106.8703089 47.9454824)
47.9454788,106.8640385,2088584934,,POINT (106.8640385 47.9454788)
47.9455444,106.8669417,2088584940,,POINT (106.8669417 47.9455444)
47.9455738,106.8619292,2088584949,,POINT (106.8619292 47.9455738)
47.9456402,106.8978207,2088584956,,POINT (106.8978207 47.9456402)
47.9457982,106.877547,2088584965,,POINT (106.877547 47.9457982)
47.9457255,106.8718683,2088584978,,POINT (106.8718683 47.9457255)
47.9457324,106.8945683,2088584980,,POINT (106.8945683 47.9457324)
47.945774,106.8951673,2088584989,,POINT (106.8951673 47.945774)
47.945854,106.8640338,2088584992,,POINT (106.8640338 47.945854)
47.9458123,106.8673686,2088584994,,POINT (106.8673686 47.9458123)
47.9458512,106.8986859,2088584997,,POINT (106.8986859 47.9458512)
47.9458677,106.8629869,2088584999,,POINT (106.8629869 47.9458677)
47.9459404,106.8931129,2088585012,,POINT (106.8931129 47.9459404)
47.9459704,106.8707895,2088585015,,POINT (106.8707895 47.9459704)
47.946053,106.8595133,2088585028,,POINT (106.8595133 47.946053)
47.9460694,106.8993734,2088585030,,POINT (106.8993734 47.9460694)
47.9461291,106.873557,2088585033,,POINT (106.873557 47.9461291)
47.9462109,106.8958994,2088585045,,POINT (106.8958994 47.9462109)
47.946326,106.8737063,2088585056,,POINT (106.8737063 47.946326)
47.9463506,106.8958728,2088585064,,POINT (106.8958728 47.9463506)
47.9463773,106.8923453,2088585068,,POINT (106.8923453 47.9463773)
47.9464843,106.8959261,2088585078,,POINT (106.8959261 47.9464843)
47.9465129,106.8631281,2088585080,,POINT (106.8631281 47.9465129)
47.946522,106.8995479,2088585084,,POINT (106.8995479 47.946522)
47.9465772,106.872912,2088585085,,POINT (106.872912 47.9465772)
47.9465842,106.8637342,2088585087,,POINT (106.8637342 47.9465842)
47.9465866,106.8581424,2088585088,,POINT (106.8581424 47.9465866)
47.9466675,106.8739435,2088585095,,POINT (106.8739435 47.9466675)
47.946627,106.8678991,2088585096,,POINT (106.8678991 47.946627)
47.94667,106.8708339,2088585098,,POINT (106.8708339 47.94667)
47.9467777,106.8680465,2088585109,,POINT (106.8680465 47.9467777)
47.9467717,106.8753081,2088585111,,POINT (106.8753081 47.9467717)
47.9468013,106.8632364,2088585112,,POINT (106.8632364 47.9468013)
47.9468508,106.8918013,2088585123,,POINT (106.8918013 47.9468508)
47.9469832,106.868273,2088585146,,POINT (106.868273 47.9469832)
47.9470224,106.856585,2088585147,,POINT (106.856585 47.9470224)
47.9470479,106.8633439,2088585158,,POINT (106.8633439 47.9470479)
47.9470508,106.8955085,2088585159,,POINT (106.8955085 47.9470508)
47.9470782,106.85825,2088585167,,POINT (106.85825 47.9470782)
47.9470882,106.8633457,2088585169,,POINT (106.8633457 47.9470882)
47.9472236,106.8743345,2088585184,,POINT (106.8743345 47.9472236)
47.9472465,106.8582974,2088585188,,POINT (106.8582974 47.9472465)
47.947288,106.8911447,2088585192,,POINT (106.8911447 47.947288)
47.9473708,106.8980936,2088585200,,POINT (106.8980936 47.9473708)
47.9474467,106.8684949,2088585206,,POINT (106.8684949 47.9474467)
47.9475282,106.8639408,2088585218,,POINT (106.8639408 47.9475282)
47.947644,106.8585612,2088585227,,POINT (106.8585612 47.947644)
47.9476335,106.8658918,2088585228,,POINT (106.8658918 47.9476335)
47.9479204,106.8906611,2088585243,,POINT (106.8906611 47.9479204)
47.9480486,106.8651248,2088585253,,POINT (106.8651248 47.9480486)
47.9481099,106.8560915,2088585256,,POINT (106.8560915 47.9481099)
47.9481084,106.8591671,2088585258,,POINT (106.8591671 47.9481084)
47.9482214,106.8593091,2088585265,,POINT (106.8593091 47.9482214)
47.9482564,106.8586351,2088585268,,POINT (106.8586351 47.9482564)
47.9484496,106.8566455,2088585285,,POINT (106.8566455 47.9484496)
47.9484993,106.8594911,2088585293,,POINT (106.8594911 47.9484993)
47.9485421,106.8642737,2088585295,,POINT (106.8642737 47.9485421)
47.9485201,106.8902421,2088585296,,POINT (106.8902421 47.9485201)
47.9485418,106.8618037,2088585297,,POINT (106.8618037 47.9485418)
47.9486553,106.8595221,2088585302,,POINT (106.8595221 47.9486553)
47.9489077,106.8568463,2088585319,,POINT (106.8568463 47.9489077)
47.948893,106.8596818,2088585320,,POINT (106.8596818 47.948893)
47.949003,106.8597452,2088585341,,POINT (106.8597452 47.949003)
47.9493098,106.8599424,2088585395,,POINT (106.8599424 47.9493098)
47.9493514,106.8626204,2088585405,,POINT (106.8626204 47.9493514)
47.9493476,106.8599741,2088585407,,POINT (106.8599741 47.9493476)
47.9494116,106.8572037,2088585415,,POINT (106.8572037 47.9494116)
47.9496464,106.8602805,2088585459,,POINT (106.8602805 47.9496464)
47.9497,106.860311,2088585467,,POINT (106.860311 47.9497)
47.949803,106.8617235,2088585477,,POINT (106.8617235 47.949803)
47.9499526,106.8576277,2088585505,,POINT (106.8576277 47.9499526)
47.9502808,106.8607835,2088585550,,POINT (106.8607835 47.9502808)
47.9503467,106.8579366,2088585556,,POINT (106.8579366 47.9503467)
47.9506727,106.8581921,2088585586,,POINT (106.8581921 47.9506727)
47.9513457,106.8586685,2088585630,,POINT (106.8586685 47.9513457)
47.9517023,106.8576988,2088585663,,POINT (106.8576988 47.9517023)
47.951961,106.858604,2088585671,,POINT (106.858604 47.951961)
47.9524337,106.8558448,2088585688,,POINT (106.8558448 47.9524337)
47.953578,106.8527733,2088585754,,POINT (106.8527733 47.953578)
47.9545135,106.8503082,2088585798,,POINT (106.8503082 47.9545135)
47.9558095,106.8448757,2088585915,,POINT (106.8448757 47.9558095)
47.950318,106.9141213,2088640508,,POINT (106.9141213 47.950318)
47.9507025,106.9142152,2088640512,,POINT (106.9142152 47.9507025)
47.9510283,106.9142948,2088640516,,POINT (106.9142948 47.9510283)
47.9522107,106.9145836,2088640530,,POINT (106.9145836 47.9522107)
47.9526539,106.9146919,2088640535,,POINT (106.9146919 47.9526539)
47.9538661,106.9149906,2088640557,,POINT (106.9149906 47.9538661)
47.9544719,106.9151404,2088640579,,POINT (106.9151404 47.9544719)
47.9548674,106.9152382,2088640607,,POINT (106.9152382 47.9548674)
47.9553275,106.9153519,2088640636,,POINT (106.9153519 47.9553275)
47.9569519,106.9157672,2088640815,,POINT (106.9157672 47.9569519)
47.9575611,106.915926,2088640893,,POINT (106.915926 47.9575611)
47.9581184,106.9160713,2088640950,,POINT (106.9160713 47.9581184)
47.9585045,106.916172,2088640997,,POINT (106.916172 47.9585045)
47.9589101,106.9162777,2088641034,,POINT (106.9162777 47.9589101)
47.9592959,106.9163674,2088641079,,POINT (106.9163674 47.9592959)
47.9602824,106.9166305,2088641239,,POINT (106.9166305 47.9602824)
47.96075,106.9167448,2088641310,,POINT (106.9167448 47.96075)
47.9611101,106.9168329,2088641379,,POINT (106.9168329 47.9611101)
47.9498408,106.9139998,2091184112,,POINT (106.9139998 47.9498408)
47.9517103,106.9144614,2091184171,,POINT (106.9144614 47.9517103)
47.9534384,106.9148849,2091184243,,POINT (106.9148849 47.9534384)
47.9547095,106.9151992,2091184308,,POINT (106.9151992 47.9547095)
47.9551237,106.9153015,2091184344,,POINT (106.9153015 47.9551237)
47.9557553,106.9154577,2091184402,,POINT (106.9154577 47.9557553)
47.9567268,106.9157213,2091184451,,POINT (106.9157213 47.9567268)
47.9620585,106.9170648,2091184647,,POINT (106.9170648 47.9620585)
47.9622671,106.9171159,2091184685,,POINT (106.9171159 47.9622671)
47.9644296,106.9174623,2091184873,,POINT (106.9174623 47.9644296)
47.9645982,106.9174556,2091184902,,POINT (106.9174556 47.9645982)
47.9651051,106.9174354,2091184955,,POINT (106.9174354 47.9651051)
47.9654086,106.9174232,2091184992,,POINT (106.9174232 47.9654086)
47.9658707,106.9174048,2091185074,,POINT (106.9174048 47.9658707)
47.9663185,106.9173869,2091185161,,POINT (106.9173869 47.9663185)
47.9665135,106.9173791,2091185187,,POINT (106.9173791 47.9665135)
47.9668059,106.9173674,2091185204,,POINT (106.9173674 47.9668059)
47.9674324,106.9173424,2091185261,,POINT (106.9173424 47.9674324)
47.9680747,106.9173168,2091185344,,POINT (106.9173168 47.9680747)
47.968572,106.9172969,2091185407,,POINT (106.9172969 47.968572)
47.930499,106.9327243,2095214797,,POINT (106.9327243 47.930499)
47.9307543,106.9342968,2095214800,,POINT (106.9342968 47.9307543)
47.9309738,106.9327998,2095214801,,POINT (106.9327998 47.9309738)
47.9311768,106.9340787,2095214804,,POINT (106.9340787 47.9311768)
47.9314626,106.9326321,2095214805,,POINT (106.9326321 47.9314626)
47.9316337,106.9338083,2095214806,,POINT (106.9338083 47.9316337)
47.9322257,106.933508,2095214809,,POINT (106.933508 47.9322257)
47.9322964,106.9315959,2095214810,,POINT (106.9315959 47.9322964)
47.9324298,106.9326736,2095214811,,POINT (106.9326736 47.9324298)
47.9326417,106.9314915,2095214813,,POINT (106.9314915 47.9326417)
47.9329136,106.9331672,2095214814,,POINT (106.9331672 47.9329136)
47.9330973,106.9313332,2095214816,,POINT (106.9313332 47.9330973)
47.9333147,106.932954,2095214817,,POINT (106.932954 47.9333147)
47.9343734,106.9310156,2095214820,,POINT (106.9310156 47.9343734)
47.9345626,106.9322858,2095214822,,POINT (106.9322858 47.9345626)
47.9372127,106.9313292,2095214837,,POINT (106.9313292 47.9372127)
47.9372182,106.9302305,2095214839,,POINT (106.9302305 47.9372182)
47.9389884,106.92975,2095214850,,POINT (106.92975 47.9389884)
47.9392997,106.9316992,2095214852,,POINT (106.9316992 47.9392997)
47.9393837,106.9308093,2095214857,,POINT (106.9308093 47.9393837)
47.9393771,106.9303799,2095214859,,POINT (106.9303799 47.9393771)
47.9396655,106.9295899,2095214860,,POINT (106.9295899 47.9396655)
47.939894,106.9317777,2095214864,,POINT (106.9317777 47.939894)
47.9401309,106.9318148,2095214869,,POINT (106.9318148 47.9401309)
47.9402243,106.9301652,2095214874,,POINT (106.9301652 47.9402243)
47.9405958,106.931889,2095214879,,POINT (106.931889 47.9405958)
47.9408513,106.9291209,2095214886,,POINT (106.9291209 47.9408513)
47.941067,106.9319714,2095214896,,POINT (106.9319714 47.941067)
47.9413866,106.9289076,2095214908,,POINT (106.9289076 47.9413866)
47.941475,106.9320469,2095214910,,POINT (106.9320469 47.941475)
47.9421773,106.9301222,2095214923,,POINT (106.9301222 47.9421773)
47.9424965,106.9311857,2095214926,,POINT (106.9311857 47.9424965)
47.9428464,106.9316577,2095214930,,POINT (106.9316577 47.9428464)
47.9430879,106.9316954,2095214942,,POINT (106.9316954 47.9430879)
47.9431543,106.9331234,2095214944,,POINT (106.9331234 47.9431543)
47.9433591,106.929813,2095214951,,POINT (106.929813 47.9433591)
47.9434832,106.929031,2095214963,,POINT (106.929031 47.9434832)
47.9435018,106.9331908,2095214965,,POINT (106.9331908 47.9435018)
47.9435881,106.9279224,2095214974,,POINT (106.9279224 47.9435881)
47.9437082,106.9289727,2095214979,,POINT (106.9289727 47.9437082)
47.9438518,106.9278229,2095214985,,POINT (106.9278229 47.9438518)
47.9439161,106.9332235,2095214988,,POINT (106.9332235 47.9439161)
47.9442135,106.9288272,2095215000,,POINT (106.9288272 47.9442135)
47.9443709,106.9281163,2095215011,,POINT (106.9281163 47.9443709)
47.9445074,106.9318781,2095215012,,POINT (106.9318781 47.9445074)
47.9447816,106.9331287,2095215017,,POINT (106.9331287 47.9447816)
47.944863,106.9315277,2095215019,,POINT (106.9315277 47.944863)
47.9451215,106.9323945,2095215022,,POINT (106.9323945 47.9451215)
47.9452716,106.9273577,2095215028,,POINT (106.9273577 47.9452716)
47.9454689,106.9287543,2095215031,,POINT (106.9287543 47.9454689)
47.9455937,106.9323364,2095215035,,POINT (106.9323364 47.9455937)
47.9456163,106.9329459,2095215036,,POINT (106.9329459 47.9456163)
47.9458768,106.927105,2095215039,,POINT (106.927105 47.9458768)
47.9459313,106.9328328,2095215043,,POINT (106.9328328 47.9459313)
47.945982,106.927946,2095215044,,POINT (106.927946 47.945982)
47.9462098,106.9327019,2095215054,,POINT (106.9327019 47.9462098)
47.9464627,106.9286272,2095215066,,POINT (106.9286272 47.9464627)
47.9465511,106.9287484,2095215075,,POINT (106.9287484 47.9465511)
47.9466842,106.9324628,2095215080,,POINT (106.9324628 47.9466842)
47.9473543,106.9321197,2095215096,,POINT (106.9321197 47.9473543)
47.9475089,106.9301425,2095215102,,POINT (106.9301425 47.9475089)
47.9478064,106.9319489,2095215113,,POINT (106.9319489 47.9478064)
47.9485176,106.9315733,2095215168,,POINT (106.9315733 47.9485176)
47.9487201,106.9318135,2095215186,,POINT (106.9318135 47.9487201)
47.9487229,106.9320254,2095215190,,POINT (106.9320254 47.9487229)
47.9496158,106.9324115,2095215197,,POINT (106.9324115 47.9496158)
47.9671403,106.9173541,2095215905,,POINT (106.9173541 47.9671403)
47.9684016,106.9173037,2095216099,,POINT (106.9173037 47.9684016)
47.9216015,106.8587617,2097040872,,POINT (106.8587617 47.9216015)
47.9231955,106.8574923,2097040884,,POINT (106.8574923 47.9231955)
47.924014,106.8585404,2097040892,,POINT (106.8585404 47.924014)
47.9242373,106.8643778,2097040896,,POINT (106.8643778 47.9242373)
47.9243532,106.8565812,2097040906,,POINT (106.8565812 47.9243532)
47.9246861,106.8665525,2097040932,,POINT (106.8665525 47.9246861)
47.9246959,106.863747,2097040938,,POINT (106.863747 47.9246959)
47.9247127,106.8675342,2097040940,,POINT (106.8675342 47.9247127)
47.9247523,106.8593074,2097040947,,POINT (106.8593074 47.9247523)
47.9247385,106.8685067,2097040949,,POINT (106.8685067 47.9247385)
47.9249506,106.857788,2097040963,,POINT (106.857788 47.9249506)
47.9249648,106.8565718,2097040964,,POINT (106.8565718 47.9249648)
47.9249767,106.8684893,2097040966,,POINT (106.8684893 47.9249767)
47.9250152,106.8595041,2097040971,,POINT (106.8595041 47.9250152)
47.9252678,106.8565002,2097040982,,POINT (106.8565002 47.9252678)
47.9251854,106.8687738,2097040985,,POINT (106.8687738 47.9251854)
47.9252416,106.8576629,2097040991,,POINT (106.8576629 47.9252416)
47.9252258,106.8720279,2097040992,,POINT (106.8720279 47.9252258)
47.9252944,106.8740046,2097040995,,POINT (106.8740046 47.9252944)
47.9255338,106.8567868,2097041021,,POINT (106.8567868 47.9255338)
47.9256227,106.8763779,2097041030,,POINT (106.8763779 47.9256227)
47.925784,106.8735692,2097041040,,POINT (106.8735692 47.925784)
47.9258108,106.8644552,2097041042,,POINT (106.8644552 47.9258108)
47.9258301,106.8602465,2097041044,,POINT (106.8602465 47.9258301)
47.9258755,106.8764674,2097041051,,POINT (106.8764674 47.9258755)
47.9259014,106.8688895,2097041056,,POINT (106.8688895 47.9259014)
47.9259932,106.8561317,2097041064,,POINT (106.8561317 47.9259932)
47.9259725,106.8573804,2097041066,,POINT (106.8573804 47.9259725)
47.9260583,106.8732086,2097041068,,POINT (106.8732086 47.9260583)
