y,x,osmid,highway,ref,geometry
32.0900753,34.7835294,352940349,,,POINT (34.7835294 32.0900753)
32.0879968,34.7830594,352940542,,,POINT (34.7830594 32.0879968)
32.0881554,34.7862941,352940549,,,POINT (34.7862941 32.0881554)
32.0887001,34.7833027,352940599,,,POINT (34.7833027 32.0887001)
32.088282,34.7855972,352940634,,,POINT (34.7855972 32.088282)
32.0901036,34.785615,352940636,,,POINT (34.785615 32.0901036)
32.0896325,34.785572,352940685,,,POINT (34.785572 32.0896325)
32.0893486,34.7856402,352940687,,,POINT (34.7856402 32.0893486)
32.0885637,34.7840457,352940902,,,POINT (34.7840457 32.0885637)
32.0947369,34.7835542,352941159,,,POINT (34.7835542 32.0947369)
32.1079378,34.8149047,354025339,traffic_signals,,POINT (34.8149047 32.1079378)
32.1078345,34.8150126,354025345,traffic_signals,,POINT (34.8150126 32.1078345)
32.1067198,34.825076,354027676,,,POINT (34.825076 32.1067198)
32.1069044,34.8298116,354027724,,,POINT (34.8298116 32.1069044)
32.1065976,34.8249403,354027893,,,POINT (34.8249403 32.1065976)
32.0896898,34.773075,354030217,,,POINT (34.773075 32.0896898)
32.0990467,34.7832326,354033146,,,POINT (34.7832326 32.0990467)
32.0987414,34.7836151,354033153,,,POINT (34.7836151 32.0987414)
32.0984977,34.7826774,354033824,,,POINT (34.7826774 32.0984977)
32.1012473,34.7834489,354036383,,,POINT (34.7834489 32.1012473)
32.0995595,34.7852466,354036386,,,POINT (34.7852466 32.0995595)
32.0995792,34.7854817,354036387,,,POINT (34.7854817 32.0995792)
32.1015017,34.7850636,354037070,,,POINT (34.7850636 32.1015017)
32.1122524,34.7895734,354039432,traffic_signals,,POINT (34.7895734 32.1122524)
32.1125343,34.792408,354039615,traffic_signals,,POINT (34.792408 32.1125343)
32.1125583,34.7925906,354039617,traffic_signals,,POINT (34.7925906 32.1125583)
32.1047934,34.7886918,354040266,traffic_signals,,POINT (34.7886918 32.1047934)
32.1050899,34.7907422,354040269,,,POINT (34.7907422 32.1050899)
32.1041669,34.7896464,354040526,,,POINT (34.7896464 32.1041669)
32.1043545,34.7910296,354040527,,,POINT (34.7910296 32.1043545)
32.104931,34.7909378,354040617,,,POINT (34.7909378 32.104931)
32.111514,34.790284,354040860,,,POINT (34.790284 32.111514)
32.1114226,34.79094,354041624,,,POINT (34.79094 32.1114226)
32.1101174,34.7906948,354041770,,,POINT (34.7906948 32.1101174)
32.1103482,34.789208,354041899,traffic_signals,,POINT (34.789208 32.1103482)
32.1042706,34.7877089,354042341,,,POINT (34.7877089 32.1042706)
32.1145783,34.789969,354043219,,,POINT (34.789969 32.1145783)
32.1147777,34.7902961,354043320,,,POINT (34.7902961 32.1147777)
32.1150552,34.7900613,354043377,,,POINT (34.7900613 32.1150552)
32.1147383,34.7905876,354043586,,,POINT (34.7905876 32.1147383)
32.1144756,34.7922863,354043588,,,POINT (34.7922863 32.1144756)
32.1143728,34.7923873,354043907,,,POINT (34.7923873 32.1143728)
32.1174772,34.7929994,354044062,,,POINT (34.7929994 32.1174772)
32.1175817,34.79302,354044064,,,POINT (34.79302 32.1175817)
32.1206008,34.7917882,354044077,,,POINT (34.7917882 32.1206008)
32.1145454,34.7924362,354044198,,,POINT (34.7924362 32.1145454)
32.1206813,34.7911772,354044825,traffic_signals,,POINT (34.7911772 32.1206813)
32.120268,34.7935085,354045193,,,POINT (34.7935085 32.120268)
32.120378,34.7934307,354045257,,,POINT (34.7934307 32.120378)
32.1204368,34.7935455,354045397,,,POINT (34.7935455 32.1204368)
32.1289532,34.7927995,354045769,,,POINT (34.7927995 32.1289532)
32.1232673,34.7914913,354046048,traffic_signals,,POINT (34.7914913 32.1232673)
32.1289899,34.7925794,354046851,,,POINT (34.7925794 32.1289899)
32.1236736,34.7934204,354046894,,,POINT (34.7934204 32.1236736)
32.1249583,34.7927945,354046900,,,POINT (34.7927945 32.1249583)
32.1258214,34.7929151,354046902,,,POINT (34.7929151 32.1258214)
32.1272736,34.7925465,354047338,,,POINT (34.7925465 32.1272736)
32.1314802,34.7927915,354047746,,,POINT (34.7927915 32.1314802)
32.1105137,34.7892466,354053803,,,POINT (34.7892466 32.1105137)
32.1250323,34.7921702,354055944,,,POINT (34.7921702 32.1250323)
32.1249416,34.7920616,354056032,,,POINT (34.7920616 32.1249416)
32.1252438,34.7921161,354056033,,,POINT (34.7921161 32.1252438)
32.1252746,34.7918939,354056104,,,POINT (34.7918939 32.1252746)
32.1249736,34.7918319,354056144,,,POINT (34.7918319 32.1249736)
32.1271742,34.7924533,354058547,,,POINT (34.7924533 32.1271742)
32.127424,34.7924914,354058549,,,POINT (34.7924914 32.127424)
32.1274522,34.7923069,354058599,,,POINT (34.7923069 32.1274522)
32.1271938,34.7922558,354058659,,,POINT (34.7922558 32.1271938)
32.1288425,34.7927655,354059785,,,POINT (34.7927655 32.1288425)
32.1288615,34.7925711,354059802,,,POINT (34.7925711 32.1288615)
32.0759636,34.7995979,354681569,,,POINT (34.7995979 32.0759636)
32.0529487,34.7867589,355867280,,,POINT (34.7867589 32.0529487)
32.0529406,34.7882593,355867364,,,POINT (34.7882593 32.0529406)
32.0628785,34.7616894,357489295,traffic_signals,,POINT (34.7616894 32.0628785)
32.0624078,34.7630141,357489690,,,POINT (34.7630141 32.0624078)
32.065765,34.7653682,357491441,,,POINT (34.7653682 32.065765)
32.0649162,34.7645665,357492752,,,POINT (34.7645665 32.0649162)
32.0637899,34.7651735,357493148,,,POINT (34.7651735 32.0637899)
32.0642498,34.7655484,357493795,,,POINT (34.7655484 32.0642498)
32.0634818,34.7686368,357498733,,,POINT (34.7686368 32.0634818)
32.0620333,34.7688591,357499603,,,POINT (34.7688591 32.0620333)
32.0606384,34.7726995,357500272,traffic_signals,,POINT (34.7726995 32.0606384)
32.0737125,34.7654283,357503725,,,POINT (34.7654283 32.0737125)
32.0743745,34.7654733,357503931,,,POINT (34.7654733 32.0743745)
32.0741279,34.7664104,357504498,traffic_signals,,POINT (34.7664104 32.0741279)
32.0738346,34.7675673,357504499,,,POINT (34.7675673 32.0738346)
32.0740805,34.7679352,357505221,,,POINT (34.7679352 32.0740805)
32.0742062,34.7688187,357505224,,,POINT (34.7688187 32.0742062)
32.0741568,34.7689949,357505226,,,POINT (34.7689949 32.0741568)
32.0738769,34.7694436,357505228,,,POINT (34.7694436 32.0738769)
32.0730766,34.7769943,357507801,,,POINT (34.7769943 32.0730766)
32.0734366,34.7741521,357515625,,,POINT (34.7741521 32.0734366)
32.0743304,34.7747838,357515920,,,POINT (34.7747838 32.0743304)
32.0644533,34.7681207,357518611,,,POINT (34.7681207 32.0644533)
32.0650387,34.7686928,357518612,traffic_signals,,POINT (34.7686928 32.0650387)
32.0528366,34.7517503,357520749,,,POINT (34.7517503 32.0528366)
32.0522433,34.7576656,357531232,,,POINT (34.7576656 32.0522433)
32.0518271,34.7574575,357531339,,,POINT (34.7574575 32.0518271)
32.0516837,34.7582489,357531366,,,POINT (34.7582489 32.0516837)
32.0514599,34.7579312,357531421,,,POINT (34.7579312 32.0514599)
32.0520425,34.7571294,357531606,,,POINT (34.7571294 32.0520425)
32.051448,34.7598042,357533356,,,POINT (34.7598042 32.051448)
32.0528164,34.7601585,357533360,,,POINT (34.7601585 32.0528164)
32.0516243,34.765238,357533792,,,POINT (34.765238 32.0516243)
32.0524086,34.7622679,357534734,,,POINT (34.7622679 32.0524086)
32.0541565,34.7630524,357534839,,,POINT (34.7630524 32.0541565)
32.0537779,34.7636463,357534881,,,POINT (34.7636463 32.0537779)
32.0544455,34.7638102,357535066,,,POINT (34.7638102 32.0544455)
32.0562818,34.7671387,357535535,,,POINT (34.7671387 32.0562818)
32.0562069,34.7678847,357535894,,,POINT (34.7678847 32.0562069)
32.0575104,34.7700725,357536485,,,POINT (34.7700725 32.0575104)
32.060333,34.7696562,357536696,,,POINT (34.7696562 32.060333)
32.0571443,34.7683958,357538387,,,POINT (34.7683958 32.0571443)
32.0574695,34.7683517,357538922,,,POINT (34.7683517 32.0574695)
32.0562065,34.771665,357545243,,,POINT (34.771665 32.0562065)
32.0606843,34.7608142,357556865,traffic_signals,,POINT (34.7608142 32.0606843)
32.0856845,34.795285,358864411,traffic_signals,,POINT (34.795285 32.0856845)
32.0823162,34.7821153,358866427,,,POINT (34.7821153 32.0823162)
32.0859942,34.7953574,359206506,traffic_signals,,POINT (34.7953574 32.0859942)
32.0826592,34.7725676,360201247,,,POINT (34.7725676 32.0826592)
32.0841285,34.7728271,360201651,,,POINT (34.7728271 32.0841285)
32.0840163,34.7734891,360201652,,,POINT (34.7734891 32.0840163)
32.0831321,34.7732819,360201680,,,POINT (34.7732819 32.0831321)
32.0897281,34.8011127,360282357,,,POINT (34.8011127 32.0897281)
32.1234282,34.7944834,361093948,,,POINT (34.7944834 32.1234282)
32.102704,34.7888947,361094742,traffic_signals,,POINT (34.7888947 32.102704)
32.1028569,34.7888641,361094746,traffic_signals,,POINT (34.7888641 32.1028569)
32.1027992,34.7884264,361094749,,,POINT (34.7884264 32.1027992)
32.1032378,34.7887852,361094761,,,POINT (34.7887852 32.1032378)
32.1213691,34.802294,361102152,traffic_signals,,POINT (34.802294 32.1213691)
32.1226936,34.7943467,361102157,traffic_signals,,POINT (34.7943467 32.1226936)
32.123111,34.7916629,361102158,traffic_signals,,POINT (34.7916629 32.123111)
32.1229787,34.7932082,361102369,,,POINT (34.7932082 32.1229787)
32.1227248,34.7952187,361102388,,,POINT (34.7952187 32.1227248)
32.1238482,34.7947753,361102390,,,POINT (34.7947753 32.1238482)
32.0874653,34.7799619,362647436,,,POINT (34.7799619 32.0874653)
32.0866589,34.7789051,362648349,,,POINT (34.7789051 32.0866589)
32.0881958,34.7782612,362648954,,,POINT (34.7782612 32.0881958)
32.0830136,34.7773713,362650648,,,POINT (34.7773713 32.0830136)
32.0854042,34.7783183,362651172,,,POINT (34.7783183 32.0854042)
32.0779121,34.7749337,362653246,,,POINT (34.7749337 32.0779121)
32.0776656,34.7765137,362653249,,,POINT (34.7765137 32.0776656)
32.0762403,34.7757202,362654303,,,POINT (34.7757202 32.0762403)
32.0771561,34.7758716,362654505,,,POINT (34.7758716 32.0771561)
32.0770479,34.7765531,362654582,,,POINT (34.7765531 32.0770479)
32.0516545,34.7501189,365766139,,,POINT (34.7501189 32.0516545)
32.0484224,34.7481077,365766143,,,POINT (34.7481077 32.0484224)
32.0546549,34.7561959,365766257,traffic_signals,,POINT (34.7561959 32.0546549)
32.0554084,34.7565223,365766891,,,POINT (34.7565223 32.0554084)
32.0518377,34.7509979,365767690,,,POINT (34.7509979 32.0518377)
32.0520151,34.7508141,365767693,,,POINT (34.7508141 32.0520151)
32.0564541,34.7648003,365768007,,,POINT (34.7648003 32.0564541)
32.0638866,34.7685325,365768345,,,POINT (34.7685325 32.0638866)
32.0629389,34.7671566,365768426,,,POINT (34.7671566 32.0629389)
32.0552665,34.7517484,365769152,,,POINT (34.7517484 32.0552665)
32.0556997,34.7552379,365769156,,,POINT (34.7552379 32.0556997)
32.0468876,34.7525417,365769816,,,POINT (34.7525417 32.0468876)
32.0462522,34.7552444,365769873,traffic_signals,,POINT (34.7552444 32.0462522)
32.0596783,34.767508,366649858,,,POINT (34.767508 32.0596783)
32.0588007,34.7702842,366651300,,,POINT (34.7702842 32.0588007)
32.0604308,34.7700119,366651303,,,POINT (34.7700119 32.0604308)
32.0580717,34.7704126,366651349,,,POINT (34.7704126 32.0580717)
32.0596132,34.7697429,366651462,,,POINT (34.7697429 32.0596132)
32.0597538,34.7711161,366651463,,,POINT (34.7711161 32.0597538)
32.0579306,34.7691531,366652262,,,POINT (34.7691531 32.0579306)
32.0586717,34.7690581,366652380,,,POINT (34.7690581 32.0586717)
32.0601055,34.7688604,366652516,,,POINT (34.7688604 32.0601055)
32.0589461,34.7718507,366652746,,,POINT (34.7718507 32.0589461)
32.0598089,34.7715224,366652962,,,POINT (34.7715224 32.0598089)
32.0589469,34.7716624,366653067,,,POINT (34.7716624 32.0589469)
32.0589034,34.7722299,366653136,,,POINT (34.7722299 32.0589034)
32.058836,34.773028,366653799,,,POINT (34.773028 32.058836)
32.0580982,34.7728226,366654065,,,POINT (34.7728226 32.0580982)
32.0729854,34.7926239,366925712,traffic_signals,,POINT (34.7926239 32.0729854)
32.0731834,34.7926507,366926629,traffic_signals,,POINT (34.7926507 32.0731834)
32.0844901,34.7736056,367369362,,,POINT (34.7736056 32.0844901)
32.067953,34.7827361,367607977,,,POINT (34.7827361 32.067953)
32.0675647,34.782825,367608098,,,POINT (34.782825 32.0675647)
32.0675421,34.7833756,367608169,,,POINT (34.7833756 32.0675421)
32.0667722,34.7830063,367608364,,,POINT (34.7830063 32.0667722)
32.1220887,34.8258386,369338835,,,POINT (34.8258386 32.1220887)
32.1221987,34.8259104,369338837,,,POINT (34.8259104 32.1221987)
32.1222591,34.8258072,369338838,,,POINT (34.8258072 32.1222591)
32.1221553,34.8257125,369338839,,,POINT (34.8257125 32.1221553)
32.1217028,34.8288468,369338898,,,POINT (34.8288468 32.1217028)
32.123111,34.8313103,369338952,,,POINT (34.8313103 32.123111)
32.1230028,34.8314825,369338953,,,POINT (34.8314825 32.1230028)
32.1231442,34.8316302,369338954,,,POINT (34.8316302 32.1231442)
32.1189671,34.8357948,369338961,,,POINT (34.8357948 32.1189671)
32.1214844,34.825981,369339017,,,POINT (34.825981 32.1214844)
32.1104152,34.8260305,369339273,traffic_signals,,POINT (34.8260305 32.1104152)
32.1103669,34.8258869,369339274,traffic_signals,,POINT (34.8258869 32.1103669)
32.1100763,34.8246303,369339277,,,POINT (34.8246303 32.1100763)
32.1078766,34.824784,369339278,,,POINT (34.824784 32.1078766)
32.10901,34.819405,369339292,,,POINT (34.819405 32.10901)
32.1083343,34.8196349,369340656,,,POINT (34.8196349 32.1083343)
32.1085595,34.8195655,369340741,,,POINT (34.8195655 32.1085595)
32.1083888,34.8194777,369341058,,,POINT (34.8194777 32.1083888)
32.1084426,34.8197346,369341060,,,POINT (34.8197346 32.1084426)
32.1232756,34.8314533,369345564,,,POINT (34.8314533 32.1232756)
32.0846679,34.7736328,370499903,,,POINT (34.7736328 32.0846679)
32.1393728,34.7938926,374354460,,,POINT (34.7938926 32.1393728)
32.0859636,34.7842703,375523753,,,POINT (34.7842703 32.0859636)
32.1067384,34.8328136,381449118,,,POINT (34.8328136 32.1067384)
32.1122685,34.8392993,381453814,traffic_signals,,POINT (34.8392993 32.1122685)
32.1066552,34.8333662,381457105,,,POINT (34.8333662 32.1066552)
32.1085289,34.8343152,381475785,,,POINT (34.8343152 32.1085289)
32.1104069,34.8315689,381478349,,,POINT (34.8315689 32.1104069)
32.1105676,34.8314943,381480093,,,POINT (34.8314943 32.1105676)
32.1103503,34.8313184,381481830,,,POINT (34.8313184 32.1103503)
32.1081858,34.8339194,381494570,,,POINT (34.8339194 32.1081858)
32.1134594,34.8367701,381510919,,,POINT (34.8367701 32.1134594)
32.114989,34.8336388,381511940,,,POINT (34.8336388 32.114989)
32.1174572,34.8345667,381511949,,,POINT (34.8345667 32.1174572)
32.117772,34.8349366,381511957,,,POINT (34.8349366 32.117772)
32.1177019,34.836291,381511986,,,POINT (34.836291 32.1177019)
32.115299,34.837484,381512024,,,POINT (34.837484 32.115299)
32.1090225,34.83615,381533431,traffic_signals,,POINT (34.83615 32.1090225)
32.1095179,34.83548,381540455,,,POINT (34.83548 32.1095179)
32.1114964,34.8371531,381543295,,,POINT (34.8371531 32.1114964)
32.1123066,34.8379373,381543300,,,POINT (34.8379373 32.1123066)
32.1130478,34.8385055,381544317,,,POINT (34.8385055 32.1130478)
32.1144012,34.8385415,381544321,,,POINT (34.8385415 32.1144012)
32.115069,34.8380476,381554811,,,POINT (34.8380476 32.115069)
32.1146103,34.8330972,381571872,,,POINT (34.8330972 32.1146103)
32.1144955,34.8334388,381579633,,,POINT (34.8334388 32.1144955)
32.108931,34.8301593,381597503,,,POINT (34.8301593 32.108931)
32.1068493,34.8302225,381597505,traffic_signals,,POINT (34.8302225 32.1068493)
32.1090435,34.8336177,381600331,,,POINT (34.8336177 32.1090435)
32.1188058,34.8344912,381609606,traffic_signals,,POINT (34.8344912 32.1188058)
32.1189137,34.8344872,381609648,traffic_signals,,POINT (34.8344872 32.1189137)
32.0733141,34.7880921,384558892,traffic_signals,,POINT (34.7880921 32.0733141)
32.0693445,34.7861054,384581741,traffic_signals,,POINT (34.7861054 32.0693445)
32.068572,34.7825945,384595167,,,POINT (34.7825945 32.068572)
32.071326,34.7792056,384604490,,,POINT (34.7792056 32.071326)
32.0706704,34.7816314,384604491,,,POINT (34.7816314 32.0706704)
32.0702992,34.7814275,384604871,,,POINT (34.7814275 32.0702992)
32.0709236,34.7790817,384604872,,,POINT (34.7790817 32.0709236)
32.0695682,34.7786294,384609471,,,POINT (34.7786294 32.0695682)
32.0701269,34.7802817,384613392,,,POINT (34.7802817 32.0701269)
32.0678923,34.7793824,384613399,,,POINT (34.7793824 32.0678923)
32.069805,34.7801512,384613775,,,POINT (34.7801512 32.069805)
32.0671155,34.7778213,384622257,,,POINT (34.7778213 32.0671155)
32.0676472,34.7780022,384622740,,,POINT (34.7780022 32.0676472)
32.06727,34.7796418,384622743,,,POINT (34.7796418 32.06727)
32.066621,34.772589,384632413,,,POINT (34.772589 32.066621)
32.0659917,34.7747877,384636414,,,POINT (34.7747877 32.0659917)
32.0659301,34.7749847,384636415,,,POINT (34.7749847 32.0659301)
32.0659173,34.7747527,384637410,,,POINT (34.7747527 32.0659173)
32.0658575,34.7749418,384637413,,,POINT (34.7749418 32.0658575)
32.0658197,34.77432,384639051,,,POINT (34.77432 32.0658197)
32.0648341,34.7747037,384639223,,,POINT (34.7747037 32.0648341)
32.0657036,34.7736741,384639342,,,POINT (34.7736741 32.0657036)
32.0646772,34.7740869,384639549,,,POINT (34.7740869 32.0646772)
32.0691784,34.7706658,384640695,traffic_signals,,POINT (34.7706658 32.0691784)
32.0687193,34.7731101,384644922,,,POINT (34.7731101 32.0687193)
32.0642096,34.7756408,384648219,traffic_signals,,POINT (34.7756408 32.0642096)
32.0643757,34.7755674,384648220,traffic_signals,,POINT (34.7755674 32.0643757)
32.0637273,34.7706332,384648823,,,POINT (34.7706332 32.0637273)
32.0648385,34.7704315,384649099,,,POINT (34.7704315 32.0648385)
32.0636531,34.7738646,384651116,traffic_signals,,POINT (34.7738646 32.0636531)
32.0637997,34.7737944,384651121,traffic_signals,,POINT (34.7737944 32.0637997)
32.0645039,34.773485,384651123,traffic_signals,,POINT (34.773485 32.0645039)
32.0655874,34.7730697,384651125,traffic_signals,,POINT (34.7730697 32.0655874)
32.0666046,34.7750572,384653018,,,POINT (34.7750572 32.0666046)
32.0672828,34.7753014,384653019,,,POINT (34.7753014 32.0672828)
32.0687248,34.7758189,384653020,,,POINT (34.7758189 32.0687248)
32.0698572,34.773463,384654416,,,POINT (34.773463 32.0698572)
32.069267,34.7759583,384654737,,,POINT (34.7759583 32.069267)
32.0700381,34.7726045,384655119,,,POINT (34.7726045 32.0700381)
32.0694621,34.7724468,384655261,,,POINT (34.7724468 32.0694621)
32.0723623,34.7713585,384655862,,,POINT (34.7713585 32.0723623)
32.0718652,34.7725243,384656319,,,POINT (34.7725243 32.0718652)
32.0716681,34.7731101,384656323,traffic_signals,,POINT (34.7731101 32.0716681)
32.0724492,34.7728716,384656481,,,POINT (34.7728716 32.0724492)
32.0711188,34.7724149,384658095,,,POINT (34.7724149 32.0711188)
32.0709349,34.7731223,384658245,,,POINT (34.7731223 32.0709349)
32.0711285,34.7731961,384658333,,,POINT (34.7731961 32.0711285)
32.0712941,34.7726541,384658418,,,POINT (34.7726541 32.0712941)
32.0691081,34.7739872,384660226,,,POINT (34.7739872 32.0691081)
32.0683842,34.7737946,384660612,,,POINT (34.7737946 32.0683842)
32.0677932,34.7735724,384660615,,,POINT (34.7735724 32.0677932)
32.0679964,34.7755911,384660757,,,POINT (34.7755911 32.0679964)
32.0708487,34.7720568,384661228,,,POINT (34.7720568 32.0708487)
32.0703399,34.774247,384661649,,,POINT (34.774247 32.0703399)
32.06991,34.7761249,384661655,,,POINT (34.7761249 32.06991)
32.0707103,34.7779287,384662487,,,POINT (34.7779287 32.0707103)
32.0721029,34.7737756,384662488,,,POINT (34.7737756 32.0721029)
32.0716372,34.7749543,384662490,,,POINT (34.7749543 32.0716372)
32.0734893,34.7761801,384662704,,,POINT (34.7761801 32.0734893)
32.0724211,34.7741738,384663084,,,POINT (34.7741738 32.0724211)
32.0719939,34.7751884,384663288,,,POINT (34.7751884 32.0719939)
32.0711412,34.7780705,384663290,,,POINT (34.7780705 32.0711412)
32.0730181,34.7758561,384663621,,,POINT (34.7758561 32.0730181)
32.0717769,34.7758293,384663624,,,POINT (34.7758293 32.0717769)
32.0732088,34.7754041,384663683,,,POINT (34.7754041 32.0732088)
32.0715643,34.7765421,384664613,,,POINT (34.7765421 32.0715643)
32.0711556,34.7764046,384664614,,,POINT (34.7764046 32.0711556)
32.0720467,34.7767145,384664913,,,POINT (34.7767145 32.0720467)
32.0718323,34.7774896,384664971,,,POINT (34.7774896 32.0718323)
32.0716134,34.7782275,384664973,,,POINT (34.7782275 32.0716134)
32.0726795,34.7777775,384665045,,,POINT (34.7777775 32.0726795)
32.0636975,34.7685016,384667998,,,POINT (34.7685016 32.0636975)
32.0646146,34.7661188,384668105,,,POINT (34.7661188 32.0646146)
32.0642254,34.7688979,384668147,,,POINT (34.7688979 32.0642254)
32.0666285,34.7702323,384669147,traffic_signals,,POINT (34.7702323 32.0666285)
32.0672291,34.7692494,384669173,,,POINT (34.7692494 32.0672291)
32.0677692,34.7684261,384669178,,,POINT (34.7684261 32.0677692)
32.0669398,34.7689611,384669350,,,POINT (34.7689611 32.0669398)
32.066482,34.7680788,384670581,,,POINT (34.7680788 32.066482)
32.0647082,34.7673288,384670833,,,POINT (34.7673288 32.0647082)
32.0669841,34.7696244,384671144,,,POINT (34.7696244 32.0669841)
32.0660325,34.7686991,384671148,,,POINT (34.7686991 32.0660325)
32.0654511,34.7681032,384673348,traffic_signals,,POINT (34.7681032 32.0654511)
32.0668883,34.7675236,384673698,,,POINT (34.7675236 32.0668883)
32.062812,34.7642762,384674447,,,POINT (34.7642762 32.062812)
32.0638825,34.7664658,384674784,,,POINT (34.7664658 32.0638825)
32.0643746,34.7659897,384674787,,,POINT (34.7659897 32.0643746)
32.0644276,34.7667126,384674961,,,POINT (34.7667126 32.0644276)
32.0648538,34.766873,384674962,,,POINT (34.766873 32.0648538)
32.0650623,34.7662867,384675482,,,POINT (34.7662867 32.0650623)
32.0641691,34.7645714,384675578,,,POINT (34.7645714 32.0641691)
32.063538,34.763996,384675739,,,POINT (34.763996 32.063538)
32.0631598,34.7646039,384675741,,,POINT (34.7646039 32.0631598)
32.063697,34.7666359,384675853,,,POINT (34.7666359 32.063697)
32.062461,34.7655434,384675878,,,POINT (34.7655434 32.062461)
32.0630859,34.7652194,384675965,,,POINT (34.7652194 32.0630859)
32.063637,34.7650514,384676006,,,POINT (34.7650514 32.063637)
32.0647361,34.7696628,384676600,traffic_signals,,POINT (34.7696628 32.0647361)
32.0706579,34.7684569,384677576,,,POINT (34.7684569 32.0706579)
32.0711842,34.7692871,384677768,,,POINT (34.7692871 32.0711842)
32.0721885,34.7656568,384677991,traffic_signals,,POINT (34.7656568 32.0721885)
32.0717145,34.7673702,384678214,traffic_signals,,POINT (34.7673702 32.0717145)
32.0723136,34.7676286,384679001,,,POINT (34.7676286 32.0723136)
32.0700245,34.769916,384682788,,,POINT (34.769916 32.0700245)
32.0702611,34.7697284,384683898,,,POINT (34.7697284 32.0702611)
32.0704713,34.7701195,384684113,,,POINT (34.7701195 32.0704713)
32.0710066,34.7698529,384685855,traffic_signals,,POINT (34.7698529 32.0710066)
32.0718933,34.7693006,384686796,traffic_signals,,POINT (34.7693006 32.0718933)
32.0734113,34.7700084,384687032,,,POINT (34.7700084 32.0734113)
32.0739374,34.7708709,384687040,,,POINT (34.7708709 32.0739374)
32.0731629,34.7718327,384687440,,,POINT (34.7718327 32.0731629)
32.0742861,34.7722694,384690638,,,POINT (34.7722694 32.0742861)
32.0744038,34.7723207,384690639,,,POINT (34.7723207 32.0744038)
32.0749729,34.7709116,384690640,,,POINT (34.7709116 32.0749729)
32.0748995,34.7721011,384691682,,,POINT (34.7721011 32.0748995)
32.0747094,34.7715641,384691691,,,POINT (34.7715641 32.0747094)
32.0755179,34.7725135,384691747,,,POINT (34.7725135 32.0755179)
32.0736049,34.7714182,384692739,,,POINT (34.7714182 32.0736049)
32.0739963,34.7719159,384692884,,,POINT (34.7719159 32.0739963)
32.0747377,34.7706666,384693618,,,POINT (34.7706666 32.0747377)
32.0753382,34.7687261,384693961,,,POINT (34.7687261 32.0753382)
32.0752439,34.7697169,384694041,,,POINT (34.7697169 32.0752439)
32.0611476,34.7725256,384694639,,,POINT (34.7725256 32.0611476)
32.0606045,34.7707888,384695042,,,POINT (34.7707888 32.0606045)
32.0704725,34.7736328,384719374,,,POINT (34.7736328 32.0704725)
32.0632001,34.7646399,384726502,,,POINT (34.7646399 32.0632001)
32.0633442,34.7650854,384730662,,,POINT (34.7650854 32.0633442)
32.066611,34.7664212,384730905,,,POINT (34.7664212 32.066611)
32.0673952,34.7690012,384731941,,,POINT (34.7690012 32.0673952)
32.0718409,34.7643958,384732671,,,POINT (34.7643958 32.0718409)
32.0715601,34.7653776,384732672,traffic_signals,,POINT (34.7653776 32.0715601)
32.0706907,34.7762838,384741724,,,POINT (34.7762838 32.0706907)
32.0702615,34.7777841,384741725,,,POINT (34.7777841 32.0702615)
32.0667765,34.7744853,384741759,,,POINT (34.7744853 32.0667765)
32.0674461,34.7747483,384741761,,,POINT (34.7747483 32.0674461)
32.0661114,34.7629795,384759545,traffic_signals,,POINT (34.7629795 32.0661114)
32.0614797,34.7724032,384773322,traffic_signals,,POINT (34.7724032 32.0614797)
32.0768834,34.7963784,386012533,traffic_signals,,POINT (34.7963784 32.0768834)
32.0760868,34.7988818,386012536,,,POINT (34.7988818 32.0760868)
32.1209951,34.8281545,387490405,,,POINT (34.8281545 32.1209951)
32.1210361,34.8288976,387490406,,,POINT (34.8288976 32.1210361)
32.1187961,34.8269187,387490482,traffic_signals,,POINT (34.8269187 32.1187961)
32.118914,34.8269144,387490551,traffic_signals,,POINT (34.8269144 32.118914)
32.1196385,34.8268802,387490553,,,POINT (34.8268802 32.1196385)
32.121551,34.826729,387490555,,,POINT (34.826729 32.121551)
32.118334,34.8269438,387490781,,,POINT (34.8269438 32.118334)
32.1160713,34.8271064,387490782,,,POINT (34.8271064 32.1160713)
32.1109483,34.8163765,387492231,traffic_signals,,POINT (34.8163765 32.1109483)
32.0719251,34.7810438,387493707,,,POINT (34.7810438 32.0719251)
32.0717471,34.7818355,387493754,,,POINT (34.7818355 32.0717471)
32.0719273,34.7828627,387494738,,,POINT (34.7828627 32.0719273)
32.0727996,34.7827803,387494743,,,POINT (34.7827803 32.0727996)
32.0732263,34.7804873,387494857,,,POINT (34.7804873 32.0732263)
32.072966,34.7817896,387494926,,,POINT (34.7817896 32.072966)
32.079184,34.7855468,387496059,,,POINT (34.7855468 32.079184)
32.0799953,34.7856559,387496222,,,POINT (34.7856559 32.0799953)
32.0938146,34.7842152,387497047,,,POINT (34.7842152 32.0938146)
32.0937916,34.7864241,387497657,,,POINT (34.7864241 32.0937916)
32.0948639,34.7863979,387497762,,,POINT (34.7863979 32.0948639)
32.0963693,34.7920311,387497811,,,POINT (34.7920311 32.0963693)
32.093829,34.7887439,387519294,,,POINT (34.7887439 32.093829)
32.1418893,34.8018546,387582504,traffic_signals,,POINT (34.8018546 32.1418893)
