y,x,osmid,highway,geometry
32.042721,34.7802989,2696097320,,POINT (34.7802989 32.042721)
32.0565204,34.7943618,2696429751,,POINT (34.7943618 32.0565204)
32.0564669,34.7977333,2696429755,,POINT (34.7977333 32.0564669)
32.0565292,34.7947151,2696429757,,POINT (34.7947151 32.0565292)
32.0564279,34.7993257,2696429771,,POINT (34.7993257 32.0564279)
32.0770454,34.7886742,2698056330,,POINT (34.7886742 32.0770454)
32.0590632,34.800263,2698089309,,POINT (34.800263 32.0590632)
32.0590365,34.8005339,2698089313,,POINT (34.8005339 32.0590365)
32.0593568,34.8005571,2698089320,,POINT (34.8005571 32.0593568)
32.0591087,34.8002537,2698089322,,POINT (34.8002537 32.0591087)
32.0592674,34.8002302,2698089330,,POINT (34.8002302 32.0592674)
32.0593,34.8002272,2698089336,,POINT (34.8002272 32.0593)
32.0591008,34.8005362,2698089338,crossing,POINT (34.8005362 32.0591008)
32.0910322,34.7912676,2699631133,,POINT (34.7912676 32.0910322)
32.1021627,34.7926862,2710651082,,POINT (34.7926862 32.1021627)
32.1026339,34.792532,2710651086,traffic_signals,POINT (34.792532 32.1026339)
32.0642979,34.7912095,2761223159,,POINT (34.7912095 32.0642979)
32.110813,34.8166284,2763587010,,POINT (34.8166284 32.110813)
32.1046366,34.8155569,2821360862,,POINT (34.8155569 32.1046366)
32.104689,34.8159152,2821360863,,POINT (34.8159152 32.104689)
32.1048866,34.8161007,2821360864,,POINT (34.8161007 32.1048866)
32.1015881,34.8019461,2826630299,,POINT (34.8019461 32.1015881)
32.1016794,34.8023271,2826630300,,POINT (34.8023271 32.1016794)
32.1020965,34.804626,2826631201,crossing,POINT (34.804626 32.1020965)
32.1022115,34.8049403,2826631202,crossing,POINT (34.8049403 32.1022115)
32.102238,34.8050673,2826631203,crossing,POINT (34.8050673 32.102238)
32.1022713,34.8052844,2826631204,crossing,POINT (34.8052844 32.1022713)
32.1024237,34.8057414,2826631205,,POINT (34.8057414 32.1024237)
32.0638393,34.7773191,2835081870,,POINT (34.7773191 32.0638393)
32.0638359,34.777653,2835081873,,POINT (34.777653 32.0638359)
32.0638427,34.7774814,2835081874,,POINT (34.7774814 32.0638427)
32.0635267,34.7788654,2835081876,,POINT (34.7788654 32.0635267)
32.0637631,34.7780956,2835081877,,POINT (34.7780956 32.0637631)
32.063729,34.7782351,2835081878,,POINT (34.7782351 32.063729)
32.0636665,34.7784523,2835081879,,POINT (34.7784523 32.0636665)
32.0638173,34.7771036,2835081880,,POINT (34.7771036 32.0638173)
32.0638036,34.7769932,2835081881,,POINT (34.7769932 32.0638036)
32.0633635,34.7792018,2835081883,,POINT (34.7792018 32.0633635)
32.0634437,34.7790366,2835081885,,POINT (34.7790366 32.0634437)
32.0636109,34.7786374,2835081886,,POINT (34.7786374 32.0636109)
32.0633863,34.7791383,2835081887,,POINT (34.7791383 32.0633863)
32.1024185,34.7926631,2873271456,,POINT (34.7926631 32.1024185)
32.1108631,34.8166348,2876119773,,POINT (34.8166348 32.1108631)
32.1136338,34.8170277,2876119774,,POINT (34.8170277 32.1136338)
32.1135659,34.817016,2876119775,,POINT (34.817016 32.1135659)
32.113703,34.8170405,2876119776,,POINT (34.8170405 32.113703)
32.1068568,34.815786,2876119778,,POINT (34.815786 32.1068568)
32.1058743,34.8184728,2876119779,,POINT (34.8184728 32.1058743)
32.1058614,34.8202829,2876119780,,POINT (34.8202829 32.1058614)
32.0984798,34.7833304,2876178475,,POINT (34.7833304 32.0984798)
32.0985104,34.7834774,2876178476,,POINT (34.7834774 32.0985104)
32.0732133,34.7889724,2878690589,,POINT (34.7889724 32.0732133)
32.0732101,34.7884416,2878690592,,POINT (34.7884416 32.0732101)
32.1216684,34.8021542,3147530479,,POINT (34.8021542 32.1216684)
32.0635918,34.7758981,3258291981,,POINT (34.7758981 32.0635918)
32.0635872,34.7760579,3258291986,,POINT (34.7760579 32.0635872)
32.0641269,34.7756134,3258291987,,POINT (34.7756134 32.0641269)
32.0697928,34.7923677,3280453523,,POINT (34.7923677 32.0697928)
32.0417342,34.8045682,3417384588,,POINT (34.8045682 32.0417342)
32.0722489,34.7792242,3457337472,,POINT (34.7792242 32.0722489)
32.0752469,34.7844156,3462534456,,POINT (34.7844156 32.0752469)
32.075149,34.7844635,3462534457,,POINT (34.7844635 32.075149)
32.0747879,34.7845464,3462534458,,POINT (34.7845464 32.0747879)
32.0738766,34.7846888,3462534460,,POINT (34.7846888 32.0738766)
32.0735139,34.7846515,3462534461,,POINT (34.7846515 32.0735139)
32.111873,34.7850306,3495352768,,POINT (34.7850306 32.111873)
32.1117673,34.7850673,3495352769,,POINT (34.7850673 32.1117673)
32.1121037,34.7889202,3495352773,,POINT (34.7889202 32.1121037)
32.112466,34.7889315,3495352774,,POINT (34.7889315 32.112466)
32.1121226,34.7850602,3495352778,,POINT (34.7850602 32.1121226)
32.1120429,34.7850028,3495352779,,POINT (34.7850028 32.1120429)
32.0565107,34.7965041,3554501032,,POINT (34.7965041 32.0565107)
32.0565064,34.796641,3554501046,,POINT (34.796641 32.0565064)
32.0540336,34.7629812,3556339840,,POINT (34.7629812 32.0540336)
32.0539196,34.7631608,3556339841,,POINT (34.7631608 32.0539196)
32.0538068,34.7633476,3556339842,,POINT (34.7633476 32.0538068)
32.0536613,34.7635514,3556339843,,POINT (34.7635514 32.0536613)
32.0534704,34.7638005,3556339844,,POINT (34.7638005 32.0534704)
32.0532448,34.7641625,3556339845,,POINT (34.7641625 32.0532448)
32.0530172,34.7645571,3556339846,,POINT (34.7645571 32.0530172)
32.0528153,34.764961,3556339847,,POINT (34.764961 32.0528153)
32.0490238,34.7742025,3556339848,,POINT (34.7742025 32.0490238)
32.0488277,34.7747571,3556339849,,POINT (34.7747571 32.0488277)
32.0485831,34.7754605,3556339850,,POINT (34.7754605 32.0485831)
32.0483694,34.7760459,3556339852,,POINT (34.7760459 32.0483694)
32.0453058,34.7682586,3556834266,,POINT (34.7682586 32.0453058)
32.0699256,34.7956728,3586725549,,POINT (34.7956728 32.0699256)
32.0692962,34.7936734,3586725564,,POINT (34.7936734 32.0692962)
32.0703734,34.7940133,3586725565,,POINT (34.7940133 32.0703734)
32.0697349,34.7965633,3586725566,crossing,POINT (34.7965633 32.0697349)
32.0699062,34.7957578,3586725567,,POINT (34.7957578 32.0699062)
32.0697209,34.7966296,3586725568,,POINT (34.7966296 32.0697209)
32.0692434,34.7964745,3586725569,,POINT (34.7964745 32.0692434)
32.069068,34.7964374,3586725570,,POINT (34.7964374 32.069068)
32.0688415,34.796386,3586725571,,POINT (34.796386 32.0688415)
32.0685776,34.7963347,3586725572,,POINT (34.7963347 32.0685776)
32.0683931,34.7962625,3586725573,,POINT (34.7962625 32.0683931)
32.0684468,34.7963149,3586725574,,POINT (34.7963149 32.0684468)
32.0691698,34.7964588,3586725575,,POINT (34.7964588 32.0691698)
32.0697369,34.7938066,3586725576,,POINT (34.7938066 32.0697369)
32.0816419,34.780151,3594348668,,POINT (34.780151 32.0816419)
32.0816419,34.7811191,3594348669,,POINT (34.7811191 32.0816419)
32.0600639,34.7919627,3598585948,traffic_signals,POINT (34.7919627 32.0600639)
32.0601681,34.79112,3598585949,,POINT (34.79112 32.0601681)
32.0601889,34.7883963,3598585952,,POINT (34.7883963 32.0601889)
32.0601197,34.7917108,3598585961,,POINT (34.7917108 32.0601197)
32.0717872,34.7799342,3599546658,,POINT (34.7799342 32.0717872)
32.071846,34.7798677,3599546661,,POINT (34.7798677 32.071846)
32.072363,34.779042,3599546663,,POINT (34.779042 32.072363)
32.0724674,34.7787185,3599546664,,POINT (34.7787185 32.0724674)
32.0725562,34.7847252,3601426663,crossing,POINT (34.7847252 32.0725562)
32.0732433,34.7871029,3602747197,,POINT (34.7871029 32.0732433)
32.0601465,34.7905284,3606106801,crossing,POINT (34.7905284 32.0601465)
32.0601503,34.7902313,3606106802,crossing,POINT (34.7902313 32.0601503)
32.0601548,34.7898786,3606106804,crossing,POINT (34.7898786 32.0601548)
32.0601435,34.7907648,3606106807,,POINT (34.7907648 32.0601435)
32.0630169,34.7712522,3611413274,,POINT (34.7712522 32.0630169)
32.0630496,34.7715108,3611413277,,POINT (34.7715108 32.0630496)
32.0649054,34.7991491,3655478328,,POINT (34.7991491 32.0649054)
32.0646234,34.7992018,3655478329,,POINT (34.7992018 32.0646234)
32.0649074,34.7990749,3655478330,,POINT (34.7990749 32.0649074)
32.1114244,34.7921091,3663353460,,POINT (34.7921091 32.1114244)
32.068341,34.7988673,3663363304,,POINT (34.7988673 32.068341)
32.1235359,34.7875174,3666392259,,POINT (34.7875174 32.1235359)
32.1238543,34.7863188,3666392260,,POINT (34.7863188 32.1238543)
32.1238329,34.7860912,3666392261,,POINT (34.7860912 32.1238329)
32.1237515,34.7859328,3666392262,,POINT (34.7859328 32.1237515)
32.1235756,34.7914634,3666392267,,POINT (34.7914634 32.1235756)
32.123697,34.7915039,3666392268,,POINT (34.7915039 32.123697)
32.1236309,34.7879577,3666392269,,POINT (34.7879577 32.1236309)
32.0731873,34.7896061,3666449874,,POINT (34.7896061 32.0731873)
32.073204,34.7899139,3666449875,,POINT (34.7899139 32.073204)
32.0733024,34.785275,3677378518,,POINT (34.785275 32.0733024)
32.0732809,34.7857267,3677378519,,POINT (34.7857267 32.0732809)
32.0733428,34.7849507,3677378520,,POINT (34.7849507 32.0733428)
32.0733495,34.78476,3677378521,,POINT (34.78476 32.0733495)
32.0637183,34.7765295,3678040286,,POINT (34.7765295 32.0637183)
32.0732101,34.7894779,3696805378,,POINT (34.7894779 32.0732101)
32.0715673,34.7847937,3697053941,,POINT (34.7847937 32.0715673)
32.0716408,34.7847955,3697053942,,POINT (34.7847955 32.0716408)
32.0704418,34.7847463,3697053946,,POINT (34.7847463 32.0704418)
32.0610691,34.7818542,3699173832,,POINT (34.7818542 32.0610691)
32.0611123,34.7817735,3699173833,,POINT (34.7817735 32.0611123)
32.0610855,34.781804,3699173834,,POINT (34.781804 32.0610855)
32.0621022,34.7806824,3699173860,,POINT (34.7806824 32.0621022)
32.0621388,34.7806922,3699173864,,POINT (34.7806922 32.0621388)
32.0622883,34.7806105,3699173865,,POINT (34.7806105 32.0622883)
32.0623111,34.7805104,3699173866,,POINT (34.7805104 32.0623111)
32.0622929,34.7805443,3699173867,,POINT (34.7805443 32.0622929)
32.0637916,34.7779628,3699173897,,POINT (34.7779628 32.0637916)
32.062151,34.7806717,3699173918,,POINT (34.7806717 32.062151)
32.0703359,34.7940017,3715843037,,POINT (34.7940017 32.0703359)
32.1025702,34.8085253,3727349791,,POINT (34.8085253 32.1025702)
32.0853897,34.7954312,3729915544,,POINT (34.7954312 32.0853897)
32.0854431,34.7954714,3729915545,,POINT (34.7954714 32.0854431)
32.0854691,34.7955044,3729915546,,POINT (34.7955044 32.0854691)
32.0634798,34.7764702,3730809310,,POINT (34.7764702 32.0634798)
32.0635367,34.7761548,3730809311,,POINT (34.7761548 32.0635367)
32.0797904,34.7954493,3731110776,,POINT (34.7954493 32.0797904)
32.0783902,34.7936405,3731110807,,POINT (34.7936405 32.0783902)
32.0786124,34.7938845,3731110808,,POINT (34.7938845 32.0786124)
32.0786847,34.7939678,3731110809,,POINT (34.7939678 32.0786847)
32.0790998,34.7944679,3731110810,,POINT (34.7944679 32.0790998)
32.0794667,34.794972,3731110811,,POINT (34.794972 32.0794667)
32.0797681,34.7954619,3731110812,,POINT (34.7954619 32.0797681)
32.0733611,34.7835416,3736070217,,POINT (34.7835416 32.0733611)
32.0733285,34.78348,3736070218,,POINT (34.78348 32.0733285)
32.0733611,34.7820673,3736070219,,POINT (34.7820673 32.0733611)
32.0733601,34.7836508,3736070221,,POINT (34.7836508 32.0733601)
32.0737897,34.7846623,3736070527,,POINT (34.7846623 32.0737897)
32.0859291,34.7948201,3737992925,,POINT (34.7948201 32.0859291)
32.0863133,34.7928372,3737992929,,POINT (34.7928372 32.0863133)
32.0863321,34.7927591,3737992930,,POINT (34.7927591 32.0863321)
32.0863645,34.7925838,3737992931,,POINT (34.7925838 32.0863645)
32.0865561,34.7915464,3737992932,,POINT (34.7915464 32.0865561)
32.0865174,34.7914684,3737992933,,POINT (34.7914684 32.0865174)
32.0864308,34.7914477,3737992934,,POINT (34.7914477 32.0864308)
32.0863884,34.7915066,3737992935,,POINT (34.7915066 32.0863884)
32.0857595,34.7945752,3737992937,,POINT (34.7945752 32.0857595)
32.0910783,34.7932924,3737993006,,POINT (34.7932924 32.0910783)
32.091087,34.7934505,3737993011,,POINT (34.7934505 32.091087)
32.0911056,34.793517,3737993012,,POINT (34.793517 32.0911056)
32.0559829,34.8004595,3738153328,,POINT (34.8004595 32.0559829)
32.0569661,34.8005064,3738153330,,POINT (34.8005064 32.0569661)
32.0515549,34.7997855,3738153335,,POINT (34.7997855 32.0515549)
32.0544225,34.8000762,3738153336,,POINT (34.8000762 32.0544225)
32.0567538,34.8002233,3738153337,,POINT (34.8002233 32.0567538)
32.0581093,34.8003144,3738153338,,POINT (34.8003144 32.0581093)
32.0603314,34.8004547,3738160504,,POINT (34.8004547 32.0603314)
32.0628642,34.7997098,3738160506,,POINT (34.7997098 32.0628642)
32.0636438,34.799432,3738160507,,POINT (34.799432 32.0636438)
32.0640896,34.7990965,3738160508,,POINT (34.7990965 32.0640896)
32.0642899,34.7992634,3738160509,crossing,POINT (34.7992634 32.0642899)
32.0654981,34.7989498,3738160512,,POINT (34.7989498 32.0654981)
32.0639361,34.7993527,3738160516,,POINT (34.7993527 32.0639361)
32.0641132,34.7993047,3769565482,,POINT (34.7993047 32.0641132)
32.0643928,34.799245,3769565486,,POINT (34.799245 32.0643928)
32.0637165,34.7764916,3815825132,,POINT (34.7764916 32.0637165)
32.063421,34.7729538,3929046187,crossing,POINT (34.7729538 32.063421)
32.0533216,34.8003005,3929046202,,POINT (34.8003005 32.0533216)
32.0533398,34.799984,3929046204,,POINT (34.799984 32.0533398)
32.1029965,34.7891776,3930029981,,POINT (34.7891776 32.1029965)
32.0732517,34.7866177,3940483570,,POINT (34.7866177 32.0732517)
32.0732336,34.7879532,3940483571,,POINT (34.7879532 32.0732336)
32.1069069,34.8143397,3948253109,,POINT (34.8143397 32.1069069)
32.1055915,34.8202513,3985592853,,POINT (34.8202513 32.1055915)
32.10565,34.8210935,3985592854,,POINT (34.8210935 32.10565)
32.0756154,34.7657356,3987152292,traffic_signals,POINT (34.7657356 32.0756154)
32.0682106,34.7780971,3992803573,,POINT (34.7780971 32.0682106)
32.0659278,34.8026739,3997365730,,POINT (34.8026739 32.0659278)
32.0872152,34.7695046,3998672543,,POINT (34.7695046 32.0872152)
32.0875107,34.7694939,3998672544,,POINT (34.7694939 32.0875107)
32.0876891,34.7694946,3998672545,,POINT (34.7694946 32.0876891)
32.0882944,34.7695996,3998672546,,POINT (34.7695996 32.0882944)
32.0892163,34.7698448,3998672547,,POINT (34.7698448 32.0892163)
32.0897188,34.7700059,3998672548,,POINT (34.7700059 32.0897188)
32.090702,34.7702348,3998672549,,POINT (34.7702348 32.090702)
32.0911451,34.7703772,3998672550,,POINT (34.7703772 32.0911451)
32.0916529,34.7707501,3998672551,,POINT (34.7707501 32.0916529)
32.0919296,34.7709535,3998672552,,POINT (34.7709535 32.0919296)
32.0920653,34.7710336,3998672553,,POINT (34.7710336 32.0920653)
32.0921541,34.7710829,3998672554,,POINT (34.7710829 32.0921541)
32.0926683,34.7712184,3998672555,,POINT (34.7712184 32.0926683)
32.0930546,34.7713386,3998672556,,POINT (34.7713386 32.0930546)
32.0934958,34.7715204,3998673957,,POINT (34.7715204 32.0934958)
32.0935923,34.7716128,3998673958,,POINT (34.7716128 32.0935923)
32.0936393,34.7717176,3998673959,,POINT (34.7717176 32.0936393)
32.0935915,34.7723072,3998673960,,POINT (34.7723072 32.0935915)
32.0937031,34.7723598,3998673961,,POINT (34.7723598 32.0937031)
32.0941286,34.7724874,3998673962,,POINT (34.7724874 32.0941286)
32.0945001,34.772605,3998673963,,POINT (34.772605 32.0945001)
32.0947432,34.7726839,3998673964,,POINT (34.7726839 32.0947432)
32.0953807,34.7729313,3998673965,,POINT (34.7729313 32.0953807)
32.0958281,34.7730951,3998673966,,POINT (34.7730951 32.0958281)
32.0992614,34.7772016,3998673967,,POINT (34.7772016 32.0992614)
32.0996397,34.776791,3998673968,,POINT (34.776791 32.0996397)
32.1000003,34.7764441,3998673969,,POINT (34.7764441 32.1000003)
32.1007448,34.7755582,3998673970,,POINT (34.7755582 32.1007448)
32.0733397,34.7835011,4000823197,,POINT (34.7835011 32.0733397)
32.071782,34.7799433,4013462834,crossing,POINT (34.7799433 32.071782)
32.0716124,34.7802831,4014778607,,POINT (34.7802831 32.0716124)
32.0716659,34.7801383,4014778608,,POINT (34.7801383 32.0716659)
32.0609383,34.7820037,4017282125,,POINT (34.7820037 32.0609383)
32.0610385,34.7818878,4017282132,,POINT (34.7818878 32.0610385)
32.0755191,34.7843798,4031900542,crossing,POINT (34.7843798 32.0755191)
32.1021344,34.8046421,4042758096,,POINT (34.8046421 32.1021344)
32.0465322,34.7584266,4060047541,,POINT (34.7584266 32.0465322)
32.053159,34.7593622,4060047543,,POINT (34.7593622 32.053159)
32.043853,34.7726816,4060733790,,POINT (34.7726816 32.043853)
32.0441344,34.7729204,4060733793,,POINT (34.7729204 32.0441344)
32.0789239,34.7942558,4064974597,,POINT (34.7942558 32.0789239)
32.1058755,34.8207692,4067822516,,POINT (34.8207692 32.1058755)
32.1064455,34.8245312,4067822517,,POINT (34.8245312 32.1064455)
32.1065736,34.8252267,4067822522,,POINT (34.8252267 32.1065736)
32.0638242,34.7777949,4082010212,,POINT (34.7777949 32.0638242)
32.0635482,34.7764775,4082010214,,POINT (34.7764775 32.0635482)
32.0634843,34.7764261,4082010215,,POINT (34.7764261 32.0634843)
32.0636817,34.7758576,4082010216,,POINT (34.7758576 32.0636817)
32.1143627,34.8409042,4135913623,crossing,POINT (34.8409042 32.1143627)
32.057885,34.7599947,4141005286,,POINT (34.7599947 32.057885)
32.0568662,34.7598744,4141007006,,POINT (34.7598744 32.0568662)
32.0809362,34.7675401,4141506015,,POINT (34.7675401 32.0809362)
32.0910418,34.7888783,4147176789,,POINT (34.7888783 32.0910418)
32.0908569,34.7888784,4147176792,,POINT (34.7888784 32.0908569)
32.0692674,34.7829725,4148001302,,POINT (34.7829725 32.0692674)
32.0693193,34.7830021,4148001303,,POINT (34.7830021 32.0693193)
32.0694639,34.7831553,4148001304,,POINT (34.7831553 32.0694639)
32.069489,34.7832273,4148001305,,POINT (34.7832273 32.069489)
32.071712,34.7974489,4161905726,,POINT (34.7974489 32.071712)
32.0710309,34.7995931,4161905727,,POINT (34.7995931 32.0710309)
32.0710249,34.7996608,4161905728,,POINT (34.7996608 32.0710249)
32.0710447,34.7997192,4161905729,,POINT (34.7997192 32.0710447)
32.0710863,34.7997659,4161905730,,POINT (34.7997659 32.0710863)
32.0723585,34.8002936,4161905731,,POINT (34.8002936 32.0723585)
32.0723225,34.8004186,4161905732,,POINT (34.8004186 32.0723225)
32.0492302,34.7736911,4165518774,,POINT (34.7736911 32.0492302)
32.0490825,34.7760833,4165518780,,POINT (34.7760833 32.0490825)
32.0487881,34.7760169,4165518781,,POINT (34.7760169 32.0487881)
32.048464,34.7756586,4165518784,,POINT (34.7756586 32.048464)
32.0486458,34.7760634,4165519905,,POINT (34.7760634 32.0486458)
32.0483963,34.7759339,4165519906,,POINT (34.7759339 32.0483963)
32.0484584,34.7759661,4165519907,,POINT (34.7759661 32.0484584)
32.0485935,34.7760362,4165519908,,POINT (34.7760362 32.0485935)
32.0492318,34.7736065,4165519909,,POINT (34.7736065 32.0492318)
32.0492148,34.7735588,4165519910,,POINT (34.7735588 32.0492148)
32.0718515,34.7799266,4166597190,,POINT (34.7799266 32.0718515)
32.071864,34.7799562,4166597191,,POINT (34.7799562 32.071864)
32.0718992,34.7799964,4166597192,,POINT (34.7799964 32.0718992)
32.0719594,34.7800246,4166597193,,POINT (34.7800246 32.0719594)
32.0724102,34.7784759,4166597203,,POINT (34.7784759 32.0724102)
32.0723657,34.7786413,4166597204,,POINT (34.7786413 32.0723657)
32.0724021,34.7789209,4166597205,,POINT (34.7789209 32.0724021)
32.0723947,34.7785373,4166597206,,POINT (34.7785373 32.0723947)
32.0723992,34.7785181,4166597207,,POINT (34.7785181 32.0723992)
32.09992,34.7764934,4194353683,,POINT (34.7764934 32.09992)
32.0454391,34.7691593,4196775861,,POINT (34.7691593 32.0454391)
32.0455815,34.769309,4196775862,,POINT (34.769309 32.0455815)
32.0461326,34.7696264,4196775863,,POINT (34.7696264 32.0461326)
32.0467332,34.7697804,4196775864,,POINT (34.7697804 32.0467332)
32.0467866,34.7697952,4196775865,,POINT (34.7697952 32.0467866)
32.0467994,34.7698159,4196775866,,POINT (34.7698159 32.0467994)
32.0467079,34.7702813,4196775867,,POINT (34.7702813 32.0467079)
32.0466734,34.7705503,4196775868,,POINT (34.7705503 32.0466734)
32.0466524,34.7708529,4196775869,,POINT (34.7708529 32.0466524)
32.0466314,34.7713537,4196775870,,POINT (34.7713537 32.0466314)
32.0466434,34.7720633,4196775871,,POINT (34.7720633 32.0466434)
32.0466372,34.7722255,4196775872,,POINT (34.7722255 32.0466372)
32.0454225,34.7691635,4196775873,,POINT (34.7691635 32.0454225)
32.0453546,34.7686937,4196775874,,POINT (34.7686937 32.0453546)
32.0452971,34.7683055,4196775875,,POINT (34.7683055 32.0452971)
32.1167452,34.8177369,4203241193,,POINT (34.8177369 32.1167452)
32.1163477,34.8175906,4203241194,,POINT (34.8175906 32.1163477)
32.1152836,34.8172704,4203241197,,POINT (34.8172704 32.1152836)
32.1149714,34.8172027,4203241198,,POINT (34.8172027 32.1149714)
32.1148643,34.8172128,4203241199,,POINT (34.8172128 32.1148643)
32.1146494,34.8171642,4203241200,,POINT (34.8171642 32.1146494)
32.1138638,34.8170447,4203241201,,POINT (34.8170447 32.1138638)
32.1142521,34.8170964,4203241202,,POINT (34.8170964 32.1142521)
32.1158347,34.8174368,4203241205,,POINT (34.8174368 32.1158347)
32.1159203,34.8174797,4203241206,,POINT (34.8174797 32.1159203)
32.1161506,34.8175599,4203241210,,POINT (34.8175599 32.1161506)
32.1147078,34.8171779,4203241218,,POINT (34.8171779 32.1147078)
32.0657458,34.7838142,4215686692,,POINT (34.7838142 32.0657458)
32.0638541,34.7949052,4253786267,,POINT (34.7949052 32.0638541)
32.0605103,34.7759621,4253794357,,POINT (34.7759621 32.0605103)
32.0602949,34.7759528,4253794358,,POINT (34.7759528 32.0602949)
32.0548822,34.7737529,4253794361,,POINT (34.7737529 32.0548822)
32.056856,34.778077,4253794362,,POINT (34.778077 32.056856)
32.054452,34.7775266,4253794364,,POINT (34.7775266 32.054452)
32.0599551,34.775853,4253794365,,POINT (34.775853 32.0599551)
32.0580764,34.7751315,4253794366,,POINT (34.7751315 32.0580764)
32.0555929,34.7740873,4253794367,,POINT (34.7740873 32.0555929)
32.0639788,34.7956163,4253794368,,POINT (34.7956163 32.0639788)
32.0603989,34.7759788,4253794370,,POINT (34.7759788 32.0603989)
32.0596423,34.7757388,4253794371,,POINT (34.7757388 32.0596423)
32.0552332,34.7739331,4253794373,,POINT (34.7739331 32.0552332)
32.0698355,34.7938387,4254679192,,POINT (34.7938387 32.0698355)
32.0569921,34.7566686,4278972037,,POINT (34.7566686 32.0569921)
32.0696027,34.7995042,4317375423,,POINT (34.7995042 32.0696027)
32.0698352,34.7995875,4317375425,,POINT (34.7995875 32.0698352)
32.0700669,34.7996705,4317375427,,POINT (34.7996705 32.0700669)
32.0703037,34.7997553,4317375429,,POINT (34.7997553 32.0703037)
32.0693536,34.7994149,4317375431,,POINT (34.7994149 32.0693536)
32.0691451,34.7993402,4317375439,,POINT (34.7993402 32.0691451)
32.0688853,34.7992471,4317375442,,POINT (34.7992471 32.0688853)
32.0686425,34.7991812,4317375445,,POINT (34.7991812 32.0686425)
32.0679052,34.7990418,4317375448,,POINT (34.7990418 32.0679052)
32.0640451,34.7947082,4462560378,,POINT (34.7947082 32.0640451)
32.0944355,34.7725825,4511683238,,POINT (34.7725825 32.0944355)
32.0950772,34.772816,4511683239,,POINT (34.772816 32.0950772)
32.0869641,34.7694684,4511686894,,POINT (34.7694684 32.0869641)
32.0858598,34.794901,4523330985,,POINT (34.794901 32.0858598)
32.086178,34.7934759,4523330986,,POINT (34.7934759 32.086178)
32.0617634,34.7973302,4571376284,,POINT (34.7973302 32.0617634)
32.1125193,34.7892206,4665009882,,POINT (34.7892206 32.1125193)
32.1122374,34.7922389,4665011089,,POINT (34.7922389 32.1122374)
32.1120589,34.7891711,4665011101,,POINT (34.7891711 32.1120589)
32.1121014,34.7890804,4665011113,,POINT (34.7890804 32.1121014)
32.1123223,34.7922126,4665011119,,POINT (34.7922126 32.1123223)
32.0930909,34.7713536,4795641210,,POINT (34.7713536 32.0930909)
32.0639561,34.7967396,4803340920,,POINT (34.7967396 32.0639561)
32.0639605,34.7967956,4803342521,,POINT (34.7967956 32.0639605)
32.0870449,34.7883107,4865879040,,POINT (34.7883107 32.0870449)
32.1162183,34.796591,4868534499,,POINT (34.796591 32.1162183)
32.0601833,34.7885021,4903344108,,POINT (34.7885021 32.0601833)
32.0543484,34.8003799,5036895375,,POINT (34.8003799 32.0543484)
32.0557386,34.7741515,5071198347,,POINT (34.7741515 32.0557386)
32.0562752,34.7743865,5071198348,,POINT (34.7743865 32.0562752)
32.0567828,34.7746059,5071198349,,POINT (34.7746059 32.0567828)
32.0573803,34.7748492,5071198350,,POINT (34.7748492 32.0573803)
32.0586192,34.7753477,5071198351,,POINT (34.7753477 32.0586192)
32.0549805,34.7776507,5071198352,,POINT (34.7776507 32.0549805)
32.0556156,34.7777966,5071198353,,POINT (34.7777966 32.0556156)
32.055687,34.7778149,5071198354,,POINT (34.7778149 32.055687)
32.0466317,34.7713735,5071205018,,POINT (34.7713735 32.0466317)
32.1187272,34.8344095,5081734387,,POINT (34.8344095 32.1187272)
32.1233793,34.815695,5081734389,,POINT (34.815695 32.1233793)
32.1232282,34.816247,5081734390,,POINT (34.816247 32.1232282)
32.1222683,34.8179263,5081734391,,POINT (34.8179263 32.1222683)
32.12194,34.8186597,5081734392,,POINT (34.8186597 32.12194)
32.1010284,34.7929324,5081770926,,POINT (34.7929324 32.1010284)
32.1000931,34.7930882,5081770927,,POINT (34.7930882 32.1000931)
32.1000438,34.7931332,5081770928,,POINT (34.7931332 32.1000438)
32.099707,34.7932072,5081770930,,POINT (34.7932072 32.099707)
32.0999739,34.7931506,5081770931,,POINT (34.7931506 32.0999739)
32.0993763,34.7924119,5081770932,,POINT (34.7924119 32.0993763)
32.0985355,34.7847889,5081770933,,POINT (34.7847889 32.0985355)
32.0927192,34.7712342,5081781154,,POINT (34.7712342 32.0927192)
32.0889536,34.7697749,5081781155,,POINT (34.7697749 32.0889536)
32.0719245,34.7846987,5139982350,,POINT (34.7846987 32.0719245)
32.115463,34.7946281,5141435220,,POINT (34.7946281 32.115463)
32.1162263,34.794774,5141435821,,POINT (34.794774 32.1162263)
32.1177064,34.7950569,5141435822,,POINT (34.7950569 32.1177064)
32.1204197,34.7955756,5141435823,,POINT (34.7955756 32.1204197)
32.1186726,34.7952416,5141435824,,POINT (34.7952416 32.1186726)
32.1211094,34.7957074,5141435825,,POINT (34.7957074 32.1211094)
32.1200048,34.7954962,5141435826,,POINT (34.7954962 32.1200048)
32.1145766,34.7944587,5141435829,,POINT (34.7944587 32.1145766)
32.1193385,34.7953689,5141435830,,POINT (34.7953689 32.1193385)
32.0732588,34.7864741,5162466748,,POINT (34.7864741 32.0732588)
32.0732476,34.7868539,5162466752,,POINT (34.7868539 32.0732476)
